"plh0164","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","2016","Not Working","in school","","","","","7"
"7 on Scale 1 to 10","2016","Part Time","middle vocational","","","","","7"
"7 on Scale 1 to 10","2016","Not Working","general elemantary","","","","","7"
"7 on Scale 1 to 10","2016","Not Working","middle vocational","","","","","7"
"7 on Scale 1 to 10","2016","Not Working","vocational + Abi","","","","","7"
"7 on Scale 1 to 10","2016","Full Time","in school","","","","","7"
"7 on Scale 1 to 10","2016","Full Time","inadequately","","","","","7"
"7 on Scale 1 to 10","2016","Full Time","general elemantary","","","","","7"
"7 on Scale 1 to 10","2016","Full Time","middle vocational","","","","","7"
"7 on Scale 1 to 10","2016","Full Time","higher vocational","","","","","7"
"7 on Scale 1 to 10","2016","Full Time","higher education","","","","","7"
"7 on Scale 1 to 10","2016","Part Time","in school","","","","","7"
"7 on Scale 1 to 10","2016","Part Time","inadequately","","","","","7"
"7 on Scale 1 to 10","2016","Part Time","general elemantary","","","","","7"
"8 on Scale 1 to 10","2016","Full Time","in school","","","","","8"
"8 on Scale 1 to 10","2016","Full Time","vocational + Abi","","","","","8"
"8 on Scale 1 to 10","2016","Full Time","higher vocational","","","","","8"
"8 on Scale 1 to 10","2016","Full Time","higher education","","","","","8"
"8 on Scale 1 to 10","2016","Part Time","in school","","","","","8"
"8 on Scale 1 to 10","2016","Part Time","inadequately","","","","","8"
"8 on Scale 1 to 10","2016","Part Time","general elemantary","","","","","8"
"8 on Scale 1 to 10","2016","Part Time","middle vocational","","","","","8"
"8 on Scale 1 to 10","2016","Part Time","vocational + Abi","","","","","8"
"8 on Scale 1 to 10","2016","Part Time","higher vocational","","","","","8"
"8 on Scale 1 to 10","2016","Part Time","higher education","","","","","8"
"8 on Scale 1 to 10","2016","Not Working","in school","","","","","8"
"8 on Scale 1 to 10","2016","Not Working","inadequately","","","","","8"
"8 on Scale 1 to 10","2016","Not Working","general elemantary","","","","","8"
"8 on Scale 1 to 10","2016","Not Working","middle vocational","","","","","8"
"8 on Scale 1 to 10","2016","Not Working","vocational + Abi","","","","","8"
"8 on Scale 1 to 10","2016","Not Working","higher vocational","","","","","8"
"8 on Scale 1 to 10","2016","Not Working","higher education","","","","","8"
"8 on Scale 1 to 10","2016","Full Time","inadequately","","","","","8"
"8 on Scale 1 to 10","2016","Full Time","general elemantary","","","","","8"
"8 on Scale 1 to 10","2016","Full Time","middle vocational","","","","","8"
"9 on Scale 1 to 10","2016","Part Time","higher vocational","","","","","9"
"9 on Scale 1 to 10","2016","Part Time","vocational + Abi","","","","","9"
"9 on Scale 1 to 10","2016","Part Time","higher education","","","","","9"
"9 on Scale 1 to 10","2016","Not Working","inadequately","","","","","9"
"9 on Scale 1 to 10","2016","Part Time","middle vocational","","","","","9"
"9 on Scale 1 to 10","2016","Not Working","in school","","","","","9"
"9 on Scale 1 to 10","2016","Not Working","general elemantary","","","","","9"
"9 on Scale 1 to 10","2016","Not Working","higher education","","","","","9"
"9 on Scale 1 to 10","2016","Full Time","vocational + Abi","","","","","9"
"9 on Scale 1 to 10","2016","Full Time","higher vocational","","","","","9"
"9 on Scale 1 to 10","2016","Full Time","higher education","","","","","9"
"9 on Scale 1 to 10","2016","Part Time","in school","","","","","9"
"9 on Scale 1 to 10","2016","Part Time","inadequately","","","","","9"
"9 on Scale 1 to 10","2016","Part Time","general elemantary","","","","","9"
"9 on Scale 1 to 10","2016","Not Working","middle vocational","","","","","9"
"9 on Scale 1 to 10","2016","Not Working","vocational + Abi","","","","","9"
"9 on Scale 1 to 10","2016","Not Working","higher vocational","","","","","9"
"9 on Scale 1 to 10","2016","Full Time","in school","","","","","9"
"9 on Scale 1 to 10","2016","Full Time","inadequately","","","","","9"
"9 on Scale 1 to 10","2016","Full Time","general elemantary","","","","","9"
"9 on Scale 1 to 10","2016","Full Time","middle vocational","","","","","9"
"0 Completely dissatisfied","2017","Full Time","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2017","Full Time","higher vocational","","","","","0"
"0 Completely dissatisfied","2017","Full Time","higher education","","","","","0"
"0 Completely dissatisfied","2017","Part Time","in school","","","","","0"
"0 Completely dissatisfied","2017","Part Time","inadequately","","","","","0"
"0 Completely dissatisfied","2017","Part Time","general elemantary","","","","","0"
"0 Completely dissatisfied","2017","Part Time","middle vocational","","","","","0"
"0 Completely dissatisfied","2017","Part Time","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2017","Not Working","general elemantary","","","","","0"
"0 Completely dissatisfied","2017","Not Working","middle vocational","","","","","0"
"0 Completely dissatisfied","2017","Not Working","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2017","Part Time","higher vocational","","","","","0"
"0 Completely dissatisfied","2017","Part Time","higher education","","","","","0"
"0 Completely dissatisfied","2017","Not Working","higher education","","","","","0"
"0 Completely dissatisfied","2017","Full Time","in school","","","","","0"
"0 Completely dissatisfied","2017","Full Time","middle vocational","","","","","0"
"0 Completely dissatisfied","2017","Full Time","general elemantary","","","","","0"
"0 Completely dissatisfied","2017","Full Time","inadequately","","","","","0"
"0 Completely dissatisfied","2017","Not Working","in school","","","","","0"
"0 Completely dissatisfied","2017","Not Working","inadequately","","","","","0"
"0 Completely dissatisfied","2017","Not Working","higher vocational","","","","","0"
"1 on Scale 1 to 10","2017","Full Time","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2017","Full Time","higher vocational","","","","","1"
"1 on Scale 1 to 10","2017","Full Time","higher education","","","","","1"
"1 on Scale 1 to 10","2017","Part Time","in school","","","","","1"
"1 on Scale 1 to 10","2017","Part Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2017","Part Time","general elemantary","","","","","1"
"1 on Scale 1 to 10","2017","Part Time","middle vocational","","","","","1"
"1 on Scale 1 to 10","2017","Part Time","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2017","Part Time","higher vocational","","","","","1"
"1 on Scale 1 to 10","2017","Part Time","higher education","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","in school","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","higher vocational","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","higher education","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2017","Full Time","in school","","","","","1"
"1 on Scale 1 to 10","2017","Full Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","middle vocational","","","","","1"
"1 on Scale 1 to 10","2017","Full Time","middle vocational","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","general elemantary","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","inadequately","","","","","1"
"1 on Scale 1 to 10","2017","Full Time","general elemantary","","","","","1"
"10 Completely satisfied","2017","Not Working","higher vocational","","","","","10"
"10 Completely satisfied","2017","Not Working","higher education","","","","","10"
"10 Completely satisfied","2017","Full Time","in school","","","","","10"
"10 Completely satisfied","2017","Full Time","inadequately","","","","","10"
"10 Completely satisfied","2017","Full Time","general elemantary","","","","","10"
"10 Completely satisfied","2017","Full Time","middle vocational","","","","","10"
"10 Completely satisfied","2017","Full Time","vocational + Abi","","","","","10"
"10 Completely satisfied","2017","Full Time","higher vocational","","","","","10"
"10 Completely satisfied","2017","Full Time","higher education","","","","","10"
"10 Completely satisfied","2017","Part Time","in school","","","","","10"
"10 Completely satisfied","2017","Part Time","inadequately","","","","","10"
"10 Completely satisfied","2017","Part Time","general elemantary","","","","","10"
"10 Completely satisfied","2017","Part Time","middle vocational","","","","","10"
"10 Completely satisfied","2017","Part Time","vocational + Abi","","","","","10"
"10 Completely satisfied","2017","Part Time","higher vocational","","","","","10"
"10 Completely satisfied","2017","Part Time","higher education","","","","","10"
"10 Completely satisfied","2017","Not Working","in school","","","","","10"
"10 Completely satisfied","2017","Not Working","inadequately","","","","","10"
"10 Completely satisfied","2017","Not Working","general elemantary","","","","","10"
"10 Completely satisfied","2017","Not Working","middle vocational","","","","","10"
"10 Completely satisfied","2017","Not Working","vocational + Abi","","","","","10"
"2 on Scale 1 to 10","2017","Full Time","in school","","","","","2"
"2 on Scale 1 to 10","2017","Full Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2017","Full Time","general elemantary","","","","","2"
"2 on Scale 1 to 10","2017","Full Time","vocational + Abi","","","","","2"
"2 on Scale 1 to 10","2017","Full Time","higher vocational","","","","","2"
"2 on Scale 1 to 10","2017","Full Time","higher education","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","in school","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","general elemantary","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","middle vocational","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","vocational + Abi","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","higher vocational","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","higher education","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","in school","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","general elemantary","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","middle vocational","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","higher vocational","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","higher education","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","vocational + Abi","","","","","2"
"2 on Scale 1 to 10","2017","Full Time","middle vocational","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","inadequately","","","","","2"
"3 on Scale 1 to 10","2017","Full Time","vocational + Abi","","","","","3"
"3 on Scale 1 to 10","2017","Full Time","higher vocational","","","","","3"
"3 on Scale 1 to 10","2017","Full Time","higher education","","","","","3"
"3 on Scale 1 to 10","2017","Part Time","in school","","","","","3"
"3 on Scale 1 to 10","2017","Part Time","inadequately","","","","","3"
"3 on Scale 1 to 10","2017","Part Time","middle vocational","","","","","3"
"3 on Scale 1 to 10","2017","Part Time","vocational + Abi","","","","","3"
"3 on Scale 1 to 10","2017","Part Time","higher vocational","","","","","3"
"3 on Scale 1 to 10","2017","Part Time","higher education","","","","","3"
"3 on Scale 1 to 10","2017","Not Working","in school","","","","","3"
"3 on Scale 1 to 10","2017","Not Working","inadequately","","","","","3"
"3 on Scale 1 to 10","2017","Not Working","general elemantary","","","","","3"
"3 on Scale 1 to 10","2017","Not Working","middle vocational","","","","","3"
"3 on Scale 1 to 10","2017","Not Working","higher vocational","","","","","3"
"3 on Scale 1 to 10","2017","Not Working","higher education","","","","","3"
"3 on Scale 1 to 10","2017","Not Working","vocational + Abi","","","","","3"
"3 on Scale 1 to 10","2017","Full Time","in school","","","","","3"
"3 on Scale 1 to 10","2017","Full Time","inadequately","","","","","3"
"3 on Scale 1 to 10","2017","Full Time","general elemantary","","","","","3"
"3 on Scale 1 to 10","2017","Full Time","middle vocational","","","","","3"
"3 on Scale 1 to 10","2017","Part Time","general elemantary","","","","","3"
"4 on Scale 1 to 10","2017","Part Time","higher vocational","","","","","4"
"4 on Scale 1 to 10","2017","Not Working","in school","","","","","4"
"4 on Scale 1 to 10","2017","Part Time","higher education","","","","","4"
"4 on Scale 1 to 10","2017","Not Working","higher education","","","","","4"
"4 on Scale 1 to 10","2017","Part Time","middle vocational","","","","","4"
"4 on Scale 1 to 10","2017","Part Time","vocational + Abi","","","","","4"
"4 on Scale 1 to 10","2017","Full Time","vocational + Abi","","","","","4"
"4 on Scale 1 to 10","2017","Full Time","higher vocational","","","","","4"
"4 on Scale 1 to 10","2017","Full Time","higher education","","","","","4"
"4 on Scale 1 to 10","2017","Part Time","in school","","","","","4"
"4 on Scale 1 to 10","2017","Part Time","inadequately","","","","","4"
"4 on Scale 1 to 10","2017","Part Time","general elemantary","","","","","4"
"4 on Scale 1 to 10","2017","Not Working","inadequately","","","","","4"
"4 on Scale 1 to 10","2017","Not Working","general elemantary","","","","","4"
"4 on Scale 1 to 10","2017","Not Working","middle vocational","","","","","4"
"4 on Scale 1 to 10","2017","Not Working","vocational + Abi","","","","","4"
"4 on Scale 1 to 10","2017","Not Working","higher vocational","","","","","4"
"4 on Scale 1 to 10","2017","Full Time","in school","","","","","4"
"4 on Scale 1 to 10","2017","Full Time","inadequately","","","","","4"
"4 on Scale 1 to 10","2017","Full Time","general elemantary","","","","","4"
"4 on Scale 1 to 10","2017","Full Time","middle vocational","","","","","4"
"5 on Scale 1 to 10","2017","Not Working","higher vocational","","","","","5"
