"plh0164","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"0 Completely dissatisfied","2018","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2018","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2018","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2018","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2018","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2018","66 and older","Not Working","","","","","0"
"0 Completely dissatisfied","2018","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2018","35-65 y.","Full Time","","","","","0"
"1 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Not Working","","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","1"
"10 Completely satisfied","2018","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","2018","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","2018","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","2018","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","2018","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","2018","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","2018","66 and older","Full Time","","","","","10"
"10 Completely satisfied","2018","66 and older","Part Time","","","","","10"
"10 Completely satisfied","2018","66 and older","Not Working","","","","","10"
"2 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2018","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2018","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2018","66 and older","Not Working","","","","","2"
"2 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","2"
"3 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2018","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2018","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","2018","66 and older","Not Working","","","","","3"
"4 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2018","66 and older","Full Time","","","","","4"
"4 on Scale 1 to 10","2018","66 and older","Part Time","","","","","4"
"4 on Scale 1 to 10","2018","66 and older","Not Working","","","","","4"
"4 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","4"
"5 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2018","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","2018","66 and older","Part Time","","","","","5"
"5 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2018","66 and older","Not Working","","","","","5"
"5 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","5"
"6 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2018","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","2018","66 and older","Not Working","","","","","7"
"7 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2018","66 and older","Part Time","","","","","7"
"8 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2018","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","2018","66 and older","Part Time","","","","","8"
"8 on Scale 1 to 10","2018","66 and older","Not Working","","","","","8"
"9 on Scale 1 to 10","2018","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2018","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2018","35-65 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2018","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2018","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2018","16-34 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2018","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","2018","66 and older","Part Time","","","","","9"
"9 on Scale 1 to 10","2018","66 and older","Not Working","","","","","9"
"0 Completely dissatisfied","2019","16-34 y.","Full Time","7","","","","0"
"0 Completely dissatisfied","2019","16-34 y.","Part Time","22","","","","0"
"0 Completely dissatisfied","2019","16-34 y.","Not Working","33","0.0141837658277118","0.00793361495319881","0.0204339167022248","0"
"0 Completely dissatisfied","2019","35-65 y.","Not Working","63","0.0292577452069539","0.0219606585184514","0.0365548318954564","0"
"0 Completely dissatisfied","2019","66 and older","Not Working","24","","","","0"
"0 Completely dissatisfied","2019","35-65 y.","Part Time","31","0.00959886870997438","0.00675829275901888","0.0124394446609299","0"
"0 Completely dissatisfied","2019","66 and older","Part Time","1","","","","0"
"0 Completely dissatisfied","2019","35-65 y.","Full Time","27","","","","0"
"0 Completely dissatisfied","2019","66 and older","Full Time","","","","","0"
"1 on Scale 1 to 10","2019","35-65 y.","Part Time","28","","","","1"
"1 on Scale 1 to 10","2019","35-65 y.","Not Working","22","","","","1"
"1 on Scale 1 to 10","2019","66 and older","Not Working","10","","","","1"
"1 on Scale 1 to 10","2019","16-34 y.","Full Time","5","","","","1"
"1 on Scale 1 to 10","2019","16-34 y.","Part Time","14","","","","1"
"1 on Scale 1 to 10","2019","16-34 y.","Not Working","12","","","","1"
"1 on Scale 1 to 10","2019","35-65 y.","Full Time","25","","","","1"
"1 on Scale 1 to 10","2019","66 and older","Part Time","2","","","","1"
"1 on Scale 1 to 10","2019","66 and older","Full Time","1","","","","1"
"10 Completely satisfied","2019","16-34 y.","Full Time","389","0.190135215721089","0.173323926681937","0.20694650476024","10"
"10 Completely satisfied","2019","16-34 y.","Part Time","331","0.185941573232468","0.168067298217133","0.203815848247802","10"
"10 Completely satisfied","2019","16-34 y.","Not Working","228","0.167870234083089","0.148115139259612","0.187625328906567","10"
"10 Completely satisfied","2019","35-65 y.","Full Time","1635","0.163519091692758","0.155298894901348","0.171739288484168","10"
"10 Completely satisfied","2019","35-65 y.","Part Time","763","0.157133558380661","0.146531146529492","0.16773597023183","10"
"10 Completely satisfied","2019","35-65 y.","Not Working","339","0.139971184926073","0.124948314113305","0.154994055738842","10"
"10 Completely satisfied","2019","66 and older","Full Time","78","0.254972542756699","0.196577759455686","0.313367326057711","10"
"10 Completely satisfied","2019","66 and older","Part Time","144","0.17118107879615","0.139701823166819","0.202660334425481","10"
"10 Completely satisfied","2019","66 and older","Not Working","783","0.181365407395385","0.169076964017073","0.193653850773697","10"
"2 on Scale 1 to 10","2019","16-34 y.","Full Time","16","","","","2"
"2 on Scale 1 to 10","2019","16-34 y.","Not Working","32","0.021172084346123","0.0135630118302028","0.0287811568620432","2"
"2 on Scale 1 to 10","2019","35-65 y.","Full Time","47","0.00552021441641149","0.0038733952288774","0.00716703360394559","2"
"2 on Scale 1 to 10","2019","66 and older","Not Working","28","","","","2"
"2 on Scale 1 to 10","2019","35-65 y.","Not Working","51","0.0235395071139381","0.0169749847432107","0.0301040294846655","2"
"2 on Scale 1 to 10","2019","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2019","66 and older","Part Time","2","","","","2"
"2 on Scale 1 to 10","2019","16-34 y.","Part Time","23","","","","2"
"2 on Scale 1 to 10","2019","35-65 y.","Part Time","51","0.0117867323734087","0.00864251279431652","0.0149309519525008","2"
"3 on Scale 1 to 10","2019","16-34 y.","Part Time","41","0.018479893664722","0.0122924432549808","0.0246673440744631","3"
"3 on Scale 1 to 10","2019","16-34 y.","Full Time","23","","","","3"
"3 on Scale 1 to 10","2019","16-34 y.","Not Working","37","0.0330199208520328","0.0235751044622021","0.0424647372418634","3"
"3 on Scale 1 to 10","2019","35-65 y.","Full Time","81","0.0145618806984736","0.0118993576355384","0.0172244037614088","3"
"3 on Scale 1 to 10","2019","35-65 y.","Part Time","92","0.0215416303836918","0.017312011100316","0.0257712496670676","3"
"3 on Scale 1 to 10","2019","35-65 y.","Not Working","69","0.0317838230317985","0.0241881485215738","0.0393794975420233","3"
"3 on Scale 1 to 10","2019","66 and older","Full Time","2","","","","3"
"3 on Scale 1 to 10","2019","66 and older","Part Time","10","","","","3"
"3 on Scale 1 to 10","2019","66 and older","Not Working","59","0.0182651823772188","0.0139946334494948","0.0225357313049427","3"
"4 on Scale 1 to 10","2019","16-34 y.","Full Time","27","","","","4"
"4 on Scale 1 to 10","2019","16-34 y.","Part Time","54","0.0314041139870447","0.0233914491011293","0.0394167788729601","4"
"4 on Scale 1 to 10","2019","66 and older","Part Time","13","","","","4"
"4 on Scale 1 to 10","2019","66 and older","Full Time","2","","","","4"
"4 on Scale 1 to 10","2019","66 and older","Not Working","66","0.0223149791648506","0.0176044215269976","0.0270255368027037","4"
"4 on Scale 1 to 10","2019","16-34 y.","Not Working","46","0.0462385930345037","0.0351386967744216","0.0573384892945857","4"
"4 on Scale 1 to 10","2019","35-65 y.","Not Working","81","0.0437806904130326","0.0349214360821923","0.0526399447438728","4"
"4 on Scale 1 to 10","2019","35-65 y.","Full Time","121","0.0149698769310178","0.0122708710184158","0.0176688828436198","4"
"4 on Scale 1 to 10","2019","35-65 y.","Part Time","84","0.0196044507594071","0.015565497554492","0.0236434039643222","4"
"5 on Scale 1 to 10","2019","66 and older","Full Time","8","","","","5"
"5 on Scale 1 to 10","2019","35-65 y.","Part Time","312","0.0760824892040884","0.0683583556938842","0.0838066227142925","5"
"5 on Scale 1 to 10","2019","66 and older","Part Time","40","0.0749400660039172","0.0529357072206055","0.0969444247872289","5"
"5 on Scale 1 to 10","2019","16-34 y.","Full Time","103","0.0421245080364324","0.0335188233664044","0.0507301927064605","5"
"5 on Scale 1 to 10","2019","35-65 y.","Not Working","233","0.131680992278764","0.117039737061908","0.146322247495619","5"
"5 on Scale 1 to 10","2019","16-34 y.","Not Working","113","0.0664445231792475","0.0532802646682963","0.0796087816901986","5"
"5 on Scale 1 to 10","2019","35-65 y.","Full Time","426","0.0572005542122373","0.0520390089191539","0.0623620995053207","5"
"5 on Scale 1 to 10","2019","16-34 y.","Part Time","106","0.0628269352963219","0.0516789796099724","0.0739748909826713","5"
"5 on Scale 1 to 10","2019","66 and older","Not Working","269","0.0857452852289176","0.0768160692531043","0.0946745012047308","5"
"6 on Scale 1 to 10","2019","16-34 y.","Not Working","115","0.105344039746036","0.0891173565929914","0.121570722899081","6"
"6 on Scale 1 to 10","2019","35-65 y.","Not Working","164","0.0823249968574211","0.070423888093755","0.0942261056210872","6"
"6 on Scale 1 to 10","2019","35-65 y.","Part Time","334","0.0854764533528051","0.0773310703674593","0.0936218363381509","6"
"6 on Scale 1 to 10","2019","66 and older","Full Time","12","","","","6"
"6 on Scale 1 to 10","2019","66 and older","Part Time","26","","","","6"
"6 on Scale 1 to 10","2019","35-65 y.","Full Time","463","0.0688158642553143","0.0631894457403358","0.0744422827702929","6"
"6 on Scale 1 to 10","2019","66 and older","Not Working","275","0.0817042082776285","0.0729687014269306","0.0904397151283264","6"
"6 on Scale 1 to 10","2019","16-34 y.","Full Time","140","0.0609838311993266","0.0507318603088641","0.0712358020897891","6"
"6 on Scale 1 to 10","2019","16-34 y.","Part Time","137","0.0716215382195654","0.0597748557720229","0.0834682206671079","6"
"7 on Scale 1 to 10","2019","16-34 y.","Full Time","346","0.166784132770774","0.150813592497878","0.18275467304367","7"
"7 on Scale 1 to 10","2019","16-34 y.","Part Time","301","0.154349044891154","0.137750885067425","0.170947204714882","7"
"7 on Scale 1 to 10","2019","16-34 y.","Not Working","202","0.13992502770042","0.121588690041737","0.158261365359104","7"
"7 on Scale 1 to 10","2019","35-65 y.","Full Time","1108","0.162180632025188","0.153987599909827","0.170373664140548","7"
"7 on Scale 1 to 10","2019","66 and older","Full Time","20","","","","7"
"7 on Scale 1 to 10","2019","35-65 y.","Not Working","290","0.146545263859309","0.131232511756143","0.161858015962475","7"
"7 on Scale 1 to 10","2019","66 and older","Not Working","546","0.154885420492927","0.143347231052159","0.166423609933695","7"
"7 on Scale 1 to 10","2019","35-65 y.","Part Time","721","0.178545464448848","0.167388218843873","0.189702710053822","7"
"7 on Scale 1 to 10","2019","66 and older","Part Time","89","0.186608550730284","0.154048706570506","0.219168394890063","7"
"8 on Scale 1 to 10","2019","16-34 y.","Full Time","594","0.287587014012732","0.268195396951556","0.306978631073907","8"
"8 on Scale 1 to 10","2019","35-65 y.","Full Time","2143","0.286371946359624","0.27632414228844","0.296419750430808","8"
"8 on Scale 1 to 10","2019","35-65 y.","Part Time","1188","0.256313942785083","0.243594392648699","0.269033492921466","8"
"8 on Scale 1 to 10","2019","35-65 y.","Not Working","440","0.223411852588345","0.205376460192641","0.24144724498405","8"
"8 on Scale 1 to 10","2019","66 and older","Part Time","137","0.261231085487276","0.224516935281961","0.29794523569259","8"
"8 on Scale 1 to 10","2019","16-34 y.","Not Working","309","0.217678851907238","0.195866756117014","0.239490947697462","8"
"8 on Scale 1 to 10","2019","66 and older","Not Working","1093","0.281060671615107","0.266724910375052","0.295396432855162","8"
"8 on Scale 1 to 10","2019","66 and older","Full Time","52","0.305377758123466","0.243670784357742","0.36708473188919","8"
"8 on Scale 1 to 10","2019","16-34 y.","Part Time","440","0.260102291246396","0.239947870198397","0.280256712294394","8"
"9 on Scale 1 to 10","2019","35-65 y.","Full Time","1700","0.220388809805389","0.21117575261846","0.229601866992319","9"
