"plh0164","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","2014","Not Employed","vocational + Abi","56","0.143442039289998","0.108199037170516","0.178685041409481","7"
"7 on Scale 1 to 10","2014","Not Employed","higher vocational","57","0.15309136688176","0.117170395783513","0.189012337980006","7"
"7 on Scale 1 to 10","2014","Not Employed","higher education","138","0.0973502485066504","0.0818445011740733","0.112855995839227","7"
"7 on Scale 1 to 10","2014","Employed","in school","16","","","","7"
"7 on Scale 1 to 10","2014","Employed","higher vocational","179","0.170505943860751","0.148159416472267","0.192852471249235","7"
"7 on Scale 1 to 10","2014","Employed","higher education","448","0.104102350309722","0.0951506564342083","0.113054044185235","7"
"8 on Scale 1 to 10","2014","Not Employed","middle vocational","1029","0.261695841315149","0.247956769159572","0.275434913470726","8"
"8 on Scale 1 to 10","2014","Not Employed","general elemantary","247","0.186206968492727","0.165309774974703","0.207104162010752","8"
"8 on Scale 1 to 10","2014","Not Employed","vocational + Abi","117","0.369534083967171","0.321003630426649","0.418064537507693","8"
"8 on Scale 1 to 10","2014","Employed","vocational + Abi","496","0.322616783238116","0.299667737746844","0.345565828729389","8"
"8 on Scale 1 to 10","2014","Employed","higher vocational","366","0.316860136950465","0.289214776278008","0.344505497622923","8"
"8 on Scale 1 to 10","2014","Employed","general elemantary","297","0.217121745204767","0.196415711573541","0.237827778835994","8"
"8 on Scale 1 to 10","2014","Not Employed","inadequately","21","","","","8"
"8 on Scale 1 to 10","2014","Not Employed","higher vocational","124","0.344380477190303","0.296978152677998","0.391782801702608","8"
"8 on Scale 1 to 10","2014","Not Employed","higher education","362","0.261765711402414","0.238771526331218","0.284759896473611","8"
"8 on Scale 1 to 10","2014","Employed","in school","13","","","","8"
"8 on Scale 1 to 10","2014","Employed","inadequately","33","0.16301934017206","0.11257740289813","0.21346127744599","8"
"8 on Scale 1 to 10","2014","Employed","middle vocational","2090","0.276787158047992","0.266714405375781","0.286859910720203","8"
"8 on Scale 1 to 10","2014","Employed","higher education","1159","0.260952236005249","0.248079747252769","0.27382472475773","8"
"8 on Scale 1 to 10","2014","Not Employed","in school","102","0.294173069470355","0.247426232866123","0.340919906074586","8"
"9 on Scale 1 to 10","2014","Not Employed","in school","72","0.153308863863566","0.116347516184894","0.190270211542238","9"
"9 on Scale 1 to 10","2014","Not Employed","inadequately","5","","","","9"
"9 on Scale 1 to 10","2014","Not Employed","general elemantary","112","0.0860333622774994","0.0709800650860562","0.101086659468943","9"
"9 on Scale 1 to 10","2014","Not Employed","middle vocational","594","0.138100922533391","0.12731722161835","0.148884623448431","9"
"9 on Scale 1 to 10","2014","Not Employed","higher vocational","68","0.127827799442555","0.0945182916735862","0.161137307211525","9"
"9 on Scale 1 to 10","2014","Not Employed","higher education","364","0.242566776558845","0.220145911184483","0.264987641933207","9"
"9 on Scale 1 to 10","2014","Employed","vocational + Abi","348","0.202545078751093","0.182815498234753","0.222274659267432","9"
"9 on Scale 1 to 10","2014","Not Employed","vocational + Abi","64","0.137301015009803","0.102697293341772","0.171904736677833","9"
"9 on Scale 1 to 10","2014","Employed","in school","16","","","","9"
"9 on Scale 1 to 10","2014","Employed","inadequately","9","","","","9"
"9 on Scale 1 to 10","2014","Employed","general elemantary","149","0.0752187516248462","0.0619728749409314","0.088464628308761","9"
"9 on Scale 1 to 10","2014","Employed","higher education","1246","0.285643819580401","0.272402978435626","0.298884660725176","9"
"9 on Scale 1 to 10","2014","Employed","middle vocational","1270","0.150084394532545","0.142043621415407","0.158125167649682","9"
"9 on Scale 1 to 10","2014","Employed","higher vocational","259","0.239822289348856","0.214451383055266","0.265193195642446","9"
"0 Completely dissatisfied","2015","Not Employed","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2015","Not Employed","middle vocational","","","","","0"
"0 Completely dissatisfied","2015","Employed","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2015","Employed","higher education","","","","","0"
"0 Completely dissatisfied","2015","Not Employed","in school","","","","","0"
"0 Completely dissatisfied","2015","Not Employed","inadequately","","","","","0"
"0 Completely dissatisfied","2015","Not Employed","general elemantary","","","","","0"
"0 Completely dissatisfied","2015","Not Employed","higher vocational","","","","","0"
"0 Completely dissatisfied","2015","Not Employed","higher education","","","","","0"
"0 Completely dissatisfied","2015","Employed","in school","","","","","0"
"0 Completely dissatisfied","2015","Employed","inadequately","","","","","0"
"0 Completely dissatisfied","2015","Employed","general elemantary","","","","","0"
"0 Completely dissatisfied","2015","Employed","middle vocational","","","","","0"
"0 Completely dissatisfied","2015","Employed","higher vocational","","","","","0"
"1 on Scale 1 to 10","2015","Not Employed","in school","","","","","1"
"1 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2015","Not Employed","higher vocational","","","","","1"
"1 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","1"
"1 on Scale 1 to 10","2015","Not Employed","middle vocational","","","","","1"
"1 on Scale 1 to 10","2015","Not Employed","higher education","","","","","1"
"1 on Scale 1 to 10","2015","Employed","in school","","","","","1"
"1 on Scale 1 to 10","2015","Employed","inadequately","","","","","1"
"1 on Scale 1 to 10","2015","Employed","general elemantary","","","","","1"
"1 on Scale 1 to 10","2015","Employed","middle vocational","","","","","1"
"1 on Scale 1 to 10","2015","Employed","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2015","Employed","higher vocational","","","","","1"
"1 on Scale 1 to 10","2015","Employed","higher education","","","","","1"
"1 on Scale 1 to 10","2015","Not Employed","inadequately","","","","","1"
"10 Completely satisfied","2015","Employed","vocational + Abi","","","","","10"
"10 Completely satisfied","2015","Employed","middle vocational","","","","","10"
"10 Completely satisfied","2015","Employed","higher education","","","","","10"
"10 Completely satisfied","2015","Not Employed","inadequately","","","","","10"
"10 Completely satisfied","2015","Not Employed","general elemantary","","","","","10"
"10 Completely satisfied","2015","Not Employed","vocational + Abi","","","","","10"
"10 Completely satisfied","2015","Not Employed","higher vocational","","","","","10"
"10 Completely satisfied","2015","Employed","inadequately","","","","","10"
"10 Completely satisfied","2015","Employed","general elemantary","","","","","10"
"10 Completely satisfied","2015","Employed","higher vocational","","","","","10"
"10 Completely satisfied","2015","Not Employed","in school","","","","","10"
"10 Completely satisfied","2015","Not Employed","higher education","","","","","10"
"10 Completely satisfied","2015","Not Employed","middle vocational","","","","","10"
"10 Completely satisfied","2015","Employed","in school","","","","","10"
"2 on Scale 1 to 10","2015","Not Employed","in school","","","","","2"
"2 on Scale 1 to 10","2015","Not Employed","inadequately","","","","","2"
"2 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","2"
"2 on Scale 1 to 10","2015","Not Employed","middle vocational","","","","","2"
"2 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","2"
"2 on Scale 1 to 10","2015","Not Employed","higher vocational","","","","","2"
"2 on Scale 1 to 10","2015","Not Employed","higher education","","","","","2"
"2 on Scale 1 to 10","2015","Employed","in school","","","","","2"
"2 on Scale 1 to 10","2015","Employed","inadequately","","","","","2"
"2 on Scale 1 to 10","2015","Employed","general elemantary","","","","","2"
"2 on Scale 1 to 10","2015","Employed","middle vocational","","","","","2"
"2 on Scale 1 to 10","2015","Employed","vocational + Abi","","","","","2"
"2 on Scale 1 to 10","2015","Employed","higher vocational","","","","","2"
"2 on Scale 1 to 10","2015","Employed","higher education","","","","","2"
"3 on Scale 1 to 10","2015","Not Employed","inadequately","","","","","3"
"3 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","3"
"3 on Scale 1 to 10","2015","Not Employed","in school","","","","","3"
"3 on Scale 1 to 10","2015","Not Employed","middle vocational","","","","","3"
"3 on Scale 1 to 10","2015","Not Employed","higher vocational","","","","","3"
"3 on Scale 1 to 10","2015","Not Employed","higher education","","","","","3"
"3 on Scale 1 to 10","2015","Employed","in school","","","","","3"
"3 on Scale 1 to 10","2015","Employed","inadequately","","","","","3"
"3 on Scale 1 to 10","2015","Employed","general elemantary","","","","","3"
"3 on Scale 1 to 10","2015","Employed","middle vocational","","","","","3"
"3 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","3"
"3 on Scale 1 to 10","2015","Employed","higher vocational","","","","","3"
"3 on Scale 1 to 10","2015","Employed","higher education","","","","","3"
"3 on Scale 1 to 10","2015","Employed","vocational + Abi","","","","","3"
"4 on Scale 1 to 10","2015","Not Employed","in school","","","","","4"
"4 on Scale 1 to 10","2015","Not Employed","inadequately","","","","","4"
"4 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","4"
"4 on Scale 1 to 10","2015","Not Employed","middle vocational","","","","","4"
"4 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","4"
"4 on Scale 1 to 10","2015","Not Employed","higher vocational","","","","","4"
"4 on Scale 1 to 10","2015","Not Employed","higher education","","","","","4"
"4 on Scale 1 to 10","2015","Employed","general elemantary","","","","","4"
"4 on Scale 1 to 10","2015","Employed","middle vocational","","","","","4"
"4 on Scale 1 to 10","2015","Employed","vocational + Abi","","","","","4"
"4 on Scale 1 to 10","2015","Employed","higher vocational","","","","","4"
"4 on Scale 1 to 10","2015","Employed","in school","","","","","4"
"4 on Scale 1 to 10","2015","Employed","inadequately","","","","","4"
"4 on Scale 1 to 10","2015","Employed","higher education","","","","","4"
"5 on Scale 1 to 10","2015","Employed","higher education","","","","","5"
"5 on Scale 1 to 10","2015","Employed","vocational + Abi","","","","","5"
"5 on Scale 1 to 10","2015","Employed","higher vocational","","","","","5"
"5 on Scale 1 to 10","2015","Not Employed","in school","","","","","5"
"5 on Scale 1 to 10","2015","Not Employed","inadequately","","","","","5"
"5 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","5"
"5 on Scale 1 to 10","2015","Not Employed","middle vocational","","","","","5"
"5 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","5"
"5 on Scale 1 to 10","2015","Not Employed","higher vocational","","","","","5"
"5 on Scale 1 to 10","2015","Not Employed","higher education","","","","","5"
"5 on Scale 1 to 10","2015","Employed","in school","","","","","5"
"5 on Scale 1 to 10","2015","Employed","inadequately","","","","","5"
"5 on Scale 1 to 10","2015","Employed","general elemantary","","","","","5"
"5 on Scale 1 to 10","2015","Employed","middle vocational","","","","","5"
"6 on Scale 1 to 10","2015","Not Employed","in school","","","","","6"
"6 on Scale 1 to 10","2015","Employed","middle vocational","","","","","6"
"6 on Scale 1 to 10","2015","Not Employed","inadequately","","","","","6"
"6 on Scale 1 to 10","2015","Not Employed","higher vocational","","","","","6"
"6 on Scale 1 to 10","2015","Not Employed","higher education","","","","","6"
"6 on Scale 1 to 10","2015","Employed","in school","","","","","6"
"6 on Scale 1 to 10","2015","Employed","inadequately","","","","","6"
"6 on Scale 1 to 10","2015","Employed","general elemantary","","","","","6"
"6 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","6"
"6 on Scale 1 to 10","2015","Not Employed","middle vocational","","","","","6"
"6 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","6"
"6 on Scale 1 to 10","2015","Employed","vocational + Abi","","","","","6"
"6 on Scale 1 to 10","2015","Employed","higher vocational","","","","","6"
"6 on Scale 1 to 10","2015","Employed","higher education","","","","","6"
"7 on Scale 1 to 10","2015","Not Employed","inadequately","","","","","7"
"7 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","7"
"7 on Scale 1 to 10","2015","Not Employed","middle vocational","","","","","7"
"7 on Scale 1 to 10","2015","Employed","middle vocational","","","","","7"
"7 on Scale 1 to 10","2015","Not Employed","in school","","","","","7"
"7 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","7"
"7 on Scale 1 to 10","2015","Not Employed","higher vocational","","","","","7"
"7 on Scale 1 to 10","2015","Not Employed","higher education","","","","","7"
"7 on Scale 1 to 10","2015","Employed","in school","","","","","7"
"7 on Scale 1 to 10","2015","Employed","inadequately","","","","","7"
"7 on Scale 1 to 10","2015","Employed","general elemantary","","","","","7"
"7 on Scale 1 to 10","2015","Employed","vocational + Abi","","","","","7"
"7 on Scale 1 to 10","2015","Employed","higher vocational","","","","","7"
"7 on Scale 1 to 10","2015","Employed","higher education","","","","","7"
"8 on Scale 1 to 10","2015","Not Employed","vocational + Abi","","","","","8"
"8 on Scale 1 to 10","2015","Not Employed","general elemantary","","","","","8"
