"plh0184","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very rare","2019","direct migration background","(3b) higher tertiary education","162","0.158233832739564","0.135419028897808","0.18104863658132"
"Very rare","2019","indirect migration background","(0) in school","11","","",""
"Very rare","2019","indirect migration background","(1a) inadequately completed","6","","",""
"Very rare","2019","indirect migration background","(1b) general elementary school","9","","",""
"Very rare","2019","indirect migration background","(1c) basic vocational qualification","19","","",""
"Very rare","2019","indirect migration background","(2b) intermediate general qualification","12","","",""
"Very rare","2019","indirect migration background","(2a) intermediate vocational","22","","",""
"Very rare","2019","indirect migration background","(2c_gen) general maturity certificate","23","","",""
"Very rare","2019","indirect migration background","(2c_voc) vocational maturity certificate","11","","",""
"Very rare","2019","indirect migration background","(3a) lower tertiary education","8","","",""
"Very rare","2019","indirect migration background","(3b) higher tertiary education","31","0.104190965599161","0.0651305454537933","0.143251385744529"
"Rarely","2019","no migration background","(0) in school","71","0.303262661242403","0.240338827621425","0.366186494863381"
"Rarely","2019","no migration background","(1a) inadequately completed","34","0.179403399434253","0.123194929125241","0.235611869743266"
"Rarely","2019","no migration background","(1b) general elementary school","282","0.289423189759901","0.261301751756222","0.31754462776358"
"Rarely","2019","no migration background","(1c) basic vocational qualification","1070","0.293618982329601","0.278830279573219","0.308407685085984"
"Rarely","2019","no migration background","(2b) intermediate general qualification","156","0.234199017054844","0.200944200120869","0.267453833988818"
"Rarely","2019","no migration background","(2a) intermediate vocational","1526","0.291853694357445","0.279756286741992","0.303951101972898"
"Rarely","2019","no migration background","(2c_gen) general maturity certificate","303","0.343501062899542","0.313127457173756","0.373874668625328"
"Rarely","2019","no migration background","(2c_voc) vocational maturity certificate","516","0.257779759677935","0.238335529003086","0.277223990352785"
"Rarely","2019","no migration background","(3a) lower tertiary education","615","0.301477532091146","0.281445708234415","0.321509355947877"
"Rarely","2019","no migration background","(3b) higher tertiary education","1133","0.320522004283775","0.305266896969689","0.33577711159786"
"Rarely","2019","direct migration background","(0) in school","18","","",""
"Rarely","2019","direct migration background","(1a) inadequately completed","63","0.283246681524371","0.225392147248655","0.341101215800086"
"Rarely","2019","direct migration background","(1b) general elementary school","150","0.266533266469109","0.229480524735125","0.303586008203093"
"Rarely","2019","direct migration background","(1c) basic vocational qualification","179","0.279555060436802","0.245264923387066","0.313845197486537"
"Rarely","2019","direct migration background","(2b) intermediate general qualification","13","","",""
"Rarely","2019","direct migration background","(2a) intermediate vocational","45","0.225939974376346","0.170169405682616","0.281710543070076"
"Rarely","2019","direct migration background","(2c_gen) general maturity certificate","80","0.303781560080426","0.254011904640369","0.353551215520483"
"Rarely","2019","direct migration background","(2c_voc) vocational maturity certificate","129","0.277014127428416","0.239782033283439","0.314246221573392"
"Rarely","2019","direct migration background","(3a) lower tertiary education","25","","",""
"Rarely","2019","direct migration background","(3b) higher tertiary education","290","0.295733711086806","0.267204471319464","0.324262950854149"
"Rarely","2019","indirect migration background","(0) in school","28","","",""
"Rarely","2019","indirect migration background","(1a) inadequately completed","5","","",""
"Rarely","2019","indirect migration background","(1b) general elementary school","30","0.321837561740065","0.242736753274962","0.400938370205169"
"Rarely","2019","indirect migration background","(1c) basic vocational qualification","39","0.220100973380803","0.1614969210593","0.278705025702306"
"Rarely","2019","indirect migration background","(2b) intermediate general qualification","28","","",""
"Rarely","2019","indirect migration background","(2a) intermediate vocational","69","0.310129497922622","0.256239247833128","0.364019748012116"
"Rarely","2019","indirect migration background","(2c_gen) general maturity certificate","41","0.249152752950602","0.190792723169389","0.307512782731815"
"Rarely","2019","indirect migration background","(2c_voc) vocational maturity certificate","48","0.324806909952447","0.252914852405324","0.39669896749957"
"Rarely","2019","indirect migration background","(3a) lower tertiary education","35","0.311051412729613","0.22121394514086","0.400888880318365"
"Rarely","2019","indirect migration background","(3b) higher tertiary education","56","0.249849377839551","0.194498115103742","0.305200640575361"
"Sometimes","2019","no migration background","(0) in school","82","0.497859569487701","0.429415285372461","0.56630385360294"
"Sometimes","2019","no migration background","(1a) inadequately completed","68","0.31886126371703","0.250589637679185","0.387132889754876"
"Sometimes","2019","no migration background","(1b) general elementary school","342","0.351130903330174","0.321531809245285","0.380729997415064"
"Sometimes","2019","no migration background","(1c) basic vocational qualification","1349","0.366183500115078","0.350539433320827","0.381827566909328"
"Sometimes","2019","no migration background","(2b) intermediate general qualification","242","0.394939830826625","0.356554188009287","0.433325473643962"
"Sometimes","2019","no migration background","(2a) intermediate vocational","2164","0.386839158277061","0.373879288417926","0.399799028136196"
"Sometimes","2019","no migration background","(2c_gen) general maturity certificate","348","0.360092917238274","0.329389900945599","0.39079593353095"
"Sometimes","2019","no migration background","(2c_voc) vocational maturity certificate","795","0.405653957727847","0.383826783904211","0.427481131551483"
"Sometimes","2019","no migration background","(3a) lower tertiary education","812","0.413872468968008","0.392372781013902","0.435372156922114"
"Sometimes","2019","no migration background","(3b) higher tertiary education","1431","0.39629139860934","0.380302459502317","0.412280337716362"
