"plh0107","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Important","2016","Single parent ","no migration background","889","0.578148945772991","0.553912597437574","0.602385294108408","2"
"Important","2016","Couple + C. LE 16 ","no migration background","2095","0.593715965151556","0.577716773239488","0.609715157063624","2"
"Important","2016","Couple + C. LE 16 ","direct migration background","925","0.55597905571932","0.532408909631043","0.579549201807597","2"
"Important","2016","Couple + C. LE 16 ","indirect migration background","258","0.551912587611576","0.506712618693433","0.597112556529719","2"
"Important","2016","Couple + C. GT 16 ","no migration background","1106","0.558074125519274","0.536293030116044","0.579855220922505","2"
"Important","2016","Couple + C. GT 16 ","direct migration background","239","0.477072201859188","0.432937676539097","0.521206727179278","2"
"Important","2016","Couple + C. GT 16 ","indirect migration background","100","0.498775394916134","0.429480411537084","0.568070378295184","2"
"Important","2016","Couple + C. LE and GT 16","no migration background","754","0.599453053652325","0.57277526109241","0.62613084621224","2"
"Important","2016","Couple + C. LE and GT 16","direct migration background","265","0.489469021841518","0.446667806334228","0.532270237348809","2"
"Important","2016","Couple + C. LE and GT 16","indirect migration background","102","0.38197641443659","0.320248669557296","0.443704159315884","2"
"Less important","2016","(Married) couple without C. ","direct migration background","168","0.19050155958678","0.165877588922647","0.215125530250912","3"
"Less important","2016","(Married) couple without C. ","indirect migration background","25","","","","3"
"Less important","2016","Single parent ","direct migration background","50","0.153437158902065","0.112517233434689","0.19435708436944","3"
"Less important","2016","Single parent ","indirect migration background","20","","","","3"
"Less important","2016","1-pers.-HH","indirect migration background","16","","","","3"
"Less important","2016","(Married) couple without C. ","no migration background","1105","0.208896469399043","0.198042809455582","0.219750129342504","3"
"Less important","2016","Couple + C. GT 16 ","no migration background","410","0.203202763285668","0.185554670721809","0.220850855849528","3"
"Less important","2016","Couple + C. GT 16 ","direct migration background","82","0.213661094352777","0.17744237036303","0.249879818342524","3"
"Less important","2016","Couple + C. LE 16 ","no migration background","928","0.263827262939916","0.249470930490442","0.278183595389389","3"
"Less important","2016","1-pers.-HH","no migration background","525","0.209352552112617","0.193629271136301","0.225075833088932","3"
"Less important","2016","1-pers.-HH","direct migration background","59","0.121749224896228","0.091299133445479","0.152199316346976","3"
"Less important","2016","Single parent ","no migration background","332","0.182409033498226","0.16345686274461","0.201361204251842","3"
"Less important","2016","Couple + C. LE 16 ","direct migration background","255","0.151532770456988","0.134522855246804","0.168542685667171","3"
"Less important","2016","Couple + C. LE 16 ","indirect migration background","69","0.158852053435851","0.125627876901494","0.192076229970209","3"
"Less important","2016","Couple + C. LE and GT 16","no migration background","265","0.202224295938966","0.180356618496566","0.224091973381366","3"
"Less important","2016","Couple + C. LE and GT 16","indirect migration background","28","","","","3"
"Less important","2016","Couple + C. GT 16 ","indirect migration background","25","","","","3"
"Less important","2016","Couple + C. LE and GT 16","direct migration background","78","0.119748669760327","0.0919501838883427","0.147547155632312","3"
"Quite unimportant","2016","1-pers.-HH","no migration background","548","0.21105298573844","0.195282964523088","0.226823006953792","4"
"Quite unimportant","2016","1-pers.-HH","direct migration background","61","0.168046188394228","0.133227679461414","0.202864697327042","4"
"Quite unimportant","2016","1-pers.-HH","indirect migration background","7","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","no migration background","988","0.159727577309203","0.14994633524901","0.169508819369395","4"
"Quite unimportant","2016","(Married) couple without C. ","direct migration background","115","0.142567798571795","0.120644220979577","0.164491376164013","4"
"Quite unimportant","2016","(Married) couple without C. ","indirect migration background","8","","","","4"
"Quite unimportant","2016","Single parent ","no migration background","69","0.046169723165074","0.0358710343785385","0.0564684119516096","4"
"Quite unimportant","2016","Single parent ","direct migration background","11","","","","4"
"Quite unimportant","2016","Single parent ","indirect migration background","2","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","no migration background","77","0.0137254439707283","0.00993529813371014","0.0175155898077464","4"
"Quite unimportant","2016","Couple + C. LE 16 ","direct migration background","52","0.0310711849555036","0.0228401172439799","0.0393022526670273","4"
"Quite unimportant","2016","Couple + C. LE 16 ","indirect migration background","10","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","no migration background","77","0.0399222309736069","0.0313356619208857","0.0485088000263281","4"
"Quite unimportant","2016","Couple + C. GT 16 ","direct migration background","35","0.0960011957340823","0.0699703793449562","0.122032012123208","4"
"Quite unimportant","2016","Couple + C. GT 16 ","indirect migration background","2","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","no migration background","32","0.0142057734295394","0.00776302509582375","0.0206485217632551","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","direct migration background","21","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","indirect migration background","3","","","","4"
"Very important","2016","1-pers.-HH","no migration background","353","0.137023687835221","0.123734150172187","0.150313225498255","1"
"Very important","2016","1-pers.-HH","direct migration background","121","0.23488890099783","0.195412302292481","0.274365499703179","1"
"Very important","2016","1-pers.-HH","indirect migration background","46","0.342665548569835","0.269582104985022","0.415748992154649","1"
"Very important","2016","(Married) couple without C. ","no migration background","709","0.143276300016694","0.133922209488378","0.15263039054501","1"
"Very important","2016","(Married) couple without C. ","direct migration background","239","0.242681552339002","0.2157997453021","0.269563359375904","1"
"Very important","2016","(Married) couple without C. ","indirect migration background","44","0.261199099059311","0.197726142958344","0.324672055160277","1"
"Very important","2016","Single parent ","no migration background","305","0.193272297563709","0.173893981398383","0.212650613729035","1"
"Very important","2016","Single parent ","direct migration background","88","0.276912578968692","0.226107549872156","0.327717608065228","1"
