"plh0107","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","2016","Part Time","higher education","950","0.570583484097177","0.54676446523892","0.594402502955434","2"
"Important","2016","Not Working","in school","137","0.568045728786119","0.507719143308685","0.628372314263553","2"
"Important","2016","Not Working","higher education","501","0.382629095755409","0.355771332261075","0.409486859249743","2"
"Important","2016","Part Time","middle vocational","1755","0.540685587522166","0.523313049285899","0.558058125758434","2"
"Important","2016","Not Working","inadequately","68","0.277392268439193","0.215651662939869","0.339132873938516","2"
"Important","2016","Not Working","general elemantary","386","0.32341640566897","0.295797971769511","0.351034839568428","2"
"Important","2016","Not Working","higher vocational","116","0.33374362994126","0.281834274092751","0.385652985789769","2"
"Important","2016","Part Time","in school","33","0.506714268187285","0.389594578074852","0.623833958299718","2"
"Important","2016","Not Working","middle vocational","1193","0.346067073345984","0.329656336901824","0.362477809790143","2"
"Important","2016","Not Working","vocational + Abi","134","0.399036954326447","0.34766029996357","0.450413608689324","2"
"Important","2016","Part Time","inadequately","57","0.478212187382197","0.384863324071766","0.571561050692628","2"
"Important","2016","Part Time","general elemantary","363","0.494727436696267","0.45734087050267","0.532114002889865","2"
"Less important","2016","Full Time","in school","","","","","3"
"Less important","2016","Full Time","inadequately","8","","","","3"
"Less important","2016","Full Time","general elemantary","74","0.13404784070832","0.107589948918735","0.160505732497906","3"
"Less important","2016","Full Time","middle vocational","685","0.178174771206083","0.166248966678922","0.190100575733245","3"
"Less important","2016","Full Time","vocational + Abi","168","0.189613789704814","0.164447388540411","0.214780190869216","3"
"Less important","2016","Full Time","higher vocational","127","0.207248203092899","0.177454307255672","0.237042098930126","3"
"Less important","2016","Full Time","higher education","422","0.160948543491282","0.147123038841441","0.174774048141123","3"
"Less important","2016","Part Time","in school","10","","","","3"
"Less important","2016","Part Time","inadequately","15","","","","3"
"Less important","2016","Part Time","general elemantary","120","0.192035272206172","0.162580448612841","0.221490095799503","3"
"Less important","2016","Part Time","middle vocational","759","0.248655192212932","0.233587239313211","0.263723145112652","3"
"Less important","2016","Part Time","vocational + Abi","231","0.325722301127033","0.291395390048135","0.360049212205932","3"
"Less important","2016","Part Time","higher vocational","89","0.29156312012953","0.239074068921688","0.344052171337371","3"
"Less important","2016","Part Time","higher education","409","0.22728185836292","0.20711594773341","0.247447768992431","3"
"Less important","2016","Not Working","higher education","238","0.178033210134185","0.156894162503269","0.1991722577651","3"
"Less important","2016","Not Working","higher vocational","59","0.220101711130692","0.174492857854664","0.265710564406721","3"
"Less important","2016","Not Working","general elemantary","243","0.228087530772732","0.203313761199012","0.252861300346452","3"
"Less important","2016","Not Working","vocational + Abi","92","0.250861947997748","0.205380560900753","0.296343335094742","3"
"Less important","2016","Not Working","in school","18","","","","3"
"Less important","2016","Not Working","middle vocational","643","0.200320742587334","0.18651365104406","0.214127834130607","3"
"Less important","2016","Not Working","inadequately","54","0.297333057054913","0.234299942661599","0.360366171448227","3"
"Quite unimportant","2016","Full Time","in school","","","","","4"
"Quite unimportant","2016","Full Time","inadequately","2","","","","4"
"Quite unimportant","2016","Full Time","general elemantary","12","","","","4"
"Quite unimportant","2016","Full Time","middle vocational","52","0.015371758688477","0.0115375762803801","0.0192059410965739","4"
"Quite unimportant","2016","Full Time","vocational + Abi","9","","","","4"
"Quite unimportant","2016","Full Time","higher vocational","7","","","","4"
"Quite unimportant","2016","Full Time","higher education","23","","","","4"
"Quite unimportant","2016","Part Time","in school","","","","","4"
"Quite unimportant","2016","Part Time","inadequately","4","","","","4"
"Quite unimportant","2016","Part Time","general elemantary","23","","","","4"
"Quite unimportant","2016","Part Time","middle vocational","136","0.0440533054993219","0.0368994208792698","0.0512071901193741","4"
"Quite unimportant","2016","Part Time","vocational + Abi","14","","","","4"
"Quite unimportant","2016","Part Time","higher vocational","12","","","","4"
"Quite unimportant","2016","Part Time","higher education","51","0.0347130771464064","0.0259046236454248","0.043521530647388","4"
"Quite unimportant","2016","Not Working","in school","1","","","","4"
"Quite unimportant","2016","Not Working","inadequately","52","0.292792197398633","0.230040471118969","0.355543923678297","4"
"Quite unimportant","2016","Not Working","general elemantary","286","0.319382410194881","0.291855062075962","0.3469097583138","4"
"Quite unimportant","2016","Not Working","middle vocational","970","0.341603693569036","0.325243580539196","0.357963806598876","4"
"Quite unimportant","2016","Not Working","vocational + Abi","67","0.254330894745355","0.208642277762987","0.300019511727724","4"
"Quite unimportant","2016","Not Working","higher vocational","107","0.375955199885985","0.32263467790521","0.42927572186676","4"
"Quite unimportant","2016","Not Working","higher education","332","0.287630545292429","0.26261684641143","0.312644244173429","4"
"Very important","2016","Full Time","general elemantary","235","0.36922358980116","0.331746935152808","0.406700244449513","1"
"Very important","2016","Full Time","middle vocational","922","0.220217647285834","0.207302849589321","0.233132444982347","1"
"Very important","2016","Full Time","vocational + Abi","202","0.214866127695592","0.188496987425535","0.24123526796565","1"
"Very important","2016","Full Time","higher vocational","148","0.195771202633081","0.166605160084403","0.22493724518176","1"
"Very important","2016","Full Time","higher education","569","0.190120693322493","0.175357917828051","0.204883468816935","1"
"Very important","2016","Part Time","in school","27","","","","1"
"Very important","2016","Part Time","vocational + Abi","92","0.105786075664951","0.0832578728549234","0.128314278474979","1"
"Very important","2016","Part Time","higher vocational","24","","","","1"
"Very important","2016","Part Time","higher education","249","0.167421580393496","0.149455919768946","0.185387241018046","1"
"Very important","2016","Not Working","in school","103","0.356065888463432","0.297750374211381","0.414381402715482","1"
"Very important","2016","Not Working","inadequately","28","","","","1"
"Very important","2016","Not Working","general elemantary","187","0.129113653363417","0.10931552572979","0.148911780997045","1"
"Very important","2016","Not Working","higher education","187","0.151707148817977","0.131883495356863","0.171530802279091","1"
"Very important","2016","Part Time","inadequately","34","0.311258739272143","0.224733944855369","0.397783533688918","1"
"Very important","2016","Part Time","middle vocational","511","0.16660591476558","0.153616001305928","0.179595828225232","1"
"Very important","2016","Not Working","middle vocational","422","0.112008490497647","0.101128933623166","0.122888047372127","1"
"Very important","2016","Not Working","higher vocational","35","0.0701994590420634","0.0420752550125036","0.0983236630716232","1"
"Very important","2016","Not Working","vocational + Abi","56","0.0957702029304499","0.0648964098965509","0.126643995964349","1"
"Very important","2016","Part Time","general elemantary","181","0.261712799606714","0.228843165197493","0.294582434015936","1"
"Very important","2016","Full Time","in school","1","","","","1"
"Very important","2016","Full Time","inadequately","21","","","","1"
