"plh0191","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Totally disagree","2017","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2017","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2017","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2017","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2017","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2017","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2017","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2017","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2017","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2017","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2017","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2017","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2017","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2017","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2017","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2017","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2017","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2017","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2018","(0) in school","West Germany","3","","",""
"True entirely","2018","(0) in school","East Germany","","","",""
"True entirely","2018","(1a) inadequately completed","West Germany","46","0.0793086763211452","0.0543697819326447","0.104247570709646"
"True entirely","2018","(1a) inadequately completed","East Germany","9","","",""
"True entirely","2018","(1b) general elementary school","West Germany","113","0.0780361808645117","0.0650505349475963","0.0910218267814271"
"True entirely","2018","(1b) general elementary school","East Germany","20","","",""
"True entirely","2018","(1c) basic vocational qualification","West Germany","214","0.0540304108893292","0.047043506818133","0.0610173149605254"
"True entirely","2018","(1c) basic vocational qualification","East Germany","45","0.0625224205534762","0.0457877023622777","0.0792571387446746"
"True entirely","2018","(2b) intermediate general qualification","West Germany","31","0.0642124720603926","0.0452359160131973","0.083189028107588"
"True entirely","2018","(2b) intermediate general qualification","East Germany","9","","",""
"True entirely","2018","(2a) intermediate vocational","West Germany","136","0.0361369467705955","0.0302014919245915","0.0420724016165996"
"True entirely","2018","(2a) intermediate vocational","East Germany","68","0.0313912462755377","0.0237395959500139","0.0390428966010615"
"True entirely","2018","(2c_gen) general maturity certificate","West Germany","49","0.0337341418030838","0.023796768271948","0.0436715153342196"
"True entirely","2018","(2c_gen) general maturity certificate","East Germany","7","","",""
"True entirely","2018","(2c_voc) vocational maturity certificate","West Germany","88","0.05008033453263","0.0408393497666952","0.0593213192985647"
"True entirely","2018","(2c_voc) vocational maturity certificate","East Germany","12","","",""
"True entirely","2018","(3a) lower tertiary education","West Germany","39","0.0209001315531092","0.0134624246866042","0.0283378384196141"
"True entirely","2018","(3a) lower tertiary education","East Germany","25","","",""
"True entirely","2018","(3b) higher tertiary education","West Germany","116","0.0297359537022942","0.0241014058456899","0.0353705015588986"
"True entirely","2018","(3b) higher tertiary education","East Germany","33","0.0531639305177466","0.0379643605864309","0.0683635004490623"
"Tends to agree","2018","(0) in school","West Germany","28","","",""
"Tends to agree","2018","(0) in school","East Germany","4","","",""
"Tends to agree","2018","(1a) inadequately completed","West Germany","108","0.257548295644678","0.21719088773197","0.297905703557387"
"Tends to agree","2018","(1a) inadequately completed","East Germany","13","","",""
"Tends to agree","2018","(1b) general elementary school","West Germany","286","0.182440595097869","0.163743290044786","0.201137900150951"
"Tends to agree","2018","(1b) general elementary school","East Germany","72","0.297669986415658","0.241439819773542","0.353900153057774"
"Tends to agree","2018","(1c) basic vocational qualification","West Germany","514","0.141317946086542","0.130552255109364","0.15208363706372"
"Tends to agree","2018","(1c) basic vocational qualification","East Germany","160","0.191681033470727","0.16447275759616","0.218889309345294"
"Tends to agree","2018","(2b) intermediate general qualification","West Germany","71","0.104253454656298","0.080596606911376","0.127910302401221"
"Tends to agree","2018","(2b) intermediate general qualification","East Germany","18","","",""
"Tends to agree","2018","(2a) intermediate vocational","West Germany","335","0.090548602933265","0.0814221664619325","0.0996750394045975"
"Tends to agree","2018","(2a) intermediate vocational","East Germany","203","0.112851733601821","0.0989672777913362","0.126736189412306"
"Tends to agree","2018","(2c_gen) general maturity certificate","West Germany","124","0.106025068737428","0.0890795286245376","0.122970608850317"
"Tends to agree","2018","(2c_gen) general maturity certificate","East Germany","12","","",""
"Tends to agree","2018","(2c_voc) vocational maturity certificate","West Germany","203","0.110860108439758","0.0975582016095198","0.124162015269997"
"Tends to agree","2018","(2c_voc) vocational maturity certificate","East Germany","25","","",""
"Tends to agree","2018","(3a) lower tertiary education","West Germany","84","0.0631503282671416","0.0505037273847924","0.0757969291494908"
"Tends to agree","2018","(3a) lower tertiary education","East Germany","55","0.127911941233668","0.100075017454519","0.155748865012817"
"Tends to agree","2018","(3b) higher tertiary education","West Germany","253","0.0762528589981359","0.0674489045659684","0.0850568134303034"
"Tends to agree","2018","(3b) higher tertiary education","East Germany","74","0.0878871644211396","0.0687061146598691","0.10706821418241"
"Rather not true","2018","(0) in school","West Germany","103","0.341447580886384","0.285503937764706","0.397391224008062"
"Rather not true","2018","(0) in school","East Germany","21","","",""
"Rather not true","2018","(1a) inadequately completed","West Germany","135","0.297035542928763","0.254862910235421","0.339208175622106"
"Rather not true","2018","(1a) inadequately completed","East Germany","29","","",""
"Rather not true","2018","(1b) general elementary school","West Germany","599","0.360241011577903","0.336999552503271","0.383482470652534"
"Rather not true","2018","(1b) general elementary school","East Germany","64","0.258505366242192","0.204663510468714","0.312347222015669"
"Rather not true","2018","(1c) basic vocational qualification","West Germany","1424","0.356723969634895","0.341919532895645","0.371528406374145"
"Rather not true","2018","(1c) basic vocational qualification","East Germany","314","0.39237441831783","0.358623279282894","0.426125557352767"
"Rather not true","2018","(2b) intermediate general qualification","West Germany","233","0.381232353097681","0.343633227069794","0.418831479125567"
"Rather not true","2018","(2b) intermediate general qualification","East Germany","46","0.375850282819991","0.298852516473003","0.45284804916698"
"Rather not true","2018","(2a) intermediate vocational","West Germany","1302","0.351836080507982","0.336648687766238","0.367023473249726"
"Rather not true","2018","(2a) intermediate vocational","East Germany","813","0.424528407381988","0.402839285749118","0.446217529014859"
"Rather not true","2018","(2c_gen) general maturity certificate","West Germany","428","0.34592780767058","0.319746336629457","0.372109278711703"
"Rather not true","2018","(2c_gen) general maturity certificate","East Germany","74","0.486627372376665","0.415369670742761","0.557885074010569"
"Rather not true","2018","(2c_voc) vocational maturity certificate","West Germany","766","0.352993516173806","0.332745667567721","0.373241364779891"
"Rather not true","2018","(2c_voc) vocational maturity certificate","East Germany","152","0.418313564148597","0.369419610748126","0.467207517549067"
"Rather not true","2018","(3a) lower tertiary education","West Germany","473","0.340953688259129","0.316307105363634","0.365600271154624"
