"plh0191","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"True entirely","2017","Lower Saxony","Full Time","","","","","1"
"True entirely","2017","Lower Saxony","Part Time","","","","","1"
"True entirely","2017","Lower Saxony","Not Working","","","","","1"
"True entirely","2017","Bremen","Full Time","","","","","1"
"True entirely","2017","Bremen","Part Time","","","","","1"
"True entirely","2017","Bremen","Not Working","","","","","1"
"True entirely","2017","North Rhine-Westphalia","Full Time","","","","","1"
"True entirely","2017","Bavaria","Part Time","","","","","1"
"True entirely","2017","Brandenburg","Full Time","","","","","1"
"True entirely","2017","Brandenburg","Part Time","","","","","1"
"True entirely","2017","Brandenburg","Not Working","","","","","1"
"True entirely","2017","Mecklenburg-Western Pomerania","Full Time","","","","","1"
"True entirely","2017","Mecklenburg-Western Pomerania","Part Time","","","","","1"
"True entirely","2017","Mecklenburg-Western Pomerania","Not Working","","","","","1"
"True entirely","2017","Saxony","Full Time","","","","","1"
"True entirely","2017","Saxony","Part Time","","","","","1"
"True entirely","2017","Saxony","Not Working","","","","","1"
"True entirely","2017","North Rhine-Westphalia","Part Time","","","","","1"
"True entirely","2017","North Rhine-Westphalia","Not Working","","","","","1"
"True entirely","2017","Hesse","Full Time","","","","","1"
"True entirely","2017","Hesse","Part Time","","","","","1"
"True entirely","2017","Hesse","Not Working","","","","","1"
"True entirely","2017","Rhineland-Palatinate,Saarland","Full Time","","","","","1"
"True entirely","2017","Rhineland-Palatinate,Saarland","Part Time","","","","","1"
"True entirely","2017","Rhineland-Palatinate,Saarland","Not Working","","","","","1"
"True entirely","2017","Baden-Württemberg","Full Time","","","","","1"
"True entirely","2017","Baden-Württemberg","Part Time","","","","","1"
"True entirely","2017","Baden-Württemberg","Not Working","","","","","1"
"True entirely","2017","Bavaria","Full Time","","","","","1"
"True entirely","2017","Berlin","Full Time","","","","","1"
"True entirely","2017","Berlin","Part Time","","","","","1"
"True entirely","2017","Berlin","Not Working","","","","","1"
"True entirely","2017","Bavaria","Not Working","","","","","1"
"True entirely","2017","Thuringia","Part Time","","","","","1"
"True entirely","2017","Thuringia","Not Working","","","","","1"
"True entirely","2017","Saxony-Anhalt","Full Time","","","","","1"
"True entirely","2017","Saxony-Anhalt","Not Working","","","","","1"
"True entirely","2017","Thuringia","Full Time","","","","","1"
"True entirely","2017","Saxony-Anhalt","Part Time","","","","","1"
"Rather not true","2018","Hesse","Part Time","166","0.352790755997054","0.310823132803299","0.394758379190809","3"
"Rather not true","2018","Hesse","Not Working","177","0.388707516110678","0.345678577996037","0.431736454225319","3"
"Rather not true","2018","Bremen","Part Time","25","","","","3"
"Rather not true","2018","Bremen","Not Working","29","","","","3"
"Rather not true","2018","North Rhine-Westphalia","Full Time","672","0.368334309221841","0.346803551821753","0.389865066621928","3"
"Rather not true","2018","North Rhine-Westphalia","Part Time","551","0.329787987210067","0.307286818307449","0.352289156112686","3"
"Rather not true","2018","North Rhine-Westphalia","Not Working","583","0.315668608267592","0.294089019207167","0.337248197328018","3"
"Rather not true","2018","Hesse","Full Time","248","0.396830636700519","0.360818639516152","0.432842633884887","3"
"Rather not true","2018","Rhineland-Palatinate,Saarland","Not Working","191","0.405055473782089","0.36109363759661","0.449017309967569","3"
"Rather not true","2018","Baden-Württemberg","Full Time","364","0.302695887811536","0.276314386779587","0.329077388843485","3"
"Rather not true","2018","Hamburg","Part Time","45","0.370801535244839","0.285440411407058","0.456162659082621","3"
"Rather not true","2018","Hamburg","Not Working","54","0.295234503926672","0.225422188890918","0.365046818962426","3"
"Rather not true","2018","Lower Saxony","Full Time","338","0.353918346355885","0.323169029159744","0.384667663552026","3"
"Rather not true","2018","Lower Saxony","Part Time","293","0.355782979526445","0.322813335132563","0.388752623920328","3"
"Rather not true","2018","Lower Saxony","Not Working","251","0.330690266651694","0.297737530084012","0.363643003219375","3"
"Rather not true","2018","Bremen","Full Time","19","","","","3"
"Rather not true","2018","Rhineland-Palatinate,Saarland","Full Time","223","0.363177175838132","0.323452306504558","0.402902045171706","3"
"Rather not true","2018","Rhineland-Palatinate,Saarland","Part Time","169","0.402459339091543","0.355391441493498","0.449527236689588","3"
"Rather not true","2018","Baden-Württemberg","Part Time","264","0.277358688795178","0.247592688400163","0.307124689190194","3"
"Rather not true","2018","Baden-Württemberg","Not Working","273","0.375403863896915","0.340748818258176","0.410058909535654","3"
"Rather not true","2018","Bavaria","Part Time","431","0.340846654589056","0.314172513820393","0.367520795357719","3"
"Rather not true","2018","Schleswig-Holstein","Full Time","142","0.425921755796502","0.372731815162189","0.479111696430814","3"
"Rather not true","2018","Schleswig-Holstein","Part Time","101","0.36895649061576","0.314445751251168","0.423467229980351","3"
"Rather not true","2018","Schleswig-Holstein","Not Working","111","0.356946065413699","0.301614004467241","0.412278126360158","3"
"Rather not true","2018","Berlin","Part Time","112","0.380696334444402","0.326731721139495","0.434660947749309","3"
"Rather not true","2018","Berlin","Not Working","118","0.360067892477638","0.306459611464361","0.413676173490915","3"
"Rather not true","2018","Brandenburg","Full Time","138","0.414868504934078","0.366156748846619","0.463580261021537","3"
"Rather not true","2018","Brandenburg","Part Time","87","0.38618922350562","0.323403712841675","0.448974734169566","3"
"Rather not true","2018","Mecklenburg-Western Pomerania","Not Working","109","0.473481565308423","0.409779954023242","0.537183176593604","3"
"Rather not true","2018","Hamburg","Full Time","51","0.294950455429033","0.231271001331941","0.358629909526125","3"
"Rather not true","2018","Bavaria","Full Time","535","0.353970476203822","0.330698547963768","0.377242404443876","3"
"Rather not true","2018","Bavaria","Not Working","364","0.31875925010572","0.29163715271318","0.34588134749826","3"
"Rather not true","2018","Berlin","Full Time","122","0.382156914874172","0.33304191752949","0.431271912218854","3"
"Rather not true","2018","Brandenburg","Not Working","143","0.38106946340069","0.333771372807151","0.428367553994229","3"
"Rather not true","2018","Mecklenburg-Western Pomerania","Full Time","101","0.505135370458369","0.436860391100291","0.573410349816446","3"
"Rather not true","2018","Saxony","Full Time","256","0.37110850141753","0.334307688690965","0.407909314144095","3"
"Rather not true","2018","Saxony","Not Working","219","0.402952119715251","0.362400217032809","0.443504022397692","3"
"Rather not true","2018","Mecklenburg-Western Pomerania","Part Time","73","0.465891478782211","0.386849189046036","0.544933768518386","3"
"Rather not true","2018","Thuringia","Full Time","139","0.384646593668467","0.336049424026207","0.433243763310728","3"
"Rather not true","2018","Saxony-Anhalt","Full Time","139","0.407835939129923","0.357000727410993","0.458671150848852","3"
"Rather not true","2018","Thuringia","Part Time","80","0.29729385693471","0.238352253811935","0.356235460057486","3"
"Rather not true","2018","Saxony","Part Time","148","0.421583119483676","0.37294658929799","0.470219649669361","3"
"Rather not true","2018","Saxony-Anhalt","Part Time","90","0.362312082884938","0.298358669799297","0.426265495970579","3"
"Rather not true","2018","Saxony-Anhalt","Not Working","136","0.424575815831448","0.372114088818504","0.477037542844391","3"
"Rather not true","2018","Thuringia","Not Working","127","0.413214146596793","0.359430832040436","0.46699746115315","3"
"Tends to agree","2018","Baden-Württemberg","Part Time","83","0.121581249334922","0.099853121762217","0.143309376907627","2"
"Tends to agree","2018","Baden-Württemberg","Not Working","89","0.116728419423969","0.0937482677724542","0.139708571075485","2"
"Tends to agree","2018","Hesse","Part Time","54","0.110512946103811","0.0829763779509677","0.138049514256653","2"
"Tends to agree","2018","Hesse","Not Working","86","0.181989128749978","0.147930520909261","0.216047736590695","2"
"Tends to agree","2018","Rhineland-Palatinate,Saarland","Part Time","46","0.108778387590165","0.0788940091867523","0.138662765993578","2"
"Tends to agree","2018","Rhineland-Palatinate,Saarland","Not Working","72","0.162459925692158","0.129426298928423","0.195493552455893","2"
"Tends to agree","2018","Baden-Württemberg","Full Time","89","0.0789947563580837","0.0635060441003092","0.0944834686158583","2"
"Tends to agree","2018","Bavaria","Full Time","141","0.0710211497347808","0.0585208787250809","0.0835214207444807","2"
"Tends to agree","2018","Bavaria","Part Time","122","0.117444235516691","0.0993264705613417","0.13556200047204","2"
"Tends to agree","2018","Bavaria","Not Working","149","0.136513487592245","0.116530651602829","0.156496323581661","2"
"Tends to agree","2018","Berlin","Full Time","33","0.0894031811936652","0.0605632832553117","0.118243079132019","2"
"Tends to agree","2018","Berlin","Part Time","33","0.114247945657893","0.0788931622958012","0.149602729019985","2"
"Tends to agree","2018","Lower Saxony","Full Time","74","0.0681045147231621","0.0519046350322084","0.0843043944141158","2"
"Tends to agree","2018","Schleswig-Holstein","Part Time","24","","","","2"
"Tends to agree","2018","Schleswig-Holstein","Not Working","35","0.149207255416836","0.108058310238022","0.19035620059565","2"
"Tends to agree","2018","Hamburg","Not Working","21","","","","2"
"Tends to agree","2018","Bremen","Part Time","7","","","","2"
"Tends to agree","2018","Bremen","Not Working","20","","","","2"
"Tends to agree","2018","North Rhine-Westphalia","Part Time","150","0.100652092834153","0.0862522806170972","0.11505190505121","2"
"Tends to agree","2018","North Rhine-Westphalia","Not Working","242","0.145148047847675","0.128793245697768","0.161502849997582","2"
"Tends to agree","2018","Hesse","Full Time","59","0.0748746351367947","0.0555018247751948","0.0942474454983946","2"
"Tends to agree","2018","Rhineland-Palatinate,Saarland","Full Time","54","0.0970548788995569","0.0726018164227476","0.121507941376366","2"
"Tends to agree","2018","Berlin","Not Working","46","0.157488377253856","0.11680800323313","0.198168751274581","2"
"Tends to agree","2018","Brandenburg","Full Time","33","0.08973821399784","0.061481368164177","0.117995059831503","2"
"Tends to agree","2018","Brandenburg","Part Time","30","0.137074515678657","0.0927231386320994","0.181425892725214","2"
"Tends to agree","2018","Brandenburg","Not Working","89","0.230911197841103","0.189868932805296","0.27195346287691","2"
"Tends to agree","2018","Mecklenburg-Western Pomerania","Full Time","10","","","","2"
"Tends to agree","2018","Mecklenburg-Western Pomerania","Part Time","15","","","","2"
"Tends to agree","2018","Saxony-Anhalt","Full Time","19","","","","2"
"Tends to agree","2018","Saxony-Anhalt","Part Time","17","","","","2"
"Tends to agree","2018","Hamburg","Part Time","9","","","","2"
"Tends to agree","2018","Mecklenburg-Western Pomerania","Not Working","33","0.145410234128227","0.100435519101901","0.190384949154553","2"
"Tends to agree","2018","Schleswig-Holstein","Full Time","11","","","","2"
"Tends to agree","2018","Saxony","Not Working","102","0.194752329691122","0.162011777295098","0.227492882087147","2"
"Tends to agree","2018","North Rhine-Westphalia","Full Time","164","0.100938363439954","0.087491610084076","0.114385116795833","2"
"Tends to agree","2018","Hamburg","Full Time","18","","","","2"
"Tends to agree","2018","Thuringia","Part Time","22","","","","2"
"Tends to agree","2018","Thuringia","Not Working","65","0.176874686619904","0.135198691769251","0.218550681470556","2"
"Tends to agree","2018","Lower Saxony","Part Time","83","0.135301161333281","0.111745853642203","0.158856469024358","2"
"Tends to agree","2018","Lower Saxony","Not Working","136","0.18613445137699","0.15887250091866","0.213396401835321","2"
"Tends to agree","2018","Bremen","Full Time","9","","","","2"
"Tends to agree","2018","Saxony","Part Time","42","0.101465969841745","0.07172685976749","0.131205079916","2"
"Tends to agree","2018","Saxony-Anhalt","Not Working","54","0.140051253774259","0.1032171009293","0.176885406619218","2"
"Tends to agree","2018","Saxony","Full Time","53","0.102613679002341","0.0794977448737355","0.125729613130946","2"
"Tends to agree","2018","Thuringia","Full Time","27","","","","2"
"Totally disagree","2018","Schleswig-Holstein","Full Time","166","0.509009601939764","0.455234835084375","0.562784368795153","4"
"Totally disagree","2018","Schleswig-Holstein","Part Time","159","0.506746841983005","0.450266761631169","0.563226922334841","4"
"Totally disagree","2018","Schleswig-Holstein","Not Working","122","0.417069990369745","0.36012381975447","0.474016160985019","4"
"Totally disagree","2018","Hamburg","Full Time","126","0.527465112771261","0.457749702584587","0.597180522957935","4"
"Totally disagree","2018","Hamburg","Part Time","65","0.537495500720789","0.449382309017474","0.625608692424104","4"
"Totally disagree","2018","Hamburg","Not Working","81","0.479969579333865","0.40350727219623","0.556431886471501","4"
"Totally disagree","2018","Lower Saxony","Full Time","483","0.546798010862656","0.514786984378276","0.578809037347035","4"
"Totally disagree","2018","Lower Saxony","Part Time","405","0.486395976720193","0.451975666743456","0.520816286696931","4"
