"plh0191","year","bula_h","education","n","percent","lower_confidence","upper_confidence"
"True entirely","2018","Saxony","secondary school degree","20","","",""
"True entirely","2018","Saxony","college entrance qualification","17","","",""
"True entirely","2018","Saxony","Other degree","1","","",""
"True entirely","2018","Saxony","no degree/no degree yet","2","","",""
"True entirely","2018","Saxony-Anhalt","lower secondary degree","10","","",""
"True entirely","2018","Saxony-Anhalt","secondary school degree","20","","",""
"True entirely","2018","Saxony-Anhalt","college entrance qualification","15","","",""
"True entirely","2018","Saxony-Anhalt","Other degree","5","","",""
"True entirely","2018","Saxony-Anhalt","no degree/no degree yet","2","","",""
"True entirely","2018","Thuringia","lower secondary degree","14","","",""
"True entirely","2018","Thuringia","secondary school degree","17","","",""
"True entirely","2018","Thuringia","college entrance qualification","6","","",""
"True entirely","2018","Thuringia","Other degree","2","","",""
"True entirely","2018","Thuringia","no degree/no degree yet","1","","",""
"Tends to agree","2018","Schleswig-Holstein","lower secondary degree","22","","",""
"Tends to agree","2018","Schleswig-Holstein","secondary school degree","12","","",""
"Tends to agree","2018","Schleswig-Holstein","college entrance qualification","9","","",""
"Tends to agree","2018","Schleswig-Holstein","Other degree","16","","",""
"Tends to agree","2018","Schleswig-Holstein","no degree/no degree yet","5","","",""
"Tends to agree","2018","Hamburg","lower secondary degree","17","","",""
"Tends to agree","2018","Hamburg","secondary school degree","12","","",""
"Tends to agree","2018","Hamburg","college entrance qualification","9","","",""
"Tends to agree","2018","Hamburg","Other degree","4","","",""
"Tends to agree","2018","Hamburg","no degree/no degree yet","5","","",""
"Tends to agree","2018","Lower Saxony","lower secondary degree","80","0.142816150177288","0.114168010140286","0.17146429021429"
"Tends to agree","2018","Lower Saxony","secondary school degree","68","0.0977538402729334","0.0761510815237204","0.119356599022146"
"Tends to agree","2018","Lower Saxony","college entrance qualification","46","0.0772591821372426","0.0580087363442831","0.0965096279302022"
"Tends to agree","2018","Lower Saxony","Other degree","63","0.336042384253101","0.278292816702838","0.393791951803363"
"Tends to agree","2018","Lower Saxony","no degree/no degree yet","22","","",""
"Tends to agree","2018","Bremen","lower secondary degree","8","","",""
"Tends to agree","2018","Bremen","secondary school degree","9","","",""
"Tends to agree","2018","Bremen","college entrance qualification","5","","",""
"Tends to agree","2018","Bremen","Other degree","6","","",""
"Tends to agree","2018","Bremen","no degree/no degree yet","3","","",""
"Tends to agree","2018","North Rhine-Westphalia","lower secondary degree","163","0.144655902011358","0.124925825499612","0.164385978523104"
"Tends to agree","2018","North Rhine-Westphalia","secondary school degree","91","0.0922295878021355","0.0751381902159991","0.109320985388272"
"Tends to agree","2018","North Rhine-Westphalia","college entrance qualification","125","0.0936267346114018","0.0801692057337429","0.107084263489061"
"Tends to agree","2018","North Rhine-Westphalia","Other degree","105","0.170167081756407","0.14224957846047","0.198084585052344"
"Tends to agree","2018","North Rhine-Westphalia","no degree/no degree yet","46","0.163700801600767","0.119236291064269","0.208165312137265"
"Tends to agree","2018","Hesse","lower secondary degree","55","0.150773832264652","0.112283317447503","0.189264347081802"
"Tends to agree","2018","Hesse","secondary school degree","42","0.0914866418747475","0.0634433122894895","0.119529971460006"
"Tends to agree","2018","Hesse","college entrance qualification","39","0.0809868876302291","0.058954647713087","0.103019127547371"
"Tends to agree","2018","Hesse","Other degree","39","0.257206706813576","0.199838563976283","0.314574849650869"
"Tends to agree","2018","Hesse","no degree/no degree yet","13","","",""
"Tends to agree","2018","Rhineland-Palatinate,Saarland","lower secondary degree","56","0.137171674424871","0.104879353240346","0.169463995609397"
"Tends to agree","2018","Rhineland-Palatinate,Saarland","secondary school degree","36","0.128024247804964","0.089569726219854","0.166478769390075"
"Tends to agree","2018","Rhineland-Palatinate,Saarland","college entrance qualification","27","","",""
"Tends to agree","2018","Rhineland-Palatinate,Saarland","Other degree","34","0.18545528973252","0.135115960270929","0.23579461919411"
"Tends to agree","2018","Rhineland-Palatinate,Saarland","no degree/no degree yet","5","","",""
"Tends to agree","2018","Baden-Württemberg","lower secondary degree","82","0.150592844793582","0.122326434445089","0.178859255142076"
"Tends to agree","2018","Baden-Württemberg","secondary school degree","63","0.0743003914439908","0.0545158132509859","0.0940849696369957"
"Tends to agree","2018","Baden-Württemberg","college entrance qualification","44","0.056067377783462","0.0412260464516155","0.0709087091153086"
"Tends to agree","2018","Baden-Württemberg","Other degree","45","0.132531316572573","0.0977942047184761","0.16726842842667"
"Tends to agree","2018","Baden-Württemberg","no degree/no degree yet","12","","",""
"Tends to agree","2018","Bavaria","lower secondary degree","125","0.114015903903443","0.0953938007443845","0.132638007062502"
"Tends to agree","2018","Bavaria","secondary school degree","87","0.0951565848580585","0.0769333882650455","0.113379781451072"
"Tends to agree","2018","Bavaria","college entrance qualification","71","0.0537839127596771","0.0399936387898845","0.0675741867294697"
"Tends to agree","2018","Bavaria","Other degree","92","0.179824338128235","0.147728817829763","0.211919858426706"
"Tends to agree","2018","Bavaria","no degree/no degree yet","19","","",""
"Tends to agree","2018","Berlin","lower secondary degree","20","","",""
"Tends to agree","2018","Berlin","secondary school degree","28","","",""
"Tends to agree","2018","Berlin","college entrance qualification","39","0.0824732393470767","0.0557482966452707","0.109198182048883"
"Tends to agree","2018","Berlin","Other degree","13","","",""
"Tends to agree","2018","Berlin","no degree/no degree yet","8","","",""
"Tends to agree","2018","Brandenburg","lower secondary degree","48","0.247258519428068","0.186075632692094","0.308441406164042"
"Tends to agree","2018","Brandenburg","secondary school degree","54","0.103115446422487","0.0746353686322595","0.131595524212714"
"Tends to agree","2018","Brandenburg","college entrance qualification","27","","",""
"Tends to agree","2018","Brandenburg","Other degree","15","","",""
"Tends to agree","2018","Brandenburg","no degree/no degree yet","4","","",""
"Tends to agree","2018","Mecklenburg-Western Pomerania","lower secondary degree","18","","",""
"Tends to agree","2018","Mecklenburg-Western Pomerania","secondary school degree","26","","",""
"Tends to agree","2018","Mecklenburg-Western Pomerania","college entrance qualification","9","","",""
"Tends to agree","2018","Mecklenburg-Western Pomerania","Other degree","2","","",""
"Tends to agree","2018","Mecklenburg-Western Pomerania","no degree/no degree yet","1","","",""
"Tends to agree","2018","Saxony","lower secondary degree","62","0.242093944531391","0.190714179700493","0.293473709362289"
"Tends to agree","2018","Saxony","secondary school degree","79","0.121956731398878","0.0988882401602049","0.145025222637552"
"Tends to agree","2018","Saxony","college entrance qualification","36","0.0852248807967679","0.0590161964965855","0.11143356509695"
"Tends to agree","2018","Saxony","Other degree","10","","",""
"Tends to agree","2018","Saxony","no degree/no degree yet","4","","",""
"Tends to agree","2018","Saxony-Anhalt","lower secondary degree","35","0.178706515097901","0.120946922609603","0.236466107586199"
"Tends to agree","2018","Saxony-Anhalt","secondary school degree","29","","",""
"Tends to agree","2018","Saxony-Anhalt","college entrance qualification","13","","",""
"Tends to agree","2018","Saxony-Anhalt","Other degree","9","","",""
"Tends to agree","2018","Saxony-Anhalt","no degree/no degree yet","4","","",""
"Tends to agree","2018","Thuringia","lower secondary degree","40","0.211216795002551","0.153927452631868","0.268506137373234"
"Tends to agree","2018","Thuringia","secondary school degree","48","0.109111971846487","0.079400397070836","0.138823546622138"
"Tends to agree","2018","Thuringia","college entrance qualification","10","","",""
"Tends to agree","2018","Thuringia","Other degree","4","","",""
"Tends to agree","2018","Thuringia","no degree/no degree yet","2","","",""
"Rather not true","2018","Schleswig-Holstein","lower secondary degree","92","0.440750310470706","0.375294057067363","0.50620656387405"
"Rather not true","2018","Schleswig-Holstein","secondary school degree","104","0.381331814648719","0.323503057673789","0.439160571623649"
"Rather not true","2018","Schleswig-Holstein","college entrance qualification","94","0.384071603525865","0.32506521287353","0.443077994178199"
"Rather not true","2018","Schleswig-Holstein","Other degree","36","0.284949217230174","0.190638959369902","0.379259475090445"
"Rather not true","2018","Schleswig-Holstein","no degree/no degree yet","10","","",""
"Rather not true","2018","Hamburg","lower secondary degree","23","","",""
"Rather not true","2018","Hamburg","secondary school degree","42","0.473041691216079","0.373168181455032","0.572915200977125"
"Rather not true","2018","Hamburg","college entrance qualification","49","0.252538813402134","0.190598188904192","0.314479437900076"
"Rather not true","2018","Hamburg","Other degree","21","","",""
"Rather not true","2018","Hamburg","no degree/no degree yet","5","","",""
"Rather not true","2018","Lower Saxony","lower secondary degree","203","0.360516480863063","0.321202409676037","0.399830552050088"
"Rather not true","2018","Lower Saxony","secondary school degree","283","0.368220317397652","0.333135721207104","0.4033049135882"
"Rather not true","2018","Lower Saxony","college entrance qualification","233","0.323317836644002","0.289594303498944","0.357041369789059"
"Rather not true","2018","Lower Saxony","Other degree","82","0.268649230674077","0.214456979618563","0.322841481729591"
"Rather not true","2018","Lower Saxony","no degree/no degree yet","39","0.407757778426535","0.311919674259729","0.503595882593341"
"Rather not true","2018","Bremen","lower secondary degree","12","","",""
"Rather not true","2018","Bremen","secondary school degree","13","","",""
"Rather not true","2018","Bremen","college entrance qualification","19","","",""
"Rather not true","2018","Bremen","Other degree","16","","",""
