"plh0191","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Totally disagree","2017","(3b) higher tertiary education","Male","","","",""
"Totally disagree","2017","(3b) higher tertiary education","Female","","","",""
"True entirely","2018","(0) in school","Male","","","",""
"True entirely","2018","(0) in school","Female","3","","",""
"True entirely","2018","(1a) inadequately completed","Male","20","","",""
"True entirely","2018","(1a) inadequately completed","Female","35","0.116671062243637","0.0797229803872629","0.153619144100011"
"True entirely","2018","(1b) general elementary school","Male","43","0.0559296288040203","0.0394733993350136","0.072385858273027"
"True entirely","2018","(1b) general elementary school","Female","90","0.0928266022938746","0.0760108438888043","0.109642360698945"
"True entirely","2018","(1c) basic vocational qualification","Male","129","0.0555362840212586","0.046690414644466","0.0643821533980512"
"True entirely","2018","(1c) basic vocational qualification","Female","130","0.054555888816747","0.0451738096788809","0.063937967954613"
"True entirely","2018","(2b) intermediate general qualification","Male","14","","",""
"True entirely","2018","(2b) intermediate general qualification","Female","26","","",""
"True entirely","2018","(2a) intermediate vocational","Male","88","0.0304105057066243","0.0234426926002111","0.0373783188130375"
"True entirely","2018","(2a) intermediate vocational","Female","116","0.0382222077950355","0.0318336136570479","0.0446108019330232"
"True entirely","2018","(2c_gen) general maturity certificate","Male","27","","",""
"True entirely","2018","(2c_gen) general maturity certificate","Female","29","","",""
"True entirely","2018","(2c_voc) vocational maturity certificate","Male","43","0.0427689517873523","0.0303700572581058","0.0551678463165988"
"True entirely","2018","(2c_voc) vocational maturity certificate","Female","57","0.0509124284626823","0.0398178074932295","0.0620070494321351"
"True entirely","2018","(3a) lower tertiary education","Male","26","","",""
"True entirely","2018","(3a) lower tertiary education","Female","38","0.0450620536589191","0.0318710040334378","0.0582531032844004"
"True entirely","2018","(3b) higher tertiary education","Male","78","0.030240955829281","0.0229339990314979","0.037547912627064"
"True entirely","2018","(3b) higher tertiary education","Female","71","0.0367845348149603","0.0289509296581738","0.0446181399717468"
"Tends to agree","2018","(0) in school","Male","17","","",""
"Tends to agree","2018","(0) in school","Female","15","","",""
"Tends to agree","2018","(1a) inadequately completed","Male","54","0.260586086357","0.204102336697371","0.31706983601663"
"Tends to agree","2018","(1a) inadequately completed","Female","67","0.233694332565691","0.184989259303614","0.282399405827769"
"Tends to agree","2018","(1b) general elementary school","Male","143","0.190637528152121","0.162506674396716","0.218768381907526"
"Tends to agree","2018","(1b) general elementary school","Female","215","0.196053842417173","0.173048100689567","0.21905958414478"
"Tends to agree","2018","(1c) basic vocational qualification","Male","357","0.14850708784439","0.134772248499698","0.162241927189082"
"Tends to agree","2018","(1c) basic vocational qualification","Female","317","0.146471274254173","0.131864791696767","0.161077756811578"
"Tends to agree","2018","(2b) intermediate general qualification","Male","34","0.0736344912111362","0.0447466491840491","0.102522333238223"
"Tends to agree","2018","(2b) intermediate general qualification","Female","55","0.130984655582928","0.100770930860277","0.16119838030558"
"Tends to agree","2018","(2a) intermediate vocational","Male","232","0.10318577685128","0.0908418913574148","0.115529662345145"
"Tends to agree","2018","(2a) intermediate vocational","Female","306","0.0922000176947768","0.0825601598673815","0.101839875522172"
"Tends to agree","2018","(2c_gen) general maturity certificate","Male","54","0.0890562843277958","0.0675852581852843","0.110527310470307"
"Tends to agree","2018","(2c_gen) general maturity certificate","Female","82","0.106121094762577","0.0845206457458719","0.127721543779282"
"Tends to agree","2018","(2c_voc) vocational maturity certificate","Male","98","0.117372833885939","0.0976493915571846","0.137096276214693"
"Tends to agree","2018","(2c_voc) vocational maturity certificate","Female","130","0.0994965072639471","0.0843889573143313","0.114604057213563"
"Tends to agree","2018","(3a) lower tertiary education","Male","73","0.0774858380850981","0.0611102916440533","0.0938613845261429"
"Tends to agree","2018","(3a) lower tertiary education","Female","66","0.0762298076296412","0.0593553169840104","0.0931042982752719"
"Tends to agree","2018","(3b) higher tertiary education","Male","169","0.0699108451087215","0.0590305310945838","0.0807911591228592"
"Tends to agree","2018","(3b) higher tertiary education","Female","158","0.086836360164017","0.0751173095218947","0.0985554108061393"
"Rather not true","2018","(0) in school","Male","53","0.220435289490659","0.154963474999331","0.285907103981987"
"Rather not true","2018","(0) in school","Female","71","0.453148509535888","0.380223490100334","0.526073528971442"
"Rather not true","2018","(1a) inadequately completed","Male","84","0.373091349653032","0.310859340881737","0.435323358424326"
"Rather not true","2018","(1a) inadequately completed","Female","80","0.258087939131655","0.207725220868935","0.308450657394374"
"Rather not true","2018","(1b) general elementary school","Male","272","0.363183916963611","0.328742778573024","0.397625055354197"
"Rather not true","2018","(1b) general elementary school","Female","391","0.341647595522678","0.314165270211415","0.369129920833942"
"Rather not true","2018","(1c) basic vocational qualification","Male","959","0.379121901079251","0.360382656420121","0.39786114573838"
"Rather not true","2018","(1c) basic vocational qualification","Female","779","0.340128628454716","0.320557693168037","0.359699563741395"
"Rather not true","2018","(2b) intermediate general qualification","Male","115","0.430122924139159","0.375362077322831","0.484883770955487"
"Rather not true","2018","(2b) intermediate general qualification","Female","164","0.341487798023802","0.299020968112049","0.383954627935555"
"Rather not true","2018","(2a) intermediate vocational","Male","877","0.377073058937082","0.357406787423987","0.396739330450176"
"Rather not true","2018","(2a) intermediate vocational","Female","1238","0.370014501484471","0.35392714481747","0.386101858151473"
"Rather not true","2018","(2c_gen) general maturity certificate","Male","235","0.349596702210774","0.313650768094359","0.38554263632719"
"Rather not true","2018","(2c_gen) general maturity certificate","Female","267","0.379991658023188","0.34595018284933","0.414033133197047"
"Rather not true","2018","(2c_voc) vocational maturity certificate","Male","394","0.399074862393574","0.369066130306028","0.42908359448112"
"Rather not true","2018","(2c_voc) vocational maturity certificate","Female","524","0.328465034443525","0.304760779574309","0.352169289312742"
"Rather not true","2018","(3a) lower tertiary education","Male","368","0.374978527682393","0.345326883412911","0.404630171951874"
"Rather not true","2018","(3a) lower tertiary education","Female","325","0.316772821761601","0.287189780997827","0.346355862525374"
"Rather not true","2018","(3b) higher tertiary education","Male","701","0.329933707518181","0.309871482704658","0.349995932331704"
"Rather not true","2018","(3b) higher tertiary education","Female","744","0.318335163742046","0.298948857324442","0.33772147015965"
"Totally disagree","2018","(0) in school","Male","84","0.654386003057656","0.57927554809701","0.729496458018303"
"Totally disagree","2018","(0) in school","Female","90","0.475014060837114","0.401858281029122","0.548169840645106"
"Totally disagree","2018","(1a) inadequately completed","Male","74","0.313854099317408","0.254140089140199","0.373568109494618"
"Totally disagree","2018","(1a) inadequately completed","Female","108","0.391546666059017","0.33537018970003","0.447723142418005"
"Totally disagree","2018","(1b) general elementary school","Male","291","0.390248926080248","0.355314442520401","0.425183409640094"
"Totally disagree","2018","(1b) general elementary school","Female","448","0.369471959766274","0.341502889931179","0.397441029601368"
"Totally disagree","2018","(1c) basic vocational qualification","Male","1130","0.416834727055101","0.39779164458843","0.435877809521773"
"Totally disagree","2018","(1c) basic vocational qualification","Female","1025","0.458844208474364","0.438259054203368","0.479429362745361"
"Totally disagree","2018","(2b) intermediate general qualification","Male","151","0.449775828064748","0.394751955123321","0.504799701006175"
"Totally disagree","2018","(2b) intermediate general qualification","Female","234","0.454011377234122","0.40942465990031","0.498598094567934"
"Totally disagree","2018","(2a) intermediate vocational","Male","1136","0.489330658505014","0.469046274306746","0.509615042703283"
"Totally disagree","2018","(2a) intermediate vocational","Female","1800","0.499563273025716","0.482903085699032","0.516223460352401"
"Totally disagree","2018","(2c_gen) general maturity certificate","Male","360","0.533207415304794","0.495599019620323","0.570815810989264"
"Totally disagree","2018","(2c_gen) general maturity certificate","Female","403","0.473173180995957","0.438157177869539","0.508189184122375"
