"plh0035","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2019","direct migration background","(3b) higher tertiary education","225","0.181779902098833","0.162900452287021","0.200659351910645"
"Big worries","2019","indirect migration background","(0) in school","","","",""
"Big worries","2019","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2019","indirect migration background","(1b) general elementary school","39","0.335533501417727","0.255586867853794","0.41548013498166"
"Big worries","2019","indirect migration background","(1c) basic vocational qualification","51","0.18648349764319","0.131389934211931","0.241577061074449"
"Big worries","2019","indirect migration background","(2b) intermediate general qualification","","","",""
"Big worries","2019","indirect migration background","(2a) intermediate vocational","44","0.143422380874714","0.102440984108519","0.184403777640908"
"Big worries","2019","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Big worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Big worries","2019","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2019","indirect migration background","(3b) higher tertiary education","","","",""
"Some worries","2019","no migration background","(0) in school","88","0.456133168647054","0.387617139447826","0.524649197846281"
"Some worries","2019","no migration background","(1a) inadequately completed","78","0.483352683263648","0.409524715633558","0.557180650893739"
"Some worries","2019","no migration background","(1b) general elementary school","469","0.471623037480357","0.440605594458304","0.50264048050241"
"Some worries","2019","no migration background","(1c) basic vocational qualification","1969","0.54186189922514","0.525684771298233","0.558039027152048"
"Some worries","2019","no migration background","(2b) intermediate general qualification","320","0.491478063822502","0.45206313299075","0.530892994654254"
"Some worries","2019","no migration background","(2a) intermediate vocational","3156","0.577403241806164","0.564245188095542","0.590561295516786"
"Some worries","2019","no migration background","(2c_gen) general maturity certificate","426","0.457581526005403","0.425631138460231","0.489531913550576"
"Some worries","2019","no migration background","(2c_voc) vocational maturity certificate","1110","0.560397094881336","0.538322045043163","0.58247214471951"
"Some worries","2019","no migration background","(3a) lower tertiary education","1177","0.578420074623667","0.556842842049193","0.599997307198142"
"Some worries","2019","no migration background","(3b) higher tertiary education","2022","0.56469138333742","0.548470833405085","0.580911933269755"
"Some worries","2019","direct migration background","(0) in school","","","",""
"Some worries","2019","direct migration background","(1a) inadequately completed","551","0.415039178029139","0.391966979647847","0.438111376410431"
"Some worries","2019","direct migration background","(1b) general elementary school","423","0.440457332395319","0.413143300854975","0.467771363935663"
"Some worries","2019","direct migration background","(1c) basic vocational qualification","363","0.571897405678108","0.535929605346561","0.607865206009655"
"Some worries","2019","direct migration background","(2b) intermediate general qualification","33","0.358436488290979","0.259364068362679","0.457508908219279"
"Some worries","2019","direct migration background","(2a) intermediate vocational","114","0.536824164825979","0.470015901948516","0.603632427703441"
"Some worries","2019","direct migration background","(2c_gen) general maturity certificate","279","0.454734514873212","0.42077659878401","0.488692430962414"
"Some worries","2019","direct migration background","(2c_voc) vocational maturity certificate","316","0.473754743888868","0.435010371123229","0.512499116654507"
"Some worries","2019","direct migration background","(3a) lower tertiary education","53","0.634017316744506","0.531004971110199","0.737029662378813"
"Some worries","2019","direct migration background","(3b) higher tertiary education","691","0.505683773205902","0.481208740976976","0.530158805434828"
"Some worries","2019","indirect migration background","(0) in school","","","",""
"Some worries","2019","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2019","indirect migration background","(1b) general elementary school","60","0.39454821018121","0.311794873419204","0.477301546943215"
"Some worries","2019","indirect migration background","(1c) basic vocational qualification","109","0.660851598794153","0.593887144163853","0.727816053424452"
"Some worries","2019","indirect migration background","(2b) intermediate general qualification","53","0.514464671052672","0.421903833463279","0.607025508642066"
"Some worries","2019","indirect migration background","(2a) intermediate vocational","157","0.515483469754274","0.457050682616965","0.573916256891584"
"Some worries","2019","indirect migration background","(2c_gen) general maturity certificate","91","0.451514902017725","0.384208418015995","0.518821386019454"
"Some worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","70","0.354129131835027","0.280710216465583","0.427548047204471"
"Some worries","2019","indirect migration background","(3a) lower tertiary education","56","0.404510858229759","0.309264140063009","0.499757576396509"
"Some worries","2019","indirect migration background","(3b) higher tertiary education","129","0.524952170318544","0.460968566268577","0.588935774368511"
"No worries","2019","no migration background","(0) in school","96","0.410926505446367","0.343245486175267","0.478607524717468"
"No worries","2019","no migration background","(1a) inadequately completed","43","0.21789466103018","0.156906199673043","0.278883122387317"
