"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1b) general elementary school","12.13","7","90","2","4","15","24","98","8.45","15.81","1","100","6","10"
"2016","(Married) couple without C.","(1c) basic vocational qualification","12.82","8","358","2","4","14","26","120","10.39","15.25","1","270","6","8"
"2016","(Married) couple without C.","(2a) intermediate vocational","9.11","5","222","1","3","10","20","50","6.98","11.24","1","165","5","7"
"2016","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.53","3","68","1","2","7","21","48","3.88","11.18","1","104","3","7"
"2016","(Married) couple without C.","(3a) lower tertiary education","10.43","6","108","2","3","10","20","68","7.24","13.62","1","110","5","8"
"2016","(Married) couple without C.","(3b) higher tertiary education","9.94","5","150","1","2","10","18","90","7.9","11.98","1","90","5","6"
"2016","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1b) general elementary school","14.44","8","92","3","4","15","30","90","11.4","17.48","1","90","5","10"
"2016","1-pers.-HH","(1c) basic vocational qualification","12.92","7","189","2","4","16","30","60","10.77","15.07","1","120","6","10"
"2016","1-pers.-HH","(2a) intermediate vocational","14.98","6","100","1","3","14","28","210","9.91","20.05","1","210","4","8"
"2016","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_voc) vocational maturity certificate","6.62","4","33","3","3","8","15","43","3.85","9.39","1","43","3","7"
"2016","1-pers.-HH","(3a) lower tertiary education","24.48","9.36","52","3","5","22","91","200","15.97","32.99","1","200","5","10"
"2016","1-pers.-HH","(3b) higher tertiary education","10.04","4","73","2","3","11","21","81","6.6","13.48","1","81","4","7"
"2016","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1c) basic vocational qualification","10.74","3.94","59","1","2","9","40","84","5.68","15.8","1","90","3","9"
"2016","Couple + C. GT 16 ","(2a) intermediate vocational","9.81","5","59","1","2","10","30","120","5.19","14.43","1","120","4","7"
"2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1a) inadequately completed","13.61","4.94","32","2","3","14","30","200","-1.65","28.87","1","200","4","10"
"2016","Couple + C. LE 16","(1b) general elementary school","6.55","3","50","1","2","7","17","35","3.66","9.44","1","56","3","6"
"2016","Couple + C. LE 16","(1c) basic vocational qualification","6.83","5","128","1","3","7","11","50","5","8.66","1","90","4","5"
"2016","Couple + C. LE 16","(2a) intermediate vocational","7.03","4","158","2","3","6","10","75","2.59","11.47","1","300","4","5"
"2016","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_gen) general maturity certificate","6.22","3","32","1","2","6","18","30","4.13","8.31","1","30","2","5"
"2016","Couple + C. LE 16","(2c_voc) vocational maturity certificate","5.85","5","105","2","3","10","10","17","4.97","6.73","1","28","4","5"
"2016","Couple + C. LE 16","(3a) lower tertiary education","8.98","4.15","43","2","3","7","30","47","6.21","11.75","1","47","3","7"
"2016","Couple + C. LE 16","(3b) higher tertiary education","5","3","150","1","2","6","10","28","3.66","6.34","1","90","3","4"
"2016","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2a) intermediate vocational","10.59","6.57","40","2","4","13","22","70","6.59","14.59","1","70","3","8"
"2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(0) in school","","","","","","","","","","","","","",""
"2016","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Single parent","(1b) general elementary school","9.42","7.01","42","1","3","9","19","84","4.93","13.91","1","84","3","8"
"2016","Single parent","(1c) basic vocational qualification","10.93","6","53","2","2","12","28","80","5.17","16.69","1","120","4","8"
"2016","Single parent","(2a) intermediate vocational","8.78","4","49","2","3","14","30","31","6.46","11.1","1","31","3","7"
"2016","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1b) general elementary school","14.27","8.5","90","2","5","16","28","160","10","18.54","1","160","6","10"
"2017","(Married) couple without C.","(1c) basic vocational qualification","13.1","8","430","2","4","14","30","91","11.64","14.56","1","155","7","9"
"2017","(Married) couple without C.","(2a) intermediate vocational","10.14","6","297","1","3","13","24","91","8.62","11.66","1","120","5","7"
"2017","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.88","5","84","1","2","10","16","42","5.12","10.64","1","100","4","6"
"2017","(Married) couple without C.","(3a) lower tertiary education","10.86","6","102","1","3","11","28","56","8.54","13.18","1","60","5","8"
"2017","(Married) couple without C.","(3b) higher tertiary education","8.94","5","213","1","3","10","24","42","7.58","10.3","1","60","4","6"
"2017","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1b) general elementary school","14.84","7","74","3","4","20","30","90","10.76","18.92","1","90","6","10"
"2017","1-pers.-HH","(1c) basic vocational qualification","12.64","9","198","2","4","15","22","85","9.76","15.52","1","180","7","10"
"2017","1-pers.-HH","(2a) intermediate vocational","8.19","5","126","2","3","10","20","60","6.42","9.96","1","60","4","7"
"2017","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(2c_voc) vocational maturity certificate","17.04","6.96","47","1","3","21","56","70","11.85","22.23","1","70","3","10"
"2017","1-pers.-HH","(3a) lower tertiary education","13.59","5","60","2","2","15","35","120","9.26","17.92","1","120","4","9"
"2017","1-pers.-HH","(3b) higher tertiary education","12.04","4","76","1","2","10","31","90","5.93","18.15","1","205","3","8"
"2017","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1b) general elementary school","7.61","2","33","1","1","8","21","31","-6.98","22.2","1","240","2","10"
"2017","Couple + C. GT 16 ","(1c) basic vocational qualification","16.86","7","84","1","3","21","45","85","11.8","21.92","1","150","5","8"
"2017","Couple + C. GT 16 ","(2a) intermediate vocational","9.13","4","66","1","2","11","20","90","5.19","13.07","1","90","3","7"
"2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(3b) higher tertiary education","6.53","5","35","2","4","7","8","38","3.96","9.1","1","38","4","7"
"2017","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1b) general elementary school","6.1","4","53","1","3","6","9","27","1.5","10.7","1","120","3","5"
"2017","Couple + C. LE 16","(1c) basic vocational qualification","6.79","4","90","3","4","5","12","29","4.63","8.95","1","84","4","5"
"2017","Couple + C. LE 16","(2a) intermediate vocational","7.69","4","150","2","3","7","14","63","5.41","9.97","1","120","4","5"
"2017","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(2c_gen) general maturity certificate","6.1","3.69","32","2","3","7","15","30","3.46","8.74","1","30","3","6"
"2017","Couple + C. LE 16","(2c_voc) vocational maturity certificate","12.5","5","91","2","3","12","21","210","7.82","17.18","1","210","3","5"
"2017","Couple + C. LE 16","(3a) lower tertiary education","4.39","4","53","2","3","5","6","21","3.12","5.66","1","27","3","5"
"2017","Couple + C. LE 16","(3b) higher tertiary education","5.2","3","158","1","2","6","10","43","4.16","6.24","1","50","3","4"
"2017","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(2a) intermediate vocational","7.89","3.58","48","2","3","15","18","28","5.25","10.53","1","52","3","5"
"2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
