"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2017","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Saxony","Other degree","","","","","","","","","","","","","",""
"2017","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2017","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2017","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2017","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Thuringia","Other degree","","","","","","","","","","","","","",""
"2017","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"2018","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"2018","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"2018","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Bavaria","Other degree","","","","","","","","","","","","","",""
"2018","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"2018","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"2018","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"2018","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Berlin","Other degree","","","","","","","","","","","","","",""
"2018","Berlin","secondary school degree","","","","","","","","","","","","","",""
"2018","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Brandenburg","Other degree","","","","","","","","","","","","","",""
"2018","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"2018","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"2018","Bremen","lower secondary degree","","","","","","","","","","","","","",""
"2018","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Bremen","Other degree","","","","","","","","","","","","","",""
"2018","Bremen","secondary school degree","","","","","","","","","","","","","",""
"2018","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Hamburg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Hamburg","Other degree","","","","","","","","","","","","","",""
"2018","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"2018","Hesse","college entrance qualification","","","","","","","","","","","","","",""
"2018","Hesse","lower secondary degree","","","","","","","","","","","","","",""
"2018","Hesse","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Hesse","Other degree","","","","","","","","","","","","","",""
"2018","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2018","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2018","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2018","Lower Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Lower Saxony","Other degree","","","","","","","","","","","","","",""
"2018","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","Other degree","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","Other degree","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2018","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2018","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2018","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Saxony","Other degree","","","","","","","","","","","","","",""
"2018","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2018","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2018","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2018","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Thuringia","Other degree","","","","","","","","","","","","","",""
"2018","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2019","Baden-Württemberg","college entrance qualification","1.55","1","1018","1","1","2","2","5","1.5","1.6","1","5","1","1"
"2019","Baden-Württemberg","lower secondary degree","1.27","1","581","1","1","1","2","5","1.2","1.34","1","5","1","1"
"2019","Baden-Württemberg","no degree/no degree yet","1.26","1","70","1","1","1","2","4","1.11","1.41","1","4","1","1"
"2019","Baden-Württemberg","Other degree","1.54","1","328","1","1","2","4","5","1.43","1.65","1","5","1","1"
"2019","Baden-Württemberg","secondary school degree","1.36","1","692","1","1","1","2","5","1.3","1.42","1","5","1","1"
"2019","Bavaria","college entrance qualification","1.52","1","1154","1","1","2","2","5","1.46","1.58","1","5","1","1"
"2019","Bavaria","lower secondary degree","1.3","1","1047","1","1","1","2","5","1.25","1.35","1","5","1","1"
"2019","Bavaria","no degree/no degree yet","1.41","1","92","1","1","2","2","5","1.24","1.58","1","5","1","1"
"2019","Bavaria","Other degree","1.59","1","477","1","1","2","4","5","1.49","1.69","1","5","1","1"
"2019","Bavaria","secondary school degree","1.35","1","1044","1","1","1","2","5","1.3","1.4","1","5","1","1"
"2019","Berlin","college entrance qualification","1.6","1","471","1","1","2","3","5","1.52","1.68","1","5","1","1"
"2019","Berlin","lower secondary degree","1.17","1","126","1","1","1","2","4","1.02","1.32","1","5","1","1"
"2019","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"2019","Berlin","Other degree","1.98","1","116","1","1","3","5","5","1.74","2.22","1","5","1","1"
"2019","Berlin","secondary school degree","1.34","1","261","1","1","1","2","5","1.25","1.43","1","5","1","1"
"2019","Brandenburg","college entrance qualification","1.5","1","316","1","1","2","2","5","1.41","1.59","1","5","1","1"
"2019","Brandenburg","lower secondary degree","1.08","1","176","1","1","1","1","4","1.01","1.15","1","5","1","1"
"2019","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2019","Brandenburg","Other degree","1.42","1","72","1","1","1","2","4","1.23","1.61","1","4","1","1"
"2019","Brandenburg","secondary school degree","1.35","1","483","1","1","1","2","4","1.29","1.41","1","5","1","1"
"2019","Bremen","college entrance qualification","1.51","1","69","1","1","2","2","5","1.26","1.76","1","5","1","2"
"2019","Bremen","lower secondary degree","1.17","1","36","1","1","1","2","2","1.05","1.29","1","2","1","1"
"2019","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2019","Bremen","Other degree","","","","","","","","","","","","","",""
"2019","Bremen","secondary school degree","1.45","1","51","1","1","1","2","5","1.21","1.69","1","5","1","1"
