"plh0033","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2016","no migration background","vocational + Abi","104","0.0920710245882598","0.0756023114042751","0.108539737772244","1"
"Big worries","2016","no migration background","higher education","290","0.0679064798063962","0.0605071385443334","0.0753058210684589","1"
"Big worries","2016","direct migration background","in school","13","","","","1"
"Big worries","2016","direct migration background","general elemantary","482","0.252690897327723","0.231562510316015","0.273819284339431","1"
"Big worries","2016","direct migration background","middle vocational","609","0.254800503677395","0.23726463977979","0.272336367575","1"
"Big worries","2016","direct migration background","higher vocational","18","","","","1"
"Big worries","2016","direct migration background","higher education","452","0.190111514763797","0.172897401910228","0.207325627617366","1"
"Big worries","2016","no migration background","general elemantary","301","0.201595056379172","0.181258423799602","0.221931688958742","1"
"Big worries","2016","no migration background","higher vocational","123","0.100842647503702","0.0841962438445012","0.117489051162902","1"
"Big worries","2016","direct migration background","inadequately","544","0.308366770840932","0.287114704574924","0.32961883710694","1"
"Big worries","2016","no migration background","inadequately","46","0.335899314031173","0.257098614886748","0.414700013175597","1"
"Big worries","2016","no migration background","in school","17","","","","1"
"No worries","2016","no migration background","in school","107","0.562985172343559","0.495414306655042","0.630556038032077","3"
"No worries","2016","no migration background","inadequately","27","","","","3"
"No worries","2016","no migration background","general elemantary","518","0.367249299200227","0.342813626468594","0.39168497193186","3"
"No worries","2016","no migration background","middle vocational","3365","0.401780498518376","0.391540887467243","0.41202010956951","3"
"No worries","2016","no migration background","vocational + Abi","506","0.450649438862119","0.422308355769656","0.478990521954583","3"
"No worries","2016","no migration background","higher vocational","525","0.459435485161348","0.431885809740757","0.486985160581938","3"
"No worries","2016","no migration background","higher education","2576","0.580127868892756","0.565612499456185","0.594643238329327","3"
"No worries","2016","direct migration background","in school","28","","","","3"
"No worries","2016","direct migration background","inadequately","509","0.255687635901552","0.235612341163434","0.27576293063967","3"
"No worries","2016","direct migration background","general elemantary","383","0.267050271024022","0.245539547706","0.288560994342044","3"
"No worries","2016","direct migration background","middle vocational","557","0.292161915248495","0.273861138923939","0.310462691573052","3"
"No worries","2016","direct migration background","vocational + Abi","192","0.265481432819114","0.235636640662298","0.295326224975929","3"
"No worries","2016","direct migration background","higher vocational","28","","","","3"
"No worries","2016","direct migration background","higher education","544","0.356312432527829","0.335302683183729","0.377322181871929","3"
"No worries","2016","indirect migration background","in school","33","0.341660021383208","0.237078069823051","0.446241972943364","3"
"No worries","2016","indirect migration background","inadequately","9","","","","3"
"No worries","2016","indirect migration background","general elemantary","76","0.231119821611539","0.183576168467186","0.278663474755892","3"
"No worries","2016","indirect migration background","middle vocational","205","0.334070888326389","0.297443016038541","0.370698760614237","3"
"No worries","2016","indirect migration background","vocational + Abi","42","0.356246861031267","0.267556937036623","0.444936785025911","3"
"No worries","2016","indirect migration background","higher vocational","26","","","","3"
"No worries","2016","indirect migration background","higher education","112","0.529856808609878","0.466313729853755","0.593399887366","3"
"Some worries","2016","indirect migration background","general elemantary","151","0.547948550437787","0.491816818332092","0.604080282543483","2"
"Some worries","2016","indirect migration background","middle vocational","305","0.510779347743198","0.471960071805633","0.549598623680762","2"
"Some worries","2016","indirect migration background","vocational + Abi","51","0.520061636215022","0.427536608899427","0.612586663530618","2"
"Some worries","2016","indirect migration background","higher vocational","29","","","","2"
"Some worries","2016","indirect migration background","higher education","110","0.419133506073031","0.356314903504587","0.481952108641475","2"
"Some worries","2016","direct migration background","in school","32","0.632910710765577","0.522339073557122","0.743482347974032","2"
"Some worries","2016","direct migration background","inadequately","761","0.435945593257516","0.413126094855093","0.45876509165994","2"
"Some worries","2016","direct migration background","general elemantary","760","0.480258831648255","0.45596742593872","0.50455023735779","2"
"Some worries","2016","direct migration background","middle vocational","1206","0.45303758107411","0.433005013917267","0.473070148230952","2"
"Some worries","2016","direct migration background","vocational + Abi","428","0.50663036128813","0.472840850076022","0.540419872500237","2"
"Some worries","2016","direct migration background","higher vocational","45","0.478081024873396","0.375449757598211","0.580712292148582","2"
