"plh0033","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2019","direct migration background","(3b) higher tertiary education","782","0.481436293378692","0.456961282279898","0.505911304477486"
"Some worries","2019","indirect migration background","(0) in school","40","0.504651935308354","0.397731761810074","0.611572108806635"
"Some worries","2019","indirect migration background","(1a) inadequately completed","16","","",""
"Some worries","2019","indirect migration background","(1b) general elementary school","60","0.389409079895553","0.30684827855086","0.471969881240247"
"Some worries","2019","indirect migration background","(1c) basic vocational qualification","95","0.474376997329275","0.40356115916894","0.54519283548961"
"Some worries","2019","indirect migration background","(2b) intermediate general qualification","61","0.502143206936184","0.409128287079857","0.59515812679251"
"Some worries","2019","indirect migration background","(2a) intermediate vocational","155","0.562839536186821","0.504842250555518","0.620836821818125"
"Some worries","2019","indirect migration background","(2c_gen) general maturity certificate","100","0.498968314368331","0.431343276161498","0.566593352575164"
"Some worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","75","0.510445799921225","0.433704439007448","0.587187160835002"
"Some worries","2019","indirect migration background","(3a) lower tertiary education","43","0.393171087795803","0.298379035861546","0.48796313973006"
"Some worries","2019","indirect migration background","(3b) higher tertiary education","106","0.505871628486276","0.441812618999688","0.569930637972864"
"No worries","2019","no migration background","(0) in school","95","0.466002146844748","0.396519043035763","0.535485250653733"
"No worries","2019","no migration background","(1a) inadequately completed","50","0.31958315143523","0.250885652672955","0.388280650197504"
"No worries","2019","no migration background","(1b) general elementary school","334","0.348506359858165","0.318869382321703","0.378143337394627"
"No worries","2019","no migration background","(1c) basic vocational qualification","1559","0.428685278951807","0.412619332427673","0.444751225475941"
"No worries","2019","no migration background","(2b) intermediate general qualification","209","0.40898161747343","0.37015673734382","0.447806497603041"
"No worries","2019","no migration background","(2a) intermediate vocational","2197","0.428019557089795","0.414843330045456","0.441195784134133"
"No worries","2019","no migration background","(2c_gen) general maturity certificate","403","0.442570763359956","0.410699924015538","0.474441602704374"
"No worries","2019","no migration background","(2c_voc) vocational maturity certificate","877","0.447502673329411","0.425393393407727","0.469611953251096"
"No worries","2019","no migration background","(3a) lower tertiary education","1132","0.583835530641578","0.562318586752928","0.605352474530228"
"No worries","2019","no migration background","(3b) higher tertiary education","2164","0.61134692439861","0.595395211558794","0.627298637238426"
"No worries","2019","direct migration background","(0) in school","16","","",""
"No worries","2019","direct migration background","(1a) inadequately completed","569","0.218979832669274","0.199592834879304","0.238366830459243"
"No worries","2019","direct migration background","(1b) general elementary school","370","0.300788897374416","0.275556858872265","0.326020935876567"
"No worries","2019","direct migration background","(1c) basic vocational qualification","178","0.265203064844951","0.233114239233761","0.297291890456141"
"No worries","2019","direct migration background","(2b) intermediate general qualification","25","","",""
"No worries","2019","direct migration background","(2a) intermediate vocational","53","0.21510393218893","0.159923062529576","0.270284801848283"
"No worries","2019","direct migration background","(2c_gen) general maturity certificate","252","0.313755375172464","0.282111247167783","0.345399503177146"
"No worries","2019","direct migration background","(2c_voc) vocational maturity certificate","170","0.277881660410973","0.243095018639339","0.312668302182606"
"No worries","2019","direct migration background","(3a) lower tertiary education","41","0.522789516174782","0.415975837874273","0.62960319447529"
"No worries","2019","direct migration background","(3b) higher tertiary education","511","0.348499321993344","0.325158785740026","0.371839858246661"
"No worries","2019","indirect migration background","(0) in school","33","0.392021511628988","0.287619827580852","0.496423195677125"
"No worries","2019","indirect migration background","(1a) inadequately completed","5","","",""
"No worries","2019","indirect migration background","(1b) general elementary school","38","0.293315130982402","0.216229075773184","0.37040118619162"
"No worries","2019","indirect migration background","(1c) basic vocational qualification","47","0.251958020166006","0.190389532431348","0.313526507900664"
"No worries","2019","indirect migration background","(2b) intermediate general qualification","24","","",""
"No worries","2019","indirect migration background","(2a) intermediate vocational","85","0.334665379932452","0.27949316920698","0.389837590657925"
"No worries","2019","indirect migration background","(2c_gen) general maturity certificate","73","0.266207015833153","0.206429898257416","0.325984133408891"
"No worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","63","0.331994819956112","0.259699554335583","0.404290085576641"
"No worries","2019","indirect migration background","(3a) lower tertiary education","51","0.525266684721398","0.428357980095857","0.622175389346939"
"No worries","2019","indirect migration background","(3b) higher tertiary education","117","0.466381182800834","0.402462732055907","0.53029963354576"
