"plh0171","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","2018","16-34 y.","Part Time","131","0.0424913542418631","0.0343029628575603","0.050679745626166","5"
"6 on Scale 1 to 10","2018","35-65 y.","Part Time","524","0.104296350523995","0.0958665144416172","0.112726186606372","6"
"6 on Scale 1 to 10","2018","16-34 y.","Full Time","187","0.086839724619305","0.0757027652875623","0.0979766839510478","6"
"6 on Scale 1 to 10","2018","66 and older","Not Working","556","0.124332782129848","0.114662045295687","0.134003518964009","6"
"6 on Scale 1 to 10","2018","16-34 y.","Not Working","215","0.0685759530900858","0.0602363870536764","0.0769155191264952","6"
"6 on Scale 1 to 10","2018","35-65 y.","Full Time","848","0.116189096797254","0.108953592129475","0.123424601465033","6"
"6 on Scale 1 to 10","2018","35-65 y.","Not Working","359","0.102203772200361","0.0928433502675281","0.111564194133193","6"
"6 on Scale 1 to 10","2018","66 and older","Full Time","10","","","","6"
"6 on Scale 1 to 10","2018","66 and older","Part Time","54","0.114418171196968","0.0872151544888787","0.141621187905057","6"
"6 on Scale 1 to 10","2018","16-34 y.","Part Time","163","0.0824831301634469","0.0713153578729128","0.093650902453981","6"
"7 on Scale 1 to 10","2018","16-34 y.","Part Time","390","0.171041761879407","0.155755744079936","0.186327779678879","7"
"7 on Scale 1 to 10","2018","16-34 y.","Full Time","456","0.191081032687344","0.175532292418231","0.206629772956457","7"
"7 on Scale 1 to 10","2018","35-65 y.","Not Working","536","0.116672802354397","0.106752642038945","0.126592962669849","7"
"7 on Scale 1 to 10","2018","66 and older","Full Time","17","","","","7"
"7 on Scale 1 to 10","2018","16-34 y.","Not Working","365","0.150589213628145","0.138787648122352","0.162390779133939","7"
"7 on Scale 1 to 10","2018","35-65 y.","Part Time","951","0.193638645905814","0.182740232616018","0.204537059195609","7"
"7 on Scale 1 to 10","2018","66 and older","Not Working","805","0.175363854681755","0.164218383877528","0.186509325485983","7"
"7 on Scale 1 to 10","2018","35-65 y.","Full Time","1626","0.224830387905526","0.215404281514901","0.234256494296151","7"
"7 on Scale 1 to 10","2018","66 and older","Part Time","96","0.180088274712351","0.147249912699642","0.212926636725061","7"
"8 on Scale 1 to 10","2018","16-34 y.","Not Working","592","0.220122940347054","0.206451019723816","0.233794860970291","8"
"8 on Scale 1 to 10","2018","16-34 y.","Full Time","688","0.2802094504069","0.26244800238994","0.29797089842386","8"
"8 on Scale 1 to 10","2018","16-34 y.","Part Time","570","0.265663377603219","0.247732960473574","0.283593794732864","8"
"8 on Scale 1 to 10","2018","35-65 y.","Full Time","1919","0.244460021092565","0.234756282022684","0.254163760162445","8"
"8 on Scale 1 to 10","2018","35-65 y.","Part Time","1216","0.231517455733631","0.219883932109765","0.243150979357498","8"
"8 on Scale 1 to 10","2018","35-65 y.","Not Working","681","0.152023260465579","0.140928445444883","0.163118075486275","8"
"8 on Scale 1 to 10","2018","66 and older","Full Time","16","","","","8"
"8 on Scale 1 to 10","2018","66 and older","Part Time","153","0.304196465788285","0.26487989638447","0.343513035192099","8"
"8 on Scale 1 to 10","2018","66 and older","Not Working","788","0.168875744102695","0.157895454113712","0.179856034091677","8"
"9 on Scale 1 to 10","2018","35-65 y.","Full Time","893","0.105059046111375","0.0981356308572617","0.111982461365487","9"
"9 on Scale 1 to 10","2018","16-34 y.","Part Time","454","0.200357777802439","0.184108730009299","0.216606825595579","9"
"9 on Scale 1 to 10","2018","16-34 y.","Not Working","590","0.178527457282191","0.165890781630226","0.191164132934156","9"
"9 on Scale 1 to 10","2018","35-65 y.","Part Time","590","0.0956341155102639","0.0875229939480922","0.103745237072436","9"
"9 on Scale 1 to 10","2018","35-65 y.","Not Working","314","0.0580472975657308","0.0508216192045921","0.0652729759268695","9"
"9 on Scale 1 to 10","2018","66 and older","Part Time","49","0.0690990663832553","0.0474248681241467","0.0907732646423639","9"
"9 on Scale 1 to 10","2018","16-34 y.","Full Time","469","0.179846091361407","0.16465698962254","0.195035193100273","9"
"9 on Scale 1 to 10","2018","66 and older","Full Time","17","","","","9"
"9 on Scale 1 to 10","2018","66 and older","Not Working","254","0.056111785717294","0.0493667458605158","0.0628568255740722","9"
"0 Completely dissatisfied","2019","16-34 y.","Full Time","7","","","","0"
"0 Completely dissatisfied","2019","16-34 y.","Part Time","12","","","","0"
"0 Completely dissatisfied","2019","16-34 y.","Not Working","23","","","","0"
"0 Completely dissatisfied","2019","35-65 y.","Full Time","31","0.0041074643635392","0.00272918907744139","0.005485739649637","0"
"0 Completely dissatisfied","2019","66 and older","Full Time","1","","","","0"
"0 Completely dissatisfied","2019","66 and older","Part Time","6","","","","0"
"0 Completely dissatisfied","2019","35-65 y.","Part Time","39","0.0104456311999582","0.00762049933978197","0.0132707630601344","0"
"0 Completely dissatisfied","2019","35-65 y.","Not Working","97","0.0373806863113205","0.0313738895780283","0.0433874830446126","0"
"0 Completely dissatisfied","2019","66 and older","Not Working","91","0.0190576082165825","0.0150345221324696","0.0230806943006955","0"
"1 on Scale 1 to 10","2019","16-34 y.","Full Time","5","","","","1"
"1 on Scale 1 to 10","2019","16-34 y.","Not Working","25","","","","1"
"1 on Scale 1 to 10","2019","35-65 y.","Full Time","42","0.00668130739833703","0.00492573857777157","0.00843687621890249","1"
"1 on Scale 1 to 10","2019","35-65 y.","Part Time","52","0.010902913699184","0.00801727271880053","0.0137885546795674","1"
"1 on Scale 1 to 10","2019","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2019","66 and older","Not Working","93","0.020247997434715","0.0161036849405372","0.0243923099288928","1"
"1 on Scale 1 to 10","2019","35-65 y.","Not Working","90","0.0287901181905187","0.0234950655107053","0.0340851708703321","1"
"1 on Scale 1 to 10","2019","66 and older","Part Time","6","","","","1"
"1 on Scale 1 to 10","2019","16-34 y.","Part Time","12","","","","1"
"10 Completely satisfied","2019","16-34 y.","Full Time","358","0.11746352879846","0.104489986455701","0.130437071141219","10"
"10 Completely satisfied","2019","16-34 y.","Part Time","443","0.170228286277924","0.154422600016109","0.18603397253974","10"
"10 Completely satisfied","2019","16-34 y.","Not Working","803","0.20703822606353","0.192078315692945","0.221998136434116","10"
"10 Completely satisfied","2019","35-65 y.","Full Time","610","0.0578982094569017","0.0528652398326495","0.0629311790811539","10"
"10 Completely satisfied","2019","35-65 y.","Part Time","347","0.0555413821559507","0.049177071697704","0.0619056926141974","10"
"10 Completely satisfied","2019","35-65 y.","Not Working","387","0.0367273752026095","0.0307712808353739","0.0426834695698451","10"
"10 Completely satisfied","2019","66 and older","Full Time","24","","","","10"
"10 Completely satisfied","2019","66 and older","Part Time","37","0.0496642803922128","0.0324381358884698","0.0668904248959558","10"
"10 Completely satisfied","2019","66 and older","Not Working","170","0.0322518836118675","0.0270535746776484","0.0374501925460866","10"
"2 on Scale 1 to 10","2019","16-34 y.","Part Time","18","","","","2"
"2 on Scale 1 to 10","2019","35-65 y.","Full Time","141","0.020589115551087","0.0175289555327039","0.02364927556947","2"
"2 on Scale 1 to 10","2019","66 and older","Part Time","10","","","","2"
"2 on Scale 1 to 10","2019","16-34 y.","Not Working","43","0.0215556803376782","0.0161936838883619","0.0269176767869945","2"
"2 on Scale 1 to 10","2019","66 and older","Not Working","208","0.0536481282950755","0.0470182281608686","0.0602780284292825","2"
"2 on Scale 1 to 10","2019","66 and older","Full Time","3","","","","2"
"2 on Scale 1 to 10","2019","35-65 y.","Not Working","178","0.0552028013021695","0.0479710768182911","0.062434525786048","2"
"2 on Scale 1 to 10","2019","16-34 y.","Full Time","14","","","","2"
"2 on Scale 1 to 10","2019","35-65 y.","Part Time","116","0.0299111019554741","0.025177698513114","0.0346445053978343","2"
"3 on Scale 1 to 10","2019","35-65 y.","Not Working","293","0.112999508878562","0.102974327860088","0.123024689897035","3"
"3 on Scale 1 to 10","2019","16-34 y.","Full Time","46","0.0218316406322693","0.0159433299944714","0.0277199512700672","3"
"3 on Scale 1 to 10","2019","16-34 y.","Part Time","60","0.0343979992565122","0.0267334988705348","0.0420624996424895","3"
"3 on Scale 1 to 10","2019","16-34 y.","Not Working","61","0.0196049753909618","0.0144862562997642","0.0247236944821595","3"
"3 on Scale 1 to 10","2019","35-65 y.","Full Time","290","0.0405164065972567","0.0362675011659793","0.0447653120285341","3"
"3 on Scale 1 to 10","2019","35-65 y.","Part Time","230","0.049108821453317","0.0431040468040218","0.0551135961026122","3"
"3 on Scale 1 to 10","2019","66 and older","Part Time","28","","","","3"
"3 on Scale 1 to 10","2019","66 and older","Not Working","340","0.0776098690472421","0.0697372511027561","0.0854824869917281","3"
"3 on Scale 1 to 10","2019","66 and older","Full Time","10","","","","3"
"4 on Scale 1 to 10","2019","16-34 y.","Full Time","60","0.0363553473055416","0.0288134028830423","0.0438972917280409","4"
"4 on Scale 1 to 10","2019","16-34 y.","Part Time","58","0.0272044062844584","0.0203629492468981","0.0340458633220187","4"
"4 on Scale 1 to 10","2019","35-65 y.","Part Time","242","0.0546872927782944","0.0483692507757492","0.0610053347808395","4"
"4 on Scale 1 to 10","2019","66 and older","Not Working","323","0.0765867265855331","0.0687618375609478","0.0844116156101184","4"
"4 on Scale 1 to 10","2019","35-65 y.","Full Time","397","0.0623951696787352","0.0571828837551883","0.0676074556022822","4"
"4 on Scale 1 to 10","2019","66 and older","Part Time","22","","","","4"
"4 on Scale 1 to 10","2019","66 and older","Full Time","10","","","","4"
"4 on Scale 1 to 10","2019","16-34 y.","Not Working","78","0.0306709790645554","0.0243048267663339","0.037037131362777","4"
"4 on Scale 1 to 10","2019","35-65 y.","Not Working","260","0.0721365565253411","0.0639441451700072","0.0803289678806749","4"
"5 on Scale 1 to 10","2019","66 and older","Full Time","27","","","","5"
"5 on Scale 1 to 10","2019","66 and older","Part Time","70","0.124551630347269","0.0983687474479943","0.150734513246543","5"
"5 on Scale 1 to 10","2019","16-34 y.","Full Time","112","0.0460137008060377","0.0375715059536317","0.0544558956584438","5"
"5 on Scale 1 to 10","2019","35-65 y.","Not Working","627","0.187861290147972","0.175492541305071","0.200230038990873","5"
"5 on Scale 1 to 10","2019","35-65 y.","Part Time","561","0.12304372998676","0.11391584285618","0.13217161711734","5"
"5 on Scale 1 to 10","2019","66 and older","Not Working","749","0.18758894655168","0.176102256282738","0.199075636820622","5"
"5 on Scale 1 to 10","2019","35-65 y.","Full Time","793","0.11676108092087","0.109840684380423","0.123681477461316","5"
"5 on Scale 1 to 10","2019","16-34 y.","Part Time","131","0.056033033612207","0.0463609810783443","0.0657050861460697","5"
"5 on Scale 1 to 10","2019","16-34 y.","Not Working","197","0.0717424567437421","0.0622144959271869","0.0812704175602973","5"
"6 on Scale 1 to 10","2019","35-65 y.","Part Time","531","0.111255086289875","0.102517327531285","0.119992845048464","6"
"6 on Scale 1 to 10","2019","16-34 y.","Full Time","180","0.0772058903823114","0.0664506939768705","0.0879610867877522","6"
"6 on Scale 1 to 10","2019","16-34 y.","Not Working","162","0.0779199449726466","0.0680233401426307","0.0878165498026626","6"
"6 on Scale 1 to 10","2019","35-65 y.","Full Time","839","0.108314856486759","0.101617666674926","0.115012046298591","6"
"6 on Scale 1 to 10","2019","66 and older","Full Time","17","","","","6"
"6 on Scale 1 to 10","2019","16-34 y.","Part Time","143","0.0723984247855502","0.0615000063602898","0.0832968432108106","6"
"6 on Scale 1 to 10","2019","66 and older","Part Time","68","0.139207460314814","0.111759632019068","0.16665528861056","6"
"6 on Scale 1 to 10","2019","66 and older","Not Working","534","0.117216026939971","0.107750951167821","0.126681102712121","6"
"6 on Scale 1 to 10","2019","35-65 y.","Not Working","327","0.0874610328758772","0.0785151125628764","0.0964069531888781","6"
"7 on Scale 1 to 10","2019","16-34 y.","Full Time","416","0.191206037043938","0.175360371991961","0.207051702095914","7"
"7 on Scale 1 to 10","2019","16-34 y.","Part Time","350","0.185665025945699","0.169312502687434","0.202017549203964","7"
"7 on Scale 1 to 10","2019","16-34 y.","Not Working","344","0.159240892466992","0.145731348522291","0.172750436411693","7"
"7 on Scale 1 to 10","2019","35-65 y.","Full Time","1667","0.211066553564119","0.202272831773803","0.219860275354435","7"
"7 on Scale 1 to 10","2019","35-65 y.","Not Working","548","0.156759010727275","0.145246126787341","0.168271894667209","7"
"7 on Scale 1 to 10","2019","66 and older","Full Time","41","0.168730876924084","0.120118285384981","0.217343468463188","7"
"7 on Scale 1 to 10","2019","66 and older","Part Time","125","0.23194183441195","0.19847504236987","0.265408626454031","7"
"7 on Scale 1 to 10","2019","66 and older","Not Working","797","0.178624468590713","0.167353928397456","0.189895008783971","7"
"7 on Scale 1 to 10","2019","35-65 y.","Part Time","955","0.185024895212723","0.174234463934341","0.195815326491105","7"
"8 on Scale 1 to 10","2019","16-34 y.","Not Working","546","0.217346932101617","0.202119067739005","0.232574796464228","8"
"8 on Scale 1 to 10","2019","16-34 y.","Full Time","691","0.309378703192595","0.290753290193746","0.328004116191443","8"
"8 on Scale 1 to 10","2019","35-65 y.","Part Time","1218","0.248740317310669","0.236728196767978","0.260752437853359","8"
"8 on Scale 1 to 10","2019","66 and older","Part Time","166","0.231449961634005","0.198007971319979","0.26489195194803","8"
"8 on Scale 1 to 10","2019","66 and older","Not Working","855","0.17425034076174","0.163089050662469","0.185411630861011","8"
"8 on Scale 1 to 10","2019","16-34 y.","Part Time","541","0.265936041488054","0.247354842631133","0.284517240344976","8"
"8 on Scale 1 to 10","2019","35-65 y.","Not Working","679","0.160378266042115","0.1487582532044","0.17199827887983","8"
"8 on Scale 1 to 10","2019","66 and older","Full Time","59","0.229668883784934","0.175071671572569","0.284266095997299","8"
"8 on Scale 1 to 10","2019","35-65 y.","Full Time","2254","0.242374922154332","0.233140412487342","0.251609431821322","8"
"9 on Scale 1 to 10","2019","35-65 y.","Full Time","1208","0.129294913828064","0.122064401193222","0.136525426462906","9"
"9 on Scale 1 to 10","2019","35-65 y.","Part Time","684","0.121338827957796","0.112265592861577","0.130412063054014","9"
"9 on Scale 1 to 10","2019","16-34 y.","Part Time","404","0.169665905365382","0.153881002798851","0.185450807931913","9"
"9 on Scale 1 to 10","2019","16-34 y.","Not Working","536","0.174141585051121","0.160139856869386","0.188143313232856","9"
"9 on Scale 1 to 10","2019","35-65 y.","Not Working","345","0.0643033537962396","0.0565359414019822","0.072070766190497","9"
"9 on Scale 1 to 10","2019","66 and older","Not Working","277","0.0629180039648803","0.0557733756261097","0.0700626323036509","9"
"9 on Scale 1 to 10","2019","66 and older","Part Time","73","0.107981616364649","0.0833728807531865","0.132590351976111","9"
"9 on Scale 1 to 10","2019","66 and older","Full Time","36","0.163227912021499","0.115256613690286","0.211199210352713","9"
