"plh0214","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","(0) in school","Female","39","0.214606318677438","0.151190134444049","0.278022502910827"
"1 Strongly disagree","2019","(1a) inadequately completed","Male","55","0.289779476389043","0.226589831221283","0.352969121556803"
"1 Strongly disagree","2019","(1a) inadequately completed","Female","81","0.319394724447322","0.260773284906872","0.378016163987771"
"1 Strongly disagree","2019","(1b) general elementary school","Male","166","0.271604985011067","0.238417381235515","0.304792588786619"
"1 Strongly disagree","2019","(1b) general elementary school","Female","306","0.331037264981744","0.301514122145813","0.360560407817674"
"1 Strongly disagree","2019","(1c) basic vocational qualification","Male","522","0.216678104404698","0.200388026560197","0.232968182249198"
"1 Strongly disagree","2019","(1c) basic vocational qualification","Female","669","0.337699945766149","0.317076306816417","0.35832358471588"
"1 Strongly disagree","2019","(2b) intermediate general qualification","Male","66","0.199832819932745","0.156689367367967","0.242976272497523"
"1 Strongly disagree","2019","(2b) intermediate general qualification","Female","126","0.308116711132041","0.265877500295578","0.350355921968505"
"1 Strongly disagree","2019","(2a) intermediate vocational","Male","420","0.162034351231783","0.147508536089604","0.176560166373962"
"1 Strongly disagree","2019","(2a) intermediate vocational","Female","914","0.250687860424658","0.236183483835394","0.265192237013923"
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","Male","110","0.171240935213785","0.143213310279451","0.199268560148118"
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","Female","190","0.240623275713604","0.210528251446981","0.270718299980227"
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","Male","201","0.168063367330553","0.146135158480169","0.189991576180937"
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","Female","385","0.261942313894412","0.239982143072055","0.28390248471677"
"1 Strongly disagree","2019","(3a) lower tertiary education","Male","207","0.167885568935836","0.146586828101298","0.189184309770375"
"1 Strongly disagree","2019","(3a) lower tertiary education","Female","248","0.237152342255333","0.210946962811609","0.263357721699056"
"1 Strongly disagree","2019","(3b) higher tertiary education","Male","489","0.18295622387582","0.167718072276328","0.198194375475311"
"1 Strongly disagree","2019","(3b) higher tertiary education","Female","581","0.245912630668009","0.228423645964213","0.263401615371804"
"2 on scale 1-7 ","2019","(0) in school","Male","43","0.275309245297995","0.207966394529286","0.342652096066704"
"2 on scale 1-7 ","2019","(0) in school","Female","39","0.244582069194996","0.1781861932213","0.310977945168691"
"2 on scale 1-7 ","2019","(1a) inadequately completed","Male","31","0.153037519868035","0.102890336922581","0.203184702813489"
"2 on scale 1-7 ","2019","(1a) inadequately completed","Female","53","0.206961322414859","0.156023927037779","0.25789871779194"
"2 on scale 1-7 ","2019","(1b) general elementary school","Male","127","0.179320369671713","0.150696708294336","0.20794403104909"
"2 on scale 1-7 ","2019","(1b) general elementary school","Female","236","0.229417143474366","0.203038905158803","0.255795381789928"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","484","0.214344216573708","0.198117989338359","0.230570443809057"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","468","0.221668891827843","0.203555199960783","0.239782583694902"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","69","0.191986690441157","0.1494918757841","0.234481505098214"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","125","0.267941020556994","0.227424290504036","0.308457750609951"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Male","550","0.221412846118432","0.205045476801886","0.237780215434979"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Female","939","0.270763496084975","0.255892834593007","0.285634157576943"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","199","0.296999736774767","0.263004025524307","0.330995448025227"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","201","0.268005211604357","0.236821855521447","0.299188567687268"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","289","0.254661434415544","0.229112082307998","0.280210786523091"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","453","0.274194485607917","0.251913868235454","0.296475102980381"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Male","297","0.258008649853862","0.233075779832233","0.282941519875491"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Female","314","0.31258430070202","0.284024765244481","0.341143836159559"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Male","718","0.281967968009397","0.264233922052018","0.299702013966776"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Female","715","0.303826976541702","0.285148772819241","0.322505180264163"
"3 on scale 1-7 ","2019","(0) in school","Male","","","",""
"3 on scale 1-7 ","2019","(0) in school","Female","31","0.211568776711707","0.148481344964862","0.274656208458553"
"3 on scale 1-7 ","2019","(1a) inadequately completed","Male","31","0.147219748070465","0.0978663456405941","0.196573150500335"
"3 on scale 1-7 ","2019","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","Male","103","0.167928882364299","0.140037729361986","0.195820035366613"
"3 on scale 1-7 ","2019","(1b) general elementary school","Female","134","0.138777098916808","0.117088081908647","0.160466115924968"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","377","0.146121517922816","0.13215459826363","0.160088437582001"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","256","0.133606926202125","0.118769984901946","0.148443867502305"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","54","0.141026937560504","0.103475036248099","0.178578838872909"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","68","0.148816632909088","0.116257033758341","0.181376232059835"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Male","377","0.153921518726994","0.13969564817517","0.168147389278817"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Female","504","0.154791906610018","0.142687124419064","0.166896688800972"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","107","0.169951129879224","0.142007538930189","0.197894720828258"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","120","0.167015719579597","0.140755744044372","0.193275695114822"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","177","0.18847817226062","0.165542993042668","0.211413351478572"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","201","0.150576282329776","0.132714359554171","0.168438205105381"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Male","196","0.147080147704611","0.126897094786475","0.167263200622747"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Female","144","0.159106685909001","0.136570910835569","0.181642460982432"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Male","392","0.15678364647068","0.142453325305356","0.171113967636003"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Female","350","0.151273224526799","0.136721035390596","0.165825413663001"
"4 on scale 1-7","2019","(0) in school","Male","37","0.20463398329412","0.143809681364252","0.265458285223989"
"4 on scale 1-7","2019","(0) in school","Female","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","Male","35","0.19849948938952","0.142941426563268","0.254057552215772"
"4 on scale 1-7","2019","(1a) inadequately completed","Female","36","0.163030666495135","0.116586157160509","0.209475175829762"
"4 on scale 1-7","2019","(1b) general elementary school","Male","127","0.157504910731965","0.130324608337585","0.184685213126346"
"4 on scale 1-7","2019","(1b) general elementary school","Female","131","0.113263396784898","0.0933811577346014","0.133145635835194"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Male","433","0.175502748919533","0.160461562967232","0.190543934871834"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Female","273","0.13998965369394","0.124858494032302","0.155120813355579"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Male","61","0.206904952442013","0.163199141473336","0.250610763410689"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Female","57","0.115677347879475","0.0864175525033164","0.144937143255634"
"4 on scale 1-7","2019","(2a) intermediate vocational","Male","456","0.180594299845294","0.165429895101016","0.195758704589573"
"4 on scale 1-7","2019","(2a) intermediate vocational","Female","427","0.117698370800163","0.106914000362634","0.128482741237693"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","102","0.163096249496107","0.135609201550359","0.190583297441855"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","112","0.137764976737114","0.113500022245154","0.162029931229073"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","168","0.162034260116575","0.140425091360597","0.183643428872553"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","193","0.109683833681727","0.094076411757762","0.125291255605691"
"4 on scale 1-7","2019","(3a) lower tertiary education","Male","170","0.158312902102285","0.137511662869512","0.179114141335057"
"4 on scale 1-7","2019","(3a) lower tertiary education","Female","137","0.136653906983164","0.115491682098974","0.157816131867354"
"4 on scale 1-7","2019","(3b) higher tertiary education","Male","361","0.164053512835346","0.149458044383871","0.178648981286821"
"4 on scale 1-7","2019","(3b) higher tertiary education","Female","276","0.11183597647265","0.0990362496015756","0.124635703343725"
"5 on scale 1-7","2019","(0) in school","Male","","","",""
"5 on scale 1-7","2019","(0) in school","Female","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","Female","31","0.0934510653644913","0.0568551420770566","0.130046988651926"
"5 on scale 1-7","2019","(1b) general elementary school","Male","96","0.144453825365344","0.118223130459133","0.170684520271555"
"5 on scale 1-7","2019","(1b) general elementary school","Female","90","0.0932975735696604","0.0750506040888827","0.111544543050438"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Male","360","0.144702701393161","0.13079221286651","0.158613189919813"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Female","198","0.0898344739092174","0.0773648282775814","0.102304119540853"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Male","47","0.148041521180114","0.109724467686937","0.186358574673292"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Female","49","0.0951460068910603","0.0683033014852008","0.12198871229692"
"5 on scale 1-7","2019","(2a) intermediate vocational","Male","386","0.165500571487982","0.150850605092409","0.180150537883555"
"5 on scale 1-7","2019","(2a) intermediate vocational","Female","389","0.131273217454749","0.119971857665431","0.142574577244068"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","101","0.116662862921234","0.0927793659609484","0.14054635988152"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","91","0.119047603091505","0.096247658666887","0.141847547516123"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","172","0.142851147986431","0.122330479904878","0.163371816067983"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","191","0.128240903565831","0.111541565408939","0.144940241722724"
"5 on scale 1-7","2019","(3a) lower tertiary education","Male","206","0.200548932347171","0.17773175913508","0.223366105559263"
"5 on scale 1-7","2019","(3a) lower tertiary education","Female","114","0.10065883861759","0.0821215578514255","0.119196119383754"
"5 on scale 1-7","2019","(3b) higher tertiary education","Male","344","0.12892646257296","0.115718541152493","0.142134383993428"
