"plh0214","year","pgcasmin","pgisced97","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2017","(2a) intermediate vocational","general elemantary","","","",""
"3 on scale 1-7 ","2017","(2a) intermediate vocational","middle vocational","826","0.149713002508591","0.140209988058575","0.159216016958607"
"3 on scale 1-7 ","2017","(2a) intermediate vocational","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","(2a) intermediate vocational","higher vocational","113","0.142296962936169","0.116778874850649","0.167815051021689"
"3 on scale 1-7 ","2017","(2a) intermediate vocational","higher education","","","",""
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","in school","","","",""
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","inadequately","","","",""
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","general elemantary","","","",""
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","middle vocational","295","0.188620687549615","0.170941580715752","0.206299794383477"
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","higher vocational","","","",""
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","higher education","","","",""
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","in school","","","",""
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","inadequately","","","",""
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","general elemantary","","","",""
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","middle vocational","","","",""
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","vocational + Abi","362","0.174763622737989","0.159192508528347","0.190334736947631"
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","higher vocational","73","0.161767253671337","0.127668641627308","0.195865865715366"
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","higher education","","","",""
"3 on scale 1-7 ","2017","(3a) lower tertiary education","in school","","","",""
"3 on scale 1-7 ","2017","(3a) lower tertiary education","inadequately","","","",""
"3 on scale 1-7 ","2017","(3a) lower tertiary education","general elemantary","","","",""
"3 on scale 1-7 ","2017","(3a) lower tertiary education","middle vocational","","","",""
"3 on scale 1-7 ","2017","(3a) lower tertiary education","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","(3a) lower tertiary education","higher vocational","","","",""
"3 on scale 1-7 ","2017","(3a) lower tertiary education","higher education","362","0.179798065851426","0.163166389804187","0.196429741898665"
"3 on scale 1-7 ","2017","(3b) higher tertiary education","in school","","","",""
"3 on scale 1-7 ","2017","(3b) higher tertiary education","inadequately","","","",""
"3 on scale 1-7 ","2017","(3b) higher tertiary education","general elemantary","","","",""
"3 on scale 1-7 ","2017","(3b) higher tertiary education","middle vocational","","","",""
"3 on scale 1-7 ","2017","(3b) higher tertiary education","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","(3b) higher tertiary education","higher vocational","","","",""
"3 on scale 1-7 ","2017","(3b) higher tertiary education","higher education","802","0.172348469796118","0.161836635312991","0.182860304279245"
"4 on scale 1-7","2017","(0) in school","in school","73","0.139862409897136","0.106411531029993","0.173313288764278"
"4 on scale 1-7","2017","(0) in school","inadequately","","","",""
"4 on scale 1-7","2017","(0) in school","general elemantary","","","",""
"4 on scale 1-7","2017","(0) in school","middle vocational","","","",""
"4 on scale 1-7","2017","(0) in school","vocational + Abi","","","",""
"4 on scale 1-7","2017","(0) in school","higher vocational","","","",""
"4 on scale 1-7","2017","(0) in school","higher education","","","",""
"4 on scale 1-7","2017","(1a) inadequately completed","in school","","","",""
"4 on scale 1-7","2017","(1a) inadequately completed","inadequately","75","0.160389687986657","0.140487372523651","0.180292003449662"
"4 on scale 1-7","2017","(1a) inadequately completed","general elemantary","","","",""
"4 on scale 1-7","2017","(1a) inadequately completed","middle vocational","16","","",""
"4 on scale 1-7","2017","(1a) inadequately completed","vocational + Abi","","","",""
"4 on scale 1-7","2017","(1a) inadequately completed","higher vocational","2","","",""
"4 on scale 1-7","2017","(1a) inadequately completed","higher education","","","",""
"4 on scale 1-7","2017","(1b) general elementary school","in school","","","",""
"4 on scale 1-7","2017","(1b) general elementary school","inadequately","7","","",""
"4 on scale 1-7","2017","(1b) general elementary school","general elemantary","291","0.140613692838437","0.126876798451509","0.154350587225364"
"4 on scale 1-7","2017","(1b) general elementary school","middle vocational","","","",""
"4 on scale 1-7","2017","(1b) general elementary school","vocational + Abi","","","",""
"4 on scale 1-7","2017","(1b) general elementary school","higher vocational","","","",""
"4 on scale 1-7","2017","(1b) general elementary school","higher education","","","",""
"4 on scale 1-7","2017","(1c) basic vocational qualification","in school","","","",""
"4 on scale 1-7","2017","(1c) basic vocational qualification","inadequately","","","",""
"4 on scale 1-7","2017","(1c) basic vocational qualification","general elemantary","","","",""
"4 on scale 1-7","2017","(1c) basic vocational qualification","middle vocational","755","0.149691387682038","0.139722372996338","0.159660402367738"
"4 on scale 1-7","2017","(1c) basic vocational qualification","vocational + Abi","","","",""
"4 on scale 1-7","2017","(1c) basic vocational qualification","higher vocational","49","0.131256872653227","0.0953634105942519","0.167150334712202"
"4 on scale 1-7","2017","(1c) basic vocational qualification","higher education","","","",""
"4 on scale 1-7","2017","(2b) intermediate general qualification","in school","","","",""
"4 on scale 1-7","2017","(2b) intermediate general qualification","inadequately","","","",""
"4 on scale 1-7","2017","(2b) intermediate general qualification","general elemantary","133","0.14035028115724","0.116633710510834","0.164066851803645"
"4 on scale 1-7","2017","(2b) intermediate general qualification","middle vocational","","","",""
"4 on scale 1-7","2017","(2b) intermediate general qualification","vocational + Abi","","","",""
"4 on scale 1-7","2017","(2b) intermediate general qualification","higher vocational","","","",""
"4 on scale 1-7","2017","(2b) intermediate general qualification","higher education","","","",""
"4 on scale 1-7","2017","(2a) intermediate vocational","in school","","","",""
"4 on scale 1-7","2017","(2a) intermediate vocational","inadequately","","","",""
"4 on scale 1-7","2017","(2a) intermediate vocational","general elemantary","","","",""
"4 on scale 1-7","2017","(2a) intermediate vocational","middle vocational","816","0.155459121562442","0.145808232952787","0.165110010172098"
"4 on scale 1-7","2017","(2a) intermediate vocational","vocational + Abi","","","",""
"4 on scale 1-7","2017","(2a) intermediate vocational","higher vocational","119","0.146143610802021","0.120340968865252","0.17194625273879"
"4 on scale 1-7","2017","(2a) intermediate vocational","higher education","","","",""
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","in school","","","",""
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","inadequately","","","",""
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","general elemantary","","","",""
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","middle vocational","246","0.169747563537806","0.152782302462538","0.186712824613073"
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","vocational + Abi","","","",""
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","higher vocational","","","",""
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","higher education","","","",""
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","in school","","","",""
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","inadequately","","","",""
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","general elemantary","","","",""
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","middle vocational","","","",""
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","vocational + Abi","318","0.141012216281716","0.126742121695128","0.155282310868304"
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","higher vocational","72","0.133341805826478","0.101863150377439","0.164820461275517"
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","higher education","","","",""
"4 on scale 1-7","2017","(3a) lower tertiary education","in school","","","",""
"4 on scale 1-7","2017","(3a) lower tertiary education","inadequately","","","",""
"4 on scale 1-7","2017","(3a) lower tertiary education","general elemantary","","","",""
"4 on scale 1-7","2017","(3a) lower tertiary education","middle vocational","","","",""
"4 on scale 1-7","2017","(3a) lower tertiary education","vocational + Abi","","","",""
"4 on scale 1-7","2017","(3a) lower tertiary education","higher vocational","","","",""
"4 on scale 1-7","2017","(3a) lower tertiary education","higher education","300","0.13260897073222","0.117920484852044","0.147297456612396"
"4 on scale 1-7","2017","(3b) higher tertiary education","in school","","","",""
"4 on scale 1-7","2017","(3b) higher tertiary education","inadequately","","","",""
"4 on scale 1-7","2017","(3b) higher tertiary education","general elemantary","","","",""
"4 on scale 1-7","2017","(3b) higher tertiary education","middle vocational","","","",""
"4 on scale 1-7","2017","(3b) higher tertiary education","vocational + Abi","","","",""
"4 on scale 1-7","2017","(3b) higher tertiary education","higher vocational","","","",""
"4 on scale 1-7","2017","(3b) higher tertiary education","higher education","704","0.144802305690255","0.135008036501636","0.154596574878875"
"5 on scale 1-7","2017","(0) in school","in school","74","0.185413443614092","0.147932346527917","0.222894540700266"
"5 on scale 1-7","2017","(0) in school","inadequately","","","",""
"5 on scale 1-7","2017","(0) in school","general elemantary","","","",""
"5 on scale 1-7","2017","(0) in school","middle vocational","","","",""
"5 on scale 1-7","2017","(0) in school","vocational + Abi","","","",""
"5 on scale 1-7","2017","(0) in school","higher vocational","","","",""
"5 on scale 1-7","2017","(0) in school","higher education","","","",""
"5 on scale 1-7","2017","(1a) inadequately completed","in school","","","",""
"5 on scale 1-7","2017","(1a) inadequately completed","inadequately","81","0.142481363559442","0.123524027123716","0.161438699995168"
"5 on scale 1-7","2017","(1a) inadequately completed","general elemantary","","","",""
"5 on scale 1-7","2017","(1a) inadequately completed","middle vocational","14","","",""
"5 on scale 1-7","2017","(1a) inadequately completed","vocational + Abi","","","",""
