"plh0040","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2019","no migration background","(1a) inadequately completed","99","0.561223336923302","0.488117663982226","0.634329009864379"
"Big worries","2019","no migration background","(1b) general elementary school","470","0.493706613440341","0.462610288454832","0.524802938425851"
"Big worries","2019","no migration background","(1c) basic vocational qualification","1744","0.481031456939319","0.464811242902631","0.497251670976008"
"Big worries","2019","no migration background","(2b) intermediate general qualification","217","0.323681738891297","0.286763568898894","0.360599908883701"
"Big worries","2019","no migration background","(2a) intermediate vocational","2210","0.408575806226879","0.395484148886157","0.421667463567601"
"Big worries","2019","no migration background","(2c_gen) general maturity certificate","176","0.193449100208755","0.168089676391144","0.218808524026366"
"Big worries","2019","no migration background","(2c_voc) vocational maturity certificate","525","0.281324638192908","0.261336597572018","0.301312678813798"
"Big worries","2019","no migration background","(3a) lower tertiary education","478","0.254763520549638","0.235733728980595","0.273793312118681"
"Big worries","2019","no migration background","(3b) higher tertiary education","591","0.177401086032858","0.164905026955674","0.189897145110043"
"Big worries","2019","direct migration background","(0) in school","","","",""
"Big worries","2019","direct migration background","(1a) inadequately completed","100","0.471233728696633","0.406154270649935","0.536313186743332"
"Big worries","2019","direct migration background","(1b) general elementary school","207","0.34052246991686","0.300663959437916","0.380380980395805"
"Big worries","2019","direct migration background","(1c) basic vocational qualification","282","0.411316672633656","0.373661452031163","0.448971893236149"
"Big worries","2019","direct migration background","(2b) intermediate general qualification","","","",""
"Big worries","2019","direct migration background","(2a) intermediate vocational","86","0.45046874690172","0.383651770296243","0.517285723507198"
"Big worries","2019","direct migration background","(2c_gen) general maturity certificate","108","0.267211975774358","0.21917712656799","0.315246824980727"
"Big worries","2019","direct migration background","(2c_voc) vocational maturity certificate","205","0.311757180537666","0.273045161439187","0.350469199636145"
"Big worries","2019","direct migration background","(3a) lower tertiary education","","","",""
"Big worries","2019","direct migration background","(3b) higher tertiary education","281","0.311758759451667","0.28268337527358","0.340834143629754"
"Big worries","2019","indirect migration background","(0) in school","","","",""
"Big worries","2019","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2019","indirect migration background","(1b) general elementary school","62","0.43981916674571","0.355777067834456","0.523861265656964"
"Big worries","2019","indirect migration background","(1c) basic vocational qualification","87","0.398907214514096","0.329280164738579","0.468534264289614"
"Big worries","2019","indirect migration background","(2b) intermediate general qualification","56","0.425095980281791","0.333947372189282","0.5162445883743"
"Big worries","2019","indirect migration background","(2a) intermediate vocational","115","0.423518292089055","0.365745443315964","0.481291140862146"
"Big worries","2019","indirect migration background","(2c_gen) general maturity certificate","45","0.19906501563758","0.14505994397238","0.253070087302781"
"Big worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","44","0.192670455450011","0.132124202103823","0.2532167087962"
"Big worries","2019","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2019","indirect migration background","(3b) higher tertiary education","32","0.100315233410009","0.061740870853943","0.138889595966076"
"Some worries","2019","no migration background","(0) in school","97","0.530552956612882","0.461730514380949","0.599375398844814"
"Some worries","2019","no migration background","(1a) inadequately completed","57","0.326811296261842","0.257711240551446","0.395911351972239"
"Some worries","2019","no migration background","(1b) general elementary school","425","0.419963405889093","0.389265631620771","0.450661180157415"
"Some worries","2019","no migration background","(1c) basic vocational qualification","1618","0.450304363584334","0.43415283809418","0.466455889074488"
"Some worries","2019","no migration background","(2b) intermediate general qualification","315","0.534817156490498","0.495460334830455","0.574173978150542"
"Some worries","2019","no migration background","(2a) intermediate vocational","2609","0.488037355230747","0.474725014263473","0.501349696198021"
"Some worries","2019","no migration background","(2c_gen) general maturity certificate","429","0.447359687434655","0.415437706142026","0.479281668727283"
"Some worries","2019","no migration background","(2c_voc) vocational maturity certificate","988","0.510638818545763","0.488417407545163","0.532860229546362"
"Some worries","2019","no migration background","(3a) lower tertiary education","1087","0.520632579076915","0.498814410857515","0.542450747296314"
"Some worries","2019","no migration background","(3b) higher tertiary education","1816","0.479386509254626","0.463044649476192","0.495728369033059"
"Some worries","2019","direct migration background","(0) in school","","","",""
"Some worries","2019","direct migration background","(1a) inadequately completed","87","0.378623988151498","0.315386417739666","0.44186155856333"
"Some worries","2019","direct migration background","(1b) general elementary school","262","0.534214012558185","0.492257534655273","0.576170490461097"
