"plh0190","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Rather not true","2016","Thuringia","Full Time","","","","","3"
"Rather not true","2016","Thuringia","Part Time","","","","","3"
"Rather not true","2016","Saxony-Anhalt","Part Time","","","","","3"
"Rather not true","2016","Saxony-Anhalt","Full Time","","","","","3"
"Tends to agree","2016","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Tends to agree","2016","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Tends to agree","2016","North Rhine-Westphalia","Part Time","","","","","2"
"Tends to agree","2016","North Rhine-Westphalia","Not Working","","","","","2"
"Tends to agree","2016","Hesse","Part Time","","","","","2"
"Tends to agree","2016","Hesse","Not Working","","","","","2"
"Tends to agree","2016","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Tends to agree","2016","Baden-Württemberg","Full Time","","","","","2"
"Tends to agree","2016","Baden-Württemberg","Part Time","","","","","2"
"Tends to agree","2016","Baden-Württemberg","Not Working","","","","","2"
"Tends to agree","2016","Bavaria","Full Time","","","","","2"
"Tends to agree","2016","Bavaria","Part Time","","","","","2"
"Tends to agree","2016","Lower Saxony","Part Time","","","","","2"
"Tends to agree","2016","Lower Saxony","Not Working","","","","","2"
"Tends to agree","2016","Bremen","Part Time","","","","","2"
"Tends to agree","2016","Bremen","Not Working","","","","","2"
"Tends to agree","2016","North Rhine-Westphalia","Full Time","","","","","2"
"Tends to agree","2016","Hesse","Full Time","","","","","2"
"Tends to agree","2016","Bavaria","Not Working","","","","","2"
"Tends to agree","2016","Berlin","Full Time","","","","","2"
"Tends to agree","2016","Berlin","Part Time","","","","","2"
"Tends to agree","2016","Berlin","Not Working","","","","","2"
"Tends to agree","2016","Brandenburg","Full Time","","","","","2"
"Tends to agree","2016","Brandenburg","Part Time","","","","","2"
"Tends to agree","2016","Schleswig-Holstein","Part Time","","","","","2"
"Tends to agree","2016","Schleswig-Holstein","Not Working","","","","","2"
"Tends to agree","2016","Hamburg","Full Time","","","","","2"
"Tends to agree","2016","Saxony","Part Time","","","","","2"
"Tends to agree","2016","Hamburg","Part Time","","","","","2"
"Tends to agree","2016","Hamburg","Not Working","","","","","2"
"Tends to agree","2016","Lower Saxony","Full Time","","","","","2"
"Tends to agree","2016","Bremen","Full Time","","","","","2"
"Tends to agree","2016","Brandenburg","Not Working","","","","","2"
"Tends to agree","2016","Mecklenburg-Western Pomerania","Full Time","","","","","2"
"Tends to agree","2016","Mecklenburg-Western Pomerania","Part Time","","","","","2"
"Tends to agree","2016","Mecklenburg-Western Pomerania","Not Working","","","","","2"
"Tends to agree","2016","Saxony","Full Time","","","","","2"
"Tends to agree","2016","Schleswig-Holstein","Full Time","","","","","2"
"Tends to agree","2016","Saxony-Anhalt","Not Working","","","","","2"
"Tends to agree","2016","Thuringia","Full Time","","","","","2"
"Tends to agree","2016","Saxony-Anhalt","Full Time","","","","","2"
"Tends to agree","2016","Saxony-Anhalt","Part Time","","","","","2"
"Tends to agree","2016","Saxony","Not Working","","","","","2"
"Tends to agree","2016","Thuringia","Not Working","","","","","2"
"Tends to agree","2016","Thuringia","Part Time","","","","","2"
"Totally disagree","2016","Schleswig-Holstein","Full Time","","","","","4"
"Totally disagree","2016","Schleswig-Holstein","Part Time","","","","","4"
"Totally disagree","2016","Schleswig-Holstein","Not Working","","","","","4"
"Totally disagree","2016","Hamburg","Full Time","","","","","4"
"Totally disagree","2016","Hamburg","Part Time","","","","","4"
"Totally disagree","2016","Hamburg","Not Working","","","","","4"
"Totally disagree","2016","Lower Saxony","Full Time","","","","","4"
"Totally disagree","2016","Lower Saxony","Part Time","","","","","4"
"Totally disagree","2016","Lower Saxony","Not Working","","","","","4"
"Totally disagree","2016","Bremen","Full Time","","","","","4"
"Totally disagree","2016","Bremen","Part Time","","","","","4"
"Totally disagree","2016","Bremen","Not Working","","","","","4"
"Totally disagree","2016","North Rhine-Westphalia","Full Time","","","","","4"
"Totally disagree","2016","North Rhine-Westphalia","Part Time","","","","","4"
"Totally disagree","2016","North Rhine-Westphalia","Not Working","","","","","4"
"Totally disagree","2016","Hesse","Full Time","","","","","4"
"Totally disagree","2016","Hesse","Part Time","","","","","4"
"Totally disagree","2016","Hesse","Not Working","","","","","4"
"Totally disagree","2016","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Totally disagree","2016","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
"Totally disagree","2016","Rhineland-Palatinate,Saarland","Not Working","","","","","4"
"Totally disagree","2016","Baden-Württemberg","Full Time","","","","","4"
"Totally disagree","2016","Baden-Württemberg","Part Time","","","","","4"
"Totally disagree","2016","Baden-Württemberg","Not Working","","","","","4"
"Totally disagree","2016","Bavaria","Full Time","","","","","4"
"Totally disagree","2016","Bavaria","Part Time","","","","","4"
"Totally disagree","2016","Bavaria","Not Working","","","","","4"
"Totally disagree","2016","Berlin","Full Time","","","","","4"
"Totally disagree","2016","Berlin","Part Time","","","","","4"
"Totally disagree","2016","Berlin","Not Working","","","","","4"
"Totally disagree","2016","Brandenburg","Full Time","","","","","4"
"Totally disagree","2016","Brandenburg","Part Time","","","","","4"
"Totally disagree","2016","Brandenburg","Not Working","","","","","4"
"Totally disagree","2016","Mecklenburg-Western Pomerania","Full Time","","","","","4"
"Totally disagree","2016","Mecklenburg-Western Pomerania","Part Time","","","","","4"
"Totally disagree","2016","Mecklenburg-Western Pomerania","Not Working","","","","","4"
"Totally disagree","2016","Saxony","Full Time","","","","","4"
"Totally disagree","2016","Saxony","Part Time","","","","","4"
"Totally disagree","2016","Saxony","Not Working","","","","","4"
"Totally disagree","2016","Saxony-Anhalt","Full Time","","","","","4"
"Totally disagree","2016","Saxony-Anhalt","Part Time","","","","","4"
"Totally disagree","2016","Saxony-Anhalt","Not Working","","","","","4"
"Totally disagree","2016","Thuringia","Full Time","","","","","4"
"Totally disagree","2016","Thuringia","Part Time","","","","","4"
"Totally disagree","2016","Thuringia","Not Working","","","","","4"
"True entirely","2016","Schleswig-Holstein","Full Time","","","","","1"
"True entirely","2016","Schleswig-Holstein","Part Time","","","","","1"
"True entirely","2016","Schleswig-Holstein","Not Working","","","","","1"
"True entirely","2016","Hamburg","Full Time","","","","","1"
"True entirely","2016","Hamburg","Part Time","","","","","1"
"True entirely","2016","Hamburg","Not Working","","","","","1"
"True entirely","2016","Lower Saxony","Full Time","","","","","1"
"True entirely","2016","Lower Saxony","Part Time","","","","","1"
"True entirely","2016","Lower Saxony","Not Working","","","","","1"
"True entirely","2016","Bremen","Full Time","","","","","1"
"True entirely","2016","Bremen","Part Time","","","","","1"
"True entirely","2016","Bremen","Not Working","","","","","1"
"True entirely","2016","North Rhine-Westphalia","Full Time","","","","","1"
"True entirely","2016","Bavaria","Full Time","","","","","1"
"True entirely","2016","Bavaria","Part Time","","","","","1"
"True entirely","2016","Baden-Württemberg","Full Time","","","","","1"
"True entirely","2016","Baden-Württemberg","Part Time","","","","","1"
"True entirely","2016","Baden-Württemberg","Not Working","","","","","1"
"True entirely","2016","Bavaria","Not Working","","","","","1"
"True entirely","2016","Berlin","Full Time","","","","","1"
"True entirely","2016","Berlin","Part Time","","","","","1"
"True entirely","2016","Berlin","Not Working","","","","","1"
"True entirely","2016","Saxony","Not Working","","","","","1"
"True entirely","2016","Hesse","Part Time","","","","","1"
"True entirely","2016","Rhineland-Palatinate,Saarland","Full Time","","","","","1"
"True entirely","2016","Rhineland-Palatinate,Saarland","Part Time","","","","","1"
"True entirely","2016","Rhineland-Palatinate,Saarland","Not Working","","","","","1"
"True entirely","2016","Brandenburg","Full Time","","","","","1"
"True entirely","2016","Brandenburg","Part Time","","","","","1"
"True entirely","2016","Brandenburg","Not Working","","","","","1"
"True entirely","2016","Mecklenburg-Western Pomerania","Full Time","","","","","1"
"True entirely","2016","Mecklenburg-Western Pomerania","Part Time","","","","","1"
"True entirely","2016","Mecklenburg-Western Pomerania","Not Working","","","","","1"
"True entirely","2016","Saxony","Full Time","","","","","1"
"True entirely","2016","Saxony","Part Time","","","","","1"
"True entirely","2016","Saxony-Anhalt","Part Time","","","","","1"
"True entirely","2016","Saxony-Anhalt","Not Working","","","","","1"
"True entirely","2016","North Rhine-Westphalia","Part Time","","","","","1"
"True entirely","2016","North Rhine-Westphalia","Not Working","","","","","1"
"True entirely","2016","Thuringia","Full Time","","","","","1"
"True entirely","2016","Hesse","Full Time","","","","","1"
"True entirely","2016","Hesse","Not Working","","","","","1"
"True entirely","2016","Saxony-Anhalt","Full Time","","","","","1"
"True entirely","2016","Thuringia","Part Time","","","","","1"
"True entirely","2016","Thuringia","Not Working","","","","","1"
"Rather not true","2017","North Rhine-Westphalia","Part Time","","","","","3"
"Rather not true","2017","North Rhine-Westphalia","Not Working","","","","","3"
"Rather not true","2017","Hesse","Part Time","","","","","3"
"Rather not true","2017","Hesse","Not Working","","","","","3"
"Rather not true","2017","Rhineland-Palatinate,Saarland","Not Working","","","","","3"
"Rather not true","2017","Lower Saxony","Part Time","","","","","3"
"Rather not true","2017","Lower Saxony","Not Working","","","","","3"
"Rather not true","2017","Bremen","Full Time","","","","","3"
"Rather not true","2017","Bremen","Part Time","","","","","3"
"Rather not true","2017","Bremen","Not Working","","","","","3"
"Rather not true","2017","North Rhine-Westphalia","Full Time","","","","","3"
"Rather not true","2017","Hesse","Full Time","","","","","3"
"Rather not true","2017","Rhineland-Palatinate,Saarland","Full Time","","","","","3"
"Rather not true","2017","Rhineland-Palatinate,Saarland","Part Time","","","","","3"
"Rather not true","2017","Baden-Württemberg","Full Time","","","","","3"
"Rather not true","2017","Bavaria","Part Time","","","","","3"
"Rather not true","2017","Berlin","Part Time","","","","","3"
"Rather not true","2017","Berlin","Not Working","","","","","3"
"Rather not true","2017","Brandenburg","Full Time","","","","","3"
"Rather not true","2017","Brandenburg","Part Time","","","","","3"
"Rather not true","2017","Schleswig-Holstein","Part Time","","","","","3"
"Rather not true","2017","Schleswig-Holstein","Not Working","","","","","3"
"Rather not true","2017","Hamburg","Full Time","","","","","3"
"Rather not true","2017","Hamburg","Part Time","","","","","3"
"Rather not true","2017","Hamburg","Not Working","","","","","3"
"Rather not true","2017","Lower Saxony","Full Time","","","","","3"
"Rather not true","2017","Baden-Württemberg","Part Time","","","","","3"
"Rather not true","2017","Baden-Württemberg","Not Working","","","","","3"
"Rather not true","2017","Bavaria","Full Time","","","","","3"
"Rather not true","2017","Bavaria","Not Working","","","","","3"
"Rather not true","2017","Berlin","Full Time","","","","","3"
"Rather not true","2017","Brandenburg","Not Working","","","","","3"
"Rather not true","2017","Mecklenburg-Western Pomerania","Full Time","","","","","3"
"Rather not true","2017","Mecklenburg-Western Pomerania","Part Time","","","","","3"
"Rather not true","2017","Saxony","Part Time","","","","","3"
"Rather not true","2017","Schleswig-Holstein","Full Time","","","","","3"
"Rather not true","2017","Saxony-Anhalt","Part Time","","","","","3"
"Rather not true","2017","Mecklenburg-Western Pomerania","Not Working","","","","","3"
"Rather not true","2017","Saxony","Full Time","","","","","3"
"Rather not true","2017","Saxony-Anhalt","Full Time","","","","","3"
"Rather not true","2017","Thuringia","Full Time","","","","","3"
"Rather not true","2017","Saxony-Anhalt","Not Working","","","","","3"
"Rather not true","2017","Saxony","Not Working","","","","","3"
"Rather not true","2017","Thuringia","Not Working","","","","","3"
"Rather not true","2017","Thuringia","Part Time","","","","","3"
"Tends to agree","2017","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Tends to agree","2017","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Tends to agree","2017","Baden-Württemberg","Part Time","","","","","2"
"Tends to agree","2017","Baden-Württemberg","Not Working","","","","","2"
"Tends to agree","2017","Bavaria","Full Time","","","","","2"
"Tends to agree","2017","Bavaria","Part Time","","","","","2"
"Tends to agree","2017","Hamburg","Not Working","","","","","2"
"Tends to agree","2017","Lower Saxony","Full Time","","","","","2"
"Tends to agree","2017","North Rhine-Westphalia","Part Time","","","","","2"
"Tends to agree","2017","North Rhine-Westphalia","Not Working","","","","","2"
"Tends to agree","2017","Hesse","Part Time","","","","","2"
"Tends to agree","2017","Hesse","Not Working","","","","","2"
"Tends to agree","2017","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
