"plh0036","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Big worries","2019","college entrance qualification","no migration background","4052","0.529812864602089","0.518525414826125","0.541100314378054"
"Big worries","2019","college entrance qualification","direct migration background","190","0.44911464606595","0.399493857605247","0.498735434526652"
"Big worries","2019","college entrance qualification","indirect migration background","339","0.480388116704592","0.441979640469376","0.518796592939808"
"Big worries","2019","Other degree","no migration background","67","0.377405201443478","0.301821834825979","0.452988568060977"
"Big worries","2019","Other degree","direct migration background","924","0.397030446088592","0.377239860611843","0.416821031565342"
"Big worries","2019","Other degree","indirect migration background","19","","",""
"Big worries","2019","no degree/no degree yet","no migration background","185","0.450464151464395","0.400570585888499","0.500357717040292"
"Big worries","2019","no degree/no degree yet","direct migration background","95","0.382512278194579","0.325175880574561","0.439848675814596"
"Big worries","2019","no degree/no degree yet","indirect migration background","49","0.301865090006381","0.217962514195762","0.385767665817"
"Some worries","2019","lower secondary degree","no migration background","2284","0.491712143637764","0.47732748915203","0.506096798123497"
"Some worries","2019","lower secondary degree","direct migration background","179","0.466784713234389","0.415249218576548","0.518320207892229"
"Some worries","2019","lower secondary degree","indirect migration background","154","0.473469198538141","0.417434643450591","0.52950375362569"
"Some worries","2019","secondary school degree","no migration background","3297","0.489301173220007","0.477343124292324","0.50125922214769"
"Some worries","2019","secondary school degree","direct migration background","162","0.541215408238778","0.483665937336216","0.59876487914134"
"Some worries","2019","secondary school degree","indirect migration background","180","0.505514625309112","0.457178618615327","0.553850632002897"
"Some worries","2019","college entrance qualification","no migration background","3076","0.412983044896757","0.40184803406843","0.424118055725084"
"Some worries","2019","college entrance qualification","direct migration background","174","0.470980691754674","0.421185002059736","0.520776381449612"
"Some worries","2019","college entrance qualification","indirect migration background","264","0.396678344188977","0.359069921813495","0.434286766564458"
"Some worries","2019","Other degree","no migration background","74","0.515127565997904","0.437200075632258","0.593055056363549"
"Some worries","2019","Other degree","direct migration background","1153","0.495133174883588","0.474910040177129","0.515356309590048"
"Some worries","2019","Other degree","indirect migration background","21","","",""
"Some worries","2019","no degree/no degree yet","no migration background","158","0.377624659961786","0.329009382196584","0.426239937726988"
"Some worries","2019","no degree/no degree yet","direct migration background","142","0.485899874070581","0.426935349882779","0.544864398258383"
"Some worries","2019","no degree/no degree yet","indirect migration background","54","0.604723978799978","0.515367097988603","0.694080859611352"
"No worries","2019","lower secondary degree","no migration background","363","0.0709502041807153","0.0635629095307419","0.0783374988306886"
"No worries","2019","lower secondary degree","direct migration background","36","0.0938303248823307","0.0637090594692962","0.123951590295365"
"No worries","2019","lower secondary degree","indirect migration background","33","0.110773792621679","0.0755510790763247","0.145996506167032"
"No worries","2019","secondary school degree","no migration background","476","0.0781797446747751","0.0717578967825034","0.0846015925670468"
"No worries","2019","secondary school degree","direct migration background","23","","",""
"No worries","2019","secondary school degree","indirect migration background","49","0.145893276861096","0.111766058617811","0.180020495104381"
"No worries","2019","college entrance qualification","no migration background","383","0.0572040905011539","0.0519521282324975","0.0624560527698102"
"No worries","2019","college entrance qualification","direct migration background","22","","",""
"No worries","2019","college entrance qualification","indirect migration background","47","0.122933539106431","0.0976904292723321","0.148176648940531"
"No worries","2019","Other degree","no migration background","17","","",""
"No worries","2019","Other degree","direct migration background","271","0.107836379027819","0.0952904175937975","0.120382340461841"
"No worries","2019","Other degree","indirect migration background","8","","",""
"No worries","2019","no degree/no degree yet","no migration background","39","0.171911188573819","0.134075038494389","0.209747338653248"
"No worries","2019","no degree/no degree yet","direct migration background","39","0.13158784773484","0.0917069994039744","0.171468696065706"
