"plh0179","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","4","","","","1"
"1 on Scale 1 to 10","2016","Not Employed","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","","","","","1"
"10 Completely satisfied","2016","Not Employed","1-pers.-HH","4","","","","10"
"10 Completely satisfied","2016","Not Employed","(Married) couple without C. ","9","","","","10"
"10 Completely satisfied","2016","Not Employed","Single parent ","7","","","","10"
"10 Completely satisfied","2016","Not Employed","Couple + C. LE 16 ","128","0.198488007832141","0.167440581103963","0.22953543456032","10"
"10 Completely satisfied","2016","Not Employed","Couple + C. GT 16 ","","","","","10"
"10 Completely satisfied","2016","Not Employed","Couple + C. LE and GT 16","14","","","","10"
"10 Completely satisfied","2016","Employed","1-pers.-HH","4","","","","10"
"10 Completely satisfied","2016","Employed","(Married) couple without C. ","11","","","","10"
"10 Completely satisfied","2016","Employed","Single parent ","36","0.163237409232037","0.117606534382661","0.208868284081413","10"
"10 Completely satisfied","2016","Employed","Couple + C. LE 16 ","435","0.14425552460294","0.131672415653196","0.156838633552683","10"
"10 Completely satisfied","2016","Employed","Couple + C. GT 16 ","5","","","","10"
"10 Completely satisfied","2016","Employed","Couple + C. LE and GT 16","38","0.115482345624669","0.0802996176115691","0.150665073637769","10"
"2 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2016","Not Employed","Single parent ","5","","","","2"
"2 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","8","","","","2"
"2 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","1","","","","2"
"2 on Scale 1 to 10","2016","Employed","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","1","","","","2"
"2 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","4","","","","2"
"2 on Scale 1 to 10","2016","Employed","Single parent ","5","","","","2"
"2 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","40","0.00989575529986064","0.00635076857935231","0.013440742020369","2"
"3 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","2","","","","3"
"3 on Scale 1 to 10","2016","Employed","1-pers.-HH","6","","","","3"
"3 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","8","","","","3"
"3 on Scale 1 to 10","2016","Employed","Single parent ","7","","","","3"
"3 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2016","Not Employed","Single parent ","8","","","","3"
"3 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","60","0.0209743196870683","0.015842272261174","0.0261063671129625","3"
"3 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","5","","","","3"
"3 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","1","","","","3"
"3 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","19","","","","3"
"3 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","1","","","","3"
"4 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","1","","","","4"
"4 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","1","","","","4"
"4 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on Scale 1 to 10","2016","Employed","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","5","","","","4"
"4 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","84","0.0313879175636549","0.0251432996526493","0.0376325354746605","4"
"4 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2016","Not Employed","Single parent ","3","","","","4"
"4 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","17","","","","4"
"4 on Scale 1 to 10","2016","Employed","Single parent ","5","","","","4"
"4 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","1","","","","4"
"4 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","11","","","","4"
"5 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","1","","","","5"
"5 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","11","","","","5"
"5 on Scale 1 to 10","2016","Not Employed","Single parent ","14","","","","5"
"5 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","47","0.0717844392267682","0.0516915199033273","0.0918773585502092","5"
"5 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","2","","","","5"
"5 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","6","","","","5"
"5 on Scale 1 to 10","2016","Employed","1-pers.-HH","7","","","","5"
"5 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","15","","","","5"
"5 on Scale 1 to 10","2016","Employed","Single parent ","27","","","","5"
"5 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","195","0.0623830771988169","0.0537215236825578","0.071044630715076","5"
"5 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","16","","","","5"
"5 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","21","","","","5"
"6 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","2","","","","6"
"6 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","2","","","","6"
"6 on Scale 1 to 10","2016","Not Employed","Single parent ","4","","","","6"
"6 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","37","0.0688182671698006","0.0491134435207631","0.0885230908188381","6"
"6 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","5","","","","6"
"6 on Scale 1 to 10","2016","Employed","1-pers.-HH","4","","","","6"
"6 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","12","","","","6"
"6 on Scale 1 to 10","2016","Employed","Single parent ","22","","","","6"
"6 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","213","0.0855312284336538","0.0755151787057933","0.0955472781615143","6"
"6 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","24","","","","6"
"6 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","15","","","","6"
"6 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","1","","","","6"
"7 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","5","","","","7"
"7 on Scale 1 to 10","2016","Not Employed","Single parent ","7","","","","7"
"7 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","67","0.087809038772851","0.0657789647770428","0.109839112768659","7"
"7 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","3","","","","7"
"7 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","11","","","","7"
"7 on Scale 1 to 10","2016","Employed","1-pers.-HH","10","","","","7"
"7 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","13","","","","7"
"7 on Scale 1 to 10","2016","Employed","Single parent ","37","0.125823720083342","0.0848761070595231","0.166771333107161","7"
"7 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","3","","","","7"
"7 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","431","0.151466656540317","0.138627317903097","0.164305995177538","7"
"7 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","19","","","","7"
"7 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","47","0.200866121366433","0.15676175591957","0.244970486813296","7"
"8 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","7","","","","8"
"8 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","13","","","","8"
"8 on Scale 1 to 10","2016","Not Employed","Single parent ","29","","","","8"
"8 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","176","0.272692370352052","0.238026745939368","0.307357994764737","8"
"8 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","22","","","","8"
"8 on Scale 1 to 10","2016","Employed","1-pers.-HH","13","","","","8"
"8 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","20","","","","8"
"8 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","3","","","","8"
"8 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","859","0.279969730537832","0.263889932326286","0.296049528749379","8"
"8 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","19","","","","8"
"8 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","88","0.24574425101921","0.198350677320521","0.293137824717898","8"
"8 on Scale 1 to 10","2016","Employed","Single parent ","59","0.25378502624295","0.200055526433707","0.307514526052194","8"
"9 on Scale 1 to 10","2016","Not Employed","Couple + C. GT 16 ","2","","","","9"
"9 on Scale 1 to 10","2016","Not Employed","Couple + C. LE and GT 16","16","","","","9"
"9 on Scale 1 to 10","2016","Not Employed","(Married) couple without C. ","10","","","","9"
"9 on Scale 1 to 10","2016","Not Employed","Single parent ","23","","","","9"
"9 on Scale 1 to 10","2016","Not Employed","Couple + C. LE 16 ","123","0.183113807397897","0.153008380757108","0.213219234038686","9"
"9 on Scale 1 to 10","2016","Not Employed","1-pers.-HH","1","","","","9"
"9 on Scale 1 to 10","2016","Employed","1-pers.-HH","11","","","","9"
"9 on Scale 1 to 10","2016","Employed","(Married) couple without C. ","12","","","","9"
"9 on Scale 1 to 10","2016","Employed","Single parent ","43","0.171942879575713","0.125355308698632","0.218530450452795","9"
"9 on Scale 1 to 10","2016","Employed","Couple + C. LE 16 ","643","0.203287924321569","0.188874865193058","0.217700983450081","9"
"9 on Scale 1 to 10","2016","Employed","Couple + C. GT 16 ","9","","","","9"
"9 on Scale 1 to 10","2016","Employed","Couple + C. LE and GT 16","75","0.188555314540475","0.145495980481668","0.231614648599281","9"
"0 Completely dissatisfied","2017","Not Employed","1-pers.-HH","4","","","","0"
"0 Completely dissatisfied","2017","Not Employed","(Married) couple without C. ","5","","","","0"
"0 Completely dissatisfied","2017","Not Employed","Single parent ","7","","","","0"
"0 Completely dissatisfied","2017","Not Employed","Couple + C. LE 16 ","10","","","","0"
"0 Completely dissatisfied","2017","Not Employed","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2017","Employed","1-pers.-HH","4","","","","0"
"0 Completely dissatisfied","2017","Employed","(Married) couple without C. ","9","","","","0"
"0 Completely dissatisfied","2017","Employed","Single parent ","11","","","","0"
"0 Completely dissatisfied","2017","Employed","Couple + C. LE 16 ","21","","","","0"
"0 Completely dissatisfied","2017","Not Employed","Couple + C. GT 16 ","3","","","","0"
"0 Completely dissatisfied","2017","Employed","Couple + C. GT 16 ","4","","","","0"
"0 Completely dissatisfied","2017","Employed","Couple + C. LE and GT 16","5","","","","0"
"1 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2017","Not Employed","Single parent ","4","","","","1"
"1 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","2017","Employed","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","1","","","","1"
"1 on Scale 1 to 10","2017","Employed","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","4","","","","1"
"1 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","20","","","","1"
"1 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","5","","","","1"
"10 Completely satisfied","2017","Not Employed","1-pers.-HH","7","","","","10"
"10 Completely satisfied","2017","Not Employed","(Married) couple without C. ","9","","","","10"
"10 Completely satisfied","2017","Not Employed","Single parent ","16","","","","10"
"10 Completely satisfied","2017","Not Employed","Couple + C. LE 16 ","106","0.21335449604311","0.178959895344964","0.247749096741255","10"
"10 Completely satisfied","2017","Not Employed","Couple + C. GT 16 ","2","","","","10"
"10 Completely satisfied","2017","Not Employed","Couple + C. LE and GT 16","15","","","","10"
"10 Completely satisfied","2017","Employed","Couple + C. LE and GT 16","38","0.151066650052501","0.11054299960715","0.191590300497853","10"
"10 Completely satisfied","2017","Employed","1-pers.-HH","9","","","","10"
"10 Completely satisfied","2017","Employed","(Married) couple without C. ","19","","","","10"
"10 Completely satisfied","2017","Employed","Single parent ","47","0.189976424593772","0.141446466674822","0.238506382512722","10"
"10 Completely satisfied","2017","Employed","Couple + C. LE 16 ","426","0.140628477678396","0.127656704157975","0.153600251198817","10"
"10 Completely satisfied","2017","Employed","Couple + C. GT 16 ","12","","","","10"
"2 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","2","","","","2"
"2 on Scale 1 to 10","2017","Not Employed","Single parent ","1","","","","2"
"2 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","9","","","","2"
"2 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","2","","","","2"
"2 on Scale 1 to 10","2017","Employed","1-pers.-HH","4","","","","2"
"2 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2017","Employed","Single parent ","3","","","","2"
"2 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","41","0.0166457217307925","0.0118717640848075","0.0214196793767775","2"
"2 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","1","","","","2"
"3 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","2","","","","3"
"3 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2017","Not Employed","Single parent ","5","","","","3"
"3 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","8","","","","3"
"3 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","5","","","","3"
"3 on Scale 1 to 10","2017","Employed","1-pers.-HH","3","","","","3"
"3 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","2","","","","3"
"3 on Scale 1 to 10","2017","Employed","Single parent ","9","","","","3"
"3 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","57","0.0286665977389451","0.0224400907675072","0.0348931047103829","3"
"3 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","3","","","","3"
"3 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","9","","","","3"
"3 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","","","","","3"
"4 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","","","","","4"
"4 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","","","","","4"
"4 on Scale 1 to 10","2017","Not Employed","Single parent ","1","","","","4"
"4 on Scale 1 to 10","2017","Not Employed","Couple + C. LE and GT 16","1","","","","4"
"4 on Scale 1 to 10","2017","Employed","1-pers.-HH","4","","","","4"
"4 on Scale 1 to 10","2017","Employed","(Married) couple without C. ","4","","","","4"
"4 on Scale 1 to 10","2017","Employed","Single parent ","5","","","","4"
"4 on Scale 1 to 10","2017","Employed","Couple + C. LE and GT 16","11","","","","4"
"4 on Scale 1 to 10","2017","Employed","Couple + C. LE 16 ","88","0.0324200100722165","0.0258112154969513","0.0390288046474816","4"
"4 on Scale 1 to 10","2017","Not Employed","Couple + C. LE 16 ","13","","","","4"
"4 on Scale 1 to 10","2017","Not Employed","Couple + C. GT 16 ","1","","","","4"
"4 on Scale 1 to 10","2017","Employed","Couple + C. GT 16 ","8","","","","4"
"5 on Scale 1 to 10","2017","Not Employed","1-pers.-HH","8","","","","5"
"5 on Scale 1 to 10","2017","Not Employed","(Married) couple without C. ","4","","","","5"
