"plh0179","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"4 on Scale 1 to 10","2015","Not Working","general elemantary","6","","","","4"
"4 on Scale 1 to 10","2015","Not Working","middle vocational","9","","","","4"
"4 on Scale 1 to 10","2015","Not Working","inadequately","4","","","","4"
"5 on Scale 1 to 10","2015","Full Time","in school","","","","","5"
"5 on Scale 1 to 10","2015","Full Time","inadequately","2","","","","5"
"5 on Scale 1 to 10","2015","Part Time","inadequately","3","","","","5"
"5 on Scale 1 to 10","2015","Part Time","general elemantary","17","","","","5"
"5 on Scale 1 to 10","2015","Part Time","middle vocational","51","0.0675926472154496","0.0504620032369521","0.084723291193947","5"
"5 on Scale 1 to 10","2015","Part Time","vocational + Abi","10","","","","5"
"5 on Scale 1 to 10","2015","Part Time","higher vocational","5","","","","5"
"5 on Scale 1 to 10","2015","Part Time","higher education","24","","","","5"
"5 on Scale 1 to 10","2015","Not Working","in school","1","","","","5"
"5 on Scale 1 to 10","2015","Not Working","inadequately","9","","","","5"
"5 on Scale 1 to 10","2015","Not Working","vocational + Abi","8","","","","5"
"5 on Scale 1 to 10","2015","Not Working","higher vocational","","","","","5"
"5 on Scale 1 to 10","2015","Not Working","higher education","4","","","","5"
"5 on Scale 1 to 10","2015","Full Time","general elemantary","13","","","","5"
"5 on Scale 1 to 10","2015","Full Time","middle vocational","83","0.108493135317295","0.0892366197068466","0.127749650927744","5"
"5 on Scale 1 to 10","2015","Full Time","vocational + Abi","14","","","","5"
"5 on Scale 1 to 10","2015","Full Time","higher vocational","18","","","","5"
"5 on Scale 1 to 10","2015","Full Time","higher education","33","0.0592637518845787","0.0418958471976587","0.0766316565714986","5"
"5 on Scale 1 to 10","2015","Part Time","in school","","","","","5"
"5 on Scale 1 to 10","2015","Not Working","general elemantary","18","","","","5"
"5 on Scale 1 to 10","2015","Not Working","middle vocational","30","0.0635506339196857","0.0402200537153335","0.0868812141240378","5"
"6 on Scale 1 to 10","2015","Full Time","higher vocational","11","","","","6"
"6 on Scale 1 to 10","2015","Full Time","higher education","60","0.086928545140002","0.0662055509545393","0.107651539325465","6"
"6 on Scale 1 to 10","2015","Full Time","in school","","","","","6"
"6 on Scale 1 to 10","2015","Full Time","inadequately","2","","","","6"
"6 on Scale 1 to 10","2015","Full Time","general elemantary","9","","","","6"
"6 on Scale 1 to 10","2015","Full Time","vocational + Abi","14","","","","6"
"6 on Scale 1 to 10","2015","Full Time","middle vocational","62","0.0577819249876377","0.0433346496746451","0.0722292003006302","6"
"6 on Scale 1 to 10","2015","Part Time","in school","","","","","6"
"6 on Scale 1 to 10","2015","Part Time","inadequately","3","","","","6"
"6 on Scale 1 to 10","2015","Part Time","general elemantary","12","","","","6"
"6 on Scale 1 to 10","2015","Part Time","middle vocational","52","0.0852105815658381","0.0661591134771816","0.104262049654495","6"
"6 on Scale 1 to 10","2015","Part Time","vocational + Abi","17","","","","6"
"6 on Scale 1 to 10","2015","Part Time","higher vocational","7","","","","6"
"6 on Scale 1 to 10","2015","Part Time","higher education","43","0.0664328079122212","0.0446476693000423","0.0882179465244001","6"
"6 on Scale 1 to 10","2015","Not Working","in school","","","","","6"
"6 on Scale 1 to 10","2015","Not Working","inadequately","10","","","","6"
"6 on Scale 1 to 10","2015","Not Working","general elemantary","16","","","","6"
"6 on Scale 1 to 10","2015","Not Working","middle vocational","34","0.0688741632242116","0.0446551858010215","0.0930931406474017","6"
"6 on Scale 1 to 10","2015","Not Working","vocational + Abi","4","","","","6"
"6 on Scale 1 to 10","2015","Not Working","higher vocational","2","","","","6"
"6 on Scale 1 to 10","2015","Not Working","higher education","12","","","","6"
"7 on Scale 1 to 10","2015","Not Working","vocational + Abi","9","","","","7"
"7 on Scale 1 to 10","2015","Full Time","in school","","","","","7"
"7 on Scale 1 to 10","2015","Full Time","inadequately","4","","","","7"
"7 on Scale 1 to 10","2015","Full Time","general elemantary","19","","","","7"
"7 on Scale 1 to 10","2015","Full Time","middle vocational","156","0.155932653024896","0.133469469043972","0.178395837005821","7"
"7 on Scale 1 to 10","2015","Full Time","vocational + Abi","30","0.208990219137304","0.156671391221008","0.261309047053601","7"
"7 on Scale 1 to 10","2015","Full Time","higher vocational","41","0.240516907198383","0.181577703125765","0.299456111271002","7"
"7 on Scale 1 to 10","2015","Full Time","higher education","119","0.15446339514776","0.127880767267701","0.181046023027819","7"
"7 on Scale 1 to 10","2015","Part Time","in school","","","","","7"
"7 on Scale 1 to 10","2015","Part Time","inadequately","5","","","","7"
"7 on Scale 1 to 10","2015","Part Time","higher education","72","0.160372962936976","0.128272964117652","0.192472961756301","7"
"7 on Scale 1 to 10","2015","Not Working","in school","1","","","","7"
"7 on Scale 1 to 10","2015","Not Working","inadequately","14","","","","7"
"7 on Scale 1 to 10","2015","Not Working","general elemantary","21","","","","7"
"7 on Scale 1 to 10","2015","Not Working","middle vocational","48","0.0867226333889057","0.0598078417697117","0.1136374250081","7"
"7 on Scale 1 to 10","2015","Not Working","higher vocational","3","","","","7"
"7 on Scale 1 to 10","2015","Not Working","higher education","20","","","","7"
"7 on Scale 1 to 10","2015","Part Time","general elemantary","17","","","","7"
"7 on Scale 1 to 10","2015","Part Time","middle vocational","125","0.160616698373906","0.135561570329576","0.185671826418237","7"
"7 on Scale 1 to 10","2015","Part Time","vocational + Abi","26","","","","7"
"7 on Scale 1 to 10","2015","Part Time","higher vocational","12","","","","7"
"8 on Scale 1 to 10","2015","Full Time","in school","","","","","8"
"8 on Scale 1 to 10","2015","Full Time","vocational + Abi","65","0.264197350520734","0.207462619366465","0.320932081675003","8"
"8 on Scale 1 to 10","2015","Full Time","higher vocational","54","0.203991480714479","0.148421879598154","0.259561081830805","8"
"8 on Scale 1 to 10","2015","Full Time","higher education","201","0.327041961668914","0.292534370128218","0.361549553209609","8"
"8 on Scale 1 to 10","2015","Part Time","in school","","","","","8"
"8 on Scale 1 to 10","2015","Part Time","inadequately","4","","","","8"
"8 on Scale 1 to 10","2015","Part Time","general elemantary","41","0.206405874483869","0.146612645637348","0.26619910333039","8"
"8 on Scale 1 to 10","2015","Full Time","inadequately","13","","","","8"
"8 on Scale 1 to 10","2015","Full Time","general elemantary","38","0.220614581354434","0.156563215103657","0.284665947605211","8"
"8 on Scale 1 to 10","2015","Full Time","middle vocational","265","0.216856051934948","0.19133956967327","0.242372534196627","8"
"8 on Scale 1 to 10","2015","Part Time","middle vocational","212","0.248341101766528","0.218859177920391","0.277823025612665","8"
"8 on Scale 1 to 10","2015","Part Time","vocational + Abi","59","0.203919559985715","0.152838834140469","0.255000285830961","8"
"8 on Scale 1 to 10","2015","Part Time","higher vocational","21","","","","8"
"8 on Scale 1 to 10","2015","Not Working","middle vocational","94","0.194576230100408","0.156716234477175","0.23243622572364","8"
"8 on Scale 1 to 10","2015","Not Working","vocational + Abi","32","0.398870647605503","0.300404647847905","0.497336647363102","8"
"8 on Scale 1 to 10","2015","Not Working","higher vocational","5","","","","8"
"8 on Scale 1 to 10","2015","Not Working","higher education","34","0.288820079457826","0.214538093375273","0.363102065540379","8"
"8 on Scale 1 to 10","2015","Part Time","higher education","134","0.234333349499453","0.197279515783204","0.271387183215702","8"
"8 on Scale 1 to 10","2015","Not Working","in school","1","","","","8"
"8 on Scale 1 to 10","2015","Not Working","inadequately","17","","","","8"
"8 on Scale 1 to 10","2015","Not Working","general elemantary","48","0.205734780118836","0.151826205783758","0.259643354453914","8"
"9 on Scale 1 to 10","2015","Part Time","higher education","114","0.216139478947629","0.180132832159335","0.252146125735923","9"
"9 on Scale 1 to 10","2015","Not Working","in school","","","","","9"
"9 on Scale 1 to 10","2015","Not Working","inadequately","18","","","","9"
"9 on Scale 1 to 10","2015","Full Time","in school","","","","","9"
"9 on Scale 1 to 10","2015","Full Time","inadequately","4","","","","9"
"9 on Scale 1 to 10","2015","Full Time","higher vocational","39","0.191186801163715","0.136958565512299","0.245415036815131","9"
"9 on Scale 1 to 10","2015","Full Time","higher education","160","0.174268257456776","0.146365472571561","0.20217104234199","9"
"9 on Scale 1 to 10","2015","Part Time","middle vocational","165","0.185841285122172","0.159298483894988","0.212384086349357","9"
"9 on Scale 1 to 10","2015","Part Time","vocational + Abi","53","0.308005478900328","0.249475321843841","0.366535635956815","9"
"9 on Scale 1 to 10","2015","Part Time","higher vocational","23","","","","9"
"9 on Scale 1 to 10","2015","Full Time","general elemantary","28","","","","9"
"9 on Scale 1 to 10","2015","Full Time","middle vocational","206","0.208549753051165","0.183394373197505","0.233705132904825","9"
"9 on Scale 1 to 10","2015","Full Time","vocational + Abi","56","0.270825291060689","0.21364261098048","0.328007971140899","9"
"9 on Scale 1 to 10","2015","Part Time","inadequately","3","","","","9"
"9 on Scale 1 to 10","2015","Part Time","general elemantary","26","","","","9"
"9 on Scale 1 to 10","2015","Not Working","vocational + Abi","17","","","","9"
"9 on Scale 1 to 10","2015","Not Working","higher vocational","4","","","","9"
"9 on Scale 1 to 10","2015","Not Working","higher education","31","0.187104662085092","0.123184231304658","0.251025092865527","9"
"9 on Scale 1 to 10","2015","Part Time","in school","1","","","","9"
"9 on Scale 1 to 10","2015","Not Working","general elemantary","42","0.190474693839066","0.138108010050857","0.242841377627275","9"
"9 on Scale 1 to 10","2015","Not Working","middle vocational","96","0.221345315555495","0.181641607959432","0.261049023151559","9"
"0 Completely dissatisfied","2016","Full Time","vocational + Abi","5","","","","0"
"0 Completely dissatisfied","2016","Full Time","higher vocational","","","","","0"
"0 Completely dissatisfied","2016","Full Time","higher education","4","","","","0"
"0 Completely dissatisfied","2016","Part Time","in school","","","","","0"
"0 Completely dissatisfied","2016","Part Time","inadequately","1","","","","0"
"0 Completely dissatisfied","2016","Part Time","general elemantary","9","","","","0"
"0 Completely dissatisfied","2016","Part Time","middle vocational","13","","","","0"
"0 Completely dissatisfied","2016","Part Time","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2016","Part Time","higher vocational","1","","","","0"
"0 Completely dissatisfied","2016","Part Time","higher education","1","","","","0"
"0 Completely dissatisfied","2016","Not Working","in school","","","","","0"
"0 Completely dissatisfied","2016","Not Working","inadequately","4","","","","0"
"0 Completely dissatisfied","2016","Not Working","general elemantary","6","","","","0"
"0 Completely dissatisfied","2016","Not Working","middle vocational","16","","","","0"
"0 Completely dissatisfied","2016","Not Working","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2016","Not Working","higher vocational","1","","","","0"
"0 Completely dissatisfied","2016","Not Working","higher education","2","","","","0"
"0 Completely dissatisfied","2016","Full Time","in school","","","","","0"
"0 Completely dissatisfied","2016","Full Time","inadequately","","","","","0"
"0 Completely dissatisfied","2016","Full Time","general elemantary","3","","","","0"
"0 Completely dissatisfied","2016","Full Time","middle vocational","14","","","","0"
"1 on Scale 1 to 10","2016","Part Time","middle vocational","4","","","","1"
"1 on Scale 1 to 10","2016","Part Time","vocational + Abi","1","","","","1"
"1 on Scale 1 to 10","2016","Full Time","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2016","Full Time","higher vocational","2","","","","1"
"1 on Scale 1 to 10","2016","Part Time","in school","","","","","1"
"1 on Scale 1 to 10","2016","Part Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2016","Part Time","general elemantary","","","","","1"
"1 on Scale 1 to 10","2016","Part Time","higher vocational","","","","","1"
"1 on Scale 1 to 10","2016","Part Time","higher education","6","","","","1"
"1 on Scale 1 to 10","2016","Not Working","in school","","","","","1"
"1 on Scale 1 to 10","2016","Not Working","inadequately","1","","","","1"
"1 on Scale 1 to 10","2016","Not Working","middle vocational","1","","","","1"
"1 on Scale 1 to 10","2016","Not Working","vocational + Abi","2","","","","1"
"1 on Scale 1 to 10","2016","Not Working","higher vocational","1","","","","1"
"1 on Scale 1 to 10","2016","Not Working","higher education","","","","","1"
"1 on Scale 1 to 10","2016","Not Working","general elemantary","1","","","","1"
"1 on Scale 1 to 10","2016","Full Time","higher education","4","","","","1"
"1 on Scale 1 to 10","2016","Full Time","in school","","","","","1"
"1 on Scale 1 to 10","2016","Full Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2016","Full Time","general elemantary","1","","","","1"
"1 on Scale 1 to 10","2016","Full Time","middle vocational","4","","","","1"
"10 Completely satisfied","2016","Full Time","in school","","","","","10"
"10 Completely satisfied","2016","Full Time","inadequately","3","","","","10"
"10 Completely satisfied","2016","Full Time","general elemantary","24","","","","10"
