"plh0179","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","2015","Part Time","Single parent ","42","0.266737331273581","0.203852922958959","0.329621739588203","7"
"7 on Scale 1 to 10","2015","Part Time","Couple + C. LE 16 ","183","0.106813442273865","0.0909534723289515","0.122673412218779","7"
"7 on Scale 1 to 10","2015","Part Time","Couple + C. GT 16 ","6","","","","7"
"7 on Scale 1 to 10","2015","Part Time","Couple + C. LE and GT 16","19","","","","7"
"7 on Scale 1 to 10","2015","Not Working","Couple + C. LE and GT 16","14","","","","7"
"8 on Scale 1 to 10","2015","Part Time","1-pers.-HH","4","","","","8"
"8 on Scale 1 to 10","2015","Part Time","(Married) couple without C. ","7","","","","8"
"8 on Scale 1 to 10","2015","Full Time","1-pers.-HH","10","","","","8"
"8 on Scale 1 to 10","2015","Full Time","(Married) couple without C. ","17","","","","8"
"8 on Scale 1 to 10","2015","Full Time","Couple + C. LE and GT 16","49","0.176539859883127","0.122037934340983","0.23104178542527","8"
"8 on Scale 1 to 10","2015","Part Time","Single parent ","31","0.191364363877455","0.135430056863435","0.247298670891475","8"
"8 on Scale 1 to 10","2015","Part Time","Couple + C. LE 16 ","397","0.256244927608463","0.233828782770259","0.278661072446667","8"
"8 on Scale 1 to 10","2015","Part Time","Couple + C. GT 16 ","7","","","","8"
"8 on Scale 1 to 10","2015","Not Working","1-pers.-HH","4","","","","8"
"8 on Scale 1 to 10","2015","Not Working","(Married) couple without C. ","18","","","","8"
"8 on Scale 1 to 10","2015","Not Working","Single parent ","31","0.266699649558249","0.187575394035605","0.345823905080893","8"
"8 on Scale 1 to 10","2015","Not Working","Couple + C. LE 16 ","159","0.261301859834394","0.227834315333865","0.294769404334922","8"
"8 on Scale 1 to 10","2015","Not Working","Couple + C. GT 16 ","2","","","","8"
"8 on Scale 1 to 10","2015","Full Time","Single parent ","27","","","","8"
"8 on Scale 1 to 10","2015","Full Time","Couple + C. LE 16 ","522","0.281588626373154","0.261098764254821","0.302078488491487","8"
"8 on Scale 1 to 10","2015","Part Time","Couple + C. LE and GT 16","30","0.201590897533448","0.133915719679591","0.269266075387304","8"
"8 on Scale 1 to 10","2015","Full Time","Couple + C. GT 16 ","8","","","","8"
"8 on Scale 1 to 10","2015","Not Working","Couple + C. LE and GT 16","13","","","","8"
"9 on Scale 1 to 10","2015","Full Time","Single parent ","19","","","","9"
"9 on Scale 1 to 10","2015","Full Time","Couple + C. LE 16 ","412","0.217426356529552","0.198634764105162","0.236217948953942","9"
"9 on Scale 1 to 10","2015","Full Time","(Married) couple without C. ","11","","","","9"
"9 on Scale 1 to 10","2015","Full Time","1-pers.-HH","10","","","","9"
"9 on Scale 1 to 10","2015","Not Working","1-pers.-HH","3","","","","9"
"9 on Scale 1 to 10","2015","Part Time","1-pers.-HH","2","","","","9"
"9 on Scale 1 to 10","2015","Part Time","(Married) couple without C. ","5","","","","9"
"9 on Scale 1 to 10","2015","Part Time","Single parent ","33","0.15646512135524","0.10480783556181","0.208122407148671","9"
"9 on Scale 1 to 10","2015","Part Time","Couple + C. LE 16 ","318","0.23212085160521","0.210442720921918","0.253798982288503","9"
"9 on Scale 1 to 10","2015","Part Time","Couple + C. GT 16 ","5","","","","9"
"9 on Scale 1 to 10","2015","Part Time","Couple + C. LE and GT 16","27","","","","9"
"9 on Scale 1 to 10","2015","Not Working","(Married) couple without C. ","15","","","","9"
"9 on Scale 1 to 10","2015","Not Working","Single parent ","17","","","","9"
"9 on Scale 1 to 10","2015","Not Working","Couple + C. LE 16 ","157","0.238186609170134","0.205737553065207","0.270635665275062","9"
"9 on Scale 1 to 10","2015","Not Working","Couple + C. LE and GT 16","17","","","","9"
"9 on Scale 1 to 10","2015","Not Working","Couple + C. GT 16 ","2","","","","9"
"9 on Scale 1 to 10","2015","Full Time","Couple + C. LE and GT 16","32","0.122162039867473","0.0753514102157123","0.168972669519233","9"
"9 on Scale 1 to 10","2015","Full Time","Couple + C. GT 16 ","8","","","","9"
"0 Completely dissatisfied","2016","Full Time","1-pers.-HH","1","","","","0"
"0 Completely dissatisfied","2016","Full Time","(Married) couple without C. ","4","","","","0"
"0 Completely dissatisfied","2016","Full Time","Single parent ","3","","","","0"
"0 Completely dissatisfied","2016","Full Time","Couple + C. LE 16 ","10","","","","0"
"0 Completely dissatisfied","2016","Full Time","Couple + C. GT 16 ","6","","","","0"
"0 Completely dissatisfied","2016","Full Time","Couple + C. LE and GT 16","4","","","","0"
"0 Completely dissatisfied","2016","Part Time","1-pers.-HH","2","","","","0"
"0 Completely dissatisfied","2016","Part Time","(Married) couple without C. ","1","","","","0"
"0 Completely dissatisfied","2016","Part Time","Couple + C. LE 16 ","9","","","","0"
"0 Completely dissatisfied","2016","Part Time","Couple + C. GT 16 ","7","","","","0"
"0 Completely dissatisfied","2016","Part Time","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2016","Not Working","Single parent ","8","","","","0"
"0 Completely dissatisfied","2016","Not Working","Couple + C. LE 16 ","8","","","","0"
"0 Completely dissatisfied","2016","Not Working","Couple + C. LE and GT 16","3","","","","0"
"0 Completely dissatisfied","2016","Part Time","Single parent ","5","","","","0"
"0 Completely dissatisfied","2016","Not Working","1-pers.-HH","4","","","","0"
"0 Completely dissatisfied","2016","Not Working","(Married) couple without C. ","7","","","","0"
"0 Completely dissatisfied","2016","Not Working","Couple + C. GT 16 ","1","","","","0"
"1 on Scale 1 to 10","2016","Full Time","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Single parent ","2","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","8","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2016","Part Time","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","8","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2016","Not Working","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","4","","","","1"
"1 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","","","","","1"
"10 Completely satisfied","2016","Full Time","1-pers.-HH","4","","","","10"
"10 Completely satisfied","2016","Full Time","(Married) couple without C. ","9","","","","10"
"10 Completely satisfied","2016","Full Time","Single parent ","10","","","","10"
"10 Completely satisfied","2016","Full Time","Couple + C. LE 16 ","225","0.15408136424085","0.136661471653912","0.171501256827788","10"
"10 Completely satisfied","2016","Full Time","Couple + C. GT 16 ","5","","","","10"
"10 Completely satisfied","2016","Full Time","Couple + C. LE and GT 16","23","","","","10"
"10 Completely satisfied","2016","Part Time","1-pers.-HH","","","","","10"
"10 Completely satisfied","2016","Part Time","(Married) couple without C. ","2","","","","10"
"10 Completely satisfied","2016","Not Working","Single parent ","7","","","","10"
"10 Completely satisfied","2016","Not Working","Couple + C. LE 16 ","128","0.198488007832141","0.167440581103963","0.22953543456032","10"
"10 Completely satisfied","2016","Not Working","Couple + C. GT 16 ","","","","","10"
"10 Completely satisfied","2016","Not Working","Couple + C. LE and GT 16","14","","","","10"
"10 Completely satisfied","2016","Part Time","Single parent ","26","","","","10"
"10 Completely satisfied","2016","Part Time","Couple + C. LE 16 ","210","0.131744547913191","0.113669600845242","0.149819494981139","10"
"10 Completely satisfied","2016","Part Time","Couple + C. GT 16 ","","","","","10"
"10 Completely satisfied","2016","Part Time","Couple + C. LE and GT 16","15","","","","10"
"10 Completely satisfied","2016","Not Working","1-pers.-HH","4","","","","10"
"10 Completely satisfied","2016","Not Working","(Married) couple without C. ","9","","","","10"
"2 on Scale 1 to 10","2016","Full Time","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","1","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Single parent ","4","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","16","","","","2"
"2 on Scale 1 to 10","2016","Part Time","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2016","Not Working","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Single parent ","5","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","8","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","1","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","24","","","","2"
"2 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","4","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Single parent ","1","","","","2"
"3 on Scale 1 to 10","2016","Not Working","Single parent ","8","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","19","","","","3"
"3 on Scale 1 to 10","2016","Full Time","1-pers.-HH","4","","","","3"
"3 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","7","","","","3"
"3 on Scale 1 to 10","2016","Full Time","Single parent ","2","","","","3"
"3 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","30","0.0197286732658098","0.013018585372828","0.0264387611587916","3"
"3 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","4","","","","3"
"3 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","1","","","","3"
"3 on Scale 1 to 10","2016","Part Time","1-pers.-HH","2","","","","3"
"3 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Single parent ","5","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","30","0.0225603676905291","0.0146243064988241","0.0304964288822342","3"
"3 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","1","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2016","Not Working","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","2","","","","3"
"4 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","47","0.0323278268872931","0.0237937116864502","0.0408619420881359","4"
"4 on Scale 1 to 10","2016","Full Time","1-pers.-HH","2","","","","4"
"4 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","3","","","","4"
"4 on Scale 1 to 10","2016","Full Time","Single parent ","1","","","","4"
"4 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","6","","","","4"
"4 on Scale 1 to 10","2016","Part Time","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","2016","Not Working","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Single parent ","3","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","17","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","1","","","","4"
"4 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","37","0.0301911563634063","0.0210464473094012","0.0393358654174113","4"
"4 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","2","","","","4"
"4 on Scale 1 to 10","2016","Part Time","Single parent ","4","","","","4"
"4 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","1","","","","4"
"4 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","5","","","","4"
"4 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","1","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","","","","","4"
"5 on Scale 1 to 10","2016","Full Time","1-pers.-HH","7","","","","5"
"5 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","11","","","","5"
"5 on Scale 1 to 10","2016","Full Time","Single parent ","9","","","","5"
"5 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","106","0.0588585316031217","0.0475021942486999","0.0702148689575434","5"
"5 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","10","","","","5"
"5 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","11","","","","5"
"5 on Scale 1 to 10","2016","Part Time","1-pers.-HH","","","","","5"
"5 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","4","","","","5"
"5 on Scale 1 to 10","2016","Part Time","Single parent ","18","","","","5"
"5 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","89","0.0668707860781245","0.0535209462139389","0.08022062594231","5"
"5 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","6","","","","5"
"5 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","10","","","","5"
"5 on Scale 1 to 10","2016","Not Working","1-pers.-HH","1","","","","5"
"5 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","2","","","","5"
"5 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","11","","","","5"
"5 on Scale 1 to 10","2016","Not Working","Single parent ","14","","","","5"
"5 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","47","0.0717844392267682","0.0516915199033273","0.0918773585502092","5"
"5 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","6","","","","5"
"6 on Scale 1 to 10","2016","Full Time","1-pers.-HH","3","","","","6"
"6 on Scale 1 to 10","2016","Full Time","Single parent ","10","","","","6"
"6 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","11","","","","6"
"6 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","130","0.0947706204777116","0.0806380128588424","0.108903228096581","6"
"6 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","13","","","","6"
"6 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","14","","","","6"
"6 on Scale 1 to 10","2016","Part Time","1-pers.-HH","1","","","","6"
"6 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","1","","","","6"
"6 on Scale 1 to 10","2016","Part Time","Single parent ","12","","","","6"
"6 on Scale 1 to 10","2016","Not Working","Single parent ","4","","","","6"
"6 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","37","0.0688182671698006","0.0491134435207631","0.0885230908188381","6"
"6 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","2","","","","6"
"6 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","5","","","","6"
"6 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","2","","","","6"
"6 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","10","","","","6"
"6 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","83","0.0737669596535407","0.0597975508953204","0.087736368411761","6"
"6 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","2","","","","6"
"6 on Scale 1 to 10","2016","Not Working","1-pers.-HH","1","","","","6"
"7 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","267","0.165803714001598","0.147858965659546","0.18374846234365","7"
"7 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","14","","","","7"
"7 on Scale 1 to 10","2016","Part Time","1-pers.-HH","4","","","","7"
"7 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","1","","","","7"
"7 on Scale 1 to 10","2016","Full Time","1-pers.-HH","6","","","","7"
"7 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","12","","","","7"
