"plh0173","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2017","Full Time","Single parent ","58","0.099433249139579","0.0774684570940473","0.121398041185111","10"
"10 Completely satisfied","2017","Full Time","Couple + C. LE 16 ","217","0.0728879695465478","0.0632334753533427","0.082542463739753","10"
"10 Completely satisfied","2017","Full Time","Couple + C. GT 16 ","113","0.0880444949414033","0.0730233941011811","0.103065595781626","10"
"10 Completely satisfied","2017","Full Time","Couple + C. LE and GT 16","69","0.0948053058163099","0.0756238569785145","0.113986754654105","10"
"10 Completely satisfied","2017","Part Time","1-pers.-HH","92","0.158350303207134","0.130066797462524","0.186633808951743","10"
"10 Completely satisfied","2017","Part Time","(Married) couple without C. ","146","0.105601902476607","0.0887984767097069","0.122405328243508","10"
"10 Completely satisfied","2017","Part Time","Single parent ","85","0.143050174036273","0.116982434892164","0.169117913180382","10"
"10 Completely satisfied","2017","Part Time","Couple + C. LE 16 ","192","0.0782743274519849","0.0663187735773985","0.0902298813265712","10"
"10 Completely satisfied","2017","Part Time","Couple + C. GT 16 ","90","0.0973425795970586","0.0775886754950057","0.117096483699111","10"
"10 Completely satisfied","2017","Part Time","Couple + C. LE and GT 16","76","0.157529531975249","0.129458764607513","0.185600299342985","10"
"10 Completely satisfied","2017","Not Working","1-pers.-HH","15","","","","10"
"10 Completely satisfied","2017","Not Working","(Married) couple without C. ","19","","","","10"
"10 Completely satisfied","2017","Not Working","Single parent ","10","","","","10"
"10 Completely satisfied","2017","Not Working","Couple + C. LE 16 ","25","","","","10"
"10 Completely satisfied","2017","Not Working","Couple + C. GT 16 ","8","","","","10"
"10 Completely satisfied","2017","Not Working","Couple + C. LE and GT 16","16","","","","10"
"2 on Scale 1 to 10","2017","Full Time","1-pers.-HH","21","","","","2"
"2 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","46","0.0236162147450535","0.0179500699997356","0.0292823594903714","2"
"2 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","17","","","","2"
"2 on Scale 1 to 10","2017","Full Time","Single parent ","16","","","","2"
"2 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","28","","","","2"
"2 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","25","","","","2"
"2 on Scale 1 to 10","2017","Part Time","1-pers.-HH","14","","","","2"
"2 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","21","","","","2"
"2 on Scale 1 to 10","2017","Part Time","Single parent ","10","","","","2"
"2 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","40","0.0248975248390321","0.0179622703351866","0.0318327793428776","2"
"2 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","6","","","","2"
"2 on Scale 1 to 10","2017","Not Working","1-pers.-HH","1","","","","2"
"2 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","4","","","","2"
"2 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","2","","","","2"
"2 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","2","","","","2"
"2 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","9","","","","2"
"2 on Scale 1 to 10","2017","Not Working","Single parent ","3","","","","2"
"3 on Scale 1 to 10","2017","Full Time","1-pers.-HH","44","0.0348095461916439","0.0250318419507838","0.044587250432504","3"
"3 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","82","0.0307649893639894","0.0243215881873072","0.0372083905406716","3"
"3 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","21","","","","3"
"3 on Scale 1 to 10","2017","Not Working","1-pers.-HH","5","","","","3"
"3 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2017","Not Working","Single parent ","3","","","","3"
"3 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","42","0.0330309525376085","0.0235570116854587","0.0425048933897582","3"
"3 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","4","","","","3"
"3 on Scale 1 to 10","2017","Part Time","Single parent ","20","","","","3"
"3 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","36","0.0296292028533569","0.0220819651370646","0.0371764405696493","3"
"3 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","22","","","","3"
"3 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","67","0.0246357756658702","0.0188786988715125","0.0303928524602279","3"
"3 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","34","0.0270733599345511","0.0181996004507958","0.0359471194183064","3"
"3 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","10","","","","3"
"3 on Scale 1 to 10","2017","Full Time","Single parent ","22","","","","3"
"3 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","2","","","","3"
"3 on Scale 1 to 10","2017","Part Time","1-pers.-HH","25","","","","3"
"4 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","109","0.0444345987242633","0.0367457187701453","0.0521234786783813","4"
"4 on Scale 1 to 10","2017","Full Time","Single parent ","34","0.0571062284846545","0.0400738049117077","0.0741386520576012","4"
"4 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","89","0.0319722081170331","0.0254384098722677","0.0385060063617985","4"
"4 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","58","0.0439923751285502","0.0331210316663532","0.0548637185907472","4"
"4 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","32","0.0290576291727143","0.0180594471891033","0.0400558111563252","4"
"4 on Scale 1 to 10","2017","Full Time","1-pers.-HH","56","0.0379021434108668","0.0277156967464776","0.0480885900752561","4"
"4 on Scale 1 to 10","2017","Not Working","Single parent ","5","","","","4"
"4 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","31","0.0348344855222016","0.0226152049848882","0.0470537660595149","4"
"4 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","71","0.024093662190155","0.0172684734729097","0.0309188509074003","4"
"4 on Scale 1 to 10","2017","Part Time","1-pers.-HH","35","0.0645222476499708","0.0454882689201764","0.0835562263797652","4"
"4 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","47","0.0395114581516075","0.0288601205530551","0.0501627957501598","4"
"4 on Scale 1 to 10","2017","Part Time","Single parent ","34","0.0379939756104982","0.0237599501150231","0.0522280011059732","4"
"4 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","7","","","","4"
"4 on Scale 1 to 10","2017","Not Working","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","5","","","","4"
"4 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","2","","","","4"
"4 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","18","","","","4"
"4 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","2","","","","4"
"5 on Scale 1 to 10","2017","Full Time","1-pers.-HH","131","0.0864123525922589","0.0714243337387438","0.101400371445774","5"
"5 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","252","0.0795637600611705","0.0694659605162987","0.0896615596060423","5"
"5 on Scale 1 to 10","2017","Full Time","Single parent ","68","0.0983269809350282","0.076471306355633","0.120182655514423","5"
"5 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","256","0.10144757755498","0.0902344169777656","0.112660738132194","5"
"5 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","125","0.0813804044415681","0.066886292594","0.0958745162891362","5"
"5 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","72","0.0845532034116147","0.066336253094886","0.102770153728343","5"
"5 on Scale 1 to 10","2017","Part Time","1-pers.-HH","62","0.102551590564966","0.079048008800977","0.126055172328956","5"
"5 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","120","0.0944818537527169","0.0784892451385085","0.110474462366925","5"
"5 on Scale 1 to 10","2017","Part Time","Single parent ","73","0.100933156678074","0.0785049581072952","0.123361355248853","5"
"5 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","184","0.120398567419188","0.105913757174073","0.134883377664302","5"
"5 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","81","0.102242755714169","0.0820527812524648","0.122432730175873","5"
"5 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","53","0.0720894702225034","0.0521604972034628","0.0920184432415439","5"
"5 on Scale 1 to 10","2017","Not Working","1-pers.-HH","13","","","","5"
"5 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","13","","","","5"
"5 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","8","","","","5"
"5 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","13","","","","5"
"5 on Scale 1 to 10","2017","Not Working","Single parent ","9","","","","5"
"5 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","7","","","","5"
"6 on Scale 1 to 10","2017","Full Time","Single parent ","70","0.103315836868972","0.0809746354098258","0.125657038328118","6"
"6 on Scale 1 to 10","2017","Full Time","1-pers.-HH","161","0.118482743588361","0.101243263385016","0.135722223791706","6"
"6 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","300","0.115160780791341","0.103249547710243","0.127072013872438","6"
"6 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","254","0.0999847415650002","0.0888436615937501","0.11112582153625","6"
"6 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","129","0.0880246204890853","0.0730050514557113","0.103044189522459","6"
"6 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","76","0.107622683578821","0.0873308984055787","0.127914468752063","6"
"6 on Scale 1 to 10","2017","Part Time","1-pers.-HH","47","0.0738031270739724","0.0535474324492443","0.0940588216987005","6"
"6 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","116","0.0977309879411273","0.0814949262546906","0.113967049627564","6"
"6 on Scale 1 to 10","2017","Part Time","Single parent ","58","0.0798433208241142","0.0596628329641057","0.100023808684123","6"
"6 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","162","0.0761184514590923","0.0643149106595073","0.0879219922586772","6"
"6 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","90","0.115490191386774","0.0941909608396881","0.136789421933859","6"
"6 on Scale 1 to 10","2017","Not Working","1-pers.-HH","8","","","","6"
"6 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","3","","","","6"
"6 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","4","","","","6"
"6 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","6","","","","6"
"6 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","54","0.0700995010638154","0.0504264529323435","0.0897725491952873","6"
"6 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","13","","","","6"
"6 on Scale 1 to 10","2017","Not Working","Single parent ","4","","","","6"
"7 on Scale 1 to 10","2017","Full Time","1-pers.-HH","266","0.207883236444361","0.186236843208634","0.229529629680089","7"
"7 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","597","0.215666050831562","0.200319399000111","0.231012702663013","7"
"7 on Scale 1 to 10","2017","Full Time","Single parent ","134","0.162411506738275","0.135339086988446","0.189483926488104","7"
"7 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","607","0.205495180420408","0.190488501879317","0.220501858961499","7"
"7 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","290","0.227062199916163","0.204854247014455","0.249270152817872","7"
"7 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","198","0.223951197799295","0.196654174058969","0.251248221539621","7"
"7 on Scale 1 to 10","2017","Part Time","1-pers.-HH","108","0.173415108081308","0.144082863268955","0.20274735289366","7"
"7 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","18","","","","7"
"7 on Scale 1 to 10","2017","Not Working","Single parent ","11","","","","7"
"7 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","18","","","","7"
"7 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","417","0.224136951985662","0.205575649365436","0.242698254605888","7"
"7 on Scale 1 to 10","2017","Part Time","Single parent ","113","0.154845306429529","0.1279114462991","0.181779166559958","7"
"7 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","15","","","","7"
"7 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","7","","","","7"
"7 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","227","0.195832137453834","0.174134529100189","0.21752974580748","7"
"7 on Scale 1 to 10","2017","Not Working","1-pers.-HH","14","","","","7"
"7 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","154","0.168494794809946","0.143550813758546","0.193438775861346","7"
"7 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","128","0.179980511326912","0.150378530135723","0.209582492518101","7"
"8 on Scale 1 to 10","2017","Full Time","1-pers.-HH","340","0.257661623577423","0.234332037542525","0.280991209612321","8"
"8 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","722","0.260935024543937","0.244548768372937","0.277321280714937","8"
"8 on Scale 1 to 10","2017","Full Time","Single parent ","187","0.253333675472893","0.221409986533143","0.285257364412644","8"
"8 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","787","0.279806925107835","0.263134867923273","0.296478982292398","8"
"8 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","357","0.251033750315296","0.228047876685522","0.27401962394507","8"
"8 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","261","0.278371229843796","0.24902426579604","0.307718193891553","8"
"8 on Scale 1 to 10","2017","Part Time","1-pers.-HH","146","0.210838300987607","0.179236207207264","0.242440394767951","8"
"8 on Scale 1 to 10","2017","Not Working","Single parent ","16","","","","8"
"8 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","37","0.252295871407168","0.177919942228968","0.326671800585368","8"
"8 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","24","","","","8"
"8 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","16","","","","8"
"8 on Scale 1 to 10","2017","Part Time","Single parent ","176","0.259794029570346","0.227144844275065","0.292443214865627","8"
"8 on Scale 1 to 10","2017","Not Working","1-pers.-HH","16","","","","8"
"8 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","175","0.272500384485892","0.238192345537321","0.306808423434464","8"
"8 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","362","0.25334184968597","0.229561901676859","0.277121797695081","8"
"8 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","503","0.25967576843231","0.240159989880562","0.279191546984058","8"
"8 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","244","0.31207769638309","0.281200269770652","0.342955122995527","8"
"8 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","30","0.215551437533768","0.145402867420017","0.28570000764752","8"
"9 on Scale 1 to 10","2017","Full Time","1-pers.-HH","187","0.129401256715048","0.111496869083869","0.147305644346228","9"
"9 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","423","0.147300745587786","0.134076446742258","0.160525044433315","9"
"9 on Scale 1 to 10","2017","Full Time","Single parent ","114","0.169240709834396","0.141717863303754","0.196763556365037","9"
"9 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","459","0.165324904221499","0.151528581048689","0.17912122739431","9"
