"plh0173","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","2013","Not Employed","Single parent ","41","0.141891156063859","0.101237114596147","0.182545197531571","9"
"9 on Scale 1 to 10","2013","Employed","1-pers.-HH","224","0.133740922935627","0.117145685518831","0.150336160352424","9"
"9 on Scale 1 to 10","2013","Employed","Single parent ","283","0.16522277444417","0.147757780750354","0.182687768137986","9"
"9 on Scale 1 to 10","2013","Employed","Couple + C. LE 16 ","911","0.179745819347861","0.169146124378759","0.190345514316963","9"
"9 on Scale 1 to 10","2013","Employed","Couple + C. GT 16 ","314","0.159556561329108","0.143261394706884","0.175851727951332","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","218","0.148119281400142","0.129114318524364","0.16712424427592","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","82","0.14487766780406","0.114300021892836","0.175455313715284","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","55","0.124709529459453","0.0922098739126484","0.157209185006257","9"
"0 Completely dissatisfied","2014","Not Employed","(Married) couple without C. ","27","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Single parent ","12","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. LE 16 ","17","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. GT 16 ","9","","","","0"
"0 Completely dissatisfied","2014","Not Employed","1-pers.-HH","9","","","","0"
"0 Completely dissatisfied","2014","Employed","1-pers.-HH","19","","","","0"
"0 Completely dissatisfied","2014","Employed","(Married) couple without C. ","31","0.0159842473283652","0.0118953977133355","0.0200730969433948","0"
"0 Completely dissatisfied","2014","Employed","Single parent ","18","","","","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. LE and GT 16","7","","","","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. LE and GT 16","5","","","","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. GT 16 ","19","","","","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. LE 16 ","28","","","","0"
"1 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","5","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","2","","","","1"
"1 on Scale 1 to 10","2014","Employed","1-pers.-HH","13","","","","1"
"1 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","24","","","","1"
"1 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","16","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","7","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2014","Employed","Single parent ","21","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","27","","","","1"
"1 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","16","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","3","","","","1"
"10 Completely satisfied","2014","Not Employed","1-pers.-HH","9","","","","10"
"10 Completely satisfied","2014","Not Employed","(Married) couple without C. ","35","0.132935116310935","0.0871259358606325","0.178744296761237","10"
"10 Completely satisfied","2014","Employed","Couple + C. LE and GT 16","174","0.113686736376705","0.0977288701181206","0.129644602635289","10"
"10 Completely satisfied","2014","Not Employed","Single parent ","14","","","","10"
"10 Completely satisfied","2014","Not Employed","Couple + C. LE 16 ","28","","","","10"
"10 Completely satisfied","2014","Not Employed","Couple + C. GT 16 ","18","","","","10"
"10 Completely satisfied","2014","Not Employed","Couple + C. LE and GT 16","24","","","","10"
"10 Completely satisfied","2014","Employed","1-pers.-HH","168","0.0901986729836903","0.076553062533895","0.103844283433485","10"
"10 Completely satisfied","2014","Employed","(Married) couple without C. ","304","0.0735029170561725","0.0649949003788941","0.0820109337334508","10"
"10 Completely satisfied","2014","Employed","Single parent ","173","0.125909627909316","0.109404842918603","0.142414412900028","10"
"10 Completely satisfied","2014","Employed","Couple + C. LE 16 ","456","0.0781070174013878","0.0708345375242602","0.0853794972785155","10"
"10 Completely satisfied","2014","Employed","Couple + C. GT 16 ","181","0.0784957729703021","0.0668248605957041","0.0901666853449001","10"
"2 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","4","","","","2"
"2 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","11","","","","2"
"2 on Scale 1 to 10","2014","Not Employed","Single parent ","4","","","","2"
"2 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","6","","","","2"
"2 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2014","Employed","1-pers.-HH","31","0.0204320304252838","0.0136930737667015","0.0271709870838661","2"
"2 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","61","0.0204491578796737","0.0158348643059219","0.0250634514534255","2"
"2 on Scale 1 to 10","2014","Employed","Single parent ","39","0.0215814288587701","0.014351988591892","0.0288108691256482","2"
"2 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","35","0.022198313802657","0.0158051123207226","0.0285915152845913","2"
"2 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","26","","","","2"
"2 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","70","0.0100260689858977","0.00732600242658233","0.012726135545213","2"
"3 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","5","","","","3"
"3 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","4","","","","3"
"3 on Scale 1 to 10","2014","Not Employed","Single parent ","7","","","","3"
"3 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","12","","","","3"
"3 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","53","0.0392811793069016","0.0295151796364555","0.0490471789773476","3"
"3 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","7","","","","3"
"3 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","113","0.0300192333114074","0.0244558962053591","0.0355825704174556","3"
"3 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","139","0.0258528075382115","0.0215518674319082","0.0301537476445149","3"
"3 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","62","0.0349613749054132","0.0269906172103148","0.0429321326005116","3"
"3 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","3","","","","3"
"3 on Scale 1 to 10","2014","Employed","1-pers.-HH","60","0.0389715929058275","0.0297530601494433","0.0481901256622116","3"
"3 on Scale 1 to 10","2014","Employed","Single parent ","61","0.033737459118757","0.0247547778489133","0.0427201403886007","3"
"4 on Scale 1 to 10","2014","Not Employed","Single parent ","3","","","","4"
"4 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","7","","","","4"
"4 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","56","0.0293577250290312","0.0208714500987156","0.0378439999593468","4"
"4 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","8","","","","4"
"4 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","80","0.0468840526347155","0.037710903635514","0.0560572016339171","4"
"4 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","6","","","","4"
"4 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","148","0.0406496363722248","0.0342113398947479","0.0470879328497016","4"
"4 on Scale 1 to 10","2014","Employed","Single parent ","60","0.0355709247845302","0.0263561450587731","0.0447857045102873","4"
"4 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","158","0.0234340027472119","0.0193341214379899","0.027533884056434","4"
"4 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","4","","","","4"
"4 on Scale 1 to 10","2014","Employed","1-pers.-HH","81","0.0517540666578934","0.0412016398920832","0.0623064934237035","4"
"5 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","15","","","","5"
"5 on Scale 1 to 10","2014","Not Employed","Single parent ","13","","","","5"
"5 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","26","","","","5"
"5 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","12","","","","5"
"5 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","11","","","","5"
"5 on Scale 1 to 10","2014","Employed","1-pers.-HH","161","0.104096408636257","0.0895495866607874","0.118643230611727","5"
"5 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","328","0.0919726117947776","0.0825508363174986","0.101394387272057","5"
"5 on Scale 1 to 10","2014","Employed","Single parent ","158","0.0953846061785046","0.0807704627634111","0.109998749593598","5"
"5 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","453","0.0945786697660306","0.0866478294054575","0.102509510126604","5"
"5 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","14","","","","5"
"5 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","194","0.101443609547974","0.0883422000007176","0.114545019095231","5"
"5 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","137","0.0866820883417265","0.0725371204029004","0.100827056280553","5"
"6 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","7","","","","6"
"6 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","18","","","","6"
"6 on Scale 1 to 10","2014","Not Employed","Single parent ","7","","","","6"
"6 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","27","","","","6"
"6 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","16","","","","6"
"6 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","10","","","","6"
"6 on Scale 1 to 10","2014","Employed","1-pers.-HH","171","0.100788356972959","0.086448138908593","0.115128575037324","6"
"6 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","148","0.0941500013092901","0.0794686981632627","0.108831304455318","6"
"6 on Scale 1 to 10","2014","Employed","Single parent ","164","0.109167705143842","0.0936528652053941","0.12468254508229","6"
"6 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","209","0.092541030681732","0.0799658662611602","0.105116195102304","6"
"6 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","465","0.0892383694142584","0.0815120008221185","0.0969647380063983","6"
"6 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","364","0.0958157814223026","0.0862195436293533","0.105412019215252","6"
"7 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","262","0.188529325469337","0.168866217283294","0.20819243365538","7"
"7 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","17","","","","7"
"7 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","17","","","","7"
"7 on Scale 1 to 10","2014","Not Employed","Single parent ","22","","","","7"
"7 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","39","0.132924269457645","0.09385100035732","0.171997538557971","7"
"7 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","18","","","","7"
"7 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","17","","","","7"
"7 on Scale 1 to 10","2014","Employed","1-pers.-HH","312","0.175550835716044","0.157428966005614","0.193672705426474","7"
"7 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","673","0.192859076912564","0.179995885200968","0.20572226862416","7"
"7 on Scale 1 to 10","2014","Employed","Single parent ","241","0.165026769699537","0.146558946513114","0.183494592885961","7"
"7 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","1007","0.214490911840315","0.203366493782328","0.225615329898302","7"
"7 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","369","0.18533444527129","0.168472768666245","0.202196121876335","7"
"8 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","31","0.215293269451452","0.145175185386532","0.285411353516373","8"
"8 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","18","","","","8"
"8 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","76","0.251515491294781","0.201578442825477","0.301452539764084","8"
"8 on Scale 1 to 10","2014","Not Employed","Single parent ","32","0.213471843349805","0.143833295253584","0.283110391446025","8"
"8 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","44","0.206181912199077","0.151594483188593","0.260769341209562","8"
"8 on Scale 1 to 10","2014","Employed","1-pers.-HH","428","0.257498609400101","0.236670219848483","0.278326998951719","8"
"8 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","1015","0.292467256678997","0.277636411060057","0.307298102297937","8"
"8 on Scale 1 to 10","2014","Employed","Single parent ","362","0.240899825482922","0.219624803334346","0.262174847631498","8"
"8 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","1491","0.289363649421763","0.277073902420359","0.301653396423168","8"
"8 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","543","0.257714758781578","0.238735114642879","0.276694402920277","8"
"8 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","22","","","","8"
"8 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","392","0.260952892915645","0.23887572221549","0.2830300636158","8"
"9 on Scale 1 to 10","2014","Not Employed","Single parent ","16","","","","9"
"9 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","7","","","","9"
"9 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","28","","","","9"
"9 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","249","0.147721290734301","0.129883598616491","0.165558982852111","9"
"9 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","553","0.141307102614366","0.129950329538456","0.152663875690276","9"
"9 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","13","","","","9"
"9 on Scale 1 to 10","2014","Employed","Single parent ","255","0.154096631642584","0.136134445918586","0.172058817366582","9"
"9 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","936","0.166509718343135","0.156413300634662","0.176606136051608","9"
"9 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","17","","","","9"
"9 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","45","0.134846009478566","0.0955349409103161","0.174157078046816","9"
"9 on Scale 1 to 10","2014","Employed","1-pers.-HH","249","0.145168640236338","0.128388474754206","0.16194880571847","9"
"9 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","332","0.158796292391807","0.1429362707536","0.174656314030014","9"
"0 Completely dissatisfied","2015","Not Employed","1-pers.-HH","12","","","","0"
"0 Completely dissatisfied","2015","Not Employed","(Married) couple without C. ","15","","","","0"
"0 Completely dissatisfied","2015","Not Employed","Single parent ","5","","","","0"
"0 Completely dissatisfied","2015","Not Employed","Couple + C. LE 16 ","15","","","","0"
"0 Completely dissatisfied","2015","Not Employed","Couple + C. GT 16 ","3","","","","0"
"0 Completely dissatisfied","2015","Not Employed","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2015","Employed","1-pers.-HH","19","","","","0"
"0 Completely dissatisfied","2015","Employed","(Married) couple without C. ","23","","","","0"
"0 Completely dissatisfied","2015","Employed","Single parent ","15","","","","0"
