"plh0213","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","(2a) intermediate vocational","Male","","","",""
"7 Strongly agree","2018","(2a) intermediate vocational","Female","","","",""
"7 Strongly agree","2018","(2c_gen) general maturity certificate","Male","","","",""
"7 Strongly agree","2018","(2c_gen) general maturity certificate","Female","","","",""
"7 Strongly agree","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"7 Strongly agree","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"7 Strongly agree","2018","(3a) lower tertiary education","Male","","","",""
"7 Strongly agree","2018","(3a) lower tertiary education","Female","","","",""
"7 Strongly agree","2018","(3b) higher tertiary education","Male","","","",""
"7 Strongly agree","2018","(3b) higher tertiary education","Female","","","",""
"1 Strongly disagree","2019","(0) in school","Male","","","",""
"1 Strongly disagree","2019","(0) in school","Female","","","",""
"1 Strongly disagree","2019","(1a) inadequately completed","Male","","","",""
"1 Strongly disagree","2019","(1a) inadequately completed","Female","","","",""
"1 Strongly disagree","2019","(1b) general elementary school","Male","","","",""
"1 Strongly disagree","2019","(1b) general elementary school","Female","","","",""
"1 Strongly disagree","2019","(1c) basic vocational qualification","Male","","","",""
"1 Strongly disagree","2019","(1c) basic vocational qualification","Female","","","",""
"1 Strongly disagree","2019","(2b) intermediate general qualification","Male","","","",""
"1 Strongly disagree","2019","(2b) intermediate general qualification","Female","","","",""
"1 Strongly disagree","2019","(2a) intermediate vocational","Male","","","",""
"1 Strongly disagree","2019","(2a) intermediate vocational","Female","","","",""
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","Male","","","",""
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","Female","","","",""
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","Male","","","",""
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","Female","","","",""
"1 Strongly disagree","2019","(3a) lower tertiary education","Male","","","",""
"1 Strongly disagree","2019","(3a) lower tertiary education","Female","","","",""
"1 Strongly disagree","2019","(3b) higher tertiary education","Male","","","",""
"1 Strongly disagree","2019","(3b) higher tertiary education","Female","","","",""
"2 on scale 1-7 ","2019","(0) in school","Male","","","",""
"2 on scale 1-7 ","2019","(0) in school","Female","","","",""
"2 on scale 1-7 ","2019","(1a) inadequately completed","Male","","","",""
"2 on scale 1-7 ","2019","(1a) inadequately completed","Female","","","",""
"2 on scale 1-7 ","2019","(1b) general elementary school","Male","30","0.0500929299921667","0.0338049488625749","0.0663809111217585"
"2 on scale 1-7 ","2019","(1b) general elementary school","Female","","","",""
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","73","0.0322837126724932","0.0252976160385708","0.0392698093064156"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","","","",""
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","","","",""
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","","","",""
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Male","62","0.0278021761845847","0.0213264349147434","0.0342779174544261"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Female","","","",""
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","","","",""
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","","","",""
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","","","",""
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","","","",""
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Male","35","0.0379219020250374","0.0270374658118546","0.0488063382382203"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Female","","","",""
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Male","52","0.0208327887484636","0.0152059738923218","0.0264596036046055"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Female","","","",""
"3 on scale 1-7 ","2019","(0) in school","Male","","","",""
"3 on scale 1-7 ","2019","(0) in school","Female","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","Male","65","0.107543390437651","0.0844108197882788","0.130675961087023"
"3 on scale 1-7 ","2019","(1b) general elementary school","Female","43","0.0462109131552933","0.0330533000077998","0.0593685263027869"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","165","0.0667023770859719","0.0568407276037517","0.0765640265681922"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","75","0.0401712603651611","0.0316145909514838","0.0487279297788385"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","","","",""
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","","","",""
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Male","139","0.0592544455003978","0.0499547371797441","0.0685541538210514"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Female","108","0.0380049776758474","0.0316144215061831","0.0443955338455118"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","66","0.0948772210665084","0.0730905732010077","0.116663868932009"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","33","0.0481068832495227","0.0330409880071311","0.0631727784919142"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","79","0.073631623102911","0.0583087557727945","0.0889544904330276"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","60","0.0448807813635548","0.0345367988501651","0.0552247638769444"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Male","82","0.0697362044614206","0.0552221773008371","0.0842502316220042"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Female","39","0.0421043073957864","0.0297433677032233","0.0544652470883495"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Male","191","0.07571663098561","0.0652944478640294","0.0861388141071906"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Female","93","0.0420254211792806","0.0338800667995951","0.0501707755589662"
"4 on scale 1-7","2019","(0) in school","Male","32","0.120575637033769","0.0717689796951429","0.169382294372396"
"4 on scale 1-7","2019","(0) in school","Female","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","Male","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","Female","30","0.130260608785018","0.0880273785803892","0.172493838989647"
"4 on scale 1-7","2019","(1b) general elementary school","Male","102","0.174659455958387","0.146309582707308","0.203009329209465"
"4 on scale 1-7","2019","(1b) general elementary school","Female","131","0.146974096195572","0.124782927622073","0.169165264769072"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Male","383","0.168807705812867","0.154002456856865","0.183612954768869"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Female","228","0.124627923940143","0.110234829524499","0.139021018355787"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Male","48","0.164021452238209","0.124069407253704","0.203973497222714"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Female","50","0.139958844604326","0.108253756347232","0.171663932861421"
"4 on scale 1-7","2019","(2a) intermediate vocational","Male","307","0.124456740524146","0.111454422427396","0.137459058620895"
"4 on scale 1-7","2019","(2a) intermediate vocational","Female","358","0.107393862050588","0.0970459752812613","0.117741748819914"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","93","0.15469096973444","0.127806843623916","0.181575095844965"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","102","0.145781713376548","0.120937045411112","0.170626381341984"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","150","0.119526992325112","0.10049400262029","0.138559982029933"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","153","0.103530167850322","0.0883096271821627","0.118750708518481"
"4 on scale 1-7","2019","(3a) lower tertiary education","Male","172","0.146101257860324","0.125973941025221","0.166228574695427"
"4 on scale 1-7","2019","(3a) lower tertiary education","Female","102","0.11919865692528","0.099255046662244","0.139142267188317"
"4 on scale 1-7","2019","(3b) higher tertiary education","Male","346","0.142674813436324","0.12889615490567","0.156453471966979"
"4 on scale 1-7","2019","(3b) higher tertiary education","Female","221","0.0991486140056955","0.0870162102842574","0.111281017727134"
"5 on scale 1-7","2019","(0) in school","Male","37","0.214992569981722","0.153418388825349","0.276566751138095"
"5 on scale 1-7","2019","(0) in school","Female","45","0.35800717910244","0.283953590920941","0.432060767283939"
"5 on scale 1-7","2019","(1a) inadequately completed","Male","48","0.233629298793426","0.174541463839655","0.292717133747197"
"5 on scale 1-7","2019","(1a) inadequately completed","Female","37","0.127626150624496","0.085758910586889","0.169493390662103"
"5 on scale 1-7","2019","(1b) general elementary school","Male","149","0.242168612958565","0.210180862345801","0.27415636357133"
"5 on scale 1-7","2019","(1b) general elementary school","Female","193","0.184335511124699","0.16003368300372","0.208637339245678"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Male","566","0.229552824708108","0.212930889661383","0.246174759754833"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Female","425","0.215158327670461","0.197251433913962","0.23306522142696"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Male","69","0.209177584752109","0.165295406378133","0.253059763126084"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Female","89","0.22307968416627","0.185035574520031","0.261123793812509"
"5 on scale 1-7","2019","(2a) intermediate vocational","Male","573","0.249463620313782","0.232419984125808","0.266507256501756"
"5 on scale 1-7","2019","(2a) intermediate vocational","Female","681","0.194061190236196","0.180843596978952","0.207278783493441"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","153","0.232369723694601","0.200970312278226","0.263769135110976"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","146","0.206458328585236","0.177961383055223","0.234955274115248"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","248","0.239428182444504","0.214391675161709","0.2644646897273"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","316","0.27027472487989","0.248087080699743","0.292462369060036"
"5 on scale 1-7","2019","(3a) lower tertiary education","Male","286","0.250635998375524","0.225940155353505","0.275331841397542"
"5 on scale 1-7","2019","(3a) lower tertiary education","Female","192","0.195197086974058","0.170801540587341","0.219592633360774"
"5 on scale 1-7","2019","(3b) higher tertiary education","Male","581","0.239609648084567","0.222793329017573","0.25642596715156"
"5 on scale 1-7","2019","(3b) higher tertiary education","Female","492","0.218958828977911","0.202170976321046","0.235746681634776"
"6 on scale 1-7","2019","(0) in school","Male","36","0.222742263878274","0.160378276185308","0.285106251571241"
"6 on scale 1-7","2019","(0) in school","Female","41","0.237099573554409","0.171404248131394","0.302794898977424"
"6 on scale 1-7","2019","(1a) inadequately completed","Male","40","0.191503815560035","0.136556980645012","0.246450650475059"
"6 on scale 1-7","2019","(1a) inadequately completed","Female","57","0.230009175562984","0.177204967517762","0.282813383608207"
"6 on scale 1-7","2019","(1b) general elementary school","Male","149","0.198439868511346","0.168660121820433","0.228219615202259"
"6 on scale 1-7","2019","(1b) general elementary school","Female","256","0.266612872869654","0.238899724793689","0.294326020945618"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Male","644","0.254514565152823","0.237298070642767","0.271731059662879"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Female","591","0.287781058250023","0.268052833261912","0.307509283238133"
