"plh0213","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","195","0.234631114246477","0.207082842875847","0.262179385617107"
"5 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","250","0.24705749025969","0.222825855003406","0.271289125515973"
"5 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","109","0.179055119997573","0.148802995408449","0.209307244586697"
"5 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","64","0.227582077649534","0.176222279484186","0.278941875814882"
"5 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","219","0.237481483105016","0.211430373157202","0.26353259305283"
"5 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","99","0.20935309182919","0.180764729969713","0.237941453688668"
"5 on scale 1-7","2017","35-65 y.","(1b) general elementary school","195","0.186084986371175","0.163582356648903","0.208587616093447"
"5 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","633","0.231183258412288","0.215860375035389","0.246506141789186"
"5 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","36","0.142501148006318","0.0994272886551296","0.185575007357507"
"5 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","890","0.207399665505289","0.195360802776632","0.219438528233945"
"5 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","90","0.152039950996031","0.123452308981833","0.180627593010229"
"5 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","364","0.225101246712237","0.206351384778198","0.243851108646277"
"5 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","302","0.229099662944785","0.206376867896389","0.251822457993181"
"5 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","697","0.239070331450158","0.22417812699496","0.253962535905356"
"5 on scale 1-7","2017","66 and older","(0) in school","","","",""
"5 on scale 1-7","2017","66 and older","(1a) inadequately completed","14","","",""
"5 on scale 1-7","2017","66 and older","(1b) general elementary school","109","0.189198582135213","0.156255489712412","0.222141674558014"
"5 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","414","0.233732353065195","0.214566468740817","0.252898237389573"
"5 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","17","","",""
"5 on scale 1-7","2017","66 and older","(2a) intermediate vocational","194","0.213827023928624","0.186629377693535","0.241024670163713"
"5 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","14","","",""
"5 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","49","0.246601465701451","0.18871613729542","0.304486794107481"
"5 on scale 1-7","2017","66 and older","(3a) lower tertiary education","115","0.244919929212434","0.206368302398888","0.28347155602598"
"5 on scale 1-7","2017","66 and older","(3b) higher tertiary education","173","0.175979230155093","0.149491934100799","0.202466526209387"
"6 on scale 1-7","2017","16-34 y.","(0) in school","113","0.314221937047769","0.269560356575333","0.358883517520205"
"6 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","99","0.246094026869108","0.211628764074261","0.280559289663955"
"6 on scale 1-7","2017","16-34 y.","(1b) general elementary school","198","0.283331030176473","0.252619482201466","0.31404257815148"
"6 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","113","0.242769515674036","0.204650552713104","0.280888478634969"
"6 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","120","0.284807805003502","0.24500882488446","0.324606785122543"
"6 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","252","0.281314285340979","0.252084101361038","0.310544469320921"
"6 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","315","0.282018754556036","0.256737515975916","0.307299993136155"
"6 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","189","0.297769011730642","0.261687456073219","0.333850567388065"
"6 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","74","0.262620850331205","0.208714722533839","0.316526978128572"
"6 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","279","0.281185846047109","0.253663135904615","0.308708556189602"
"6 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","142","0.256792255531941","0.22609465949388","0.287489851570002"
"6 on scale 1-7","2017","35-65 y.","(1b) general elementary school","258","0.263242249238751","0.237778155179271","0.288706343298231"
"6 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","814","0.264291623655081","0.248264874491997","0.280318372818165"
"6 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","76","0.369013335291863","0.309554150395659","0.428472520188067"
"6 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","1328","0.302555201268356","0.288915290077802","0.316195112458909"
"6 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","140","0.258876413841762","0.224002287365181","0.293750540318343"
"6 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","607","0.310952558042767","0.290171948981676","0.331733167103858"
"6 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","404","0.305685274493965","0.280775725999787","0.330594822988143"
"6 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","911","0.292004489167016","0.27612875180841","0.307880226525622"
"6 on scale 1-7","2017","66 and older","(0) in school","","","",""
"6 on scale 1-7","2017","66 and older","(1a) inadequately completed","18","","",""
"6 on scale 1-7","2017","66 and older","(1b) general elementary school","146","0.256324088399788","0.219601376608285","0.293046800191292"
"6 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","546","0.266417521100239","0.24639655322204","0.286438488978438"
"6 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","12","","",""
"6 on scale 1-7","2017","66 and older","(2a) intermediate vocational","284","0.303821406453738","0.273313634826959","0.334329178080517"
"6 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","18","","",""
"6 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","58","0.226471620103508","0.170262950156009","0.282680290051007"
"6 on scale 1-7","2017","66 and older","(3a) lower tertiary education","148","0.332772185130211","0.290530160716206","0.375014209544216"
"6 on scale 1-7","2017","66 and older","(3b) higher tertiary education","255","0.346803160928688","0.313697565711315","0.379908756146061"
"7 Strongly agree","2017","16-34 y.","(0) in school","109","0.242535000411703","0.201297480513631","0.283772520309775"
"7 Strongly agree","2017","16-34 y.","(1a) inadequately completed","323","0.367698759875093","0.329117130462444","0.406280389287742"
"7 Strongly agree","2017","16-34 y.","(1b) general elementary school","361","0.312220590286308","0.280637785822389","0.343803394750227"
"7 Strongly agree","2017","16-34 y.","(1c) basic vocational qualification","183","0.360508683655555","0.317820748593718","0.403196618717393"
"7 Strongly agree","2017","16-34 y.","(2b) intermediate general qualification","149","0.262063511872059","0.223284442068612","0.300842581675507"
"7 Strongly agree","2017","16-34 y.","(2a) intermediate vocational","301","0.286806256261638","0.257405112738575","0.316207399784701"
"7 Strongly agree","2017","16-34 y.","(2c_gen) general maturity certificate","382","0.235958545782669","0.212103562385398","0.25981352917994"
"7 Strongly agree","2017","16-34 y.","(2c_voc) vocational maturity certificate","191","0.302859813201588","0.266603270133388","0.339116356269789"
"7 Strongly agree","2017","16-34 y.","(3a) lower tertiary education","61","0.296388498820085","0.240448140122166","0.352328857518004"
"7 Strongly agree","2017","16-34 y.","(3b) higher tertiary education","362","0.26464347725981","0.237637137320708","0.291649817198912"
"7 Strongly agree","2017","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2017","35-65 y.","(1a) inadequately completed","411","0.356510186543738","0.322853984790045","0.39016638829743"
"7 Strongly agree","2017","35-65 y.","(1b) general elementary school","477","0.336302720547481","0.308985388244412","0.36362005285055"
"7 Strongly agree","2017","35-65 y.","(1c) basic vocational qualification","895","0.29411759844996","0.277556941048161","0.310678255851758"
"7 Strongly agree","2017","35-65 y.","(2b) intermediate general qualification","87","0.283489236548719","0.227954146935734","0.339024326161705"
"7 Strongly agree","2017","35-65 y.","(2a) intermediate vocational","1375","0.30400454971158","0.29034622123748","0.317662878185681"
"7 Strongly agree","2017","35-65 y.","(2c_gen) general maturity certificate","288","0.382599849655905","0.343903718898045","0.421295980413764"
"7 Strongly agree","2017","35-65 y.","(2c_voc) vocational maturity certificate","599","0.275250221892266","0.255198829899295","0.295301613885238"
"7 Strongly agree","2017","35-65 y.","(3a) lower tertiary education","336","0.242937937316257","0.219749909101829","0.266125965530686"
"7 Strongly agree","2017","35-65 y.","(3b) higher tertiary education","948","0.249824983470661","0.234709462457293","0.264940504484029"
"7 Strongly agree","2017","66 and older","(0) in school","","","",""
"7 Strongly agree","2017","66 and older","(1a) inadequately completed","24","","",""
"7 Strongly agree","2017","66 and older","(1b) general elementary school","151","0.297476693726068","0.259025925829813","0.335927461622323"
"7 Strongly agree","2017","66 and older","(1c) basic vocational qualification","507","0.2845154661181","0.264082459897617","0.304948472338582"
"7 Strongly agree","2017","66 and older","(2b) intermediate general qualification","34","0.374603377243255","0.268539693289643","0.480667061196868"
"7 Strongly agree","2017","66 and older","(2a) intermediate vocational","254","0.299623309958236","0.269235835305891","0.330010784610581"
"7 Strongly agree","2017","66 and older","(2c_gen) general maturity certificate","17","","",""
"7 Strongly agree","2017","66 and older","(2c_voc) vocational maturity certificate","64","0.325828364629499","0.262886736636041","0.388769992622957"
"7 Strongly agree","2017","66 and older","(3a) lower tertiary education","117","0.204099430170875","0.167968058712642","0.240230801629109"
"7 Strongly agree","2017","66 and older","(3b) higher tertiary education","185","0.23557452910426","0.20605770818732","0.265091350021199"
"1 Strongly disagree","2018","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(0) in school","","","",""
"1 Strongly disagree","2018","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","16-34 y.","(3b) higher tertiary education","","","",""
