"plh0213","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","Employed","(0) in school","","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","2","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","8","","",""
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","15","","",""
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","6","","",""
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","10","","",""
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","4","","",""
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","7","","",""
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","11","","",""
"2 on scale 1-7 ","2019","Not Employed","(0) in school","7","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","10","","",""
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","30","0.0408498272582796","0.0275585502160284","0.0541411043005309"
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","49","0.0260746753543657","0.0192262818308921","0.0329230688778392"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","10","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","21","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","17","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","9","","",""
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","18","","",""
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","21","","",""
"2 on scale 1-7 ","2019","Employed","(0) in school","1","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","4","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","25","","",""
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","51","0.023282599689701","0.0172532370773152","0.0293119623020869"
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","16","","",""
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","69","0.017218458195518","0.0133942825247693","0.0210426338662666"
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","21","","",""
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","29","","",""
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","25","","",""
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","57","0.0148070480495697","0.0109310052306668","0.0186830908684726"
"3 on scale 1-7 ","2019","Not Employed","(0) in school","25","","",""
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","8","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","52","0.0701339210167959","0.0529863521314798","0.087281489902112"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","114","0.049827875837212","0.0404769685108618","0.0591787831635623"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","16","","",""
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","71","0.0674394469039247","0.0546195378552217","0.0802593559526278"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","44","0.0659654540947688","0.0439423806147638","0.0879885275747737"
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","25","","",""
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","30","0.0584875251838345","0.038676891371842","0.078298158995827"
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","69","0.0646857064621221","0.0499956593757313","0.0793757535485129"
"3 on scale 1-7 ","2019","Employed","(0) in school","3","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","56","0.0723875940863026","0.0545972383637821","0.0901779498088231"
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","126","0.059458978590808","0.0500038204099812","0.0689141367716348"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","34","0.0749737285765047","0.0521180251851667","0.0978294319678426"
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","176","0.0396474440997068","0.0339111005363855","0.045383787663028"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","55","0.0739611746067843","0.0576176216960607","0.0903047275175079"
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","114","0.0563254683048894","0.0466652274430434","0.0659857091667354"
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","91","0.0568596345336026","0.0457196587880244","0.0679996102791809"
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","215","0.0579323310431097","0.0504351978477248","0.0654294642384946"
"4 on scale 1-7","2019","Not Employed","(0) in school","41","0.0934255622937823","0.0581858754679988","0.128665249119566"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","30","0.150833958966323","0.10343466118186","0.198233256750787"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","130","0.181483124408594","0.155603364899916","0.207362883917271"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","294","0.15062327901678","0.13525190643351","0.165994651600049"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","41","0.164224739902869","0.120907679360153","0.207541800445584"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","182","0.119635373983925","0.103045216015004","0.136225531952846"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","75","0.180890298973494","0.146738243042926","0.215042354904063"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","62","0.123962545039752","0.0940745880098743","0.15385050206963"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","72","0.133490034123925","0.104777937195437","0.162202131052412"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","136","0.113583908359373","0.0946335485929847","0.132534268125762"
"4 on scale 1-7","2019","Employed","(0) in school","11","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","28","","",""
"4 on scale 1-7","2019","Employed","(1b) general elementary school","103","0.130948781475025","0.107788560228667","0.154109002721383"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","317","0.146685610034524","0.13254007117781","0.160831148891238"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","58","0.144627828984496","0.114102068321342","0.175153589647649"
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","483","0.113050935545882","0.103742029893046","0.122359841198718"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","121","0.134604533606719","0.113290427306522","0.155918639906916"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","241","0.107404635873636","0.0944309535591289","0.120378318188143"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","202","0.134149798397389","0.117754835417047","0.150544761377731"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","431","0.124767737286539","0.114162839579628","0.13537263499345"
"5 on scale 1-7","2019","Not Employed","(0) in school","73","0.294067319993327","0.238897385179605","0.34923725480705"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","37","0.153262893656083","0.105551858404111","0.200973928908055"
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","170","0.173574822555519","0.148143237529475","0.199006407581563"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","476","0.231691250302631","0.213559525048385","0.249822975556876"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","58","0.23213469240286","0.182771017954939","0.281498366850781"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","320","0.208370185525391","0.187608228680308","0.229132142370473"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","98","0.206210865022615","0.170314826124911","0.24210690392032"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","87","0.229428467275454","0.191293815673923","0.267563118876986"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","123","0.255728354355887","0.218897746426362","0.292558962285411"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","232","0.224282851896356","0.199371920234921","0.249193783557791"
"5 on scale 1-7","2019","Employed","(0) in school","9","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","48","0.197305385478608","0.144955438257161","0.249655332700056"
"5 on scale 1-7","2019","Employed","(1b) general elementary school","172","0.248142751691917","0.218488444711782","0.277797058672053"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","515","0.214153714265711","0.197751487433267","0.230555941098155"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","100","0.208427875025131","0.173175681185792","0.243680068864469"
"5 on scale 1-7","2019","Employed","(2a) intermediate vocational","934","0.222115316937983","0.209895658336651","0.234334975539315"
"5 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","202","0.226476988617143","0.2003386105326","0.252615366701686"
"5 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","477","0.263161224996873","0.244710152392447","0.281612297601299"
"5 on scale 1-7","2019","Employed","(3a) lower tertiary education","355","0.213493185381694","0.193780885361348","0.233205485402039"
"5 on scale 1-7","2019","Employed","(3b) higher tertiary education","841","0.231618609175872","0.218080163116094","0.24515705523565"
"6 on scale 1-7","2019","Not Employed","(0) in school","56","0.241930991338857","0.190075163842714","0.293786818835001"
"6 on scale 1-7","2019","Not Employed","(1a) inadequately completed","53","0.243187867423886","0.186369202006447","0.300006532841325"
"6 on scale 1-7","2019","Not Employed","(1b) general elementary school","217","0.259026936404518","0.229609693376988","0.288444179432047"
"6 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","573","0.267201072214572","0.248184688396658","0.286217456032485"
"6 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","64","0.25973256710797","0.208463849224593","0.311001284991347"
"6 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","437","0.310031765345352","0.2863885211035","0.333675009587204"
"6 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","121","0.26649388958323","0.227267017808298","0.305720761358161"
"6 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","126","0.253887082046759","0.214412982454818","0.2933611816387"
"6 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","157","0.295106968917036","0.256603039760103","0.333610898073969"
"6 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","309","0.283997464521407","0.257066323696934","0.310928605345881"
"6 on scale 1-7","2019","Employed","(0) in school","21","","",""
"6 on scale 1-7","2019","Employed","(1a) inadequately completed","44","0.17883735431492","0.128427514822106","0.229247193807735"
"6 on scale 1-7","2019","Employed","(1b) general elementary school","188","0.215199999233496","0.186985657854924","0.243414340612068"
"6 on scale 1-7","2019","Employed","(1c) basic vocational qualification","663","0.272241007456322","0.254444213701021","0.290037801211623"
"6 on scale 1-7","2019","Employed","(2b) intermediate general qualification","131","0.250906533875071","0.213280625554838","0.288532442195304"
"6 on scale 1-7","2019","Employed","(2a) intermediate vocational","1335","0.297979310497556","0.284533709490338","0.311424911504774"
