"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","(Married) couple without C.","(3b) higher tertiary education","7.02","7","1557","4","6","8","9","10","6.92","7.12","0","10","7","8"
"2017","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1a) inadequately completed","6.34","6","468","3","4","9","10","10","6.09","6.59","0","10","8","9"
"2017","1-pers.-HH","(1b) general elementary school","5.69","6","600","2","4","8","9","10","5.47","5.91","0","10","7","7"
"2017","1-pers.-HH","(1c) basic vocational qualification","5.84","6","938","3","4","8","9","10","5.69","5.99","0","10","6","6"
"2017","1-pers.-HH","(2a) intermediate vocational","6.11","7","838","3","5","8","9","10","5.95","6.27","0","10","7","7"
"2017","1-pers.-HH","(2b) intermediate general qualification","6.2","6.54","85","2","4","9","10","10","5.62","6.78","0","10","5","7"
"2017","1-pers.-HH","(2c_gen) general maturity certificate","7.14","7.82","343","4","6","9","10","10","6.91","7.37","0","10","8","9"
"2017","1-pers.-HH","(2c_voc) vocational maturity certificate","6.41","7","400","3","5","8","9","10","6.18","6.64","0","10","7","7"
"2017","1-pers.-HH","(3a) lower tertiary education","6.25","7","324","3","5","8","9","10","6.01","6.49","0","10","7","7"
"2017","1-pers.-HH","(3b) higher tertiary education","6.85","7","873","4","6","8","9","10","6.7","7","0","10","7","8"
"2017","Couple + C. GT 16 ","(0) in school","7.65","8","137","5","6","9","10","10","7.34","7.96","2","10","8","9"
"2017","Couple + C. GT 16 ","(1a) inadequately completed","5.24","5","90","3","3","8","8","10","4.71","5.77","0","10","5","6"
"2017","Couple + C. GT 16 ","(1b) general elementary school","6.34","7","256","3","5","8","9","10","6.07","6.61","0","10","7","7"
"2017","Couple + C. GT 16 ","(1c) basic vocational qualification","6.16","7","569","3","5","8","8","10","5.97","6.35","0","10","6","7"
"2017","Couple + C. GT 16 ","(2a) intermediate vocational","6.45","7","701","3","5","8","9","10","6.29","6.61","0","10","7","7"
"2017","Couple + C. GT 16 ","(2b) intermediate general qualification","7.39","8","154","4","6","9","10","10","7.05","7.73","0","10","8","8"
"2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.52","8","353","5","7","9","10","10","7.33","7.71","1","10","8","8"
"2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.8","7","309","4","6","8","9","10","6.58","7.02","0","10","7","8"
"2017","Couple + C. GT 16 ","(3a) lower tertiary education","7.06","8","190","4","5","9","10","10","6.75","7.37","0","10","7","8"
"2017","Couple + C. GT 16 ","(3b) higher tertiary education","7.05","7","401","4","6","8","9","10","6.87","7.23","0","10","7","8"
"2017","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1a) inadequately completed","6.8","7","1043","4","5","9","10","10","6.65","6.95","0","10","8","8"
"2017","Couple + C. LE 16","(1b) general elementary school","7.02","7.89","831","4","5","9","10","10","6.86","7.18","0","10","8","8"
"2017","Couple + C. LE 16","(1c) basic vocational qualification","6.7","7","844","4","5","8","9","10","6.55","6.85","0","10","7","7"
"2017","Couple + C. LE 16","(2a) intermediate vocational","6.9","7","1411","4","6","8","9","10","6.8","7","0","10","7","7"
"2017","Couple + C. LE 16","(2b) intermediate general qualification","6.82","7","111","4","5","8","9","10","6.43","7.21","0","10","7","8"
"2017","Couple + C. LE 16","(2c_gen) general maturity certificate","7.47","8","546","5","7","9","9","10","7.29","7.65","0","10","8","8"
"2017","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.25","8","908","5","7","8","9","10","7.13","7.37","0","10","8","8"
"2017","Couple + C. LE 16","(3a) lower tertiary education","7.5","8","503","5","7","9","10","10","7.34","7.66","0","10","7","8"
"2017","Couple + C. LE 16","(3b) higher tertiary education","7.53","8","1757","5","7","9","9","10","7.45","7.61","0","10","8","8"
"2017","Couple + C. LE and GT 16","(0) in school","8.3","9","160","6","7","9","10","10","8.05","8.55","2","10","8","9"
"2017","Couple + C. LE and GT 16","(1a) inadequately completed","7.01","7","341","5","5","9","10","10","6.72","7.3","0","10","7","8"
"2017","Couple + C. LE and GT 16","(1b) general elementary school","6.96","7","328","4","5","8","10","10","6.69","7.23","0","10","7","8"
"2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.67","7","305","3","5","8","9","10","6.41","6.93","0","10","7","7"
"2017","Couple + C. LE and GT 16","(2a) intermediate vocational","7.34","8","460","5","6","9","10","10","7.16","7.52","0","10","7","8"
"2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.14","8","145","7","7","9","10","10","7.84","8.44","0","10","8","8"
"2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.79","8","293","5","7","9","10","10","7.56","8.02","1","10","8","8"
"2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.39","8","211","5","7","8","9","10","7.12","7.66","0","10","7","8"
"2017","Couple + C. LE and GT 16","(3a) lower tertiary education","7.5","8","116","5","7","9","9","10","7.18","7.82","1","10","7","8"
"2017","Couple + C. LE and GT 16","(3b) higher tertiary education","6.83","7","329","4","6","8","9","10","6.61","7.05","1","10","7","8"
"2017","Single parent","(0) in school","8.17","8","95","6","7","9","10","10","7.8","8.54","1","10","8","9"
"2017","Single parent","(1a) inadequately completed","6.23","7","239","3","4","8","10","10","5.86","6.6","0","10","6","8"
"2017","Single parent","(1b) general elementary school","5.98","6","259","3","4","8","10","10","5.66","6.3","0","10","7","8"
"2017","Single parent","(1c) basic vocational qualification","6.21","6","327","3","5","8","10","10","5.95","6.47","0","10","6","7"
"2017","Single parent","(2a) intermediate vocational","6.44","7","517","3","5","8","9","10","6.25","6.63","0","10","7","7"
"2017","Single parent","(2b) intermediate general qualification","6.72","8","135","3","5","9","9","10","6.31","7.13","0","10","7","8"
"2017","Single parent","(2c_gen) general maturity certificate","7.27","8","263","4","7","9","9","10","7","7.54","0","10","8","8"
"2017","Single parent","(2c_voc) vocational maturity certificate","6.69","7","233","3","5","8","9","10","6.38","7","0","10","7","8"
"2017","Single parent","(3a) lower tertiary education","6.49","7","103","3","5","8","9","10","6.02","6.96","1","10","6","8"
"2017","Single parent","(3b) higher tertiary education","6.98","7","285","4","6","8","9","10","6.72","7.24","0","10","7","8"
"2018","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1a) inadequately completed","5.44","5","147","2","4","7","8","10","5.01","5.87","0","10","5","7"
"2018","(Married) couple without C.","(1b) general elementary school","6.17","6","495","3","5","8","9","10","5.96","6.38","0","10","6","7"
"2018","(Married) couple without C.","(1c) basic vocational qualification","5.88","6","2040","3","5","8","9","10","5.78","5.98","0","10","6","6"
"2018","(Married) couple without C.","(2a) intermediate vocational","6.35","7","1953","3","5","8","9","10","6.25","6.45","0","10","7","7"
"2018","(Married) couple without C.","(2b) intermediate general qualification","6.27","6","141","4","5","8","9","10","5.91","6.63","0","10","6","7"
"2018","(Married) couple without C.","(2c_gen) general maturity certificate","6.35","7","220","3","5","8","9","10","6.04","6.66","0","10","7","8"
"2018","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.61","7","654","3","5","8","9","10","6.44","6.78","0","10","7","7"
"2018","(Married) couple without C.","(3a) lower tertiary education","6.59","7","764","4","5","8","9","10","6.44","6.74","0","10","7","7"
"2018","(Married) couple without C.","(3b) higher tertiary education","6.92","7","1508","4","6","8","9","10","6.82","7.02","0","10","7","7"
"2018","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(1a) inadequately completed","6.26","6","355","2","4","9","10","10","5.97","6.55","0","10","8","9"
"2018","1-pers.-HH","(1b) general elementary school","5.59","5","527","2","4","7","9","10","5.36","5.82","0","10","6","7"
"2018","1-pers.-HH","(1c) basic vocational qualification","5.85","6","954","3","4","8","8","10","5.7","6","0","10","6","6"
"2018","1-pers.-HH","(2a) intermediate vocational","6.04","7","872","3","5","8","9","10","5.89","6.19","0","10","6","7"
"2018","1-pers.-HH","(2b) intermediate general qualification","6.29","7","93","2","5","8","9","10","5.74","6.84","0","10","5","8"
"2018","1-pers.-HH","(2c_gen) general maturity certificate","7.01","7","341","4","6","8","10","10","6.76","7.26","0","10","8","8"
"2018","1-pers.-HH","(2c_voc) vocational maturity certificate","6.38","7","390","3","5","8","9","10","6.16","6.6","0","10","7","7"
"2018","1-pers.-HH","(3a) lower tertiary education","6.44","7","328","3","5","8","9","10","6.21","6.67","0","10","7","7"
"2018","1-pers.-HH","(3b) higher tertiary education","6.74","7","871","4","5","8","9","10","6.59","6.89","0","10","7","8"
"2018","Couple + C. GT 16 ","(0) in school","8.14","8","117","6","8","9","10","10","7.8","8.48","1","10","8","9"
"2018","Couple + C. GT 16 ","(1a) inadequately completed","5.79","6","90","3","5","7","8","10","5.26","6.32","0","10","5","7"
"2018","Couple + C. GT 16 ","(1b) general elementary school","6.62","7","237","4","5","8","9","10","6.32","6.92","0","10","7","7"
"2018","Couple + C. GT 16 ","(1c) basic vocational qualification","6.08","7","514","3","5","8","9","10","5.88","6.28","0","10","6","7"
"2018","Couple + C. GT 16 ","(2a) intermediate vocational","6.53","7","668","3","5","8","9","10","6.37","6.69","0","10","7","7"
"2018","Couple + C. GT 16 ","(2b) intermediate general qualification","7.67","8","127","5","6","9","10","10","7.32","8.02","0","10","7","8"
"2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.64","8","327","5","7","9","10","10","7.45","7.83","1","10","8","8"
"2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.92","7","292","4","6","8","9","10","6.68","7.16","0","10","7","8"
"2018","Couple + C. GT 16 ","(3a) lower tertiary education","7.03","8","182","3","6","8","9","10","6.73","7.33","1","10","7","8"
"2018","Couple + C. GT 16 ","(3b) higher tertiary education","6.65","7","341","3","6","8","9","10","6.44","6.86","0","10","7","8"
"2018","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(1a) inadequately completed","6.94","7","830","3","5","9","10","10","6.77","7.11","0","10","8","9"
"2018","Couple + C. LE 16","(1b) general elementary school","7.17","8","688","5","5","9","10","10","6.99","7.35","0","10","8","8"
"2018","Couple + C. LE 16","(1c) basic vocational qualification","6.79","7","712","4","5","8","9","10","6.63","6.95","0","10","7","7"
"2018","Couple + C. LE 16","(2a) intermediate vocational","6.93","7","1292","4","6","8","9","10","6.83","7.03","0","10","7","7"
"2018","Couple + C. LE 16","(2b) intermediate general qualification","6.81","7","119","4","6","8","9","10","6.42","7.2","0","10","7","8"
"2018","Couple + C. LE 16","(2c_gen) general maturity certificate","6.97","7","464","4","6","8","10","10","6.77","7.17","0","10","8","8"
"2018","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.2","8","791","5","6","8","9","10","7.06","7.34","0","10","7","8"
"2018","Couple + C. LE 16","(3a) lower tertiary education","7","7","479","4","6","8","9","10","6.83","7.17","0","10","7","8"
"2018","Couple + C. LE 16","(3b) higher tertiary education","7.38","8","1603","5","7","8","9","10","7.29","7.47","0","10","8","8"
"2018","Couple + C. LE and GT 16","(0) in school","8.11","8","145","6","7","9","10","10","7.86","8.36","4","10","8","9"
"2018","Couple + C. LE and GT 16","(1a) inadequately completed","6.29","6","329","5","5","8","9","10","6","6.58","0","10","7","8"
"2018","Couple + C. LE and GT 16","(1b) general elementary school","6.68","7","333","4","5","8","9","10","6.42","6.94","0","10","7","8"
"2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.87","7","272","3","6","8","9","10","6.61","7.13","0","10","7","8"
"2018","Couple + C. LE and GT 16","(2a) intermediate vocational","7.12","8","419","5","6","8","9","10","6.94","7.3","0","10","7","8"
"2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.14","8","149","6","7","10","10","10","7.8","8.48","0","10","8","9"
"2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.59","8","327","4","6","9","10","10","7.36","7.82","0","10","8","8"
"2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.21","7","219","4","6","9","10","10","6.96","7.46","0","10","7","7"
"2018","Couple + C. LE and GT 16","(3a) lower tertiary education","7.31","8","107","5","6","9","9","10","6.96","7.66","2","10","7","8"
"2018","Couple + C. LE and GT 16","(3b) higher tertiary education","6.78","7","308","3","6","8","9","10","6.55","7.01","0","10","7","8"
"2018","Single parent","(0) in school","8.08","8","74","5","7","10","10","10","7.68","8.48","4","10","8","9"
"2018","Single parent","(1a) inadequately completed","5.93","6","236","2","4","8","9","10","5.58","6.28","0","10","7","8"
"2018","Single parent","(1b) general elementary school","6.49","7","266","2","5","9","10","10","6.16","6.82","0","10","7","8"
"2018","Single parent","(1c) basic vocational qualification","6.1","6","313","3","5","8","9","10","5.84","6.36","0","10","6","7"
"2018","Single parent","(2a) intermediate vocational","6.17","7","485","2","5","8","9","10","5.96","6.38","0","10","6","7"
"2018","Single parent","(2b) intermediate general qualification","6.67","7","148","4","5","8","9","10","6.29","7.05","0","10","7","8"
"2018","Single parent","(2c_gen) general maturity certificate","7.23","8","260","4","6","9","10","10","6.96","7.5","0","10","8","8"
"2018","Single parent","(2c_voc) vocational maturity certificate","7.03","7","216","4","6","9","9","10","6.74","7.32","1","10","7","8"
"2018","Single parent","(3a) lower tertiary education","6.97","8","105","4","5","9","9","10","6.58","7.36","2","10","7","8"
"2018","Single parent","(3b) higher tertiary education","7.03","7","269","4","6","8","9","10","6.76","7.3","0","10","7","8"
"2019","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","(1a) inadequately completed","5.88","5","128","3","5","8","9","10","5.4","6.36","0","10","5","7"
"2019","(Married) couple without C.","(1b) general elementary school","6.02","6","473","3","5","8","9","10","5.81","6.23","0","10","6","7"
"2019","(Married) couple without C.","(1c) basic vocational qualification","5.97","6","1938","3","5","8","9","10","5.87","6.07","0","10","6","7"
"2019","(Married) couple without C.","(2a) intermediate vocational","6.33","7","2138","3","5","8","9","10","6.24","6.42","0","10","7","7"
"2019","(Married) couple without C.","(2b) intermediate general qualification","6.57","7","177","4","5","8","9","10","6.27","6.87","1","10","7","7"
"2019","(Married) couple without C.","(2c_gen) general maturity certificate","7.07","7","246","5","6","8","9","10","6.81","7.33","1","10","7","8"
