"plh0187","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2019","no migration background","(1a) inadequately completed","59","0.28107270062139","0.215220029378742","0.346925371864037"
"Rarely","2019","no migration background","(1b) general elementary school","324","0.330006115984068","0.30086242827688","0.359149803691256"
"Rarely","2019","no migration background","(1c) basic vocational qualification","1249","0.333138177190567","0.317832637935744","0.348443716445391"
"Rarely","2019","no migration background","(2b) intermediate general qualification","228","0.342117093396883","0.304803765978251","0.379430420815516"
"Rarely","2019","no migration background","(2a) intermediate vocational","2004","0.358848850267457","0.346084926197011","0.371612774337904"
"Rarely","2019","no migration background","(2c_gen) general maturity certificate","354","0.404946249187787","0.373532233181741","0.436360265193833"
"Rarely","2019","no migration background","(2c_voc) vocational maturity certificate","720","0.361267197632067","0.339918953365285","0.38261544189885"
"Rarely","2019","no migration background","(3a) lower tertiary education","764","0.375578712848948","0.354439336929481","0.396718088768415"
"Rarely","2019","no migration background","(3b) higher tertiary education","1403","0.394543957259458","0.378567236275482","0.410520678243434"
"Rarely","2019","direct migration background","(0) in school","14","","",""
"Rarely","2019","direct migration background","(1a) inadequately completed","67","0.252152916113929","0.196274704456136","0.308031127771721"
"Rarely","2019","direct migration background","(1b) general elementary school","152","0.316090823616003","0.277127177758633","0.355054469473374"
"Rarely","2019","direct migration background","(1c) basic vocational qualification","243","0.392705212305163","0.355391517602234","0.430018907008092"
"Rarely","2019","direct migration background","(2b) intermediate general qualification","17","","",""
"Rarely","2019","direct migration background","(2a) intermediate vocational","82","0.391766002916772","0.326516444105937","0.457015561727607"
"Rarely","2019","direct migration background","(2c_gen) general maturity certificate","105","0.306390270182782","0.256501104361685","0.356279436003879"
"Rarely","2019","direct migration background","(2c_voc) vocational maturity certificate","189","0.348997834193913","0.309342265529402","0.388653402858424"
"Rarely","2019","direct migration background","(3a) lower tertiary education","33","0.489903012280073","0.38363071653385","0.596175308026296"
"Rarely","2019","direct migration background","(3b) higher tertiary education","353","0.36313306756089","0.333070326147922","0.393195808973859"
"Rarely","2019","indirect migration background","(0) in school","29","","",""
"Rarely","2019","indirect migration background","(1a) inadequately completed","8","","",""
"Rarely","2019","indirect migration background","(1b) general elementary school","44","0.265472239262789","0.190705342488943","0.340239136036635"
"Rarely","2019","indirect migration background","(1c) basic vocational qualification","76","0.377353710202114","0.308790287243873","0.445917133160354"
"Rarely","2019","indirect migration background","(2b) intermediate general qualification","37","0.391007001020494","0.302206071211302","0.479807930829686"
"Rarely","2019","indirect migration background","(2a) intermediate vocational","105","0.399740854880678","0.34267011086006","0.456811598901297"
"Rarely","2019","indirect migration background","(2c_gen) general maturity certificate","66","0.373809137411621","0.308528380250288","0.439089894572955"
"Rarely","2019","indirect migration background","(2c_voc) vocational maturity certificate","55","0.291012456727613","0.221280896772315","0.360744016682911"
"Rarely","2019","indirect migration background","(3a) lower tertiary education","45","0.374200426203233","0.280289142832012","0.468111709574454"
"Rarely","2019","indirect migration background","(3b) higher tertiary education","92","0.453999244605359","0.390343390924587","0.517655098286131"
"Sometimes","2019","no migration background","(0) in school","58","0.269497571475482","0.208759720660279","0.330235422290685"
"Sometimes","2019","no migration background","(1a) inadequately completed","37","0.200220408909594","0.141598371766677","0.25884244605251"
"Sometimes","2019","no migration background","(1b) general elementary school","301","0.324788302423804","0.295763567679125","0.353813037168483"
"Sometimes","2019","no migration background","(1c) basic vocational qualification","1047","0.300779913504682","0.285888021833644","0.315671805175721"
"Sometimes","2019","no migration background","(2b) intermediate general qualification","165","0.271318941695857","0.236347697133234","0.306290186258479"
"Sometimes","2019","no migration background","(2a) intermediate vocational","1581","0.299067725079988","0.286884254406145","0.311251195753831"
"Sometimes","2019","no migration background","(2c_gen) general maturity certificate","270","0.275891127038346","0.247287739314135","0.304494514762557"
"Sometimes","2019","no migration background","(2c_voc) vocational maturity certificate","526","0.283584142692765","0.263552717270432","0.303615568115099"
"Sometimes","2019","no migration background","(3a) lower tertiary education","522","0.267420441220117","0.248099533519311","0.286741348920924"
"Sometimes","2019","no migration background","(3b) higher tertiary education","913","0.265096954084561","0.250668625099491","0.279525283069631"
"Sometimes","2019","direct migration background","(0) in school","10","","",""
"Sometimes","2019","direct migration background","(1a) inadequately completed","70","0.296380625465164","0.237618445567264","0.355142805363064"
"Sometimes","2019","direct migration background","(1b) general elementary school","205","0.371480636904655","0.330987460125729","0.41197381368358"
"Sometimes","2019","direct migration background","(1c) basic vocational qualification","176","0.254052567910405","0.220790361800252","0.287314774020559"
"Sometimes","2019","direct migration background","(2b) intermediate general qualification","19","","",""
"Sometimes","2019","direct migration background","(2a) intermediate vocational","71","0.357794899124202","0.293720755729429","0.421869042518974"
"Sometimes","2019","direct migration background","(2c_gen) general maturity certificate","110","0.324901677429373","0.274217703320676","0.37558565153807"
"Sometimes","2019","direct migration background","(2c_voc) vocational maturity certificate","155","0.274090651578858","0.236980741176568","0.311200561981148"
"Sometimes","2019","direct migration background","(3a) lower tertiary education","20","","",""
"Sometimes","2019","direct migration background","(3b) higher tertiary education","296","0.323745755259703","0.294495586531219","0.352995923988187"
