"plh0187","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2018","Other degree","(2c_gen) general maturity certificate","102","0.354808168906442","0.300666866501085","0.408949471311798"
"Sometimes","2018","Other degree","(2c_voc) vocational maturity certificate","153","0.306624373098532","0.266208616695541","0.347040129501523"
"Sometimes","2018","Other degree","(3a) lower tertiary education","14","","",""
"Sometimes","2018","Other degree","(3b) higher tertiary education","271","0.365186374854451","0.333868984230465","0.396503765478437"
"Sometimes","2018","no degree/no degree yet","(0) in school","95","0.236150316000601","0.191005607858873","0.281295024142328"
"Sometimes","2018","no degree/no degree yet","(1a) inadequately completed","164","0.306807174019622","0.2677657651818","0.345848582857445"
"Sometimes","2018","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2018","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2018","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2018","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2018","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Sometimes","2018","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Often","2018","lower secondary degree","(0) in school","","","",""
"Often","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2018","lower secondary degree","(1b) general elementary school","180","0.131995183000925","0.114058375337915","0.149931990663936"
"Often","2018","lower secondary degree","(1c) basic vocational qualification","435","0.108726576530899","0.0993344226229359","0.118118730438862"
"Often","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Often","2018","lower secondary degree","(2a) intermediate vocational","","","",""
"Often","2018","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Often","2018","lower secondary degree","(2c_voc) vocational maturity certificate","1","","",""
"Often","2018","lower secondary degree","(3a) lower tertiary education","8","","",""
"Often","2018","lower secondary degree","(3b) higher tertiary education","3","","",""
"Often","2018","secondary school degree","(0) in school","","","",""
"Often","2018","secondary school degree","(1a) inadequately completed","","","",""
"Often","2018","secondary school degree","(1b) general elementary school","","","",""
"Often","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2018","secondary school degree","(2b) intermediate general qualification","79","0.0944553594930583","0.0741638254854663","0.11474689350065"
"Often","2018","secondary school degree","(2a) intermediate vocational","482","0.0840894272792028","0.0769447743592895","0.0912340801991161"
"Often","2018","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Often","2018","secondary school degree","(2c_voc) vocational maturity certificate","","","",""
"Often","2018","secondary school degree","(3a) lower tertiary education","33","0.064617996366937","0.0427604602250813","0.0864755325087926"
"Often","2018","secondary school degree","(3b) higher tertiary education","16","","",""
"Often","2018","college entrance qualification","(0) in school","","","",""
"Often","2018","college entrance qualification","(1a) inadequately completed","","","",""
"Often","2018","college entrance qualification","(1b) general elementary school","","","",""
"Often","2018","college entrance qualification","(1c) basic vocational qualification","","","",""
"Often","2018","college entrance qualification","(2b) intermediate general qualification","","","",""
"Often","2018","college entrance qualification","(2a) intermediate vocational","","","",""
"Often","2018","college entrance qualification","(2c_gen) general maturity certificate","108","0.0728844797728875","0.0579511706328093","0.0878177889129658"
"Often","2018","college entrance qualification","(2c_voc) vocational maturity certificate","154","0.072759080372728","0.0614293434228684","0.0840888173225875"
"Often","2018","college entrance qualification","(3a) lower tertiary education","81","0.0725607485979799","0.0586347409361767","0.0864867562597831"
"Often","2018","college entrance qualification","(3b) higher tertiary education","188","0.0611170582769292","0.0527451451798248","0.0694889713740337"
"Often","2018","Other degree","(0) in school","","","",""
"Often","2018","Other degree","(1a) inadequately completed","","","",""
"Often","2018","Other degree","(1b) general elementary school","70","0.117964783109145","0.0910801152849372","0.144849450933353"
"Often","2018","Other degree","(1c) basic vocational qualification","53","0.0985340507382564","0.0752429185474172","0.121825182929095"
"Often","2018","Other degree","(2b) intermediate general qualification","","","",""
"Often","2018","Other degree","(2a) intermediate vocational","","","",""
"Often","2018","Other degree","(2c_gen) general maturity certificate","32","0.109958003026823","0.0745577688162505","0.145358237237395"
"Often","2018","Other degree","(2c_voc) vocational maturity certificate","45","0.0970086663815659","0.0710662666366495","0.122951066126482"
"Often","2018","Other degree","(3a) lower tertiary education","1","","",""
"Often","2018","Other degree","(3b) higher tertiary education","93","0.105983624316332","0.0859620931659854","0.126005155466679"
"Often","2018","no degree/no degree yet","(0) in school","30","0.102803575283124","0.0705218669738197","0.135085283592429"
"Often","2018","no degree/no degree yet","(1a) inadequately completed","83","0.166492584646768","0.134955766208281","0.198029403085255"
"Often","2018","no degree/no degree yet","(1b) general elementary school","","","",""
"Often","2018","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Often","2018","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Often","2018","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Often","2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Often","2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Often","2018","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Often","2018","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Very often","2018","lower secondary degree","(0) in school","","","",""
"Very often","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Very often","2018","lower secondary degree","(1b) general elementary school","61","0.0456201489168443","0.0345629780048811","0.0566773198288076"
"Very often","2018","lower secondary degree","(1c) basic vocational qualification","138","0.0332729491246546","0.027861800668136","0.0386840975811733"
"Very often","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Very often","2018","lower secondary degree","(2a) intermediate vocational","","","",""
"Very often","2018","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Very often","2018","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Very often","2018","lower secondary degree","(3a) lower tertiary education","4","","",""
"Very often","2018","lower secondary degree","(3b) higher tertiary education","","","",""
"Very often","2018","secondary school degree","(0) in school","","","",""
"Very often","2018","secondary school degree","(1a) inadequately completed","","","",""
"Very often","2018","secondary school degree","(1b) general elementary school","","","",""
"Very often","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Very often","2018","secondary school degree","(2b) intermediate general qualification","24","","",""
"Very often","2018","secondary school degree","(2a) intermediate vocational","149","0.0344691154181237","0.0297725318227483","0.0391656990134992"
"Very often","2018","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Very often","2018","secondary school degree","(2c_voc) vocational maturity certificate","2","","",""
"Very often","2018","secondary school degree","(3a) lower tertiary education","12","","",""
"Very often","2018","secondary school degree","(3b) higher tertiary education","1","","",""
"Very often","2018","college entrance qualification","(0) in school","","","",""
"Very often","2018","college entrance qualification","(1a) inadequately completed","","","",""
