"year","bula_h","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Hamburg","indirect migration background","100.5","100.5","50","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Hamburg","no migration background","100.5","100.5","328","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Hesse","direct migration background","100.5","100.5","1027","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Hesse","indirect migration background","100.5","100.5","158","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Hesse","no migration background","100.5","100.5","1289","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Lower Saxony","direct migration background","100.5","100.5","1085","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Lower Saxony","indirect migration background","100.5","100.5","154","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Lower Saxony","no migration background","100.5","100.5","2150","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Mecklenburg-Western Pomerania","direct migration background","100.5","100.5","69","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","no migration background","100.5","100.5","563","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","North Rhine-Westphalia","direct migration background","100.5","100.5","2552","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","North Rhine-Westphalia","indirect migration background","100.5","100.5","546","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","North Rhine-Westphalia","no migration background","100.5","100.5","3912","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Rhineland-Palatinate,Saarland","direct migration background","100.5","100.5","694","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Rhineland-Palatinate,Saarland","indirect migration background","100.5","100.5","115","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Rhineland-Palatinate,Saarland","no migration background","100.5","100.5","1071","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Saxony","direct migration background","100.5","100.5","247","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Saxony","indirect migration background","100.5","100.5","30","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Saxony","no migration background","100.5","100.5","1594","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Saxony-Anhalt","direct migration background","100.5","100.5","166","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","no migration background","100.5","100.5","868","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Schleswig-Holstein","direct migration background","100.5","100.5","437","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Schleswig-Holstein","indirect migration background","100.5","100.5","48","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Schleswig-Holstein","no migration background","100.5","100.5","774","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Thuringia","direct migration background","100.5","100.5","203","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2017","Thuringia","no migration background","100.5","100.5","911","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","Baden-Württemberg","direct migration background","102","102","1066","102","102","102","102","102","102","102","102","102","102","102"
"2018","Baden-Württemberg","indirect migration background","102","102","265","102","102","102","102","102","102","102","102","102","102","102"
"2018","Baden-Württemberg","no migration background","102","102","2017","102","102","102","102","102","102","102","102","102","102","102"
"2018","Bavaria","direct migration background","102","102","1250","102","102","102","102","102","102","102","102","102","102","102"
"2018","Bavaria","indirect migration background","102","102","283","102","102","102","102","102","102","102","102","102","102","102"
"2018","Bavaria","no migration background","102","102","3039","102","102","102","102","102","102","102","102","102","102","102"
"2018","Berlin","direct migration background","102","102","339","102","102","102","102","102","102","102","102","102","102","102"
"2018","Berlin","indirect migration background","102","102","64","102","102","102","102","102","102","102","102","102","102","102"
"2018","Berlin","no migration background","102","102","798","102","102","102","102","102","102","102","102","102","102","102"
"2018","Brandenburg","direct migration background","102","102","226","102","102","102","102","102","102","102","102","102","102","102"
"2018","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2018","Brandenburg","no migration background","102","102","936","102","102","102","102","102","102","102","102","102","102","102"
"2018","Bremen","direct migration background","102","102","142","102","102","102","102","102","102","102","102","102","102","102"
"2018","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2018","Bremen","no migration background","102","102","154","102","102","102","102","102","102","102","102","102","102","102"
"2018","Hamburg","direct migration background","102","102","197","102","102","102","102","102","102","102","102","102","102","102"
"2018","Hamburg","indirect migration background","102","102","53","102","102","102","102","102","102","102","102","102","102","102"
"2018","Hamburg","no migration background","102","102","326","102","102","102","102","102","102","102","102","102","102","102"
"2018","Hesse","direct migration background","102","102","876","102","102","102","102","102","102","102","102","102","102","102"
"2018","Hesse","indirect migration background","102","102","148","102","102","102","102","102","102","102","102","102","102","102"
"2018","Hesse","no migration background","102","102","1244","102","102","102","102","102","102","102","102","102","102","102"
"2018","Lower Saxony","direct migration background","102","102","1002","102","102","102","102","102","102","102","102","102","102","102"
"2018","Lower Saxony","indirect migration background","102","102","158","102","102","102","102","102","102","102","102","102","102","102"
"2018","Lower Saxony","no migration background","102","102","2000","102","102","102","102","102","102","102","102","102","102","102"
"2018","Mecklenburg-Western Pomerania","direct migration background","102","102","76","102","102","102","102","102","102","102","102","102","102","102"
"2018","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","no migration background","102","102","579","102","102","102","102","102","102","102","102","102","102","102"
"2018","North Rhine-Westphalia","direct migration background","102","102","2214","102","102","102","102","102","102","102","102","102","102","102"
"2018","North Rhine-Westphalia","indirect migration background","102","102","559","102","102","102","102","102","102","102","102","102","102","102"
"2018","North Rhine-Westphalia","no migration background","102","102","3753","102","102","102","102","102","102","102","102","102","102","102"
"2018","Rhineland-Palatinate,Saarland","direct migration background","102","102","615","102","102","102","102","102","102","102","102","102","102","102"
"2018","Rhineland-Palatinate,Saarland","indirect migration background","102","102","107","102","102","102","102","102","102","102","102","102","102","102"
"2018","Rhineland-Palatinate,Saarland","no migration background","102","102","1075","102","102","102","102","102","102","102","102","102","102","102"
"2018","Saxony","direct migration background","102","102","214","102","102","102","102","102","102","102","102","102","102","102"
"2018","Saxony","indirect migration background","102","102","34","102","102","102","102","102","102","102","102","102","102","102"
"2018","Saxony","no migration background","102","102","1555","102","102","102","102","102","102","102","102","102","102","102"
"2018","Saxony-Anhalt","direct migration background","102","102","153","102","102","102","102","102","102","102","102","102","102","102"
"2018","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","no migration background","102","102","860","102","102","102","102","102","102","102","102","102","102","102"
"2018","Schleswig-Holstein","direct migration background","102","102","341","102","102","102","102","102","102","102","102","102","102","102"
"2018","Schleswig-Holstein","indirect migration background","102","102","56","102","102","102","102","102","102","102","102","102","102","102"
"2018","Schleswig-Holstein","no migration background","102","102","756","102","102","102","102","102","102","102","102","102","102","102"
"2018","Thuringia","direct migration background","102","102","187","102","102","102","102","102","102","102","102","102","102","102"
"2018","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2018","Thuringia","no migration background","102","102","871","102","102","102","102","102","102","102","102","102","102","102"
"2019","Baden-Württemberg","direct migration background","103.8","103.8","982","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Baden-Württemberg","indirect migration background","103.8","103.8","263","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Baden-Württemberg","no migration background","103.8","103.8","2091","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Bavaria","direct migration background","103.8","103.8","1153","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Bavaria","indirect migration background","103.8","103.8","281","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Bavaria","no migration background","103.8","103.8","3097","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Berlin","direct migration background","103.8","103.8","285","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Berlin","indirect migration background","103.8","103.8","74","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Berlin","no migration background","103.8","103.8","829","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Brandenburg","direct migration background","103.8","103.8","203","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2019","Brandenburg","no migration background","103.8","103.8","1027","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Bremen","direct migration background","103.8","103.8","129","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2019","Bremen","no migration background","103.8","103.8","150","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Hamburg","direct migration background","103.8","103.8","192","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Hamburg","indirect migration background","103.8","103.8","55","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Hamburg","no migration background","103.8","103.8","381","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Hesse","direct migration background","103.8","103.8","632","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Hesse","indirect migration background","103.8","103.8","135","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
