"plh0109","year","hgtyp1hh","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","2016","Couple + C. GT 16 ","in school","6","","","","3"
"Less important","2016","Couple + C. GT 16 ","inadequately","2","","","","3"
"Less important","2016","Couple + C. GT 16 ","general elemantary","16","","","","3"
"Less important","2016","Couple + C. GT 16 ","higher vocational","1","","","","3"
"Less important","2016","Couple + C. GT 16 ","higher education","8","","","","3"
"Less important","2016","(Married) couple without C. ","inadequately","1","","","","3"
"Less important","2016","(Married) couple without C. ","general elemantary","8","","","","3"
"Less important","2016","(Married) couple without C. ","middle vocational","18","","","","3"
"Less important","2016","(Married) couple without C. ","vocational + Abi","5","","","","3"
"Less important","2016","Couple + C. LE and GT 16","in school","13","","","","3"
"Less important","2016","Couple + C. LE and GT 16","inadequately","1","","","","3"
"Less important","2016","Couple + C. LE and GT 16","general elemantary","12","","","","3"
"Less important","2016","Couple + C. LE and GT 16","middle vocational","26","","","","3"
"Less important","2016","Couple + C. LE and GT 16","higher education","1","","","","3"
"Less important","2016","1-pers.-HH","middle vocational","288","0.205811400967892","0.185914151818567","0.225708650117217","3"
"Less important","2016","Single parent ","in school","8","","","","3"
"Less important","2016","Couple + C. GT 16 ","middle vocational","35","0.0459692909295415","0.034607209046453","0.0573313728126299","3"
"Less important","2016","Couple + C. LE and GT 16","higher vocational","1","","","","3"
"Less important","2016","(Married) couple without C. ","higher education","14","","","","3"
"Less important","2016","Couple + C. LE and GT 16","vocational + Abi","1","","","","3"
"Less important","2016","(Married) couple without C. ","higher vocational","5","","","","3"
"Less important","2016","Couple + C. GT 16 ","vocational + Abi","6","","","","3"
"Quite unimportant","2016","1-pers.-HH","in school","","","","","4"
"Quite unimportant","2016","1-pers.-HH","inadequately","2","","","","4"
"Quite unimportant","2016","1-pers.-HH","general elemantary","71","0.159851043141258","0.123665436011766","0.196036650270749","4"
"Quite unimportant","2016","1-pers.-HH","middle vocational","204","0.122084164673494","0.105972047600972","0.138196281746017","4"
"Quite unimportant","2016","1-pers.-HH","vocational + Abi","18","","","","4"
"Quite unimportant","2016","1-pers.-HH","higher vocational","23","","","","4"
"Quite unimportant","2016","1-pers.-HH","higher education","81","0.10894237962785","0.0878600580464451","0.130024701209255","4"
"Quite unimportant","2016","(Married) couple without C. ","in school","","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","inadequately","","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","general elemantary","3","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","middle vocational","15","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","vocational + Abi","","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","higher vocational","3","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","higher education","7","","","","4"
"Quite unimportant","2016","Single parent ","in school","3","","","","4"
"Quite unimportant","2016","Single parent ","inadequately","5","","","","4"
"Quite unimportant","2016","Single parent ","general elemantary","23","","","","4"
"Quite unimportant","2016","Single parent ","middle vocational","66","0.0635231486562674","0.0482683359900671","0.0787779613224677","4"
"Quite unimportant","2016","Single parent ","vocational + Abi","8","","","","4"
"Quite unimportant","2016","Single parent ","higher vocational","6","","","","4"
"Quite unimportant","2016","Single parent ","higher education","8","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","in school","1","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","inadequately","","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","general elemantary","6","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","middle vocational","2","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","vocational + Abi","","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","higher vocational","1","","","","4"
"Quite unimportant","2016","Couple + C. LE 16 ","higher education","2","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","in school","3","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","inadequately","1","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","general elemantary","3","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","middle vocational","3","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","vocational + Abi","1","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","higher vocational","","","","","4"
"Quite unimportant","2016","Couple + C. GT 16 ","higher education","2","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","in school","1","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","inadequately","","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","general elemantary","4","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","middle vocational","6","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","vocational + Abi","","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","higher vocational","","","","","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","higher education","1","","","","4"
"Very important","2016","1-pers.-HH","in school","","","","","1"
"Very important","2016","1-pers.-HH","inadequately","16","","","","1"
"Very important","2016","Single parent ","general elemantary","127","0.418002578481727","0.363360660773249","0.472644496190204","1"
"Very important","2016","Single parent ","middle vocational","360","0.366937300500318","0.336792553684733","0.397082047315903","1"
"Very important","2016","Single parent ","vocational + Abi","71","0.439123492416471","0.367993256585805","0.510253728247138","1"
"Very important","2016","Single parent ","higher vocational","18","","","","1"
"Very important","2016","Single parent ","higher education","103","0.291382332405649","0.240386372957156","0.342378291854142","1"
"Very important","2016","Couple + C. LE 16 ","in school","1","","","","1"
"Very important","2016","Couple + C. LE 16 ","inadequately","103","0.784128107662966","0.713674375611894","0.854581839714038","1"
"Very important","2016","Couple + C. LE 16 ","general elemantary","385","0.769513894374478","0.73230076887691","0.806727019872046","1"
"Very important","2016","Couple + C. LE 16 ","middle vocational","1833","0.766674411773807","0.749660882889872","0.783687940657741","1"
"Very important","2016","Couple + C. LE 16 ","vocational + Abi","536","0.733069657694263","0.700276661630431","0.765862653758095","1"
"Very important","2016","Couple + C. LE 16 ","higher vocational","245","0.769704046253332","0.723061638548441","0.816346453958223","1"
"Very important","2016","1-pers.-HH","vocational + Abi","94","0.332898102972313","0.27376850504911","0.392027700895516","1"
"Very important","2016","1-pers.-HH","higher vocational","52","0.213022627455173","0.15337367859678","0.272671576313566","1"
"Very important","2016","1-pers.-HH","higher education","305","0.367057722517464","0.334442800375237","0.399672644659691","1"
"Very important","2016","Single parent ","inadequately","29","","","","1"
"Very important","2016","Couple + C. LE 16 ","higher education","1383","0.813657716978879","0.795502292964432","0.831813140993326","1"
"Very important","2016","Couple + C. GT 16 ","in school","60","0.495836368471472","0.398807056632515","0.592865680310429","1"
"Very important","2016","Couple + C. GT 16 ","inadequately","19","","","","1"
"Very important","2016","Couple + C. GT 16 ","higher vocational","118","0.606789725664406","0.534211724264753","0.679367727064059","1"
"Very important","2016","Couple + C. GT 16 ","higher education","342","0.650102120911547","0.608001734899536","0.692202506923557","1"
"Very important","2016","Couple + C. LE and GT 16","in school","74","0.517064116647085","0.433691105794395","0.600437127499775","1"
"Very important","2016","(Married) couple without C. ","middle vocational","2596","0.721929842818036","0.707322248285233","0.736537437350838","1"
"Very important","2016","(Married) couple without C. ","inadequately","38","0.620956586765609","0.492740699385517","0.749172474145701","1"
"Very important","2016","(Married) couple without C. ","general elemantary","396","0.731935826033877","0.695979964111589","0.767891687956164","1"
"Very important","2016","Couple + C. LE and GT 16","inadequately","39","0.670241960065578","0.551286065067688","0.789197855063468","1"
"Very important","2016","Couple + C. LE and GT 16","general elemantary","215","0.634779525927845","0.583064709485857","0.686494342369833","1"
"Very important","2016","Couple + C. LE and GT 16","vocational + Abi","125","0.718587238598544","0.651577691371204","0.785596785825885","1"
"Very important","2016","Couple + C. LE and GT 16","higher education","250","0.797221533415108","0.754101877633933","0.840341189196283","1"
"Very important","2016","1-pers.-HH","general elemantary","111","0.282953761132225","0.238477190175869","0.327430332088581","1"
"Very important","2016","1-pers.-HH","middle vocational","496","0.299734542271635","0.277187153704574","0.322281930838696","1"
"Very important","2016","(Married) couple without C. ","in school","","","","","1"
"Very important","2016","Single parent ","in school","45","0.546424259367101","0.438670840114467","0.654177678619735","1"
"Very important","2016","Couple + C. LE and GT 16","higher vocational","81","0.758117883789118","0.677355995634439","0.838879771943798","1"
"Very important","2016","Couple + C. GT 16 ","vocational + Abi","130","0.606919081259557","0.538885728661007","0.674952433858106","1"
"Very important","2016","(Married) couple without C. ","higher education","1573","0.756046258548173","0.737558836074069","0.774533681022276","1"
"Very important","2016","Couple + C. LE and GT 16","middle vocational","554","0.659557490462183","0.626659668163831","0.692455312760535","1"
"Very important","2016","(Married) couple without C. ","vocational + Abi","358","0.725023494519645","0.684742431227298","0.765304557811991","1"
"Very important","2016","Couple + C. GT 16 ","general elemantary","198","0.680956219710211","0.629564957258659","0.732347482161762","1"
"Very important","2016","Couple + C. GT 16 ","middle vocational","898","0.701754131784305","0.676932945026374","0.726575318542236","1"
