"plh0109","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Less important","2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Less important","2015","Couple + C. LE and GT 16","(0) in school","","","",""
"Less important","2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Less important","2015","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Less important","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Less important","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Less important","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Less important","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Less important","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Less important","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","1-pers.-HH","(0) in school","","","",""
"Quite unimportant","2015","1-pers.-HH","(1a) inadequately completed","","","",""
"Quite unimportant","2015","1-pers.-HH","(1b) general elementary school","","","",""
"Quite unimportant","2015","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","1-pers.-HH","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","1-pers.-HH","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","1-pers.-HH","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(0) in school","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(1b) general elementary school","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Single parent ","(0) in school","","","",""
"Quite unimportant","2015","Single parent ","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Single parent ","(1b) general elementary school","","","",""
"Quite unimportant","2015","Single parent ","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Single parent ","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Single parent ","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Single parent ","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Single parent ","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Single parent ","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(0) in school","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(0) in school","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(0) in school","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Very important","2016","1-pers.-HH","(0) in school","","","",""
"Very important","2016","1-pers.-HH","(1a) inadequately completed","20","","",""
"Very important","2016","1-pers.-HH","(1b) general elementary school","87","0.265066777555602","0.217446413609173","0.31268714150203"
"Very important","2016","1-pers.-HH","(1c) basic vocational qualification","233","0.275361995903387","0.244972632760574","0.305751359046201"
"Very important","2016","1-pers.-HH","(2b) intermediate general qualification","28","","",""
"Very important","2016","1-pers.-HH","(2a) intermediate vocational","208","0.273373057549442","0.239574865970737","0.307171249128146"
"Very important","2016","1-pers.-HH","(2c_gen) general maturity certificate","72","0.453763169221289","0.376860703628949","0.530665634813629"
"Very important","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","108","0.301754810654725","0.249196020680005","0.354313600629444"
"Very important","2016","1-pers.-HH","(3a) lower tertiary education","83","0.323149270349159","0.266519410619224","0.379779130079095"
"Very important","2016","1-pers.-HH","(3b) higher tertiary education","222","0.38710432152961","0.347360696762061","0.426847946297158"
"Very important","2016","(Married) couple without C. ","(0) in school","","","",""
"Very important","2016","(Married) couple without C. ","(1a) inadequately completed","54","0.674059629627003","0.565791638453106","0.782327620800901"
"Very important","2016","(Married) couple without C. ","(1b) general elementary school","318","0.721833960394116","0.681663681064937","0.762004239723296"
"Very important","2016","(Married) couple without C. ","(1c) basic vocational qualification","1404","0.684823288479091","0.664731703818054","0.704914873140128"
"Very important","2016","(Married) couple without C. ","(2b) intermediate general qualification","84","0.759614172485243","0.68082621744532","0.838402127525165"
"Very important","2016","(Married) couple without C. ","(2a) intermediate vocational","1276","0.766764787775807","0.746638517237155","0.786891058314459"
"Very important","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","136","0.667323553371396","0.599427976804456","0.735219129938336"
"Very important","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","461","0.71883620172186","0.683218404987207","0.754453998456514"
"Very important","2016","(Married) couple without C. ","(3a) lower tertiary education","525","0.741380174460073","0.709306924333246","0.773453424586899"
"Very important","2016","(Married) couple without C. ","(3b) higher tertiary education","1048","0.764369104175831","0.741789004919522","0.78694920343214"
"Very important","2016","Single parent ","(0) in school","45","0.546424259367101","0.438670840114467","0.654177678619735"
"Very important","2016","Single parent ","(1a) inadequately completed","29","","",""
"Very important","2016","Single parent ","(1b) general elementary school","83","0.413418198433773","0.344476950112228","0.482359446755318"
"Very important","2016","Single parent ","(1c) basic vocational qualification","95","0.301379325857128","0.250946654094051","0.351811997620204"
"Very important","2016","Single parent ","(2b) intermediate general qualification","49","0.451078501105548","0.36419366163164","0.537963340579457"
"Very important","2016","Single parent ","(2a) intermediate vocational","177","0.375066951911263","0.332287355297346","0.417846548525181"
"Very important","2016","Single parent ","(2c_gen) general maturity certificate","87","0.488598870989576","0.415165213309242","0.56203252866991"
