"plh0223","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","98","0.109677179658717","0.0886945370612158","0.130659822256218"
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","187","0.0870273717717642","0.0749254024880893","0.0991293410554391"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","40","0.152225624083291","0.110222755106845","0.194228493059738"
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","180","0.120340790024116","0.103714114906366","0.136967465141865"
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","73","0.138127615593584","0.107546353722234","0.168708877464935"
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","67","0.121792423426312","0.092162270677758","0.151422576174866"
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","48","0.101282419936558","0.0757410404689687","0.126823799404147"
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","146","0.123049544243363","0.103403573898864","0.142695514587862"
"2 on scale 1-7 ","2019","Employed","(0) in school","15","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","24","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","105","0.129754223289351","0.106669875865045","0.152838570713658"
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","343","0.128811317222242","0.115417501210614","0.142205133233871"
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","82","0.168804010627639","0.13629482405801","0.201313197197268"
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","677","0.156622137876572","0.145931729927215","0.167312545825929"
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","182","0.188102723468565","0.163685367990357","0.212520078946774"
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","399","0.180511483404015","0.164399497845929","0.196623468962102"
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","301","0.169435302989506","0.151389229044438","0.187481376934574"
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","681","0.175717247186438","0.163495585592672","0.187938908780204"
"3 on scale 1-7 ","2019","Not Employed","(0) in school","43","0.188287979053193","0.140768277665692","0.235807680440694"
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","39","0.150589554446162","0.103221858923217","0.197957249969107"
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","120","0.139457249787895","0.116195891702547","0.162718607873242"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","273","0.13689652421422","0.122138545579468","0.151654502848972"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","32","0.126516098325971","0.0876478222518433","0.165384374400099"
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","216","0.142661842100334","0.124789900150331","0.160533784050337"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","72","0.148273243595596","0.116775807692766","0.179770679498425"
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","70","0.15770429508334","0.124684131663064","0.190724458503616"
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","82","0.131195299420607","0.102613740375133","0.159776858466082"
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","163","0.154695986385374","0.133069202575949","0.176322770194798"
"3 on scale 1-7 ","2019","Employed","(0) in school","16","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","26","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","127","0.139367681817148","0.11557596664475","0.163159396989546"
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","339","0.130654350954356","0.117179331946129","0.144129369962584"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","86","0.185182576210737","0.151469900936758","0.218895251484716"
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","692","0.151517418856887","0.140970894666576","0.162063943047198"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","160","0.150285677453448","0.127957883906228","0.172613471000667"
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","338","0.168748351088953","0.153058773939222","0.184437928238684"
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","284","0.159183312882562","0.141584090559582","0.176782535205541"
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","624","0.157728085346488","0.146023241398102","0.169432929294874"
"4 on scale 1-7","2019","Not Employed","(0) in school","49","0.140013049741864","0.0978345036554535","0.182191595828275"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","35","0.141681726442866","0.0954960686809566","0.187867384204775"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","214","0.275251243521227","0.245260538317361","0.305241948725093"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","545","0.257800257377256","0.239020010080968","0.276580504673543"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","64","0.220457228334994","0.171986775513303","0.268927681156685"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","364","0.250856952675023","0.228703715229255","0.273010190120791"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","116","0.265087155261396","0.225966517812272","0.30420779271052"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","105","0.238652433259757","0.200033561673424","0.277271304846089"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","138","0.252737588065086","0.215946961586968","0.289528214543204"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","238","0.244612003553868","0.218903909954951","0.270320097152786"
"4 on scale 1-7","2019","Employed","(0) in school","7","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","57","0.244384345684476","0.187600615865603","0.301168075503349"
"4 on scale 1-7","2019","Employed","(1b) general elementary school","181","0.218094007058793","0.189725595073307","0.24646241904428"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","581","0.264292980950713","0.24666240621407","0.281923555687357"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","119","0.247982782337541","0.210503811291258","0.285461753383824"
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","1085","0.244847312561064","0.232199318211635","0.257495306910493"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","200","0.230988345156249","0.204654635890278","0.25732205442222"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","516","0.232654417005485","0.214954290917726","0.250354543093244"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","358","0.218055349613314","0.198191408169613","0.237919291057016"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","858","0.248558238683415","0.234679605495683","0.262436871871147"
"5 on scale 1-7","2019","Not Employed","(0) in school","65","0.228056255075604","0.177055660702251","0.279056849448956"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","33","0.180299186316745","0.129383617486336","0.231214755147153"
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","159","0.173982950340127","0.148527771943924","0.199438128736331"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","493","0.23191131318976","0.213790992249813","0.250031634129707"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","58","0.252674371543416","0.20186656265298","0.303482180433851"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","339","0.235340723754167","0.213662470892282","0.257018976616053"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","92","0.205449593293117","0.16963936979418","0.241259816792053"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","92","0.191851447010657","0.156177324133302","0.227525569888012"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","128","0.251623569626663","0.214886762653477","0.288360376599848"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","247","0.23937082866589","0.213851570198504","0.264890087133276"
"5 on scale 1-7","2019","Employed","(0) in school","9","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","50","0.236657828935054","0.180493985952803","0.292821671917306"
"5 on scale 1-7","2019","Employed","(1b) general elementary school","145","0.176605558587569","0.150409132941578","0.20280198423356"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","501","0.212595068864197","0.196236441330083","0.228953696398311"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","85","0.160151628550281","0.128322179241991","0.191981077858571"
"5 on scale 1-7","2019","Employed","(2a) intermediate vocational","897","0.209899286367927","0.197920762184405","0.221877810551449"
"5 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","173","0.199469891015351","0.17450221889482","0.224437563135882"
"5 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","389","0.198927209771698","0.182204436715833","0.215649982827564"
"5 on scale 1-7","2019","Employed","(3a) lower tertiary education","339","0.202216510468848","0.182894830923513","0.221538190014184"
"5 on scale 1-7","2019","Employed","(3b) higher tertiary education","709","0.185190591421003","0.172716112044056","0.19766507079795"
"6 on scale 1-7","2019","Not Employed","(0) in school","33","0.172844172102341","0.126883914477855","0.218804429726826"
"6 on scale 1-7","2019","Not Employed","(1a) inadequately completed","27","","",""
"6 on scale 1-7","2019","Not Employed","(1b) general elementary school","136","0.173789657095552","0.148345646340081","0.199233667851024"
"6 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","313","0.156360755264193","0.140767330810136","0.171954179718251"
"6 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","43","0.151963290846447","0.10999013710859","0.193936444584304"
"6 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","207","0.146036460945921","0.127989999056885","0.164082922834958"
"6 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","66","0.132840752568217","0.102758610704804","0.162922894431629"
"6 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","67","0.142692265764425","0.111004344348483","0.174380187180368"
"6 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","88","0.180861942809897","0.148276933914144","0.21344695170565"
"6 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","178","0.159507606670637","0.137609652457623","0.18140556088365"
"6 on scale 1-7","2019","Employed","(0) in school","7","","",""
"6 on scale 1-7","2019","Employed","(1a) inadequately completed","23","","",""
"6 on scale 1-7","2019","Employed","(1b) general elementary school","100","0.136388021741927","0.112811304644503","0.159964738839351"
"6 on scale 1-7","2019","Employed","(1c) basic vocational qualification","302","0.125170377154962","0.111939649611872","0.138401104698052"
"6 on scale 1-7","2019","Employed","(2b) intermediate general qualification","64","0.126691114974305","0.0978228939691157","0.155559335979494"
"6 on scale 1-7","2019","Employed","(2a) intermediate vocational","515","0.113027683367753","0.103714373523054","0.122340993212452"
"6 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","129","0.114531898293427","0.0946343195708231","0.134429477016031"
"6 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","283","0.12369503736774","0.109902982255975","0.137487092479506"
