"plh0223","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2019","35-65 y.","higher education","355","0.0697480719860721","0.0623394278760472","0.0771567160960969","1"
"1 Strongly disagree","2019","16-34 y.","middle vocational","223","0.0951238715033283","0.0824821223030557","0.107765620703601","1"
"1 Strongly disagree","2019","16-34 y.","in school","37","0.11109690778608","0.0770362987912417","0.145157516780918","1"
"1 Strongly disagree","2019","16-34 y.","inadequately","17","","","","1"
"1 Strongly disagree","2019","16-34 y.","vocational + Abi","36","0.0650677015360267","0.0425527797336353","0.087582623338418","1"
"1 Strongly disagree","2019","16-34 y.","higher education","62","0.0486039675478667","0.0353223831958889","0.0618855518998446","1"
"1 Strongly disagree","2019","16-34 y.","higher vocational","12","","","","1"
"2 on scale 1-7 ","2019","66 and older","inadequately","4","","","","2"
"2 on scale 1-7 ","2019","66 and older","general elemantary","67","0.0979143962350274","0.0731215890251137","0.122707203444941","2"
"2 on scale 1-7 ","2019","66 and older","in school","","","","","2"
"2 on scale 1-7 ","2019","35-65 y.","in school","","","","","2"
"2 on scale 1-7 ","2019","66 and older","middle vocational","272","0.101249548573835","0.0895959533752297","0.11290314377244","2"
"2 on scale 1-7 ","2019","66 and older","vocational + Abi","18","","","","2"
"2 on scale 1-7 ","2019","66 and older","higher vocational","36","0.0873923855467157","0.0592557963525865","0.115528974740845","2"
"2 on scale 1-7 ","2019","66 and older","higher education","168","0.111524308686547","0.0953054096472533","0.12774320772584","2"
"2 on scale 1-7 ","2019","35-65 y.","inadequately","32","0.145234003531808","0.101294273161098","0.189173733902519","2"
"2 on scale 1-7 ","2019","35-65 y.","general elemantary","128","0.145925779221782","0.124196619574899","0.167654938868665","2"
"2 on scale 1-7 ","2019","35-65 y.","middle vocational","893","0.135677544065452","0.127319709169309","0.144035378961595","2"
"2 on scale 1-7 ","2019","35-65 y.","vocational + Abi","260","0.161455181836393","0.143078086667337","0.179832277005448","2"
"2 on scale 1-7 ","2019","35-65 y.","higher vocational","182","0.141605022687493","0.121393087884324","0.161816957490662","2"
"2 on scale 1-7 ","2019","35-65 y.","higher education","801","0.157775302028881","0.147172861707769","0.168377742349993","2"
"2 on scale 1-7 ","2019","16-34 y.","general elemantary","124","0.154591301125341","0.130100034609526","0.179082567641156","2"
"2 on scale 1-7 ","2019","16-34 y.","in school","49","0.1711668514227","0.13034265906108","0.21199104378432","2"
"2 on scale 1-7 ","2019","16-34 y.","inadequately","10","","","","2"
"2 on scale 1-7 ","2019","16-34 y.","middle vocational","370","0.172611250130678","0.156327396111957","0.188895104149399","2"
"2 on scale 1-7 ","2019","16-34 y.","vocational + Abi","106","0.209756251182883","0.172591124358494","0.246921378007273","2"
"2 on scale 1-7 ","2019","16-34 y.","higher education","207","0.209695015240976","0.184551570938541","0.234838459543411","2"
"2 on scale 1-7 ","2019","16-34 y.","higher vocational","31","0.338193250826775","0.258388403544739","0.417998098108812","2"
"3 on scale 1-7 ","2019","35-65 y.","in school","","","","","3"
"3 on scale 1-7 ","2019","35-65 y.","inadequately","39","0.109372467482821","0.070449882304058","0.148295052661584","3"
"3 on scale 1-7 ","2019","35-65 y.","general elemantary","150","0.151425441100097","0.129361985108721","0.173488897091473","3"
"3 on scale 1-7 ","2019","35-65 y.","middle vocational","954","0.140527026361066","0.132045032708461","0.149009020013672","3"
"3 on scale 1-7 ","2019","35-65 y.","vocational + Abi","232","0.154264800804773","0.136224725128329","0.172304876481217","3"
"3 on scale 1-7 ","2019","35-65 y.","higher vocational","160","0.135055868600687","0.115241705471691","0.154870031729683","3"
"3 on scale 1-7 ","2019","35-65 y.","higher education","747","0.147877128569147","0.137552511437891","0.158201745700403","3"
"3 on scale 1-7 ","2019","66 and older","in school","","","","","3"
"3 on scale 1-7 ","2019","66 and older","inadequately","6","","","","3"
"3 on scale 1-7 ","2019","66 and older","general elemantary","72","0.121123550510276","0.0939055158869679","0.148341585133584","3"
"3 on scale 1-7 ","2019","66 and older","middle vocational","338","0.13573666215759","0.122504968187068","0.148968356128112","3"
"3 on scale 1-7 ","2019","66 and older","vocational + Abi","21","","","","3"
"3 on scale 1-7 ","2019","66 and older","higher vocational","61","0.160571507213227","0.12399361265287","0.197149401773583","3"
"3 on scale 1-7 ","2019","66 and older","higher education","206","0.143397303990607","0.125339121521224","0.161455486459991","3"
"3 on scale 1-7 ","2019","16-34 y.","in school","58","0.166603223923919","0.12621620263633","0.206990245211509","3"
"3 on scale 1-7 ","2019","16-34 y.","inadequately","19","","","","3"
"3 on scale 1-7 ","2019","16-34 y.","general elemantary","135","0.166596138519533","0.141352870314336","0.191839406724731","3"
"3 on scale 1-7 ","2019","16-34 y.","middle vocational","339","0.148099943897216","0.132794722504969","0.163405165289462","3"
"3 on scale 1-7 ","2019","16-34 y.","higher education","200","0.186729842481168","0.16266086506791","0.210798819894426","3"
"3 on scale 1-7 ","2019","16-34 y.","higher vocational","18","","","","3"
"3 on scale 1-7 ","2019","16-34 y.","vocational + Abi","80","0.204995328727304","0.168143889742729","0.241846767711879","3"
"4 on scale 1-7","2019","66 and older","in school","","","","","4"
"4 on scale 1-7","2019","66 and older","inadequately","8","","","","4"
"4 on scale 1-7","2019","66 and older","general elemantary","144","0.279511737892498","0.242075514313678","0.316947961471317","4"
"4 on scale 1-7","2019","66 and older","middle vocational","641","0.24596312037756","0.229326116780027","0.262600123975093","4"
"4 on scale 1-7","2019","35-65 y.","middle vocational","1620","0.264405080118501","0.253641514549561","0.275168645687441","4"
"4 on scale 1-7","2019","35-65 y.","vocational + Abi","360","0.233545657780841","0.212414817196828","0.254676498364854","4"
"4 on scale 1-7","2019","35-65 y.","higher vocational","287","0.260173700204973","0.234739296780555","0.285608103629391","4"
"4 on scale 1-7","2019","16-34 y.","in school","55","0.124460715043234","0.0886817165994193","0.160239713487048","4"
"4 on scale 1-7","2019","16-34 y.","inadequately","13","","","","4"
"4 on scale 1-7","2019","16-34 y.","general elemantary","181","0.245093989420516","0.215953413271555","0.274234565569476","4"
"4 on scale 1-7","2019","16-34 y.","middle vocational","439","0.234767446034204","0.216503967353911","0.253030924714497","4"
"4 on scale 1-7","2019","16-34 y.","vocational + Abi","88","0.185705023760489","0.150207314149403","0.221202733371575","4"
"4 on scale 1-7","2019","16-34 y.","higher vocational","33","0.188558236243506","0.122575147941703","0.254541324545309","4"
"4 on scale 1-7","2019","35-65 y.","inadequately","46","0.212458791141242","0.161446643097103","0.263470939185381","4"
"4 on scale 1-7","2019","35-65 y.","general elemantary","245","0.222574332766125","0.196971024150972","0.248177641381278","4"
"4 on scale 1-7","2019","35-65 y.","higher education","1031","0.241106889086978","0.228665540599096","0.253548237574861","4"
"4 on scale 1-7","2019","66 and older","vocational + Abi","50","0.29405436402154","0.224744748378765","0.363363979664314","4"
"4 on scale 1-7","2019","35-65 y.","in school","","","","","4"
"4 on scale 1-7","2019","66 and older","higher education","347","0.23503738238458","0.213189849457666","0.256884915311494","4"
"4 on scale 1-7","2019","16-34 y.","higher education","214","0.249102494475525","0.222390105826905","0.275814883124146","4"
"4 on scale 1-7","2019","66 and older","higher vocational","100","0.251167963222956","0.207959687209527","0.294376239236385","4"
"5 on scale 1-7","2019","66 and older","in school","","","","","5"
"5 on scale 1-7","2019","66 and older","inadequately","5","","","","5"
"5 on scale 1-7","2019","66 and older","general elemantary","117","0.206818451031534","0.173030683748795","0.240606218314273","5"
"5 on scale 1-7","2019","66 and older","middle vocational","630","0.239761811623669","0.223268469559466","0.256255153687871","5"
"5 on scale 1-7","2019","66 and older","vocational + Abi","27","","","","5"
"5 on scale 1-7","2019","66 and older","higher vocational","88","0.250143897920138","0.206994322173787","0.293293473666489","5"
"5 on scale 1-7","2019","66 and older","higher education","347","0.253692536455039","0.231273003391891","0.276112069518186","5"
"5 on scale 1-7","2019","35-65 y.","inadequately","47","0.208130858209736","0.157502416371345","0.258759300048126","5"
"5 on scale 1-7","2019","35-65 y.","general elemantary","178","0.159416834846279","0.136885519366218","0.181948150326341","5"
"5 on scale 1-7","2019","35-65 y.","middle vocational","1302","0.206984209578398","0.19709614195879","0.216872277198007","5"
"5 on scale 1-7","2019","16-34 y.","in school","74","0.209663759759703","0.165543115272255","0.253784404247151","5"
"5 on scale 1-7","2019","16-34 y.","inadequately","21","","","","5"
"5 on scale 1-7","2019","16-34 y.","general elemantary","142","0.167281204441894","0.141996486163454","0.192565922720333","5"
"5 on scale 1-7","2019","35-65 y.","in school","","","","","5"
"5 on scale 1-7","2019","35-65 y.","vocational + Abi","268","0.20508361569461","0.184917886180451","0.225249345208768","5"
"5 on scale 1-7","2019","35-65 y.","higher vocational","256","0.245223635120421","0.220282553425438","0.270164716815403","5"
"5 on scale 1-7","2019","35-65 y.","higher education","892","0.192388287207217","0.180923580245539","0.203852994168894","5"
"5 on scale 1-7","2019","16-34 y.","middle vocational","363","0.191772653392777","0.174808665464918","0.208736641320636","5"
"5 on scale 1-7","2019","16-34 y.","higher vocational","27","","","","5"
"5 on scale 1-7","2019","16-34 y.","vocational + Abi","86","0.209428239013776","0.172284476193154","0.246572001834399","5"
"5 on scale 1-7","2019","16-34 y.","higher education","184","0.184260493950808","0.160314921766341","0.208206066135275","5"
"6 on scale 1-7","2019","66 and older","middle vocational","380","0.14973785225697","0.13595351017749","0.163522194336451","6"
"6 on scale 1-7","2019","66 and older","in school","","","","","6"
"6 on scale 1-7","2019","66 and older","inadequately","5","","","","6"
"6 on scale 1-7","2019","66 and older","general elemantary","95","0.197162283333084","0.163972504742143","0.230352061924026","6"
"6 on scale 1-7","2019","35-65 y.","in school","","","","","6"
"6 on scale 1-7","2019","35-65 y.","inadequately","30","0.066061397492745","0.0350848753646986","0.0970379196207914","6"
"6 on scale 1-7","2019","66 and older","vocational + Abi","26","","","","6"
"6 on scale 1-7","2019","66 and older","higher vocational","61","0.190051000859071","0.150961823960447","0.229140177757696","6"
"6 on scale 1-7","2019","66 and older","higher education","244","0.170972847039599","0.151574631757195","0.190371062322004","6"
"6 on scale 1-7","2019","35-65 y.","general elemantary","139","0.15154042865054","0.129470092605131","0.173610764695949","6"
"6 on scale 1-7","2019","35-65 y.","middle vocational","810","0.121695326083205","0.113716087537472","0.129674564628937","6"
"6 on scale 1-7","2019","35-65 y.","vocational + Abi","225","0.145884133223395","0.128254220791437","0.163514045655353","6"
"6 on scale 1-7","2019","35-65 y.","higher vocational","131","0.115722928291419","0.0971778417062463","0.134268014876591","6"
"6 on scale 1-7","2019","35-65 y.","higher education","583","0.164820291450845","0.154029143521613","0.175611439380077","6"
"6 on scale 1-7","2019","16-34 y.","inadequately","16","","","","6"
"6 on scale 1-7","2019","16-34 y.","general elemantary","99","0.0951582762547488","0.0752792569970471","0.11503729551245","6"
"6 on scale 1-7","2019","16-34 y.","in school","40","0.178773479658538","0.13724392783918","0.220303031477895","6"
"6 on scale 1-7","2019","16-34 y.","vocational + Abi","43","0.0817920528000723","0.0567757165302603","0.106808389069884","6"
"6 on scale 1-7","2019","16-34 y.","middle vocational","244","0.120541328981405","0.106511785127511","0.134570872835298","6"
"6 on scale 1-7","2019","16-34 y.","higher education","111","0.0966252118746172","0.0783773254888823","0.114873098260352","6"
"6 on scale 1-7","2019","16-34 y.","higher vocational","11","","","","6"
"7 Strongly agree","2019","16-34 y.","in school","14","","","","7"
"7 Strongly agree","2019","16-34 y.","inadequately","9","","","","7"
"7 Strongly agree","2019","16-34 y.","general elemantary","55","0.0696174240526741","0.0523759210914211","0.0868589270139271","7"
"7 Strongly agree","2019","16-34 y.","middle vocational","91","0.0370835060603918","0.0289411038295994","0.0452259082911842","7"
"7 Strongly agree","2019","16-34 y.","vocational + Abi","22","","","","7"
"7 Strongly agree","2019","16-34 y.","higher vocational","3","","","","7"
"7 Strongly agree","2019","16-34 y.","higher education","29","","","","7"
"7 Strongly agree","2019","35-65 y.","in school","","","","","7"
"7 Strongly agree","2019","35-65 y.","inadequately","25","","","","7"
"7 Strongly agree","2019","35-65 y.","general elemantary","83","0.0995847359506975","0.0811538196905028","0.118015652210892","7"
"7 Strongly agree","2019","35-65 y.","middle vocational","291","0.0489235936741488","0.0436589524287709","0.0541882349195267","7"
"7 Strongly agree","2019","35-65 y.","vocational + Abi","65","0.0377841195438183","0.028261012982005","0.0473072261056317","7"
"7 Strongly agree","2019","35-65 y.","higher vocational","32","0.0405863807336124","0.0291465900552359","0.0520261714119889","7"
"7 Strongly agree","2019","35-65 y.","higher education","132","0.0262840296708595","0.0216310145804811","0.0309370447612378","7"
"7 Strongly agree","2019","66 and older","in school","","","","","7"
"7 Strongly agree","2019","66 and older","inadequately","","","","","7"
"7 Strongly agree","2019","66 and older","general elemantary","37","0.049537385144987","0.0314359665752406","0.0676388037147335","7"
"7 Strongly agree","2019","66 and older","middle vocational","166","0.0683800953998222","0.058629569272343","0.0781306215273013","7"
