"plh0223","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","(0) in school","Male","21","","",""
"2 on scale 1-7 ","2019","(0) in school","Female","28","","",""
"2 on scale 1-7 ","2019","(1a) inadequately completed","Male","24","","",""
"2 on scale 1-7 ","2019","(1a) inadequately completed","Female","30","0.178249804841857","0.130030066712205","0.226469542971509"
"2 on scale 1-7 ","2019","(1b) general elementary school","Male","91","0.128702274588444","0.10366159427154","0.153742954905348"
"2 on scale 1-7 ","2019","(1b) general elementary school","Female","112","0.112244871913885","0.0924712332253441","0.132018510602426"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","301","0.107254145872758","0.0950287410332772","0.119479550712238"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","229","0.108295663171182","0.0947608723171044","0.12183045402526"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","59","0.205225969871627","0.161717672681093","0.24873426706216"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","63","0.126597013793845","0.0961769013344685","0.157017126253222"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Male","356","0.151404910053592","0.137280559740435","0.16552926036675"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Female","501","0.142805743804842","0.131108843484915","0.154502644124769"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","121","0.16103636476298","0.13368985511746","0.1883828744085"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","134","0.180960300166464","0.153873271903298","0.20804732842963"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","176","0.152376996533297","0.131301268960451","0.173452724106144"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","290","0.182103675119435","0.16282859400865","0.20137875623022"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Male","171","0.154254284704296","0.133663264061709","0.174845305346884"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Female","177","0.143337394967474","0.121747899504979","0.164926890429968"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Male","381","0.144750994332254","0.130869616344432","0.158632372320077"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Female","446","0.181694740623828","0.166038085694279","0.197351395553377"
"3 on scale 1-7 ","2019","(0) in school","Male","27","","",""
"3 on scale 1-7 ","2019","(0) in school","Female","32","0.175674520150614","0.116893258540162","0.234455781761066"
"3 on scale 1-7 ","2019","(1a) inadequately completed","Male","28","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Female","37","0.140551123307401","0.0967618646612833","0.184340381953519"
"3 on scale 1-7 ","2019","(1b) general elementary school","Male","108","0.160498117340343","0.13304981233662","0.187946422344066"
"3 on scale 1-7 ","2019","(1b) general elementary school","Female","139","0.124956727978117","0.10424333082046","0.145670125135774"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","337","0.118989519910747","0.106197557410313","0.131781482411181"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","275","0.151595592288035","0.135975617721416","0.167215566854654"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","48","0.13500102241186","0.0981872417883568","0.171814803035362"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","70","0.191606019337907","0.155601430315718","0.227610608360097"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Male","392","0.151011743541558","0.136902476744449","0.165121010338666"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Female","516","0.147548117396373","0.135691519312423","0.159404715480323"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","107","0.155446311417598","0.128489271739153","0.182403351096043"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","125","0.144226053017558","0.119507751812952","0.168944354222163"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","184","0.172925339658466","0.150747298721144","0.195103380595788"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","224","0.161423396858977","0.143047762434632","0.179799031283322"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Male","202","0.15313734338012","0.132607463970086","0.173667222790155"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Female","163","0.148182292300715","0.126293120940052","0.170071463661378"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Male","391","0.14533361310655","0.13142906558854","0.15923816062456"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Female","396","0.169721352781966","0.154479059724332","0.184963645839601"
"4 on scale 1-7","2019","(0) in school","Male","32","0.174290277272652","0.117095678417287","0.231484876128018"
"4 on scale 1-7","2019","(0) in school","Female","24","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","Male","47","0.222892921983544","0.164775873660146","0.281009970306941"
"4 on scale 1-7","2019","(1a) inadequately completed","Female","45","0.163638983546192","0.117028813698981","0.210249153393402"
"4 on scale 1-7","2019","(1b) general elementary school","Male","155","0.221018828765933","0.18999125339253","0.252046404139336"
"4 on scale 1-7","2019","(1b) general elementary school","Female","240","0.26798927911388","0.240244953283258","0.295733604944503"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Male","588","0.240462457492419","0.22357786640468","0.257347048580158"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Female","538","0.285704616248949","0.266028783252449","0.305380449245448"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Male","73","0.233722007741389","0.188131222265679","0.279312793217099"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Female","110","0.243030115693993","0.203791733241823","0.282268498146163"
"4 on scale 1-7","2019","(2a) intermediate vocational","Male","604","0.256067433926083","0.238868869271718","0.273265998580449"
"4 on scale 1-7","2019","(2a) intermediate vocational","Female","845","0.239083289552422","0.224823881499155","0.253342697605689"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","158","0.279690592122619","0.246296716250829","0.31308446799441"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","158","0.207076368841262","0.178566305552399","0.235586432130124"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","272","0.253524052442684","0.228012376017883","0.279035728867486"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","349","0.218001027285801","0.197379534910121","0.23862251966148"
"4 on scale 1-7","2019","(3a) lower tertiary education","Male","255","0.204934857331055","0.181923161421195","0.227946553240916"
"4 on scale 1-7","2019","(3a) lower tertiary education","Female","241","0.257158228728644","0.230230098058244","0.284086359399044"
"4 on scale 1-7","2019","(3b) higher tertiary education","Male","544","0.237050498084079","0.220272356830967","0.253828639337191"
"4 on scale 1-7","2019","(3b) higher tertiary education","Female","551","0.25895918537898","0.241172015419442","0.276746355338519"
"5 on scale 1-7","2019","(0) in school","Male","45","0.278853483274104","0.211244480422014","0.346462486126194"
"5 on scale 1-7","2019","(0) in school","Female","29","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","Male","34","0.195665905450938","0.140268325171324","0.251063485730552"
"5 on scale 1-7","2019","(1a) inadequately completed","Female","49","0.215481115117873","0.163679092593459","0.267283137642287"
"5 on scale 1-7","2019","(1b) general elementary school","Male","124","0.182114180630637","0.153254737695869","0.210973623565405"
"5 on scale 1-7","2019","(1b) general elementary school","Female","180","0.170446033947121","0.146891608386821","0.194000459507421"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Male","580","0.245089189428898","0.228094932329101","0.262083446528695"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Female","414","0.195066738398618","0.177808076323201","0.212325400474034"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Male","63","0.195340856253111","0.152630163751082","0.238051548755141"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Female","80","0.188693355292212","0.152899162886968","0.224487547697456"
"5 on scale 1-7","2019","(2a) intermediate vocational","Male","520","0.216711949919077","0.200477019794218","0.232946880043936"
"5 on scale 1-7","2019","(2a) intermediate vocational","Female","716","0.217135059324003","0.203351330417717","0.230918788230288"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","124","0.195756719097778","0.166236442988894","0.225276995206661"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","141","0.20773982642083","0.179196076682073","0.236283576159588"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","210","0.209315283086933","0.185457853739411","0.233172712434455"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","271","0.188024326002219","0.168509429151647","0.20753922285279"
"5 on scale 1-7","2019","(3a) lower tertiary education","Male","270","0.230650102518096","0.206635349256458","0.254664855779734"
"5 on scale 1-7","2019","(3a) lower tertiary education","Female","197","0.199303230398206","0.174691109374727","0.223915351421685"
"5 on scale 1-7","2019","(3b) higher tertiary education","Male","541","0.221177988417874","0.204803581681566","0.237552395154181"
"5 on scale 1-7","2019","(3b) higher tertiary education","Female","415","0.174568594925458","0.15915536408151","0.189981825769405"
"6 on scale 1-7","2019","(0) in school","Male","23","","",""
"6 on scale 1-7","2019","(0) in school","Female","17","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Male","19","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Female","31","0.0859204455955681","0.0506118319439629","0.121229059247173"
"6 on scale 1-7","2019","(1b) general elementary school","Male","91","0.147757285271707","0.121221874018909","0.174292696524504"
"6 on scale 1-7","2019","(1b) general elementary school","Female","145","0.162552737451001","0.139440998548981","0.185664476353022"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Male","338","0.15085229752172","0.136711956999419","0.16499263804402"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Female","277","0.128994746035262","0.114395447966146","0.143594044104378"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Male","41","0.112599131912058","0.0785456487852435","0.146652615038872"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Female","65","0.154429306967064","0.121370926732885","0.187487687201244"
"6 on scale 1-7","2019","(2a) intermediate vocational","Male","325","0.124350134832367","0.111347342808019","0.137352926856715"
"6 on scale 1-7","2019","(2a) intermediate vocational","Female","397","0.120484619484947","0.10960168914205","0.131367549827844"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","92","0.113347979010044","0.0897621117248079","0.136933846295279"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","101","0.127060487676372","0.103628206763337","0.150492768589406"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","148","0.124042735114545","0.104711988384263","0.143373481844826"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","202","0.130229382397895","0.11342027750691","0.147038487288879"
"6 on scale 1-7","2019","(3a) lower tertiary education","Male","177","0.189217291874678","0.166888151556917","0.211546432192438"
"6 on scale 1-7","2019","(3a) lower tertiary education","Female","121","0.125659807063241","0.105237902108616","0.146081712017865"
"6 on scale 1-7","2019","(3b) higher tertiary education","Male","381","0.177973557447498","0.162883317410631","0.193063797484365"
"6 on scale 1-7","2019","(3b) higher tertiary education","Female","259","0.114358589129944","0.101436477679325","0.127280700580563"
