"plh0220","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2019","(Married) couple without C. ","no migration background","845","0.131040716490877","0.123284962962465","0.138796470019288","2"
"2 on scale 1-7 ","2019","Single parent ","no migration background","217","0.158376270228011","0.140316912268048","0.176435628187974","2"
"2 on scale 1-7 ","2019","Single parent ","direct migration background","25","","","","2"
"3 on scale 1-7 ","2019","(Married) couple without C. ","indirect migration background","21","","","","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","direct migration background","145","0.149416911508562","0.128857278966146","0.169976544050978","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","indirect migration background","47","0.128213157524169","0.09620117785042","0.160225137197918","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","direct migration background","53","0.107695011597787","0.0779060146567312","0.137484008538842","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","direct migration background","46","0.0830661584404795","0.057707664518963","0.108424652361996","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","indirect migration background","25","","","","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","direct migration background","106","0.104185901899495","0.0844127069833217","0.123959096815667","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","no migration background","857","0.124210037809838","0.11662950931583","0.131790566303846","3"
"3 on scale 1-7 ","2019","Single parent ","indirect migration background","23","","","","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","no migration background","459","0.135796105442483","0.124582241616836","0.14700996926813","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","no migration background","287","0.132020969372203","0.118180553045969","0.145861385698437","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","indirect migration background","25","","","","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","no migration background","188","0.138937908158505","0.121141104970182","0.156734711346829","3"
"3 on scale 1-7 ","2019","1-pers.-HH","no migration background","351","0.101555605966555","0.0916442466546246","0.111466965278485","3"
"3 on scale 1-7 ","2019","1-pers.-HH","direct migration background","37","0.0927640128442383","0.0651834246317788","0.120344601056698","3"
"3 on scale 1-7 ","2019","1-pers.-HH","indirect migration background","20","","","","3"
"3 on scale 1-7 ","2019","Single parent ","no migration background","196","0.125822430693478","0.109417396892224","0.142227464494732","3"
"3 on scale 1-7 ","2019","Single parent ","direct migration background","27","","","","3"
"4 on scale 1-7","2019","Couple + C. GT 16 ","indirect migration background","42","0.170397877513526","0.122327096574203","0.218468658452849","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","direct migration background","204","0.201090046233796","0.177974652148058","0.224205440319534","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","indirect migration background","65","0.150963575085231","0.116683613476796","0.185243536693666","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","no migration background","224","0.156924726749081","0.13820957937604","0.175639874122123","4"
"4 on scale 1-7","2019","(Married) couple without C. ","direct migration background","155","0.212604500301838","0.186122784898413","0.239086215705262","4"
"4 on scale 1-7","2019","(Married) couple without C. ","indirect migration background","37","0.110967585522683","0.0740458115544828","0.147889359490884","4"
"4 on scale 1-7","2019","Single parent ","indirect migration background","27","","","","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","no migration background","604","0.169432023250614","0.157152292321422","0.181711754179805","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","no migration background","366","0.164771162628276","0.149603578162134","0.179938747094419","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","direct migration background","64","0.169409061542869","0.133362541962107","0.205455581123632","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","direct migration background","84","0.189399595263307","0.153396874332287","0.225402316194327","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","indirect migration background","45","0.208414164538001","0.158947704506436","0.257880624569566","4"
"4 on scale 1-7","2019","1-pers.-HH","indirect migration background","32","0.135220975295034","0.0905390953246335","0.179902855265434","4"
"4 on scale 1-7","2019","(Married) couple without C. ","no migration background","1251","0.178509974536742","0.169708538295571","0.187311410777912","4"
"4 on scale 1-7","2019","Single parent ","no migration background","258","0.185200551429808","0.165985357774512","0.204415745085103","4"
"4 on scale 1-7","2019","Single parent ","direct migration background","43","0.159202107916263","0.115152163166975","0.203252052665551","4"
"4 on scale 1-7","2019","1-pers.-HH","no migration background","554","0.163085160834861","0.150962902764477","0.175207418905246","4"
"4 on scale 1-7","2019","1-pers.-HH","direct migration background","71","0.189510353683","0.152250269420513","0.226770437945486","4"
"5 on scale 1-7","2019","Single parent ","direct migration background","45","0.227473178156004","0.177001582491065","0.277944773820943","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","direct migration background","182","0.160188259076824","0.139035675940465","0.181340842213182","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","indirect migration background","79","0.178691862963518","0.142010409935515","0.21537331599152","5"
"5 on scale 1-7","2019","Single parent ","no migration background","260","0.169669319416259","0.151103015024243","0.188235623808276","5"
"5 on scale 1-7","2019","(Married) couple without C. ","direct migration background","155","0.151461706603387","0.128258363106346","0.174665050100428","5"
"5 on scale 1-7","2019","(Married) couple without C. ","indirect migration background","54","0.233379490812402","0.183657643697225","0.283101337927578","5"
"5 on scale 1-7","2019","Single parent ","indirect migration background","31","0.120850236441217","0.0764466445620146","0.165253828320419","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","no migration background","601","0.163253666001277","0.151155155900217","0.175352176102337","5"
"5 on scale 1-7","2019","(Married) couple without C. ","no migration background","1319","0.164565737229548","0.156043629752415","0.173087844706681","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","direct migration background","66","0.172262338504144","0.135976016274625","0.208548660733663","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","indirect migration background","31","0.133567832366196","0.0900735286515033","0.177062136080889","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","no migration background","294","0.198961702909554","0.178420504880861","0.219502900938247","5"
"5 on scale 1-7","2019","1-pers.-HH","no migration background","643","0.183179875097031","0.170487650104499","0.195872100089564","5"
"5 on scale 1-7","2019","1-pers.-HH","direct migration background","60","0.16928791343801","0.133635259253279","0.204940567622742","5"
"5 on scale 1-7","2019","1-pers.-HH","indirect migration background","42","0.222498739962863","0.168152292447561","0.276845187478165","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","no migration background","411","0.174779324128309","0.159251766241332","0.190306882015286","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","direct migration background","73","0.138138009980174","0.106433732947049","0.169842287013299","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","indirect migration background","42","0.121216306992141","0.0814679000037992","0.160964713980483","5"
"6 on scale 1-7","2019","(Married) couple without C. ","direct migration background","191","0.193025753103755","0.167481048284205","0.218570457923306","6"
"6 on scale 1-7","2019","(Married) couple without C. ","indirect migration background","54","0.197618447042964","0.150809388982936","0.244427505102992","6"
"6 on scale 1-7","2019","Single parent ","no migration background","249","0.128699822118102","0.112135596416988","0.145264047819216","6"
"6 on scale 1-7","2019","Single parent ","direct migration background","53","0.170243660952148","0.124991854756604","0.215495467147692","6"
"6 on scale 1-7","2019","1-pers.-HH","no migration background","693","0.182170528022009","0.16950550145064","0.194835554593379","6"
"6 on scale 1-7","2019","1-pers.-HH","direct migration background","72","0.118272614752059","0.0875708817936997","0.148974347710418","6"
"6 on scale 1-7","2019","1-pers.-HH","indirect migration background","38","0.151760954145358","0.104880049223563","0.198641859067153","6"
"6 on scale 1-7","2019","Single parent ","indirect migration background","32","0.125079279400482","0.0800142193043863","0.170144339496579","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","no migration background","586","0.148365304568355","0.136729501554149","0.160001107582562","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","direct migration background","185","0.150550024825004","0.12992633261369","0.171173717036319","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","indirect migration background","73","0.169989308831199","0.134023177415725","0.205955440246673","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","direct migration background","66","0.136897321359897","0.103865681626661","0.169928961093134","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","indirect migration background","42","0.201126523101761","0.149877235341072","0.25237581086245","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","no migration background","242","0.147861445227469","0.129597400340927","0.166125490114011","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","direct migration background","74","0.119270003306171","0.0894896804026194","0.149050326209723","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","no migration background","381","0.149331569053438","0.13475923725928","0.163903900847597","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","indirect migration background","48","0.134697287872436","0.0931194724348329","0.176275103310039","6"
"6 on scale 1-7","2019","(Married) couple without C. ","no migration background","1318","0.170376588047515","0.161735536139751","0.17901763995528","6"
"7 Strongly agree","2019","1-pers.-HH","no migration background","629","0.15788302083463","0.145918657485362","0.169847384183897","7"
"7 Strongly agree","2019","1-pers.-HH","direct migration background","103","0.210477176990291","0.17172121908775","0.249233134892832","7"
"7 Strongly agree","2019","1-pers.-HH","indirect migration background","58","0.203877788670383","0.151235876105951","0.256519701234815","7"
"7 Strongly agree","2019","(Married) couple without C. ","no migration background","1005","0.125160129822581","0.11755479318532","0.132765466459842","7"
"7 Strongly agree","2019","(Married) couple without C. ","direct migration background","139","0.12546701411935","0.104027432701366","0.146906595537334","7"
"7 Strongly agree","2019","(Married) couple without C. ","indirect migration background","48","0.174096954369063","0.129522522785872","0.218671385952254","7"
"7 Strongly agree","2019","Single parent ","no migration background","202","0.108970829484095","0.093557397359038","0.124384261609152","7"
"7 Strongly agree","2019","Single parent ","direct migration background","51","0.210656606670091","0.161560654713181","0.259752558627001","7"
