"plh0220","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","direct migration background","(3a) lower tertiary education","11","","",""
"2 on scale 1-7 ","2019","direct migration background","(3b) higher tertiary education","62","0.0524773172900172","0.0384949267094249","0.0664597078706095"
"2 on scale 1-7 ","2019","indirect migration background","(0) in school","7","","",""
"2 on scale 1-7 ","2019","indirect migration background","(1a) inadequately completed","4","","",""
"2 on scale 1-7 ","2019","indirect migration background","(1b) general elementary school","12","","",""
"2 on scale 1-7 ","2019","indirect migration background","(1c) basic vocational qualification","26","","",""
"2 on scale 1-7 ","2019","indirect migration background","(2b) intermediate general qualification","14","","",""
"2 on scale 1-7 ","2019","indirect migration background","(2a) intermediate vocational","35","0.125922885296168","0.0869938898245071","0.164851880767829"
"2 on scale 1-7 ","2019","indirect migration background","(2c_gen) general maturity certificate","17","","",""
"2 on scale 1-7 ","2019","indirect migration background","(2c_voc) vocational maturity certificate","14","","",""
"2 on scale 1-7 ","2019","indirect migration background","(3a) lower tertiary education","15","","",""
"2 on scale 1-7 ","2019","indirect migration background","(3b) higher tertiary education","24","","",""
"3 on scale 1-7 ","2019","no migration background","(0) in school","25","","",""
"3 on scale 1-7 ","2019","no migration background","(1a) inadequately completed","19","","",""
"3 on scale 1-7 ","2019","no migration background","(1b) general elementary school","139","0.142198784128587","0.120365824971748","0.164031743285427"
"3 on scale 1-7 ","2019","no migration background","(1c) basic vocational qualification","495","0.137310033026649","0.12609211170903","0.148527954344267"
"3 on scale 1-7 ","2019","no migration background","(2b) intermediate general qualification","75","0.117062744765101","0.0917361361551898","0.142389353375012"
"3 on scale 1-7 ","2019","no migration background","(2a) intermediate vocational","659","0.115271538933118","0.106738121356733","0.123804956509503"
"3 on scale 1-7 ","2019","no migration background","(2c_gen) general maturity certificate","100","0.0990599622067567","0.0798907488217759","0.118229175591737"
"3 on scale 1-7 ","2019","no migration background","(2c_voc) vocational maturity certificate","237","0.123740617103966","0.109072718672772","0.13840851553516"
"3 on scale 1-7 ","2019","no migration background","(3a) lower tertiary education","209","0.10641895077432","0.0929344589616944","0.119903442586946"
"3 on scale 1-7 ","2019","no migration background","(3b) higher tertiary education","333","0.0999768964170938","0.0901534935637704","0.109800299270417"
"3 on scale 1-7 ","2019","direct migration background","(0) in school","4","","",""
"3 on scale 1-7 ","2019","direct migration background","(1a) inadequately completed","33","0.136013021191022","0.0914187567564654","0.180607285625578"
"3 on scale 1-7 ","2019","direct migration background","(1b) general elementary school","72","0.15543585601686","0.124589626862723","0.186282085170996"
"3 on scale 1-7 ","2019","direct migration background","(1c) basic vocational qualification","76","0.119758129274704","0.0947015519597735","0.144814706589635"
"3 on scale 1-7 ","2019","direct migration background","(2b) intermediate general qualification","10","","",""
"3 on scale 1-7 ","2019","direct migration background","(2a) intermediate vocational","26","","",""
"3 on scale 1-7 ","2019","direct migration background","(2c_gen) general maturity certificate","29","","",""
"3 on scale 1-7 ","2019","direct migration background","(2c_voc) vocational maturity certificate","59","0.106194786039482","0.0804703815023893","0.131919190576574"
"3 on scale 1-7 ","2019","direct migration background","(3a) lower tertiary education","8","","",""
"3 on scale 1-7 ","2019","direct migration background","(3b) higher tertiary education","94","0.0764704671186383","0.0598067043314703","0.0931342299058063"
"3 on scale 1-7 ","2019","indirect migration background","(0) in school","11","","",""
"3 on scale 1-7 ","2019","indirect migration background","(1a) inadequately completed","3","","",""
"3 on scale 1-7 ","2019","indirect migration background","(1b) general elementary school","15","","",""
"3 on scale 1-7 ","2019","indirect migration background","(1c) basic vocational qualification","20","","",""
"3 on scale 1-7 ","2019","indirect migration background","(2b) intermediate general qualification","11","","",""
"3 on scale 1-7 ","2019","indirect migration background","(2a) intermediate vocational","35","0.126614817647518","0.0875944671529364","0.165635168142099"
"3 on scale 1-7 ","2019","indirect migration background","(2c_gen) general maturity certificate","20","","",""
"3 on scale 1-7 ","2019","indirect migration background","(2c_voc) vocational maturity certificate","17","","",""
"3 on scale 1-7 ","2019","indirect migration background","(3a) lower tertiary education","5","","",""
"3 on scale 1-7 ","2019","indirect migration background","(3b) higher tertiary education","16","","",""
"4 on scale 1-7","2019","no migration background","(0) in school","38","0.214592410362349","0.158117597843161","0.271067222881538"
"4 on scale 1-7","2019","no migration background","(1a) inadequately completed","27","","",""
"4 on scale 1-7","2019","no migration background","(1b) general elementary school","198","0.180836974206363","0.15677672514102","0.204897223271707"
"4 on scale 1-7","2019","no migration background","(1c) basic vocational qualification","685","0.19067034935831","0.177866569837995","0.203474128878625"
"4 on scale 1-7","2019","no migration background","(2b) intermediate general qualification","105","0.21488577229333","0.182528416740023","0.247243127846637"
"4 on scale 1-7","2019","no migration background","(2a) intermediate vocational","947","0.174976394464072","0.164823733768471","0.185129055159672"
"4 on scale 1-7","2019","no migration background","(2c_gen) general maturity certificate","120","0.122833034725095","0.101770725054361","0.143895344395828"
"4 on scale 1-7","2019","no migration background","(2c_voc) vocational maturity certificate","326","0.167565756208076","0.150929215820567","0.184202296595584"
"4 on scale 1-7","2019","no migration background","(3a) lower tertiary education","300","0.171475681159383","0.154993601030272","0.187957761288495"
"4 on scale 1-7","2019","no migration background","(3b) higher tertiary education","466","0.130845278988752","0.119801622849439","0.141888935128064"
"4 on scale 1-7","2019","direct migration background","(0) in school","5","","",""
"4 on scale 1-7","2019","direct migration background","(1a) inadequately completed","41","0.175050430616825","0.12561589551852","0.224484965715131"
"4 on scale 1-7","2019","direct migration background","(1b) general elementary school","99","0.212988455820073","0.178132360059817","0.24784455158033"
"4 on scale 1-7","2019","direct migration background","(1c) basic vocational qualification","121","0.194245540259376","0.163714252611476","0.224776827907277"
"4 on scale 1-7","2019","direct migration background","(2b) intermediate general qualification","13","","",""
"4 on scale 1-7","2019","direct migration background","(2a) intermediate vocational","40","0.187784868967402","0.135213898261029","0.240355839673776"
"4 on scale 1-7","2019","direct migration background","(2c_gen) general maturity certificate","58","0.240374431898178","0.193988828171781","0.286760035624576"
"4 on scale 1-7","2019","direct migration background","(2c_voc) vocational maturity certificate","95","0.213935873313164","0.179695137626415","0.248176608999912"
"4 on scale 1-7","2019","direct migration background","(3a) lower tertiary education","13","","",""
"4 on scale 1-7","2019","direct migration background","(3b) higher tertiary education","143","0.172475410548859","0.148785967159955","0.196164853937763"
"4 on scale 1-7","2019","indirect migration background","(0) in school","14","","",""
