"plh0220","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(0) in school","","","",""
"7 Strongly agree","2018","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","28","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","45","0.156351796533054","0.107917460967145","0.204786132098964"
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","133","0.161809825177076","0.136905075826646","0.186714574527506"
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","274","0.131138018402234","0.116586190216778","0.145689846587689"
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","32","0.11284008010962","0.0756473256930778","0.150032834526163"
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","131","0.0888549790447935","0.0742498981578703","0.103460059931717"
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","23","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","36","0.0710373379517648","0.047763519996806","0.0943111559067236"
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","23","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","47","0.0459173254832026","0.033399547428066","0.0584351035383393"
"1 Strongly disagree","2019","Employed","(0) in school","2","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","36","0.182798847151968","0.131492504679465","0.234105189624471"
"1 Strongly disagree","2019","Employed","(1b) general elementary school","166","0.19674996218743","0.169253740255071","0.224246184119789"
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","402","0.17537751322903","0.160112066920815","0.190642959537245"
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","73","0.139115994026505","0.109110658173305","0.169121329879705"
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","527","0.12922646391922","0.119329329504206","0.139123598334234"
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","55","0.0544455916262675","0.040239988549931","0.0686511947026041"
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","182","0.0683475804492808","0.0577548389337912","0.0789403219647705"
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","123","0.0804081065468232","0.0673192016333776","0.0934970114602689"
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","166","0.0443028190864184","0.0376896315980575","0.0509160065747793"
"2 on scale 1-7 ","2019","Not Employed","(0) in school","28","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","30","0.15288526925835","0.104892572549595","0.200877965967104"
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","111","0.133282824667316","0.110298367912823","0.156267281421809"
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","272","0.145689781988831","0.130480798100898","0.160898765876764"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","25","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","144","0.0983242359517653","0.0830406657037872","0.113607806199744"
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","57","0.0645014904968342","0.0427294022163934","0.086273578777275"
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","34","0.0997539557781663","0.0726038929619694","0.126904018594363"
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","46","0.084594320867609","0.061079896130983","0.108108745604235"
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","74","0.0657906114624413","0.0509637228307362","0.0806175000941465"
"2 on scale 1-7 ","2019","Employed","(0) in school","10","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","42","0.187034252774511","0.13527159794048","0.238796907608542"
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","125","0.16909799996422","0.143172063282994","0.195023936645447"
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","374","0.154857307925027","0.140335327791701","0.169379288058353"
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","71","0.166654594907605","0.134342969179816","0.198966220635395"
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","653","0.158639431951629","0.147860449189164","0.169418414714095"
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","127","0.16655559344781","0.14322891072177","0.189882276173851"
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","292","0.140538323241018","0.125949156556549","0.155127489925487"
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","211","0.145142062513714","0.128186997972407","0.162097127055021"
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","359","0.112526564570799","0.102370154837263","0.122682974304336"
"3 on scale 1-7 ","2019","Not Employed","(0) in school","32","0.128294767470078","0.0874884375558687","0.169101097384287"
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","22","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","104","0.130108852895948","0.107358175747416","0.152859530044479"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","255","0.126552890965032","0.112220052909704","0.14088572902036"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","30","0.0990020021590537","0.0638937188058035","0.134110285512304"
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","146","0.0914095521589831","0.0766167924404362","0.10620231187753"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","52","0.131282434621029","0.10135039758019","0.161214471661868"
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","49","0.0995098317082858","0.0723893344512169","0.126630328965355"
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","44","0.0788566349583736","0.0560826154899548","0.101630654426792"
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","80","0.0713525327350788","0.0559576605916649","0.0867474048784928"
"3 on scale 1-7 ","2019","Employed","(0) in school","8","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","33","0.111148066513416","0.0694241074057695","0.152872025621063"
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","122","0.159655541354441","0.134321120133205","0.184989962575677"
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","336","0.144938605474147","0.130807190360407","0.159070020587887"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","66","0.1151072825283","0.0874356773812746","0.142778887675326"
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","574","0.123358124541869","0.113655792967975","0.133060456115764"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","97","0.114235258796801","0.0943196158049842","0.134150901788618"
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","264","0.122643772516864","0.108873879178892","0.136413665854836"
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","178","0.115630321170006","0.100237840533586","0.131022801806426"
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","363","0.0988391577788897","0.0892473453810539","0.108430970176725"
"4 on scale 1-7","2019","Not Employed","(0) in school","42","0.157861645477269","0.113371044273727","0.202352246680811"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","40","0.19376286589421","0.141053488206199","0.246472243582222"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","181","0.202376671504091","0.175206799271365","0.229546543736817"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","409","0.193056756495927","0.176041368749959","0.210072144241894"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","50","0.208834450509077","0.161052876831872","0.256616024186283"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","256","0.17242707991997","0.153037196347768","0.191816963492172"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","63","0.123150874687916","0.0940252768594784","0.152276472516354"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","79","0.181834911594654","0.146889973831824","0.216779849357484"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","94","0.184666229946677","0.151877966947931","0.217454492945423"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","131","0.133582190385621","0.113235961960395","0.153928418810846"
"4 on scale 1-7","2019","Employed","(0) in school","15","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","35","0.172655258994622","0.12248423036885","0.222826287620395"
