"plh0220","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","no degree/no degree yet","higher education","","","",""
"1 Strongly disagree","2019","lower secondary degree","in school","","","",""
"1 Strongly disagree","2019","lower secondary degree","inadequately","","","",""
"1 Strongly disagree","2019","lower secondary degree","general elemantary","208","0.173696894233884","0.152279749266248","0.195114039201519"
"1 Strongly disagree","2019","lower secondary degree","middle vocational","559","0.153568885875365","0.141783438579","0.165354333171731"
"1 Strongly disagree","2019","lower secondary degree","vocational + Abi","","","",""
"1 Strongly disagree","2019","lower secondary degree","higher vocational","51","0.156124755048149","0.117933989667319","0.194315520428978"
"1 Strongly disagree","2019","lower secondary degree","higher education","8","","",""
"1 Strongly disagree","2019","secondary school degree","in school","","","",""
"1 Strongly disagree","2019","secondary school degree","inadequately","","","",""
"1 Strongly disagree","2019","secondary school degree","general elemantary","105","0.130183428480813","0.10670325612221","0.153663600839416"
"1 Strongly disagree","2019","secondary school degree","middle vocational","586","0.121397681719747","0.112438845711739","0.130356517727755"
"1 Strongly disagree","2019","secondary school degree","vocational + Abi","1","","",""
"1 Strongly disagree","2019","secondary school degree","higher vocational","70","0.0924370035950217","0.0718853324621865","0.112988674727857"
"1 Strongly disagree","2019","secondary school degree","higher education","46","0.0569116935101506","0.0398103406912894","0.0740130463290117"
"1 Strongly disagree","2019","college entrance qualification","in school","","","",""
"1 Strongly disagree","2019","college entrance qualification","inadequately","","","",""
"1 Strongly disagree","2019","college entrance qualification","general elemantary","","","",""
"1 Strongly disagree","2019","college entrance qualification","middle vocational","56","0.0480388296736725","0.0360439447598147","0.0600337145875304"
"1 Strongly disagree","2019","college entrance qualification","vocational + Abi","132","0.0619844158437259","0.0505923118950983","0.0733765197923534"
"1 Strongly disagree","2019","college entrance qualification","higher vocational","40","0.0794112519805039","0.0549672103451493","0.103855293615859"
"1 Strongly disagree","2019","college entrance qualification","higher education","245","0.0502617563580374","0.0442742489263858","0.056249263789689"
"1 Strongly disagree","2019","Other degree","in school","","","",""
"1 Strongly disagree","2019","Other degree","inadequately","15","","",""
"1 Strongly disagree","2019","Other degree","general elemantary","76","0.18965605345433","0.150547433655283","0.228764673253377"
"1 Strongly disagree","2019","Other degree","middle vocational","88","0.118153474978939","0.0950212692784336","0.141285680679444"
"1 Strongly disagree","2019","Other degree","vocational + Abi","44","0.0889511211029923","0.0617583419741713","0.116143900231813"
"1 Strongly disagree","2019","Other degree","higher vocational","3","","",""
"1 Strongly disagree","2019","Other degree","higher education","49","0.0445831219158992","0.0309393218625448","0.0582269219692535"
"1 Strongly disagree","2019","no degree/no degree yet","in school","29","","",""
"1 Strongly disagree","2019","no degree/no degree yet","inadequately","68","0.184815461853641","0.142745576113375","0.226885347593908"
"1 Strongly disagree","2019","no degree/no degree yet","general elemantary","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","middle vocational","12","","",""
"1 Strongly disagree","2019","no degree/no degree yet","vocational + Abi","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","higher vocational","2","","",""
"1 Strongly disagree","2019","no degree/no degree yet","higher education","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","in school","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","inadequately","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","general elemantary","170","0.151617190105981","0.131341949853396","0.171892430358566"
"2 on scale 1-7 ","2019","lower secondary degree","middle vocational","529","0.148752087125199","0.137119984966789","0.160384189283609"
"2 on scale 1-7 ","2019","lower secondary degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","higher vocational","41","0.134816834149686","0.0988825128847969","0.170751155414574"
"2 on scale 1-7 ","2019","lower secondary degree","higher education","12","","",""
"2 on scale 1-7 ","2019","secondary school degree","in school","","","",""
"2 on scale 1-7 ","2019","secondary school degree","inadequately","","","",""
"2 on scale 1-7 ","2019","secondary school degree","general elemantary","96","0.140916950833248","0.116639181375114","0.165194720291383"
"2 on scale 1-7 ","2019","secondary school degree","middle vocational","696","0.143693209485785","0.134070817728847","0.153315601242723"
"2 on scale 1-7 ","2019","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2019","secondary school degree","higher vocational","99","0.129058718072644","0.105269841464028","0.152847594681259"
"2 on scale 1-7 ","2019","secondary school degree","higher education","68","0.119417724317794","0.0954805491550011","0.143354899480587"
"2 on scale 1-7 ","2019","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","middle vocational","151","0.126842340020561","0.108175589813916","0.145509090227206"
"2 on scale 1-7 ","2019","college entrance qualification","vocational + Abi","209","0.133127592343238","0.117077804922416","0.14917737976406"
"2 on scale 1-7 ","2019","college entrance qualification","higher vocational","71","0.133978949928713","0.103183846215118","0.164774053642308"
"2 on scale 1-7 ","2019","college entrance qualification","higher education","549","0.122080472822774","0.113108752478793","0.131052193166754"
"2 on scale 1-7 ","2019","Other degree","in school","","","",""
"2 on scale 1-7 ","2019","Other degree","inadequately","7","","",""
"2 on scale 1-7 ","2019","Other degree","general elemantary","59","0.145717493394607","0.110520056309209","0.180914930480006"
"2 on scale 1-7 ","2019","Other degree","middle vocational","108","0.164629853565826","0.138053764935826","0.191205942195825"
"2 on scale 1-7 ","2019","Other degree","vocational + Abi","45","0.14406670466206","0.110523170777922","0.177610238546198"
"2 on scale 1-7 ","2019","Other degree","higher vocational","4","","",""
"2 on scale 1-7 ","2019","Other degree","higher education","51","0.052148190439665","0.0374506894982011","0.0668456913811289"
"2 on scale 1-7 ","2019","no degree/no degree yet","in school","38","0.0964073688512748","0.0643189833911911","0.128495754311359"
"2 on scale 1-7 ","2019","no degree/no degree yet","inadequately","58","0.182460655334419","0.140599311963488","0.22432199870535"
"2 on scale 1-7 ","2019","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","middle vocational","14","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","general elemantary","165","0.150728906390464","0.130502566432461","0.170955246348466"
"3 on scale 1-7 ","2019","lower secondary degree","middle vocational","470","0.138117957371756","0.126839553735219","0.149396361008294"
"3 on scale 1-7 ","2019","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","higher vocational","57","0.150084018200684","0.112505593031957","0.187662443369412"
"3 on scale 1-7 ","2019","lower secondary degree","higher education","17","","",""
"3 on scale 1-7 ","2019","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2019","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2019","secondary school degree","general elemantary","96","0.109632250413905","0.0878319005076196","0.13143260032019"
"3 on scale 1-7 ","2019","secondary school degree","middle vocational","618","0.11251003104289","0.10384185811921","0.12117820396657"
"3 on scale 1-7 ","2019","secondary school degree","vocational + Abi","1","","",""
"3 on scale 1-7 ","2019","secondary school degree","higher vocational","102","0.130421895316167","0.106526436510074","0.154317354122259"
"3 on scale 1-7 ","2019","secondary school degree","higher education","55","0.0810375277794687","0.0608935370695645","0.101181518489373"
"3 on scale 1-7 ","2019","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2019","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2019","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2019","college entrance qualification","middle vocational","121","0.103138697613779","0.0860792987562104","0.120198096471348"
"3 on scale 1-7 ","2019","college entrance qualification","vocational + Abi","206","0.123525144633931","0.107979631139374","0.139070658128489"
"3 on scale 1-7 ","2019","college entrance qualification","higher vocational","55","0.106239044936524","0.0783809169036788","0.13409717296937"
"3 on scale 1-7 ","2019","college entrance qualification","higher education","487","0.099291440379825","0.0910959806164491","0.107486900143201"
"3 on scale 1-7 ","2019","Other degree","in school","","","",""
"3 on scale 1-7 ","2019","Other degree","inadequately","6","","",""
"3 on scale 1-7 ","2019","Other degree","general elemantary","55","0.122525388165973","0.0898150704767835","0.155235705855163"
"3 on scale 1-7 ","2019","Other degree","middle vocational","90","0.13250460399576","0.108207955784603","0.156801252206916"
"3 on scale 1-7 ","2019","Other degree","vocational + Abi","48","0.113841378634478","0.0835015691142812","0.144181188154675"
"3 on scale 1-7 ","2019","Other degree","higher vocational","5","","",""
