"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","general elemantary","4.39","5","147","3","4","5","5","5","4.22","4.56","1","5","4","5"
"2018","North Rhine-Westphalia","higher education","4.06","4","186","2","4","5","5","5","3.92","4.2","2","5","4","5"
"2018","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","inadequately","4.29","5","289","2","4","5","5","5","4.17","4.41","1","5","5","5"
"2018","North Rhine-Westphalia","middle vocational","4.32","5","144","3","4","5","5","5","4.16","4.48","1","5","4","5"
"2018","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","general elemantary","4.24","5","48","2","4","5","5","5","3.91","4.57","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","higher education","4.22","4.94","43","1","4","5","5","5","3.9","4.54","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","inadequately","4.06","5","73","2","3","5","5","5","3.8","4.32","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","middle vocational","4.51","5","46","3","4","5","5","5","4.25","4.77","2","5","5","5"
"2018","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2018","Saxony","general elemantary","4.28","5","32","3","4","5","5","5","3.96","4.6","2","5","5","5"
"2018","Saxony","higher education","","","","","","","","","","","","","",""
"2018","Saxony","higher vocational","","","","","","","","","","","","","",""
"2018","Saxony","in school","","","","","","","","","","","","","",""
"2018","Saxony","inadequately","4.79","5","57","4","5","5","5","5","4.58","5","2","5","5","5"
"2018","Saxony","middle vocational","","","","","","","","","","","","","",""
"2018","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","inadequately","4.8","5","37","4","5","5","5","5","4.59","5.01","2","5","5","5"
"2018","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","higher education","3.85","4","37","2","3","5","5","5","3.44","4.26","2","5","3","5"
"2018","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","inadequately","4.34","5","69","3","4","5","5","5","4.11","4.57","2","5","5","5"
"2018","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2018","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2018","Thuringia","higher education","","","","","","","","","","","","","",""
"2018","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2018","Thuringia","in school","","","","","","","","","","","","","",""
"2018","Thuringia","inadequately","","","","","","","","","","","","","",""
"2018","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2018","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2019","Baden-W?rttemberg","general elemantary","4.61","5","357","4","4","5","5","5","4.52","4.7","1","5","5","5"
"2019","Baden-W?rttemberg","higher education","4.28","4","941","3","4","5","5","5","4.23","4.33","1","5","4","5"
"2019","Baden-W?rttemberg","higher vocational","4.26","4.18","195","3","4","5","5","5","4.13","4.39","2","5","4","5"
"2019","Baden-W?rttemberg","in school","3.89","4","36","2","3","5","5","5","3.57","4.21","2","5","4","5"
"2019","Baden-W?rttemberg","inadequately","4.78","5","178","4","5","5","5","5","4.67","4.89","2","5","5","5"
"2019","Baden-W?rttemberg","middle vocational","4.3","5","1206","3","4","5","5","5","4.25","4.35","1","5","4","5"
"2019","Baden-W?rttemberg","vocational + Abi","4.3","5","239","3","4","5","5","5","4.18","4.42","1","5","4","5"
"2019","Bavaria","general elemantary","4.55","5","455","3","4","5","5","5","4.46","4.64","1","5","5","5"
"2019","Bavaria","higher education","4.24","4","1149","3","4","5","5","5","4.19","4.29","1","5","4","5"
"2019","Bavaria","higher vocational","4.21","4","289","3","4","5","5","5","4.1","4.32","2","5","4","4"
"2019","Bavaria","in school","","","","","","","","","","","","","",""
"2019","Bavaria","inadequately","4.34","5","228","2","4","5","5","5","4.22","4.46","1","5","5","5"
"2019","Bavaria","middle vocational","4.32","5","1866","3","4","5","5","5","4.28","4.36","1","5","5","5"
"2019","Bavaria","vocational + Abi","4.32","5","301","3","4","5","5","5","4.22","4.42","1","5","4","5"
"2019","Berlin","general elemantary","4.67","5","83","4","5","5","5","5","4.49","4.85","1","5","5","5"
"2019","Berlin","higher education","4.44","5","494","4","4","5","5","5","4.38","4.5","2","5","4","5"
"2019","Berlin","higher vocational","4.55","5","43","4","4","5","5","5","4.3","4.8","2","5","4","5"
"2019","Berlin","in school","","","","","","","","","","","","","",""
"2019","Berlin","inadequately","4.68","5","51","4","5","5","5","5","4.45","4.91","2","5","5","5"
"2019","Berlin","middle vocational","4.54","5","363","4","4","5","5","5","4.46","4.62","2","5","5","5"
"2019","Berlin","vocational + Abi","4.29","4","81","3","4","5","5","5","4.09","4.49","2","5","4","5"
"2019","Brandenburg","general elemantary","4.62","5","101","4","4","5","5","5","4.49","4.75","2","5","5","5"
"2019","Brandenburg","higher education","4.24","4","306","3","4","5","5","5","4.15","4.33","1","5","4","4"
"2019","Brandenburg","higher vocational","4.05","4","87","3","4","5","5","5","3.86","4.24","2","5","4","4"
"2019","Brandenburg","in school","","","","","","","","","","","","","",""
"2019","Brandenburg","inadequately","4.62","4.47","53","4","4","5","5","5","4.44","4.8","3","5","4","5"
"2019","Brandenburg","middle vocational","4.35","5","543","3","4","5","5","5","4.28","4.42","1","5","5","5"
"2019","Brandenburg","vocational + Abi","4.27","4","74","3","4","5","5","5","4.08","4.46","2","5","4","5"
"2019","Bremen","general elemantary","","","","","","","","","","","","","",""
"2019","Bremen","higher education","4.39","5","65","3","4","5","5","5","4.21","4.57","2","5","4","5"
"2019","Bremen","higher vocational","","","","","","","","","","","","","",""
"2019","Bremen","in school","","","","","","","","","","","","","",""
"2019","Bremen","inadequately","4.63","5","43","4","4","5","5","5","4.44","4.82","3","5","4","4"
"2019","Bremen","middle vocational","4.37","4","89","4","4","5","5","5","4.21","4.53","2","5","4","5"
"2019","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2019","Hamburg","general elemantary","4.58","5","63","3","5","5","5","5","4.35","4.81","2","5","5","5"
"2019","Hamburg","higher education","4.39","5","202","4","4","5","5","5","4.28","4.5","2","5","4","5"
"2019","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2019","Hamburg","in school","","","","","","","","","","","","","",""
"2019","Hamburg","inadequately","4.84","5","48","5","5","5","5","5","4.68","5","2","5","5","5"
"2019","Hamburg","middle vocational","4.57","5","196","3","4","5","5","5","4.45","4.69","2","5","5","5"
"2019","Hamburg","vocational + Abi","4.13","4","55","3","4","5","5","5","3.9","4.36","2","5","4","5"
"2019","Hesse","general elemantary","4.52","5","204","3","4","5","5","5","4.39","4.65","1","5","5","5"
"2019","Hesse","higher education","4.39","5","568","3","4","5","5","5","4.31","4.47","1","5","4","5"
"2019","Hesse","higher vocational","4.09","4","91","3","4","5","5","5","3.9","4.28","2","5","4","4"
"2019","Hesse","in school","","","","","","","","","","","","","",""
"2019","Hesse","inadequately","4.52","5","167","3","4","5","5","5","4.34","4.7","1","5","5","5"
"2019","Hesse","middle vocational","4.26","5","759","3","4","5","5","5","4.19","4.33","1","5","4","5"
"2019","Hesse","vocational + Abi","4.39","5","163","3","4","5","5","5","4.25","4.53","2","5","4","5"
"2019","Lower Saxony","general elemantary","4.3","5","399","2","4","5","5","5","4.2","4.4","1","5","5","5"
"2019","Lower Saxony","higher education","4.27","4","630","3","4","5","5","5","4.2","4.34","2","5","4","4"
"2019","Lower Saxony","higher vocational","4.23","4","133","3","4","5","5","5","4.08","4.38","2","5","4","5"
"2019","Lower Saxony","in school","4.35","4.22","37","3","4","5","5","5","4.06","4.64","2","5","4","5"
"2019","Lower Saxony","inadequately","4.53","5","214","3","4","5","5","5","4.38","4.68","1","5","5","5"
"2019","Lower Saxony","middle vocational","4.2","4","1147","3","4","5","5","5","4.14","4.26","1","5","4","5"
"2019","Lower Saxony","vocational + Abi","4.17","4","228","3","4","5","5","5","4.05","4.29","1","5","4","4"
"2019","Mecklenburg-Western Pomerania","general elemantary","4.75","5","47","4","4","5","5","5","4.63","4.87","4","5","5","5"
"2019","Mecklenburg-Western Pomerania","higher education","4.31","4","177","3","4","5","5","5","4.17","4.45","1","5","4","5"
"2019","Mecklenburg-Western Pomerania","higher vocational","4.28","4","55","3","4","5","5","5","4.05","4.51","2","5","4","5"
"2019","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","middle vocational","4.29","5","290","3","4","5","5","5","4.19","4.39","1","5","4","5"
"2019","Mecklenburg-Western Pomerania","vocational + Abi","4.26","4.31","39","2","4","5","5","5","3.93","4.59","2","5","4","5"
"2019","North Rhine-Westphalia","general elemantary","4.43","5","711","3","4","5","5","5","4.36","4.5","1","5","5","5"
"2019","North Rhine-Westphalia","higher education","4.34","5","1479","3","4","5","5","5","4.29","4.39","1","5","4","5"
"2019","North Rhine-Westphalia","higher vocational","4.19","4","299","3","4","5","5","5","4.09","4.29","2","5","4","4"
"2019","North Rhine-Westphalia","in school","3.86","4","92","2","3","5","5","5","3.65","4.07","2","5","4","5"
"2019","North Rhine-Westphalia","inadequately","4.5","5","428","3","4","5","5","5","4.41","4.59","1","5","5","5"
"2019","North Rhine-Westphalia","middle vocational","4.38","5","2370","3","4","5","5","5","4.34","4.42","1","5","5","5"
