"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"2018","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"2018","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"2018","Bavaria","no degree/no degree yet","4.43","5","181","3","4","5","5","5","4.3","4.56","1","5","5","5"
"2018","Bavaria","Other degree","4.45","5","217","3","4","5","5","5","4.32","4.58","1","5","5","5"
"2018","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"2018","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"2018","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"2018","Berlin","no degree/no degree yet","3.9","5","55","2","2","5","5","5","3.63","4.17","1","5","5","5"
"2018","Berlin","Other degree","4.59","5","89","4","4","5","5","5","4.42","4.76","2","5","5","5"
"2018","Berlin","secondary school degree","","","","","","","","","","","","","",""
"2018","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Brandenburg","no degree/no degree yet","4.45","5","51","3","4","5","5","5","4.19","4.71","2","5","5","5"
"2018","Brandenburg","Other degree","4.1","5","55","2","3","5","5","5","3.83","4.37","1","5","5","5"
"2018","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"2018","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"2018","Bremen","lower secondary degree","","","","","","","","","","","","","",""
"2018","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Bremen","Other degree","","","","","","","","","","","","","",""
"2018","Bremen","secondary school degree","","","","","","","","","","","","","",""
"2018","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Hamburg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Hamburg","Other degree","4.33","5","34","3","4","5","5","5","3.96","4.7","1","5","4","5"
"2018","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"2018","Hesse","college entrance qualification","","","","","","","","","","","","","",""
"2018","Hesse","lower secondary degree","","","","","","","","","","","","","",""
"2018","Hesse","no degree/no degree yet","4.75","5","190","4","5","5","5","5","4.66","4.84","2","5","5","5"
"2018","Hesse","Other degree","4.5","5","226","3","5","5","5","5","4.38","4.62","1","5","5","5"
"2018","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2018","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2018","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2018","Lower Saxony","no degree/no degree yet","4.12","5","177","2","4","5","5","5","3.96","4.28","1","5","4","5"
"2018","Lower Saxony","Other degree","4.29","5","230","3","4","5","5","5","4.16","4.42","1","5","4","5"
"2018","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","no degree/no degree yet","4.26","5","282","2","4","5","5","5","4.14","4.38","1","5","5","5"
"2018","North Rhine-Westphalia","Other degree","4.29","5","471","3","4","5","5","5","4.2","4.38","1","5","5","5"
"2018","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","no degree/no degree yet","4.02","5","75","2","3","5","5","5","3.77","4.27","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","Other degree","4.27","5","138","2","4","5","5","5","4.09","4.45","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2018","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2018","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2018","Saxony","no degree/no degree yet","4.61","5","56","3","5","5","5","5","4.38","4.84","2","5","5","5"
"2018","Saxony","Other degree","4.7","5","64","4","5","5","5","5","4.53","4.87","2","5","5","5"
"2018","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","no degree/no degree yet","4.8","5","36","4","5","5","5","5","4.58","5.02","2","5","5","5"
"2018","Saxony-Anhalt","Other degree","4.33","5","51","2","5","5","5","5","3.96","4.7","1","5","5","5"
"2018","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","no degree/no degree yet","4.39","5","69","3","4","5","5","5","4.17","4.61","2","5","5","5"
"2018","Schleswig-Holstein","Other degree","3.79","4","90","2","3","5","5","5","3.54","4.04","1","5","4","5"
"2018","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2018","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2018","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2018","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Thuringia","Other degree","3.9","4","51","2","3","5","5","5","3.58","4.22","2","5","4","5"
"2018","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2019","Baden-Württemberg","college entrance qualification","4.22","4","1019","3","4","5","5","5","4.17","4.27","1","5","4","4"
"2019","Baden-Württemberg","lower secondary degree","4.39","5","598","3","4","5","5","5","4.32","4.46","1","5","5","5"
"2019","Baden-Württemberg","no degree/no degree yet","4.43","5","225","3","4","5","5","5","4.33","4.53","2","5","5","5"
"2019","Baden-Württemberg","Other degree","4.5","5","555","3","4","5","5","5","4.42","4.58","1","5","5","5"
"2019","Baden-Württemberg","secondary school degree","4.32","5","692","3","4","5","5","5","4.25","4.39","1","5","4","5"
"2019","Bavaria","college entrance qualification","4.24","4","1156","3","4","5","5","5","4.19","4.29","1","5","4","4"
"2019","Bavaria","lower secondary degree","4.43","5","1054","3","4","5","5","5","4.37","4.49","1","5","5","5"
"2019","Bavaria","no degree/no degree yet","4.37","5","274","3","4","5","5","5","4.26","4.48","1","5","5","5"
"2019","Bavaria","Other degree","4.39","5","687","3","4","5","5","5","4.33","4.45","1","5","5","5"
"2019","Bavaria","secondary school degree","4.21","4","1057","3","4","5","5","5","4.15","4.27","1","5","4","4"
"2019","Berlin","college entrance qualification","4.4","5","471","4","4","5","5","5","4.33","4.47","2","5","4","5"
"2019","Berlin","lower secondary degree","4.66","5","126","4","4","5","5","5","4.53","4.79","2","5","5","5"
"2019","Berlin","no degree/no degree yet","4.53","5","62","4","4","5","5","5","4.31","4.75","2","5","5","5"
"2019","Berlin","Other degree","4.42","5","185","3","4","5","5","5","4.3","4.54","1","5","5","5"
"2019","Berlin","secondary school degree","4.57","5","263","4","4","5","5","5","4.48","4.66","2","5","5","5"
"2019","Brandenburg","college entrance qualification","4.16","4","316","3","4","5","5","5","4.07","4.25","2","5","4","4"
"2019","Brandenburg","lower secondary degree","4.67","5","175","4","4","5","5","5","4.57","4.77","1","5","5","5"
"2019","Brandenburg","no degree/no degree yet","4.65","5","60","4","4","5","5","5","4.48","4.82","3","5","4","5"
"2019","Brandenburg","Other degree","4.56","5","121","3","4","5","5","5","4.43","4.69","1","5","5","5"
"2019","Brandenburg","secondary school degree","4.22","4","482","3","4","5","5","5","4.14","4.3","1","5","4","5"
"2019","Bremen","college entrance qualification","4.42","4","70","4","4","5","5","5","4.22","4.62","2","5","4","5"
"2019","Bremen","lower secondary degree","4.47","4","36","4","4","5","5","5","4.25","4.69","2","5","4","5"
"2019","Bremen","no degree/no degree yet","4.68","5","48","4","5","5","5","5","4.48","4.88","3","5","4","4"
"2019","Bremen","Other degree","4.33","4","51","3","4","5","5","5","4.11","4.55","2","5","4","5"
"2019","Bremen","secondary school degree","4.04","4","50","3","4","5","5","5","3.8","4.28","2","5","4","5"
"2019","Hamburg","college entrance qualification","4.27","4","229","3","4","5","5","5","4.16","4.38","2","5","4","5"
"2019","Hamburg","lower secondary degree","4.76","5","85","4","5","5","5","5","4.58","4.94","2","5","5","5"
"2019","Hamburg","no degree/no degree yet","4.69","5","57","4","5","5","5","5","4.52","4.86","2","5","5","5"
"2019","Hamburg","Other degree","4.69","5","101","4","4","5","5","5","4.56","4.82","2","5","5","5"
"2019","Hamburg","secondary school degree","4.39","5","111","3","4","5","5","5","4.24","4.54","2","5","5","5"
"2019","Hesse","college entrance qualification","4.17","4","687","3","4","5","5","5","4.1","4.24","1","5","4","4"
"2019","Hesse","lower secondary degree","4.46","5","303","3","4","5","5","5","4.35","4.57","1","5","5","5"
"2019","Hesse","no degree/no degree yet","4.29","5","188","3","3","5","5","5","4.12","4.46","1","5","4","5"
"2019","Hesse","Other degree","4.64","5","327","4","4","5","5","5","4.52","4.76","1","5","5","5"
"2019","Hesse","secondary school degree","4.28","4","434","3","4","5","5","5","4.2","4.36","2","5","4","5"
"2019","Lower Saxony","college entrance qualification","4.15","4","789","3","4","5","5","5","4.09","4.21","1","5","4","4"
"2019","Lower Saxony","lower secondary degree","4.33","5","543","3","4","5","5","5","4.25","4.41","1","5","5","5"
"2019","Lower Saxony","no degree/no degree yet","4.51","5","249","3","4","5","5","5","4.37","4.65","1","5","5","5"
"2019","Lower Saxony","Other degree","4.56","5","411","3","4","5","5","5","4.46","4.66","1","5","5","5"
"2019","Lower Saxony","secondary school degree","4.12","4","749","3","4","5","5","5","4.05","4.19","1","5","4","5"
"2019","Mecklenburg-Western Pomerania","college entrance qualification","4.2","4","177","3","4","5","5","5","4.06","4.34","2","5","4","5"
