"plh0111","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Less important","2014","college entrance qualification","higher education","","","",""
"Less important","2014","Other degree","in school","","","",""
"Less important","2014","Other degree","inadequately","","","",""
"Less important","2014","Other degree","general elemantary","","","",""
"Less important","2014","Other degree","middle vocational","","","",""
"Less important","2014","Other degree","vocational + Abi","","","",""
"Less important","2014","Other degree","higher vocational","","","",""
"Less important","2014","Other degree","higher education","","","",""
"Less important","2014","no degree/no degree yet","in school","","","",""
"Less important","2014","no degree/no degree yet","inadequately","","","",""
"Less important","2014","no degree/no degree yet","general elemantary","","","",""
"Less important","2014","no degree/no degree yet","middle vocational","","","",""
"Less important","2014","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2014","no degree/no degree yet","higher vocational","","","",""
"Less important","2014","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2014","lower secondary degree","in school","","","",""
"Quite unimportant","2014","lower secondary degree","inadequately","","","",""
"Quite unimportant","2014","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2014","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2014","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2014","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2014","lower secondary degree","higher education","","","",""
"Quite unimportant","2014","secondary school degree","in school","","","",""
"Quite unimportant","2014","secondary school degree","inadequately","","","",""
"Quite unimportant","2014","secondary school degree","general elemantary","","","",""
"Quite unimportant","2014","secondary school degree","middle vocational","","","",""
"Quite unimportant","2014","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2014","secondary school degree","higher vocational","","","",""
"Quite unimportant","2014","secondary school degree","higher education","","","",""
"Quite unimportant","2014","college entrance qualification","in school","","","",""
"Quite unimportant","2014","college entrance qualification","inadequately","","","",""
"Quite unimportant","2014","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2014","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2014","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2014","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2014","college entrance qualification","higher education","","","",""
"Quite unimportant","2014","Other degree","in school","","","",""
"Quite unimportant","2014","Other degree","inadequately","","","",""
"Quite unimportant","2014","Other degree","general elemantary","","","",""
"Quite unimportant","2014","Other degree","middle vocational","","","",""
"Quite unimportant","2014","Other degree","vocational + Abi","","","",""
"Quite unimportant","2014","Other degree","higher vocational","","","",""
"Quite unimportant","2014","Other degree","higher education","","","",""
"Quite unimportant","2014","no degree/no degree yet","in school","","","",""
"Quite unimportant","2014","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2014","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2014","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2014","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2014","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2014","no degree/no degree yet","higher education","","","",""
"Very important","2015","lower secondary degree","in school","","","",""
"Very important","2015","lower secondary degree","inadequately","","","",""
"Very important","2015","lower secondary degree","general elemantary","","","",""
"Very important","2015","lower secondary degree","middle vocational","","","",""
"Very important","2015","lower secondary degree","vocational + Abi","","","",""
"Very important","2015","lower secondary degree","higher vocational","","","",""
"Very important","2015","lower secondary degree","higher education","","","",""
"Very important","2015","secondary school degree","in school","","","",""
"Very important","2015","secondary school degree","inadequately","","","",""
"Very important","2015","secondary school degree","general elemantary","","","",""
"Very important","2015","secondary school degree","middle vocational","","","",""
