"plh0111","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Important","2016","Couple + C. GT 16 ","no migration background","658","0.30002636128236","0.280188643376771","0.319864079187948","2"
"Important","2016","Couple + C. GT 16 ","direct migration background","113","0.205992530904368","0.170543765077998","0.241441296730738","2"
"Important","2016","Couple + C. GT 16 ","indirect migration background","66","0.262763895158708","0.20176538375556","0.323762406561856","2"
"Important","2016","Couple + C. LE and GT 16","no migration background","476","0.313334938535743","0.288178254817973","0.338491622253513","2"
"Important","2016","Couple + C. LE and GT 16","direct migration background","147","0.298607443322121","0.259864145315239","0.337350741329003","2"
"Important","2016","Couple + C. LE and GT 16","indirect migration background","85","0.300037137791677","0.242178983427602","0.357895292155753","2"
"Less important","2016","(Married) couple without C. ","direct migration background","489","0.479899559365996","0.449403933924852","0.51039518480714","3"
"Less important","2016","(Married) couple without C. ","indirect migration background","89","0.48216452931828","0.410160673501804","0.554168385134756","3"
"Less important","2016","Single parent ","direct migration background","134","0.44374422790879","0.38733585370437","0.50015260211321","3"
"Less important","2016","Single parent ","indirect migration background","108","0.556562429831103","0.490766471070612","0.622358388591594","3"
"Less important","2016","1-pers.-HH","indirect migration background","66","0.412317740591221","0.336516225751731","0.488119255430712","3"
"Less important","2016","(Married) couple without C. ","no migration background","3055","0.488331736815551","0.475834801318545","0.500828672312556","3"
"Less important","2016","Couple + C. GT 16 ","no migration background","1017","0.503385408148014","0.481741722894671","0.525029093401357","3"
"Less important","2016","Couple + C. GT 16 ","direct migration background","230","0.526357325350393","0.482592133457847","0.570122517242939","3"
"Less important","2016","Couple + C. LE 16 ","no migration background","1925","0.554089525945366","0.537912893404801","0.570266158485931","3"
"Less important","2016","1-pers.-HH","no migration background","1297","0.460251949223019","0.44195971768288","0.478544180763159","3"
"Less important","2016","1-pers.-HH","direct migration background","189","0.430241714032926","0.385143517181258","0.475339910884594","3"
"Less important","2016","Single parent ","no migration background","769","0.493229685625814","0.468861495856811","0.517597875394816","3"
"Less important","2016","Couple + C. LE 16 ","direct migration background","856","0.512152990627723","0.488585252603286","0.53572072865216","3"
"Less important","2016","Couple + C. LE 16 ","indirect migration background","256","0.567516094457975","0.522774474576032","0.612257714339919","3"
"Less important","2016","Couple + C. LE and GT 16","no migration background","618","0.538087637758502","0.511049124825409","0.565126150691595","3"
"Less important","2016","Couple + C. LE and GT 16","indirect migration background","107","0.497531608256556","0.434406188104237","0.560657028408875","3"
"Less important","2016","Couple + C. GT 16 ","indirect migration background","92","0.542938589123041","0.473899392960306","0.611977785285776","3"
"Less important","2016","Couple + C. LE and GT 16","direct migration background","213","0.367505087750462","0.326689515269716","0.408320660231207","3"
"Quite unimportant","2016","1-pers.-HH","no migration background","573","0.208814960467874","0.193897559310468","0.22373236162528","4"
"Quite unimportant","2016","1-pers.-HH","direct migration background","133","0.2877164151204","0.246481378589991","0.328951451650809","4"
"Quite unimportant","2016","1-pers.-HH","indirect migration background","23","","","","4"
"Quite unimportant","2016","(Married) couple without C. ","no migration background","931","0.162153395961906","0.152938358732005","0.171368433191808","4"
"Quite unimportant","2016","(Married) couple without C. ","direct migration background","259","0.254527600652357","0.227938601849734","0.28111659945498","4"
"Quite unimportant","2016","(Married) couple without C. ","indirect migration background","23","","","","4"
"Quite unimportant","2016","Single parent ","no migration background","326","0.209731884163778","0.189888646206862","0.229575122120694","4"
"Quite unimportant","2016","Single parent ","direct migration background","63","0.20615520210531","0.160224306934907","0.252086097275712","4"
"Quite unimportant","2016","Single parent ","indirect migration background","31","0.117064786918047","0.0744849893990807","0.159644584437013","4"
"Quite unimportant","2016","Couple + C. LE 16 ","no migration background","481","0.119540325015047","0.108982213021028","0.130098437009066","4"
"Quite unimportant","2016","Couple + C. LE 16 ","direct migration background","416","0.242146264081804","0.221948290195652","0.262344237967955","4"
"Quite unimportant","2016","Couple + C. LE 16 ","indirect migration background","59","0.113407805310483","0.0847712310950025","0.142044379525964","4"
"Quite unimportant","2016","Couple + C. GT 16 ","no migration background","287","0.162051695583656","0.146100010638014","0.178003380529297","4"
"Quite unimportant","2016","Couple + C. GT 16 ","direct migration background","126","0.210371653207723","0.174646996505849","0.246096309909596","4"
"Quite unimportant","2016","Couple + C. GT 16 ","indirect migration background","30","0.157289376808086","0.106832307320497","0.207746446295675","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","no migration background","155","0.102695615418242","0.0862321085793869","0.119159122257097","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","direct migration background","149","0.292190580236009","0.253690913456593","0.330690247015426","4"
"Quite unimportant","2016","Couple + C. LE and GT 16","indirect migration background","34","0.139705165892464","0.0959358801105154","0.183474451674413","4"
"Very important","2016","1-pers.-HH","no migration background","138","0.0485180536193889","0.0406326252382805","0.0564034820004973","1"
"Very important","2016","1-pers.-HH","direct migration background","23","","","","1"
"Very important","2016","1-pers.-HH","indirect migration background","10","","","","1"
"Very important","2016","(Married) couple without C. ","no migration background","242","0.0364762098172467","0.0317892860827161","0.0411631335517773","1"
"Very important","2016","(Married) couple without C. ","direct migration background","51","0.0352634910523581","0.0240048553242139","0.0465221267805023","1"
"Very important","2016","(Married) couple without C. ","indirect migration background","8","","","","1"
"Very important","2016","Single parent ","no migration background","73","0.047483765521823","0.0371179887946309","0.0578495422490151","1"
"Very important","2016","Single parent ","direct migration background","8","","","","1"
"Very important","2016","Couple + C. LE 16 ","direct migration background","81","0.0409428613805341","0.0315998353550993","0.0502858874059688","1"
