"plh0111","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2015","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Quite unimportant","2015","Baden-Württemberg","Not Employed","","","","","4"
"Quite unimportant","2015","Baden-Württemberg","Employed","","","","","4"
"Quite unimportant","2015","Bavaria","Not Employed","","","","","4"
"Quite unimportant","2015","Bavaria","Employed","","","","","4"
"Quite unimportant","2015","Berlin","Not Employed","","","","","4"
"Quite unimportant","2015","Berlin","Employed","","","","","4"
"Quite unimportant","2015","Brandenburg","Not Employed","","","","","4"
"Quite unimportant","2015","Brandenburg","Employed","","","","","4"
"Quite unimportant","2015","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Quite unimportant","2015","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Quite unimportant","2015","Saxony","Not Employed","","","","","4"
"Quite unimportant","2015","Saxony","Employed","","","","","4"
"Quite unimportant","2015","Saxony-Anhalt","Not Employed","","","","","4"
"Quite unimportant","2015","Saxony-Anhalt","Employed","","","","","4"
"Quite unimportant","2015","Thuringia","Not Employed","","","","","4"
"Quite unimportant","2015","Thuringia","Employed","","","","","4"
"Very important","2015","Schleswig-Holstein","Not Employed","","","","","1"
"Very important","2015","Schleswig-Holstein","Employed","","","","","1"
"Very important","2015","Hamburg","Not Employed","","","","","1"
"Very important","2015","Hamburg","Employed","","","","","1"
"Very important","2015","Lower Saxony","Not Employed","","","","","1"
"Very important","2015","Lower Saxony","Employed","","","","","1"
"Very important","2015","Bremen","Not Employed","","","","","1"
"Very important","2015","Bremen","Employed","","","","","1"
"Very important","2015","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"Very important","2015","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"Very important","2015","Baden-Württemberg","Not Employed","","","","","1"
"Very important","2015","Baden-Württemberg","Employed","","","","","1"
"Very important","2015","Berlin","Employed","","","","","1"
"Very important","2015","Berlin","Not Employed","","","","","1"
"Very important","2015","Bavaria","Not Employed","","","","","1"
"Very important","2015","Bavaria","Employed","","","","","1"
"Very important","2015","North Rhine-Westphalia","Not Employed","","","","","1"
"Very important","2015","Hesse","Not Employed","","","","","1"
"Very important","2015","Hesse","Employed","","","","","1"
"Very important","2015","North Rhine-Westphalia","Employed","","","","","1"
"Very important","2015","Brandenburg","Not Employed","","","","","1"
"Very important","2015","Mecklenburg-Western Pomerania","Employed","","","","","1"
"Very important","2015","Brandenburg","Employed","","","","","1"
"Very important","2015","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"Very important","2015","Saxony","Not Employed","","","","","1"
"Very important","2015","Saxony-Anhalt","Not Employed","","","","","1"
"Very important","2015","Saxony-Anhalt","Employed","","","","","1"
"Very important","2015","Saxony","Employed","","","","","1"
"Very important","2015","Thuringia","Not Employed","","","","","1"
"Very important","2015","Thuringia","Employed","","","","","1"
"Important","2016","Schleswig-Holstein","Not Employed","76","0.325639535099023","0.270553653186678","0.380725417011368","2"
"Important","2016","Schleswig-Holstein","Employed","153","0.285058249401418","0.246911363554452","0.323205135248385","2"
"Important","2016","Hamburg","Not Employed","48","0.290308094796319","0.216681254721211","0.363934934871427","2"
"Important","2016","Hamburg","Employed","117","0.363192427372752","0.306761330565828","0.419623524179675","2"
"Important","2016","Lower Saxony","Not Employed","239","0.280076265469447","0.249728166449104","0.31042436448979","2"
"Important","2016","Lower Saxony","Employed","481","0.323393203040591","0.300015408076134","0.346770998005048","2"
"Important","2016","North Rhine-Westphalia","Not Employed","498","0.289016701586748","0.267838799955365","0.310194603218131","2"
"Important","2016","Bremen","Employed","34","0.306302534735866","0.215956636478404","0.396648432993329","2"
"Important","2016","Bremen","Not Employed","29","","","","2"
"Important","2016","North Rhine-Westphalia","Employed","958","0.27887428939808","0.263576275288293","0.294172303507867","2"
"Important","2016","Hesse","Not Employed","153","0.275206740882041","0.236782878470802","0.31363060329328","2"
"Important","2016","Hesse","Employed","347","0.294719378645422","0.267874370947797","0.321564386343048","2"
"Important","2016","Rhineland-Palatinate,Saarland","Not Employed","165","0.286145958958709","0.24741165410584","0.324880263811578","2"
"Important","2016","Rhineland-Palatinate,Saarland","Employed","289","0.304305072706946","0.275305014583798","0.333305130830093","2"
"Important","2016","Baden-Württemberg","Not Employed","262","0.329419229661302","0.297151433263948","0.361687026058657","2"
"Important","2016","Baden-Württemberg","Employed","641","0.30369054223238","0.283750288132369","0.32363079633239","2"
"Important","2016","Bavaria","Not Employed","362","0.289725550279266","0.263380882676122","0.31607021788241","2"
"Important","2016","Bavaria","Employed","778","0.269503246989964","0.252943941963962","0.286062552015966","2"
"Important","2016","Berlin","Not Employed","104","0.275213732348473","0.227316007392215","0.323111457304732","2"
"Important","2016","Berlin","Employed","215","0.390282667463694","0.350582896885448","0.42998243804194","2"
"Important","2016","Saxony","Not Employed","138","0.281873339379824","0.242940423273352","0.320806255486296","2"
"Important","2016","Thuringia","Employed","153","0.218177335674491","0.184623239598887","0.251731431750094","2"
"Important","2016","Brandenburg","Not Employed","90","0.205764760937927","0.166148072370996","0.245381449504857","2"
"Important","2016","Brandenburg","Employed","160","0.292056903923324","0.253916553090709","0.330197254755939","2"
"Important","2016","Saxony-Anhalt","Not Employed","87","0.243540540910253","0.196947854326308","0.290133227494197","2"
"Important","2016","Thuringia","Not Employed","48","0.125942455155682","0.0898154736666259","0.162069436644738","2"
"Important","2016","Mecklenburg-Western Pomerania","Employed","86","0.261145523439612","0.213167660169868","0.309123386709357","2"
"Important","2016","Saxony-Anhalt","Employed","127","0.221620039927832","0.185502632163807","0.257737447691857","2"
"Important","2016","Saxony","Employed","256","0.250351180968917","0.222627529870825","0.278074832067009","2"
"Important","2016","Mecklenburg-Western Pomerania","Not Employed","49","0.219560133029776","0.162190831957826","0.276929434101726","2"
"Less important","2016","Hamburg","Not Employed","63","0.49014848182816","0.40906033925901","0.571236624397309","3"
"Less important","2016","Schleswig-Holstein","Employed","286","0.545529205069515","0.503454706782655","0.587603703356374","3"
"Less important","2016","Schleswig-Holstein","Not Employed","135","0.425818004251707","0.367693068162461","0.483942940340952","3"
"Less important","2016","Hamburg","Employed","118","0.435847730252419","0.377662661261632","0.494032799243207","3"
"Less important","2016","Lower Saxony","Not Employed","403","0.487800928803356","0.454018505623091","0.521583351983621","3"
"Less important","2016","Bremen","Employed","37","0.466621408659586","0.368841818801824","0.564400998517347","3"
"Less important","2016","Bremen","Not Employed","27","","","","3"
"Less important","2016","Lower Saxony","Employed","787","0.487390774470243","0.462410236639144","0.512371312301341","3"
"Less important","2016","North Rhine-Westphalia","Employed","1665","0.530151404248688","0.513125732599142","0.547177075898234","3"
"Less important","2016","Hesse","Not Employed","238","0.452984226130529","0.410158387456223","0.495810064804834","3"
"Less important","2016","North Rhine-Westphalia","Not Employed","787","0.443370018641159","0.420160923142391","0.466579114139928","3"
"Less important","2016","Hesse","Employed","544","0.486293324628718","0.456863683283853","0.515722965973583","3"
"Less important","2016","Rhineland-Palatinate,Saarland","Not Employed","253","0.501443350358757","0.458591908318569","0.544294792398945","3"
"Less important","2016","Baden-Württemberg","Not Employed","363","0.421054055852844","0.387157371275021","0.454950740430667","3"
"Less important","2016","Baden-Württemberg","Employed","991","0.474811360669514","0.453157660446819","0.496465060892209","3"
"Less important","2016","Bavaria","Employed","1408","0.53401826833424","0.515401106985521","0.552635429682959","3"
"Less important","2016","Berlin","Not Employed","152","0.505380435859567","0.451761311711927","0.558999560007207","3"
"Less important","2016","Rhineland-Palatinate,Saarland","Employed","474","0.473702149895001","0.442231672586904","0.505172627203098","3"
"Less important","2016","Bavaria","Not Employed","495","0.447746948506572","0.418868649520578","0.476625247492567","3"
"Less important","2016","Saxony-Anhalt","Employed","264","0.515215570793532","0.4717560377284","0.558675103858663","3"
"Less important","2016","Thuringia","Not Employed","158","0.473632034094998","0.419264348535135","0.52799971965486","3"
"Less important","2016","Berlin","Employed","258","0.437491428926998","0.397119133657393","0.477863724196603","3"
"Less important","2016","Brandenburg","Not Employed","191","0.503014829369123","0.45401662048857","0.552013038249675","3"
"Less important","2016","Thuringia","Employed","304","0.576035188980693","0.535886070727645","0.61618430723374","3"
"Less important","2016","Mecklenburg-Western Pomerania","Employed","162","0.542532542433011","0.488118228909572","0.596946855956449","3"
"Less important","2016","Saxony-Anhalt","Not Employed","153","0.488335688589944","0.434074277162982","0.542597100016906","3"
"Less important","2016","Saxony","Not Employed","221","0.393630333534685","0.351353502970412","0.435907164098957","3"
"Less important","2016","Mecklenburg-Western Pomerania","Not Employed","86","0.426130904166239","0.357596123413571","0.494665684918906","3"
"Less important","2016","Brandenburg","Employed","276","0.522254234270845","0.480356438270909","0.564152030270782","3"
"Less important","2016","Saxony","Employed","487","0.562454017291996","0.530707065410749","0.594200969173243","3"
"Quite unimportant","2016","Schleswig-Holstein","Not Employed","47","0.160355161667161","0.117221634195997","0.203488689138326","4"
"Quite unimportant","2016","Schleswig-Holstein","Employed","71","0.133181333466497","0.104470700966449","0.161891965966546","4"
"Quite unimportant","2016","Hamburg","Not Employed","29","","","","4"
"Quite unimportant","2016","Hamburg","Employed","26","","","","4"
"Quite unimportant","2016","Lower Saxony","Not Employed","159","0.186669892271826","0.160335660340956","0.213004124202697","4"
"Quite unimportant","2016","Lower Saxony","Employed","184","0.140306489841502","0.122949251491342","0.157663728191661","4"
"Quite unimportant","2016","Bremen","Not Employed","15","","","","4"
"Quite unimportant","2016","Bremen","Employed","20","","","","4"
"Quite unimportant","2016","North Rhine-Westphalia","Not Employed","386","0.23093152123092","0.211242874294178","0.250620168167663","4"
"Quite unimportant","2016","North Rhine-Westphalia","Employed","525","0.15255927373855","0.140293377094528","0.164825170382572","4"
"Quite unimportant","2016","Hesse","Not Employed","104","0.222164442426153","0.186400483799134","0.257928401053173","4"
"Quite unimportant","2016","Hesse","Employed","159","0.163114753877861","0.141359818921561","0.184869688834161","4"
"Quite unimportant","2016","Rhineland-Palatinate,Saarland","Not Employed","87","0.180807964570058","0.147824301475497","0.213791627664619","4"
"Quite unimportant","2016","Rhineland-Palatinate,Saarland","Employed","169","0.194653686915003","0.169698690695559","0.219608683134446","4"
"Quite unimportant","2016","Baden-Württemberg","Not Employed","142","0.200993549423329","0.173480705199896","0.228506393646763","4"
"Quite unimportant","2016","Baden-Württemberg","Employed","329","0.179277881091976","0.162644699381925","0.195911062802027","4"
"Quite unimportant","2016","Bavaria","Not Employed","240","0.234105644243974","0.209514620690486","0.258696667797462","4"
