"plh0111","year","bula_h","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2011","Brandenburg","in school","","","","","4"
"Quite unimportant","2011","Brandenburg","inadequately","","","","","4"
"Quite unimportant","2011","Brandenburg","general elemantary","","","","","4"
"Quite unimportant","2011","Brandenburg","middle vocational","","","","","4"
"Quite unimportant","2011","Brandenburg","vocational + Abi","","","","","4"
"Quite unimportant","2011","Brandenburg","higher vocational","","","","","4"
"Quite unimportant","2011","Brandenburg","higher education","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","in school","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","inadequately","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","general elemantary","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","middle vocational","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","vocational + Abi","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","higher vocational","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","higher education","","","","","4"
"Quite unimportant","2011","Saxony","in school","","","","","4"
"Quite unimportant","2011","Saxony","inadequately","","","","","4"
"Quite unimportant","2011","Saxony","general elemantary","","","","","4"
"Quite unimportant","2011","Saxony","middle vocational","","","","","4"
"Quite unimportant","2011","Saxony","vocational + Abi","","","","","4"
"Quite unimportant","2011","Saxony","higher vocational","","","","","4"
"Quite unimportant","2011","Saxony","higher education","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","in school","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","inadequately","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","general elemantary","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","middle vocational","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","vocational + Abi","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","higher vocational","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","higher education","","","","","4"
"Quite unimportant","2011","Thuringia","in school","","","","","4"
"Quite unimportant","2011","Thuringia","inadequately","","","","","4"
"Quite unimportant","2011","Thuringia","general elemantary","","","","","4"
"Quite unimportant","2011","Thuringia","middle vocational","","","","","4"
"Quite unimportant","2011","Thuringia","vocational + Abi","","","","","4"
"Quite unimportant","2011","Thuringia","higher vocational","","","","","4"
"Quite unimportant","2011","Thuringia","higher education","","","","","4"
"Very important","2011","Bremen","vocational + Abi","","","","","1"
"Very important","2011","Bremen","higher vocational","","","","","1"
"Very important","2011","Bremen","higher education","","","","","1"
"Very important","2011","North Rhine-Westphalia","in school","","","","","1"
"Very important","2011","North Rhine-Westphalia","inadequately","","","","","1"
"Very important","2011","North Rhine-Westphalia","general elemantary","","","","","1"
"Very important","2011","North Rhine-Westphalia","middle vocational","","","","","1"
"Very important","2011","North Rhine-Westphalia","vocational + Abi","","","","","1"
"Very important","2011","North Rhine-Westphalia","higher vocational","","","","","1"
"Very important","2011","North Rhine-Westphalia","higher education","","","","","1"
"Very important","2011","Hesse","in school","","","","","1"
"Very important","2011","Hesse","inadequately","","","","","1"
"Very important","2011","Hesse","general elemantary","","","","","1"
"Very important","2011","Hesse","middle vocational","","","","","1"
"Very important","2011","Hesse","vocational + Abi","","","","","1"
"Very important","2011","Hesse","higher vocational","","","","","1"
"Very important","2011","Hesse","higher education","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","in school","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","inadequately","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","general elemantary","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","middle vocational","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","higher vocational","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","higher education","","","","","1"
"Very important","2011","Baden-Württemberg","in school","","","","","1"
"Very important","2011","Baden-Württemberg","inadequately","","","","","1"
"Very important","2011","Baden-Württemberg","general elemantary","","","","","1"
"Very important","2011","Baden-Württemberg","middle vocational","","","","","1"
"Very important","2011","Baden-Württemberg","vocational + Abi","","","","","1"
"Very important","2011","Baden-Württemberg","higher vocational","","","","","1"
"Very important","2011","Baden-Württemberg","higher education","","","","","1"
"Very important","2011","Bavaria","in school","","","","","1"
"Very important","2011","Bavaria","inadequately","","","","","1"
"Very important","2011","Bavaria","general elemantary","","","","","1"
"Very important","2011","Bavaria","middle vocational","","","","","1"
"Very important","2011","Bavaria","vocational + Abi","","","","","1"
"Very important","2011","Bavaria","higher vocational","","","","","1"
"Very important","2011","Bavaria","higher education","","","","","1"
"Very important","2011","Berlin","in school","","","","","1"
"Very important","2011","Berlin","inadequately","","","","","1"
"Very important","2011","Berlin","general elemantary","","","","","1"
"Very important","2011","Berlin","middle vocational","","","","","1"
"Very important","2011","Berlin","vocational + Abi","","","","","1"
"Very important","2011","Berlin","higher vocational","","","","","1"
"Very important","2011","Berlin","higher education","","","","","1"
"Very important","2011","Brandenburg","in school","","","","","1"
"Very important","2011","Brandenburg","inadequately","","","","","1"
"Very important","2011","Brandenburg","general elemantary","","","","","1"
"Very important","2011","Brandenburg","middle vocational","","","","","1"
"Very important","2011","Brandenburg","vocational + Abi","","","","","1"
"Very important","2011","Brandenburg","higher vocational","","","","","1"
"Very important","2011","Brandenburg","higher education","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","in school","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","inadequately","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","general elemantary","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","middle vocational","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","vocational + Abi","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","higher vocational","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","higher education","","","","","1"
"Very important","2011","Saxony","in school","","","","","1"
"Very important","2011","Saxony","inadequately","","","","","1"
"Very important","2011","Saxony","general elemantary","","","","","1"
"Very important","2011","Saxony","middle vocational","","","","","1"
"Very important","2011","Saxony","vocational + Abi","","","","","1"
"Very important","2011","Saxony","higher vocational","","","","","1"
"Very important","2011","Saxony","higher education","","","","","1"
"Very important","2011","Saxony-Anhalt","in school","","","","","1"
"Very important","2011","Saxony-Anhalt","inadequately","","","","","1"
"Very important","2011","Saxony-Anhalt","general elemantary","","","","","1"
"Very important","2011","Saxony-Anhalt","middle vocational","","","","","1"
"Very important","2011","Saxony-Anhalt","vocational + Abi","","","","","1"
"Very important","2011","Saxony-Anhalt","higher vocational","","","","","1"
"Very important","2011","Saxony-Anhalt","higher education","","","","","1"
"Very important","2011","Thuringia","in school","","","","","1"
"Very important","2011","Thuringia","inadequately","","","","","1"
"Very important","2011","Thuringia","general elemantary","","","","","1"
"Very important","2011","Thuringia","middle vocational","","","","","1"
"Very important","2011","Thuringia","vocational + Abi","","","","","1"
"Very important","2011","Thuringia","higher vocational","","","","","1"
"Very important","2011","Thuringia","higher education","","","","","1"
"Very important","2011","Schleswig-Holstein","in school","","","","","1"
"Very important","2011","Schleswig-Holstein","inadequately","","","","","1"
"Very important","2011","Schleswig-Holstein","general elemantary","","","","","1"
"Very important","2011","Schleswig-Holstein","middle vocational","","","","","1"
"Very important","2011","Schleswig-Holstein","vocational + Abi","","","","","1"
"Very important","2011","Schleswig-Holstein","higher vocational","","","","","1"
"Very important","2011","Lower Saxony","middle vocational","","","","","1"
"Very important","2011","Lower Saxony","vocational + Abi","","","","","1"
"Very important","2011","Lower Saxony","higher vocational","","","","","1"
"Very important","2011","Lower Saxony","higher education","","","","","1"
"Very important","2011","Bremen","in school","","","","","1"
"Very important","2011","Bremen","inadequately","","","","","1"
"Very important","2011","Bremen","general elemantary","","","","","1"
"Very important","2011","Bremen","middle vocational","","","","","1"
"Very important","2011","Schleswig-Holstein","higher education","","","","","1"
"Very important","2011","Hamburg","in school","","","","","1"
"Very important","2011","Lower Saxony","in school","","","","","1"
"Very important","2011","Hamburg","vocational + Abi","","","","","1"
"Very important","2011","Hamburg","higher vocational","","","","","1"
"Very important","2011","Hamburg","general elemantary","","","","","1"
"Very important","2011","Lower Saxony","general elemantary","","","","","1"
"Very important","2011","Hamburg","higher education","","","","","1"
"Very important","2011","Lower Saxony","inadequately","","","","","1"
"Very important","2011","Hamburg","inadequately","","","","","1"
"Very important","2011","Hamburg","middle vocational","","","","","1"
"Important","2012","North Rhine-Westphalia","higher vocational","95","0.243571183721319","0.19594258768234","0.291199779760297","2"
"Important","2012","North Rhine-Westphalia","higher education","461","0.366230687390894","0.33847037295908","0.393991001822709","2"
"Important","2012","North Rhine-Westphalia","vocational + Abi","173","0.278430496453478","0.241139920999904","0.315721071907052","2"
