"plh0216","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","66 and older","(1c) basic vocational qualification","164","0.0959215222117398","0.0821282878823173","0.109714756541162"
"1 Strongly disagree","2019","66 and older","(2b) intermediate general qualification","6","","",""
"1 Strongly disagree","2019","66 and older","(2a) intermediate vocational","74","0.0679258119474294","0.0522361972443746","0.0836154266504842"
"1 Strongly disagree","2019","66 and older","(2c_gen) general maturity certificate","11","","",""
"1 Strongly disagree","2019","66 and older","(2c_voc) vocational maturity certificate","26","","",""
"1 Strongly disagree","2019","66 and older","(3a) lower tertiary education","49","0.103952974086887","0.0779205272238158","0.129985420949958"
"1 Strongly disagree","2019","66 and older","(3b) higher tertiary education","106","0.112601035756719","0.0922192253777441","0.132982846135693"
"2 on scale 1-7 ","2019","16-34 y.","(0) in school","61","0.154918777867465","0.115939359804029","0.193898195930901"
"2 on scale 1-7 ","2019","16-34 y.","(1a) inadequately completed","9","","",""
"2 on scale 1-7 ","2019","16-34 y.","(1b) general elementary school","49","0.103096493091909","0.0745207014935351","0.131672284690282"
"2 on scale 1-7 ","2019","16-34 y.","(1c) basic vocational qualification","35","0.119454197636918","0.0843557545323175","0.154552640741519"
"2 on scale 1-7 ","2019","16-34 y.","(2b) intermediate general qualification","56","0.125287939174782","0.0941427899166125","0.156433088432951"
"2 on scale 1-7 ","2019","16-34 y.","(2a) intermediate vocational","107","0.172757399149094","0.144570724563582","0.200944073734606"
"2 on scale 1-7 ","2019","16-34 y.","(2c_gen) general maturity certificate","144","0.161712201059504","0.138150066135033","0.185274335983974"
"2 on scale 1-7 ","2019","16-34 y.","(2c_voc) vocational maturity certificate","83","0.163637235019458","0.131870861327495","0.195403608711421"
"2 on scale 1-7 ","2019","16-34 y.","(3a) lower tertiary education","58","0.323203353346913","0.263278470940685","0.383128235753141"
"2 on scale 1-7 ","2019","16-34 y.","(3b) higher tertiary education","138","0.171382727233465","0.144799974190765","0.197965480276165"
"2 on scale 1-7 ","2019","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1a) inadequately completed","28","","",""
"2 on scale 1-7 ","2019","35-65 y.","(1b) general elementary school","71","0.0878444979371786","0.0677855063135309","0.107903489560826"
"2 on scale 1-7 ","2019","35-65 y.","(1c) basic vocational qualification","371","0.162855886980417","0.148111336526372","0.177600437434463"
"2 on scale 1-7 ","2019","35-65 y.","(2b) intermediate general qualification","51","0.159644307312021","0.115710306679261","0.203578307944781"
"2 on scale 1-7 ","2019","35-65 y.","(2a) intermediate vocational","740","0.178279563470327","0.166746640178093","0.18981248676256"
"2 on scale 1-7 ","2019","35-65 y.","(2c_gen) general maturity certificate","92","0.181899253664949","0.146097894489258","0.21770061284064"
"2 on scale 1-7 ","2019","35-65 y.","(2c_voc) vocational maturity certificate","377","0.210078462477123","0.191713081933884","0.228443843020361"
"2 on scale 1-7 ","2019","35-65 y.","(3a) lower tertiary education","371","0.261816899336539","0.239086838720889","0.284546959952188"
"2 on scale 1-7 ","2019","35-65 y.","(3b) higher tertiary education","703","0.225684372563122","0.210983025806376","0.240385719319867"
"2 on scale 1-7 ","2019","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2019","66 and older","(1a) inadequately completed","5","","",""
"2 on scale 1-7 ","2019","66 and older","(1b) general elementary school","66","0.142162011861721","0.110352865590032","0.173971158133409"
"2 on scale 1-7 ","2019","66 and older","(1c) basic vocational qualification","264","0.152672181332578","0.135825641784757","0.1695187208804"
"2 on scale 1-7 ","2019","66 and older","(2b) intermediate general qualification","19","","",""
"2 on scale 1-7 ","2019","66 and older","(2a) intermediate vocational","159","0.167304808359055","0.14403103190612","0.190578584811991"
"2 on scale 1-7 ","2019","66 and older","(2c_gen) general maturity certificate","18","","",""
"2 on scale 1-7 ","2019","66 and older","(2c_voc) vocational maturity certificate","49","0.209150846009611","0.15832821108965","0.259973480929572"
"2 on scale 1-7 ","2019","66 and older","(3a) lower tertiary education","102","0.188633199146799","0.155263767356035","0.222002630937563"
"2 on scale 1-7 ","2019","66 and older","(3b) higher tertiary education","213","0.218870452184677","0.192210018727504","0.24553088564185"
"3 on scale 1-7 ","2019","16-34 y.","(0) in school","49","0.147647655582391","0.109430623944608","0.185864687220174"
"3 on scale 1-7 ","2019","16-34 y.","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1b) general elementary school","51","0.144304434747595","0.111282467513272","0.177326401981918"
"3 on scale 1-7 ","2019","16-34 y.","(1c) basic vocational qualification","49","0.138030698223396","0.100701822399513","0.17535957404728"
"3 on scale 1-7 ","2019","16-34 y.","(2b) intermediate general qualification","60","0.106934197922426","0.0778602998139841","0.136008096030868"
"3 on scale 1-7 ","2019","16-34 y.","(2a) intermediate vocational","109","0.168959224899945","0.141020203642738","0.196898246157152"
"3 on scale 1-7 ","2019","16-34 y.","(2c_gen) general maturity certificate","136","0.152281505720807","0.129288482281651","0.175274529159964"
"3 on scale 1-7 ","2019","16-34 y.","(2c_voc) vocational maturity certificate","84","0.169014855325805","0.136834687966156","0.201195022685455"
"3 on scale 1-7 ","2019","16-34 y.","(3a) lower tertiary education","36","0.148639226798613","0.103060341559174","0.194218112038052"
"3 on scale 1-7 ","2019","16-34 y.","(3b) higher tertiary education","158","0.218097762700195","0.188967709753207","0.247227815647182"
"3 on scale 1-7 ","2019","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(1a) inadequately completed","23","","",""
"3 on scale 1-7 ","2019","35-65 y.","(1b) general elementary school","85","0.108340565724358","0.0863157426977267","0.130365388750989"
"3 on scale 1-7 ","2019","35-65 y.","(1c) basic vocational qualification","342","0.133121987738307","0.119556557207911","0.146687418268704"
"3 on scale 1-7 ","2019","35-65 y.","(2b) intermediate general qualification","35","0.137384928024022","0.0960924899035841","0.17867736614446"
"3 on scale 1-7 ","2019","35-65 y.","(2a) intermediate vocational","694","0.161916298196485","0.150816487835342","0.173016108557628"
"3 on scale 1-7 ","2019","35-65 y.","(2c_gen) general maturity certificate","63","0.100735648583704","0.0728027539029846","0.128668543264423"
"3 on scale 1-7 ","2019","35-65 y.","(2c_voc) vocational maturity certificate","292","0.14797745068336","0.131969324317446","0.163985577049274"
"3 on scale 1-7 ","2019","35-65 y.","(3a) lower tertiary education","260","0.198564582070594","0.177939064014134","0.219190100127054"
"3 on scale 1-7 ","2019","35-65 y.","(3b) higher tertiary education","516","0.163826230355147","0.150809936208937","0.176842524501358"
"3 on scale 1-7 ","2019","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2019","66 and older","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2019","66 and older","(1b) general elementary school","62","0.147592900158567","0.115284618674524","0.17990118164261"
"3 on scale 1-7 ","2019","66 and older","(1c) basic vocational qualification","252","0.134287448758271","0.118317277017258","0.150257620499284"
"3 on scale 1-7 ","2019","66 and older","(2b) intermediate general qualification","8","","",""
"3 on scale 1-7 ","2019","66 and older","(2a) intermediate vocational","158","0.164003169945905","0.140914545733543","0.187091794158267"
"3 on scale 1-7 ","2019","66 and older","(2c_gen) general maturity certificate","13","","",""
"3 on scale 1-7 ","2019","66 and older","(2c_voc) vocational maturity certificate","35","0.101495021407535","0.0637583881524995","0.139231654662571"
"3 on scale 1-7 ","2019","66 and older","(3a) lower tertiary education","89","0.156678293971429","0.125673261817222","0.187683326125637"
"3 on scale 1-7 ","2019","66 and older","(3b) higher tertiary education","150","0.157689839106328","0.134190806694715","0.181188871517941"
"4 on scale 1-7","2019","16-34 y.","(0) in school","49","0.194355788753337","0.151726854050995","0.23698472345568"
"4 on scale 1-7","2019","16-34 y.","(1a) inadequately completed","11","","",""
"4 on scale 1-7","2019","16-34 y.","(1b) general elementary school","61","0.114785461656306","0.0848303340388044","0.144740589273807"
"4 on scale 1-7","2019","16-34 y.","(1c) basic vocational qualification","61","0.237681390648929","0.191615760128903","0.283747021168955"
"4 on scale 1-7","2019","16-34 y.","(2b) intermediate general qualification","72","0.202305086003734","0.16451089632161","0.240099275685859"
"4 on scale 1-7","2019","16-34 y.","(2a) intermediate vocational","127","0.213686214556277","0.183123264975916","0.244249164136638"
"4 on scale 1-7","2019","16-34 y.","(2c_gen) general maturity certificate","155","0.147175665741016","0.124503423753615","0.169847907728416"
"4 on scale 1-7","2019","16-34 y.","(2c_voc) vocational maturity certificate","103","0.232206298784905","0.195949579847891","0.268463017721919"
"4 on scale 1-7","2019","16-34 y.","(3a) lower tertiary education","42","0.16759189264409","0.119736066734682","0.215447718553498"
"4 on scale 1-7","2019","16-34 y.","(3b) higher tertiary education","134","0.160363651346107","0.134479255987099","0.186248046705116"
"4 on scale 1-7","2019","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2019","35-65 y.","(1a) inadequately completed","42","0.122830671912369","0.0855000694563141","0.160161274368425"
"4 on scale 1-7","2019","35-65 y.","(1b) general elementary school","109","0.18493452679538","0.1574224977145","0.21244655587626"
"4 on scale 1-7","2019","35-65 y.","(1c) basic vocational qualification","457","0.205976977484652","0.18982760770249","0.222126347266814"
"4 on scale 1-7","2019","35-65 y.","(2b) intermediate general qualification","49","0.161867634265387","0.117687322520258","0.206047946010517"
"4 on scale 1-7","2019","35-65 y.","(2a) intermediate vocational","856","0.204278130601998","0.192129756342742","0.216426504861254"
"4 on scale 1-7","2019","35-65 y.","(2c_gen) general maturity certificate","77","0.202879833196487","0.165558083181446","0.240201583211528"
"4 on scale 1-7","2019","35-65 y.","(2c_voc) vocational maturity certificate","349","0.19511370751826","0.177247665738326","0.212979749298193"
"4 on scale 1-7","2019","35-65 y.","(3a) lower tertiary education","252","0.169355219614455","0.149963037977305","0.188747401251606"
"4 on scale 1-7","2019","35-65 y.","(3b) higher tertiary education","597","0.202703921972933","0.188565912932891","0.216841931012976"
"4 on scale 1-7","2019","66 and older","(0) in school","","","",""
"4 on scale 1-7","2019","66 and older","(1a) inadequately completed","11","","",""
"4 on scale 1-7","2019","66 and older","(1b) general elementary school","78","0.17023194352291","0.135998035448664","0.204465851597156"
"4 on scale 1-7","2019","66 and older","(1c) basic vocational qualification","292","0.159846181545011","0.14268150776843","0.177010855321592"
"4 on scale 1-7","2019","66 and older","(2b) intermediate general qualification","20","","",""
"4 on scale 1-7","2019","66 and older","(2a) intermediate vocational","208","0.200062902078037","0.175118056489937","0.225007747666137"
"4 on scale 1-7","2019","66 and older","(2c_gen) general maturity certificate","15","","",""
"4 on scale 1-7","2019","66 and older","(2c_voc) vocational maturity certificate","46","0.217059443309519","0.165544375592778","0.268574511026261"
"4 on scale 1-7","2019","66 and older","(3a) lower tertiary education","89","0.186046464674519","0.152853835996021","0.219239093353017"
"4 on scale 1-7","2019","66 and older","(3b) higher tertiary education","150","0.178663278001378","0.153963652149603","0.203362903853154"
"5 on scale 1-7","2019","16-34 y.","(0) in school","69","0.20784390136109","0.164131152070488","0.251556650651693"
"5 on scale 1-7","2019","16-34 y.","(1a) inadequately completed","9","","",""
"5 on scale 1-7","2019","16-34 y.","(1b) general elementary school","72","0.146946631554888","0.113675208136323","0.180218054973453"
"5 on scale 1-7","2019","16-34 y.","(1c) basic vocational qualification","56","0.145875018354154","0.107675108045575","0.184074928662733"
"5 on scale 1-7","2019","16-34 y.","(2b) intermediate general qualification","74","0.180632835166171","0.144438479174477","0.216827191157865"
"5 on scale 1-7","2019","16-34 y.","(2a) intermediate vocational","134","0.175246222659359","0.146899976329115","0.203592468989604"
"5 on scale 1-7","2019","16-34 y.","(2c_gen) general maturity certificate","195","0.21693374988881","0.190557716324877","0.243309783452742"
"5 on scale 1-7","2019","16-34 y.","(2c_voc) vocational maturity certificate","87","0.164763147077834","0.132909138485929","0.196617155669739"
"5 on scale 1-7","2019","16-34 y.","(3a) lower tertiary education","42","0.20500448961596","0.153279050472883","0.256729928759038"
"5 on scale 1-7","2019","16-34 y.","(3b) higher tertiary education","141","0.191624062170431","0.163860758015029","0.219387366325833"
"5 on scale 1-7","2019","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2019","35-65 y.","(1a) inadequately completed","51","0.163522080237503","0.121460526744424","0.205583633730583"
"5 on scale 1-7","2019","35-65 y.","(1b) general elementary school","170","0.236015530777038","0.205924994380052","0.266106067174024"
"5 on scale 1-7","2019","35-65 y.","(1c) basic vocational qualification","410","0.165235533346323","0.150404773876552","0.180066292816095"
