"plh0216","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. GT 16 ","104","0.192009466937051","0.159091636531305","0.224927297342797"
"2 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE and GT 16","42","0.136671848663863","0.0962930699934897","0.177050627334236"
"2 on scale 1-7 ","2019","secondary school degree","1-pers.-HH","198","0.173669782060024","0.151935184158389","0.19540437996166"
"2 on scale 1-7 ","2019","secondary school degree","(Married) couple without C. ","471","0.178741548812302","0.164208887758125","0.193274209866478"
"2 on scale 1-7 ","2019","secondary school degree","Single parent ","88","0.124119272564844","0.0981239057839668","0.150114639345721"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. LE 16 ","278","0.214745959221518","0.193220020700282","0.236271897742754"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. GT 16 ","121","0.168215560992183","0.142597596465345","0.19383352551902"
"2 on scale 1-7 ","2019","secondary school degree","Couple + C. LE and GT 16","113","0.201670298193176","0.169644383026707","0.233696213359645"
"2 on scale 1-7 ","2019","college entrance qualification","1-pers.-HH","312","0.215087920092555","0.193701972803524","0.236473867381585"
"2 on scale 1-7 ","2019","college entrance qualification","(Married) couple without C. ","604","0.238023533575913","0.22166007229384","0.254386994857986"
"2 on scale 1-7 ","2019","college entrance qualification","Single parent ","114","0.21091979634101","0.178571848694609","0.243267743987411"
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE 16 ","482","0.228366615084819","0.210317865002675","0.246415365166963"
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. GT 16 ","199","0.202573482482417","0.177409945405837","0.227737019558998"
"2 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE and GT 16","160","0.202449534267711","0.172618440345295","0.232280628190127"
"2 on scale 1-7 ","2019","Other degree","1-pers.-HH","49","0.19568776088368","0.151595530580759","0.239779991186602"
"2 on scale 1-7 ","2019","Other degree","(Married) couple without C. ","84","0.123488720605905","0.0991514464084226","0.147825994803387"
"2 on scale 1-7 ","2019","Other degree","Single parent ","18","","",""
"2 on scale 1-7 ","2019","Other degree","Couple + C. LE 16 ","111","0.180533032618268","0.153574963702242","0.207491101534295"
"2 on scale 1-7 ","2019","Other degree","Couple + C. GT 16 ","27","","",""
"2 on scale 1-7 ","2019","Other degree","Couple + C. LE and GT 16","26","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","1-pers.-HH","4","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","(Married) couple without C. ","9","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Single parent ","19","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE 16 ","11","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. GT 16 ","23","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE and GT 16","34","0.169984362417816","0.117796540058636","0.222172184776997"
"3 on scale 1-7 ","2019","lower secondary degree","1-pers.-HH","142","0.13649801328859","0.116346600792544","0.156649425784636"
"3 on scale 1-7 ","2019","lower secondary degree","(Married) couple without C. ","305","0.14237480477272","0.1276827153077","0.157066894237739"
"3 on scale 1-7 ","2019","lower secondary degree","Single parent ","52","0.120732525604343","0.0883548298856614","0.153110221323025"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE 16 ","107","0.159076054544883","0.130871931731328","0.187280177358439"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. GT 16 ","85","0.12837890840745","0.100422752681904","0.156335064132996"
"3 on scale 1-7 ","2019","lower secondary degree","Couple + C. LE and GT 16","37","0.13903580911583","0.0983651161936538","0.179706502038006"
"3 on scale 1-7 ","2019","secondary school degree","1-pers.-HH","170","0.152979553375982","0.132326878683062","0.173632228068903"
"3 on scale 1-7 ","2019","secondary school degree","(Married) couple without C. ","441","0.156516998169853","0.142735025548923","0.170298970790782"
"3 on scale 1-7 ","2019","secondary school degree","Single parent ","89","0.148734591323728","0.120680749835666","0.17678843281179"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. LE 16 ","228","0.173869165327904","0.154002260741403","0.193736069914405"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. GT 16 ","121","0.156859804233284","0.131953351874902","0.181766256591666"
"3 on scale 1-7 ","2019","secondary school degree","Couple + C. LE and GT 16","117","0.172925865535699","0.142740834024932","0.203110897046467"
"3 on scale 1-7 ","2019","college entrance qualification","1-pers.-HH","244","0.187856004270727","0.167525926742033","0.20818608179942"
"3 on scale 1-7 ","2019","college entrance qualification","(Married) couple without C. ","449","0.159578878518903","0.145507694958334","0.173650062079471"
"3 on scale 1-7 ","2019","college entrance qualification","Single parent ","118","0.169519679227793","0.139768634577216","0.199270723878369"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE 16 ","373","0.181733503150007","0.165153286410681","0.198313719889334"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. GT 16 ","160","0.183116670006928","0.15890197457233","0.207331365441526"
"3 on scale 1-7 ","2019","college entrance qualification","Couple + C. LE and GT 16","107","0.199701182095081","0.170022261115839","0.229380103074324"
"3 on scale 1-7 ","2019","Other degree","1-pers.-HH","34","0.105460172296518","0.0713242237283489","0.139596120864686"
"3 on scale 1-7 ","2019","Other degree","(Married) couple without C. ","90","0.110219317565352","0.0870533800714507","0.133385255059253"
"3 on scale 1-7 ","2019","Other degree","Single parent ","21","","",""
"3 on scale 1-7 ","2019","Other degree","Couple + C. LE 16 ","101","0.104662036781266","0.0832068250251041","0.126117248537427"
"3 on scale 1-7 ","2019","Other degree","Couple + C. GT 16 ","30","0.068869000781485","0.0387749310708937","0.0989630704920762"
"3 on scale 1-7 ","2019","Other degree","Couple + C. LE and GT 16","25","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","1-pers.-HH","6","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","(Married) couple without C. ","11","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Single parent ","18","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE 16 ","9","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. GT 16 ","21","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","Couple + C. LE and GT 16","26","","",""
"4 on scale 1-7","2019","lower secondary degree","1-pers.-HH","186","0.170114735419818","0.148060568817399","0.192168902022237"
"4 on scale 1-7","2019","lower secondary degree","(Married) couple without C. ","377","0.176378981373122","0.160353711443132","0.192404251303113"
"4 on scale 1-7","2019","lower secondary degree","Single parent ","74","0.22987189804652","0.188060208527738","0.271683587565301"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. LE 16 ","103","0.197506737055505","0.16680637574468","0.22820709836633"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. GT 16 ","97","0.177594572713884","0.145655332925849","0.209533812501918"
"4 on scale 1-7","2019","lower secondary degree","Couple + C. LE and GT 16","50","0.146298484250668","0.104755409927082","0.187841558574254"
"4 on scale 1-7","2019","secondary school degree","1-pers.-HH","226","0.208175417766052","0.184881535526746","0.231469300005357"
"4 on scale 1-7","2019","secondary school degree","(Married) couple without C. ","513","0.19840171497916","0.183275037022995","0.213528392935326"
"4 on scale 1-7","2019","secondary school degree","Single parent ","121","0.239933789162919","0.206265172505591","0.273602405820247"
"4 on scale 1-7","2019","secondary school degree","Couple + C. LE 16 ","285","0.184933761906968","0.16458213842098","0.205285385392956"
"4 on scale 1-7","2019","secondary school degree","Couple + C. GT 16 ","164","0.211974027933005","0.183983071904544","0.239964983961466"
"4 on scale 1-7","2019","secondary school degree","Couple + C. LE and GT 16","113","0.191924213791528","0.160491609385398","0.223356818197657"
"4 on scale 1-7","2019","college entrance qualification","1-pers.-HH","252","0.190263708573857","0.169834113603079","0.210693303544635"
"4 on scale 1-7","2019","college entrance qualification","(Married) couple without C. ","455","0.18298414708985","0.168127650087814","0.197840644091885"
"4 on scale 1-7","2019","college entrance qualification","Single parent ","110","0.236113505422028","0.202438915457811","0.269788095386245"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. LE 16 ","382","0.182505452905464","0.16589789887335","0.199113006937579"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. GT 16 ","182","0.17516096638148","0.151363083556194","0.198958849206766"
"4 on scale 1-7","2019","college entrance qualification","Couple + C. LE and GT 16","125","0.12201430456116","0.0977157300317415","0.146312879090579"
"4 on scale 1-7","2019","Other degree","1-pers.-HH","53","0.130501012744565","0.0930632939587123","0.167938731530417"
"4 on scale 1-7","2019","Other degree","(Married) couple without C. ","125","0.199618386689642","0.170049950430963","0.22918682294832"
"4 on scale 1-7","2019","Other degree","Single parent ","37","0.258746944047653","0.187708649567135","0.329785238528171"
"4 on scale 1-7","2019","Other degree","Couple + C. LE 16 ","133","0.162053860783513","0.136226355579242","0.187881365987783"
"4 on scale 1-7","2019","Other degree","Couple + C. GT 16 ","55","0.27842154175462","0.225154713741607","0.331688369767633"
"4 on scale 1-7","2019","Other degree","Couple + C. LE and GT 16","41","0.211224004947853","0.160626795436053","0.261821214459653"
"4 on scale 1-7","2019","no degree/no degree yet","1-pers.-HH","6","","",""
"4 on scale 1-7","2019","no degree/no degree yet","(Married) couple without C. ","17","","",""
"4 on scale 1-7","2019","no degree/no degree yet","Single parent ","12","","",""
"4 on scale 1-7","2019","no degree/no degree yet","Couple + C. LE 16 ","18","","",""
"4 on scale 1-7","2019","no degree/no degree yet","Couple + C. GT 16 ","26","","",""
"4 on scale 1-7","2019","no degree/no degree yet","Couple + C. LE and GT 16","27","","",""
"5 on scale 1-7","2019","lower secondary degree","1-pers.-HH","205","0.18251474612838","0.159842236219391","0.20518725603737"
"5 on scale 1-7","2019","lower secondary degree","(Married) couple without C. ","429","0.184846156389924","0.16852528921202","0.201167023567829"
"5 on scale 1-7","2019","lower secondary degree","Single parent ","66","0.179419771150218","0.141289581621882","0.217549960678555"
"5 on scale 1-7","2019","lower secondary degree","Couple + C. LE 16 ","116","0.165195585082014","0.136558855475337","0.193832314688691"
"5 on scale 1-7","2019","lower secondary degree","Couple + C. GT 16 ","88","0.152671544615819","0.122612740955819","0.18273034827582"
"5 on scale 1-7","2019","lower secondary degree","Couple + C. LE and GT 16","47","0.22545421266068","0.176331943724642","0.274576481596717"
"5 on scale 1-7","2019","secondary school degree","1-pers.-HH","200","0.16188029298072","0.140747218672177","0.183013367289264"
"5 on scale 1-7","2019","secondary school degree","(Married) couple without C. ","479","0.190792982287738","0.175888960429338","0.205697004146138"
"5 on scale 1-7","2019","secondary school degree","Single parent ","107","0.163713064659093","0.134540596211294","0.192885533106892"
"5 on scale 1-7","2019","secondary school degree","Couple + C. LE 16 ","215","0.177995317503333","0.157944321989383","0.198046313017282"
"5 on scale 1-7","2019","secondary school degree","Couple + C. GT 16 ","163","0.193167472646287","0.166130078124834","0.22020486716774"
"5 on scale 1-7","2019","secondary school degree","Couple + C. LE and GT 16","83","0.161928336032109","0.132525349838092","0.191331322226127"
"5 on scale 1-7","2019","college entrance qualification","1-pers.-HH","234","0.162801099909464","0.143585543367041","0.182016656451888"
"5 on scale 1-7","2019","college entrance qualification","(Married) couple without C. ","414","0.156430760515765","0.142472995236911","0.170388525794619"
"5 on scale 1-7","2019","college entrance qualification","Single parent ","111","0.15337557680392","0.124802896183282","0.181948257424559"
"5 on scale 1-7","2019","college entrance qualification","Couple + C. LE 16 ","330","0.162816609887001","0.146942661096874","0.178690558677129"
"5 on scale 1-7","2019","college entrance qualification","Couple + C. GT 16 ","179","0.199753394552422","0.174721480577712","0.224785308527132"
"5 on scale 1-7","2019","college entrance qualification","Couple + C. LE and GT 16","129","0.184061230169452","0.155291111926245","0.212831348412658"
"5 on scale 1-7","2019","Other degree","1-pers.-HH","53","0.183537645048822","0.140514856437242","0.226560433660402"
"5 on scale 1-7","2019","Other degree","(Married) couple without C. ","147","0.244526595916505","0.212732083012268","0.276321108820741"
"5 on scale 1-7","2019","Other degree","Single parent ","27","","",""
"5 on scale 1-7","2019","Other degree","Couple + C. LE 16 ","140","0.197013366437989","0.169136322566262","0.224890410309716"
"5 on scale 1-7","2019","Other degree","Couple + C. GT 16 ","59","0.227834506379799","0.177988704824765","0.277680307934833"
