"plh0216","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","no migration background","312","0.216871128782161","0.195739135176682","0.238003122387641","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","direct migration background","63","0.125426632744849","0.0950941221765194","0.155759143313179","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","indirect migration background","30","0.122118113141254","0.082242598989174","0.161993627293334","2"
"2 on scale 1-7 ","2019","1-pers.-HH","no migration background","652","0.173342962929729","0.160960225668349","0.185725700191108","2"
"2 on scale 1-7 ","2019","1-pers.-HH","direct migration background","78","0.20317367225431","0.165099103101075","0.241248241407544","2"
"2 on scale 1-7 ","2019","1-pers.-HH","indirect migration background","40","0.185511322176138","0.134833072408823","0.236189571943452","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","no migration background","1353","0.180305946484749","0.171493619238904","0.189118273730595","2"
"2 on scale 1-7 ","2019","Single parent ","no migration background","248","0.154472930627701","0.13665849340634","0.172287367849063","2"
"2 on scale 1-7 ","2019","Single parent ","direct migration background","25","","","","2"
"3 on scale 1-7 ","2019","(Married) couple without C. ","indirect migration background","47","0.156046743436127","0.11354021599167","0.198553270880583","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","direct migration background","168","0.11062078931804","0.0926325551336611","0.12860902350242","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","indirect migration background","53","0.119721958105951","0.0887485706311282","0.150695345580773","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","direct migration background","45","0.0548155396613046","0.0331241167968113","0.0765069625257979","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","direct migration background","42","0.102606430248919","0.0748160737577055","0.130396786740133","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","indirect migration background","40","0.184304790120202","0.137084301537715","0.23152527870269","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","direct migration background","124","0.12764035275194","0.10612473165987","0.149155973844009","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","no migration background","1169","0.152532539708855","0.144291111768041","0.160773967649668","3"
"3 on scale 1-7 ","2019","Single parent ","indirect migration background","30","0.122984454273759","0.0784594773606139","0.167509431186904","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","no migration background","624","0.184099709252849","0.171435951134556","0.196763467371143","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","no migration background","366","0.160379175683125","0.145405104857567","0.175353246508683","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","indirect migration background","36","0.216903717976617","0.164210437232071","0.269596998721162","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","no migration background","251","0.172810973823815","0.153423955358371","0.192197992289258","3"
"3 on scale 1-7 ","2019","1-pers.-HH","no migration background","535","0.158812349455675","0.146856252005181","0.17076844690617","3"
"3 on scale 1-7 ","2019","1-pers.-HH","direct migration background","46","0.12088250387963","0.0900346730746643","0.151730334684597","3"
"3 on scale 1-7 ","2019","1-pers.-HH","indirect migration background","31","0.126338062945823","0.0830236247351125","0.169652501156534","3"
"3 on scale 1-7 ","2019","Single parent ","no migration background","252","0.150013803603705","0.132412140517978","0.167615466689431","3"
"3 on scale 1-7 ","2019","Single parent ","direct migration background","41","0.128402319687165","0.0884247472634689","0.168379892110861","3"
"4 on scale 1-7","2019","Couple + C. GT 16 ","indirect migration background","34","0.183429801800901","0.133947958326475","0.232911645275327","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","direct migration background","205","0.185556507516006","0.163262135521468","0.207850879510545","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","indirect migration background","68","0.195849229239234","0.157985660914897","0.233712797563571","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","no migration background","262","0.14266583851638","0.124732628100538","0.160599048932222","4"
"4 on scale 1-7","2019","(Married) couple without C. ","direct migration background","150","0.168571355258376","0.144432510256827","0.192710200259924","4"
"4 on scale 1-7","2019","(Married) couple without C. ","indirect migration background","38","0.169231381832724","0.125312672662867","0.213150091002582","4"
"4 on scale 1-7","2019","Single parent ","indirect migration background","33","0.280720834835515","0.219800678153359","0.341640991517671","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","no migration background","677","0.18441303460696","0.171740938532613","0.197085130681307","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","no migration background","432","0.190895200634116","0.174858161562614","0.206932239705618","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","direct migration background","86","0.237746095116133","0.197178017117926","0.27831417311434","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","direct migration background","67","0.179706915344861","0.144544210761611","0.214869619928112","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","indirect migration background","49","0.194402651586744","0.146206949061305","0.242598354112183","4"
"4 on scale 1-7","2019","1-pers.-HH","indirect migration background","42","0.23997300680395","0.184294244007251","0.295651769600648","4"
"4 on scale 1-7","2019","(Married) couple without C. ","no migration background","1352","0.19313899009839","0.184090126496807","0.202187853699974","4"
"4 on scale 1-7","2019","Single parent ","no migration background","299","0.232136914430943","0.211325760828666","0.252948068033221","4"
"4 on scale 1-7","2019","Single parent ","direct migration background","56","0.214288981397083","0.165254307311031","0.263323655483136","4"
"4 on scale 1-7","2019","1-pers.-HH","no migration background","645","0.187160135272035","0.174401329112511","0.19991894143156","4"
"4 on scale 1-7","2019","1-pers.-HH","direct migration background","69","0.136039492578605","0.103598144551795","0.168480840605416","4"
"5 on scale 1-7","2019","Single parent ","direct migration background","49","0.142277547396129","0.100531676519753","0.184023418272506","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","direct migration background","192","0.168634412378291","0.147161260619749","0.190107564136834","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","indirect migration background","74","0.183520784951281","0.146588424856596","0.220453145045966","5"
"5 on scale 1-7","2019","Single parent ","no migration background","268","0.160266670808112","0.142183505219122","0.178349836397102","5"
"5 on scale 1-7","2019","(Married) couple without C. ","direct migration background","185","0.220612669790118","0.193876203834173","0.247349135746063","5"
"5 on scale 1-7","2019","(Married) couple without C. ","indirect migration background","45","0.15239986694987","0.110302311526566","0.194497422373175","5"
"5 on scale 1-7","2019","Single parent ","indirect migration background","38","0.119682777996409","0.0756769316851822","0.163688624307636","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","no migration background","583","0.167157980986159","0.154966333856607","0.179349628115712","5"
"5 on scale 1-7","2019","(Married) couple without C. ","no migration background","1302","0.177498029262599","0.168739625941265","0.186256432583934","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","direct migration background","80","0.17680894591177","0.14045259003366","0.21316530178988","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","indirect migration background","45","0.21914276154497","0.166253982023866","0.272031541066075","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","no migration background","236","0.180570795474305","0.160846456488764","0.200295134459847","5"
"5 on scale 1-7","2019","1-pers.-HH","no migration background","622","0.170050189914434","0.157761223923922","0.182339155904946","5"
"5 on scale 1-7","2019","1-pers.-HH","direct migration background","72","0.174912602957707","0.138964169220973","0.210861036694441","5"
"5 on scale 1-7","2019","1-pers.-HH","indirect migration background","42","0.162864820722831","0.114724906660627","0.211004734785035","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","no migration background","431","0.185176237456116","0.169325525846905","0.201026949065328","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","direct migration background","89","0.171627802872328","0.137095787108967","0.20615981863569","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","indirect migration background","45","0.149718792559681","0.106266003502499","0.193171581616864","5"
"6 on scale 1-7","2019","(Married) couple without C. ","direct migration background","160","0.184122025111941","0.159131373422915","0.209112676800967","6"
"6 on scale 1-7","2019","(Married) couple without C. ","indirect migration background","44","0.143526936401268","0.102459968648614","0.184593904153921","6"
"6 on scale 1-7","2019","Single parent ","no migration background","244","0.149068228780609","0.131512370301056","0.166624087260163","6"
"6 on scale 1-7","2019","Single parent ","direct migration background","44","0.221259171132703","0.171654900974494","0.270863441290912","6"
"6 on scale 1-7","2019","1-pers.-HH","no migration background","497","0.139318144489878","0.127990854179775","0.15064543479998","6"
"6 on scale 1-7","2019","1-pers.-HH","direct migration background","65","0.134951968047987","0.102620221375371","0.167283714720604","6"
"6 on scale 1-7","2019","1-pers.-HH","indirect migration background","32","0.107934050970699","0.0674791081928329","0.148388993748565","6"
"6 on scale 1-7","2019","Single parent ","indirect migration background","22","","","","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","no migration background","451","0.11705884085973","0.106554096153198","0.127563585566262","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","direct migration background","191","0.16088685704495","0.139815271518014","0.181958442571886","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","indirect migration background","85","0.166413966265481","0.130878504262445","0.201949428268517","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","direct migration background","88","0.222307998182995","0.182683911270532","0.261932085095458","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","indirect migration background","34","0.135839773332654","0.0920346637681879","0.179644882897121","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","no migration background","193","0.143572614913475","0.125592019823989","0.161553210002961","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","direct migration background","78","0.176615086602935","0.141690545850678","0.211539627355191","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","no migration background","307","0.133729491832986","0.119840694024512","0.14761828964146","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","indirect migration background","43","0.210306609270354","0.1606755069277","0.259937711613007","6"
"6 on scale 1-7","2019","(Married) couple without C. ","no migration background","964","0.137307121656088","0.129417896749853","0.145196346562323","6"
