"plh0216","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","Couple + C. GT 16 ","(2a) intermediate vocational","38","0.0598951787202992","0.0415966612684188","0.0781936961721796"
"1 Strongly disagree","2019","Couple + C. GT 16 ","(2c_gen) general maturity certificate","17","","",""
"1 Strongly disagree","2019","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","20","","",""
"1 Strongly disagree","2019","Couple + C. GT 16 ","(3a) lower tertiary education","21","","",""
"1 Strongly disagree","2019","Couple + C. GT 16 ","(3b) higher tertiary education","40","0.0842194000582609","0.0556502993648563","0.112788500751665"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(0) in school","11","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(1a) inadequately completed","4","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(1b) general elementary school","13","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(1c) basic vocational qualification","14","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(2b) intermediate general qualification","12","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(2a) intermediate vocational","31","0.0564650245533729","0.0348240838566167","0.078105965250129"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","25","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","21","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(3a) lower tertiary education","14","","",""
"1 Strongly disagree","2019","Couple + C. LE and GT 16","(3b) higher tertiary education","25","","",""
"2 on scale 1-7 ","2019","1-pers.-HH","(0) in school","","","",""
"2 on scale 1-7 ","2019","1-pers.-HH","(1a) inadequately completed","4","","",""
"2 on scale 1-7 ","2019","1-pers.-HH","(1b) general elementary school","39","0.120330591831513","0.0846279362504147","0.156033247412611"
"2 on scale 1-7 ","2019","1-pers.-HH","(1c) basic vocational qualification","151","0.16903323302942","0.144355281505608","0.193711184553232"
"2 on scale 1-7 ","2019","1-pers.-HH","(2b) intermediate general qualification","10","","",""
"2 on scale 1-7 ","2019","1-pers.-HH","(2a) intermediate vocational","160","0.175879418575224","0.151605769026106","0.200153068124342"
"2 on scale 1-7 ","2019","1-pers.-HH","(2c_gen) general maturity certificate","46","0.215805932161509","0.164502894559256","0.267108969763761"
"2 on scale 1-7 ","2019","1-pers.-HH","(2c_voc) vocational maturity certificate","92","0.210578736587063","0.17135168102603","0.249805792148095"
"2 on scale 1-7 ","2019","1-pers.-HH","(3a) lower tertiary education","89","0.227158904641688","0.184465851338641","0.269851957944734"
"2 on scale 1-7 ","2019","1-pers.-HH","(3b) higher tertiary education","157","0.199783545054445","0.171813262151029","0.227753827957861"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(0) in school","","","",""
"2 on scale 1-7 ","2019","(Married) couple without C. ","(1a) inadequately completed","8","","",""
"2 on scale 1-7 ","2019","(Married) couple without C. ","(1b) general elementary school","53","0.112061032338496","0.0828186199932613","0.14130344468373"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(1c) basic vocational qualification","288","0.149879834348755","0.133967132511349","0.165792536186161"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(2b) intermediate general qualification","36","0.128824169433537","0.0793312192912199","0.178317119575854"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(2a) intermediate vocational","355","0.171670482989995","0.155648669845406","0.187692296134585"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(2c_gen) general maturity certificate","44","0.305450537851798","0.245924605045839","0.364976470657756"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(2c_voc) vocational maturity certificate","129","0.173194212797872","0.145724585385794","0.20066384020995"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(3a) lower tertiary education","198","0.237316376402616","0.208915579708228","0.265717173097004"
"2 on scale 1-7 ","2019","(Married) couple without C. ","(3b) higher tertiary education","389","0.219370796941307","0.199699389495432","0.239042204387181"
"2 on scale 1-7 ","2019","Single parent ","(0) in school","13","","",""
"2 on scale 1-7 ","2019","Single parent ","(1a) inadequately completed","6","","",""
"2 on scale 1-7 ","2019","Single parent ","(1b) general elementary school","25","","",""
"2 on scale 1-7 ","2019","Single parent ","(1c) basic vocational qualification","19","","",""
"2 on scale 1-7 ","2019","Single parent ","(2b) intermediate general qualification","22","","",""
"2 on scale 1-7 ","2019","Single parent ","(2a) intermediate vocational","63","0.12466099591264","0.0942414710468175","0.155080520778462"
"2 on scale 1-7 ","2019","Single parent ","(2c_gen) general maturity certificate","30","0.174282810407158","0.121576272139562","0.226989348674753"
"2 on scale 1-7 ","2019","Single parent ","(2c_voc) vocational maturity certificate","32","0.162774112584834","0.112116233889395","0.213431991280274"
"2 on scale 1-7 ","2019","Single parent ","(3a) lower tertiary education","19","","",""
"2 on scale 1-7 ","2019","Single parent ","(3b) higher tertiary education","48","0.215513640805991","0.163165170189483","0.2678621114225"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(0) in school","","","",""
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(1a) inadequately completed","11","","",""
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(1b) general elementary school","21","","",""
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(1c) basic vocational qualification","82","0.164266260170889","0.134419624085531","0.194112896256246"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(2b) intermediate general qualification","15","","",""
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(2a) intermediate vocational","233","0.217946101149472","0.194469632767136","0.241422569531809"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(2c_gen) general maturity certificate","42","0.116255968790099","0.0709173429266369","0.161594594653561"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","136","0.216248278469647","0.186526148402372","0.245970408536922"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(3a) lower tertiary education","142","0.280609522006798","0.241500436950505","0.31971860706309"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","(3b) higher tertiary education","297","0.234197032070567","0.211555924256838","0.256838139884296"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(0) in school","17","","",""
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(1a) inadequately completed","5","","",""
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(1b) general elementary school","24","","",""
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(1c) basic vocational qualification","89","0.189499232915929","0.154366285476335","0.224632180355522"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(2b) intermediate general qualification","14","","",""
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(2a) intermediate vocational","100","0.161068048575826","0.132721518890882","0.18941457826077"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(2c_gen) general maturity certificate","48","0.1138679716703","0.0783352141210881","0.149400729219512"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","59","0.19131747318966","0.147602094549154","0.235032851830166"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(3a) lower tertiary education","52","0.345870664115082","0.282438446819172","0.409302881410992"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","(3b) higher tertiary education","69","0.138491575661588","0.102958220153284","0.174024931169891"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(0) in school","30","0.215071760079382","0.147963880470146","0.282179639688618"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(1a) inadequately completed","4","","",""
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(1b) general elementary school","16","","",""
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(1c) basic vocational qualification","32","0.0985444537296205","0.0601091469517051","0.136979760507536"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(2b) intermediate general qualification","27","","",""
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(2a) intermediate vocational","81","0.20610083942134","0.168175460884781","0.244026217957898"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","34","0.129741703775309","0.0865963519282149","0.172887055622402"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","45","0.249620192179915","0.190804007419022","0.308436376940807"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(3a) lower tertiary education","26","","",""
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","(3b) higher tertiary education","80","0.253889213075452","0.204720524223335","0.30305790192757"
"3 on scale 1-7 ","2019","1-pers.-HH","(0) in school","","","",""
"3 on scale 1-7 ","2019","1-pers.-HH","(1a) inadequately completed","6","","",""
"3 on scale 1-7 ","2019","1-pers.-HH","(1b) general elementary school","45","0.17045281875988","0.129188432581234","0.211717204938525"
"3 on scale 1-7 ","2019","1-pers.-HH","(1c) basic vocational qualification","109","0.124206718991556","0.102489481560295","0.145923956422817"
"3 on scale 1-7 ","2019","1-pers.-HH","(2b) intermediate general qualification","8","","",""
"3 on scale 1-7 ","2019","1-pers.-HH","(2a) intermediate vocational","139","0.157758411047941","0.134517840279357","0.180998981816525"
"3 on scale 1-7 ","2019","1-pers.-HH","(2c_gen) general maturity certificate","34","0.120436183847057","0.0798468629832713","0.161025504710842"
"3 on scale 1-7 ","2019","1-pers.-HH","(2c_voc) vocational maturity certificate","61","0.170673914124583","0.13447710564587","0.206870722603295"
"3 on scale 1-7 ","2019","1-pers.-HH","(3a) lower tertiary education","63","0.186444354712417","0.146760351190165","0.226128358234668"
"3 on scale 1-7 ","2019","1-pers.-HH","(3b) higher tertiary education","135","0.188993371519046","0.161606101046278","0.216380641991814"
"3 on scale 1-7 ","2019","(Married) couple without C. ","(0) in school","","","",""
"3 on scale 1-7 ","2019","(Married) couple without C. ","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2019","(Married) couple without C. ","(1b) general elementary school","49","0.115232727253147","0.0856323821323473","0.144833072373948"
"3 on scale 1-7 ","2019","(Married) couple without C. ","(1c) basic vocational qualification","283","0.142573371416468","0.126986826434619","0.158159916398317"
"3 on scale 1-7 ","2019","(Married) couple without C. ","(2b) intermediate general qualification","22","","",""
"3 on scale 1-7 ","2019","(Married) couple without C. ","(2a) intermediate vocational","359","0.163522126066528","0.147808450920071","0.179235801212986"
"3 on scale 1-7 ","2019","(Married) couple without C. ","(2c_gen) general maturity certificate","35","0.120922633544655","0.0787868066904965","0.163058460398814"
"3 on scale 1-7 ","2019","(Married) couple without C. ","(2c_voc) vocational maturity certificate","116","0.151103041884923","0.12510453425879","0.177101549511057"
"3 on scale 1-7 ","2019","(Married) couple without C. ","(3a) lower tertiary education","149","0.183870799314403","0.158010693440003","0.209730905188802"
"3 on scale 1-7 ","2019","(Married) couple without C. ","(3b) higher tertiary education","280","0.142370364035932","0.12575984060874","0.158980887463124"
"3 on scale 1-7 ","2019","Single parent ","(0) in school","10","","",""
"3 on scale 1-7 ","2019","Single parent ","(1a) inadequately completed","8","","",""
"3 on scale 1-7 ","2019","Single parent ","(1b) general elementary school","20","","",""
"3 on scale 1-7 ","2019","Single parent ","(1c) basic vocational qualification","37","0.141218421055172","0.0994469763405321","0.182989865769812"
"3 on scale 1-7 ","2019","Single parent ","(2b) intermediate general qualification","18","","",""
"3 on scale 1-7 ","2019","Single parent ","(2a) intermediate vocational","65","0.155436466882404","0.122071429887838","0.188801503876969"
"3 on scale 1-7 ","2019","Single parent ","(2c_gen) general maturity certificate","40","0.168820010377996","0.116774765806001","0.220865254949991"
"3 on scale 1-7 ","2019","Single parent ","(2c_voc) vocational maturity certificate","33","0.149373845963993","0.100459116634313","0.198288575293672"
"3 on scale 1-7 ","2019","Single parent ","(3a) lower tertiary education","24","","",""
"3 on scale 1-7 ","2019","Single parent ","(3b) higher tertiary education","45","0.17475643287268","0.126408091764512","0.223104773980848"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(0) in school","","","",""
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(1a) inadequately completed","8","","",""
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(1b) general elementary school","31","0.130466931472838","0.0908738805408363","0.17005998240484"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(1c) basic vocational qualification","102","0.145796581859105","0.117368892488822","0.174224271229387"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(2b) intermediate general qualification","17","","",""
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(2a) intermediate vocational","194","0.173995900863895","0.152438297334903","0.195553504392887"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(2c_gen) general maturity certificate","22","","",""
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","121","0.131113835164259","0.106745826040076","0.155481844288442"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(3a) lower tertiary education","89","0.161433228400647","0.129406734118549","0.193459722682745"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","(3b) higher tertiary education","237","0.202475741830978","0.1809921492882","0.223959334373757"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","(0) in school","15","","",""
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","(1a) inadequately completed","6","","",""
