"plh0216","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2018","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Part Time","vocational + Abi","","","","","7"
"1 Strongly disagree","2019","Not Working","in school","19","","","","1"
"1 Strongly disagree","2019","Not Working","inadequately","15","","","","1"
"1 Strongly disagree","2019","Not Working","general elemantary","70","0.0577038765356906","0.0439799458745444","0.0714278071968368","1"
"1 Strongly disagree","2019","Not Working","middle vocational","279","0.0753840683921449","0.0669976384218074","0.0837704983624823","1"
"1 Strongly disagree","2019","Not Working","vocational + Abi","27","","","","1"
"1 Strongly disagree","2019","Not Working","higher vocational","39","0.103571887178011","0.0747383366816149","0.132405437674408","1"
"1 Strongly disagree","2019","Not Working","higher education","158","0.104589665559703","0.0896599420733004","0.119519389046106","1"
"1 Strongly disagree","2019","Part Time","in school","3","","","","1"
"1 Strongly disagree","2019","Part Time","inadequately","4","","","","1"
"1 Strongly disagree","2019","Part Time","general elemantary","43","0.0539160037862798","0.0366461324558368","0.0711858751167228","1"
"1 Strongly disagree","2019","Part Time","middle vocational","196","0.0593988701300237","0.0511392405309519","0.0676584997290956","1"
"1 Strongly disagree","2019","Part Time","vocational + Abi","50","0.0503598691162593","0.0349634733652757","0.0657562648672429","1"
"1 Strongly disagree","2019","Full Time","general elemantary","53","0.0915251105077773","0.0690795705743085","0.113970650441246","1"
"1 Strongly disagree","2019","Part Time","higher vocational","26","","","","1"
"1 Strongly disagree","2019","Part Time","higher education","155","0.067389950175496","0.0561145173529038","0.0786653829980881","1"
"1 Strongly disagree","2019","Full Time","middle vocational","362","0.0945382401893734","0.085631379959788","0.103445100418959","1"
"1 Strongly disagree","2019","Full Time","in school","","","","","1"
"1 Strongly disagree","2019","Full Time","inadequately","10","","","","1"
"1 Strongly disagree","2019","Full Time","vocational + Abi","84","0.0717205886738027","0.055846955067118","0.0875942222804875","1"
"1 Strongly disagree","2019","Full Time","higher education","352","0.0976535985941139","0.0878023648424661","0.107504832345762","1"
"1 Strongly disagree","2019","Full Time","higher vocational","85","0.10691510813099","0.086816264203489","0.127013952058492","1"
"2 on scale 1-7 ","2019","Not Working","inadequately","10","","","","2"
"2 on scale 1-7 ","2019","Not Working","general elemantary","143","0.118367150100211","0.0993545376597612","0.13737976254066","2"
"2 on scale 1-7 ","2019","Not Working","in school","44","0.15572363871849","0.111734300973328","0.199712976463651","2"
"2 on scale 1-7 ","2019","Part Time","in school","16","","","","2"
"2 on scale 1-7 ","2019","Not Working","middle vocational","512","0.140141521940442","0.129114618888965","0.151168424991919","2"
"2 on scale 1-7 ","2019","Not Working","vocational + Abi","53","0.159754512293994","0.122721944217441","0.196787080370547","2"
"2 on scale 1-7 ","2019","Not Working","higher vocational","64","0.181819569564895","0.145321970049379","0.21831716908041","2"
"2 on scale 1-7 ","2019","Not Working","higher education","317","0.177801844992953","0.15914867249828","0.196455017487625","2"
"2 on scale 1-7 ","2019","Part Time","inadequately","13","","","","2"
"2 on scale 1-7 ","2019","Part Time","general elemantary","68","0.104700136135788","0.0812889569690467","0.128111315302529","2"
"2 on scale 1-7 ","2019","Part Time","middle vocational","484","0.160726465996063","0.147892402199951","0.173560529792174","2"
"2 on scale 1-7 ","2019","Part Time","vocational + Abi","130","0.186945588883551","0.159497339176418","0.214393838590683","2"
"2 on scale 1-7 ","2019","Part Time","higher vocational","49","0.133755709027864","0.0969184315196916","0.170592986536036","2"
"2 on scale 1-7 ","2019","Part Time","higher education","387","0.194276644740499","0.176482018022789","0.212071271458209","2"
"2 on scale 1-7 ","2019","Full Time","general elemantary","97","0.141194946342641","0.114089264643261","0.168300628042021","2"
"2 on scale 1-7 ","2019","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2019","Full Time","inadequately","5","","","","2"
"2 on scale 1-7 ","2019","Full Time","middle vocational","785","0.191805596492436","0.179819593538874","0.203791599445997","2"
"2 on scale 1-7 ","2019","Full Time","vocational + Abi","217","0.206085257232154","0.181200955104475","0.230969559359834","2"
"2 on scale 1-7 ","2019","Full Time","higher education","881","0.264339361033641","0.249704805707643","0.278973916359639","2"
"2 on scale 1-7 ","2019","Full Time","higher vocational","213","0.241033276692051","0.213213410516631","0.268853142867471","2"
"3 on scale 1-7 ","2019","Part Time","in school","8","","","","3"
"3 on scale 1-7 ","2019","Part Time","inadequately","12","","","","3"
"3 on scale 1-7 ","2019","Part Time","general elemantary","77","0.0975162301618344","0.0748320254295893","0.120200434894079","3"
"3 on scale 1-7 ","2019","Part Time","middle vocational","443","0.139960531882497","0.127836956562038","0.152084107202956","3"
"3 on scale 1-7 ","2019","Part Time","vocational + Abi","121","0.137937141615726","0.11365945406202","0.162214829169433","3"
"3 on scale 1-7 ","2019","Part Time","higher vocational","57","0.160916348575461","0.121150167704632","0.20068252944629","3"
"3 on scale 1-7 ","2019","Part Time","higher education","299","0.166765029624455","0.149999323651236","0.183530735597674","3"
"3 on scale 1-7 ","2019","Not Working","in school","41","0.170324045543811","0.124718246303702","0.215929844783919","3"
"3 on scale 1-7 ","2019","Not Working","inadequately","13","","","","3"
"3 on scale 1-7 ","2019","Not Working","general elemantary","130","0.12863812817909","0.108933581397202","0.148342674960977","3"
"3 on scale 1-7 ","2019","Not Working","middle vocational","530","0.136527570325005","0.125620928000374","0.147434212649637","3"
"3 on scale 1-7 ","2019","Not Working","vocational + Abi","51","0.111417231793665","0.0796134112639497","0.143221052323381","3"
"3 on scale 1-7 ","2019","Not Working","higher vocational","53","0.109346622375612","0.0798157354400864","0.138877509311137","3"
"3 on scale 1-7 ","2019","Not Working","higher education","270","0.159246784043989","0.141395645124324","0.177097922963655","3"
"3 on scale 1-7 ","2019","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2019","Full Time","inadequately","8","","","","3"
"3 on scale 1-7 ","2019","Full Time","general elemantary","90","0.152855151318408","0.124844556014475","0.180865746622341","3"
"3 on scale 1-7 ","2019","Full Time","middle vocational","699","0.161543709681143","0.150339762233266","0.17274765712902","3"
"3 on scale 1-7 ","2019","Full Time","higher education","640","0.19157668345796","0.178516460422774","0.204636906493146","3"
"3 on scale 1-7 ","2019","Full Time","higher vocational","177","0.199698954226144","0.173696175863089","0.2257017325892","3"
"3 on scale 1-7 ","2019","Full Time","vocational + Abi","153","0.159989931955062","0.137436967136356","0.182542896773767","3"
"4 on scale 1-7","2019","Not Working","in school","43","0.198991653887942","0.150556153725897","0.247427154049986","4"
"4 on scale 1-7","2019","Not Working","inadequately","27","","","","4"
"4 on scale 1-7","2019","Not Working","general elemantary","169","0.179161336454533","0.156591242500449","0.201731430408618","4"
"4 on scale 1-7","2019","Not Working","middle vocational","663","0.168923442296611","0.157021382436626","0.180825502156597","4"
"4 on scale 1-7","2019","Part Time","middle vocational","616","0.192773132257572","0.178988671284227","0.206557593230917","4"
"4 on scale 1-7","2019","Part Time","vocational + Abi","148","0.223754715690361","0.19441318099505","0.253096250385671","4"
"4 on scale 1-7","2019","Part Time","higher vocational","73","0.212774132159834","0.168482645145285","0.257065619174383","4"
"4 on scale 1-7","2019","Full Time","in school","","","","","4"
"4 on scale 1-7","2019","Full Time","inadequately","12","","","","4"
"4 on scale 1-7","2019","Full Time","general elemantary","105","0.18210765331887","0.152066566995346","0.212148739642394","4"
"4 on scale 1-7","2019","Full Time","middle vocational","810","0.218420221228952","0.205842009462034","0.230998432995871","4"
"4 on scale 1-7","2019","Full Time","vocational + Abi","185","0.204671902334204","0.17985101256815","0.229492792100258","4"
"4 on scale 1-7","2019","Full Time","higher vocational","158","0.184653757928302","0.159415737999654","0.209891777856949","4"
"4 on scale 1-7","2019","Part Time","inadequately","21","","","","4"
"4 on scale 1-7","2019","Part Time","general elemantary","105","0.161862450494825","0.133698335379016","0.190026565610634","4"
"4 on scale 1-7","2019","Part Time","higher education","357","0.178869273634188","0.161632354978392","0.196106192289984","4"
"4 on scale 1-7","2019","Not Working","vocational + Abi","77","0.215970531318043","0.174377783764429","0.257563278871657","4"
"4 on scale 1-7","2019","Part Time","in school","6","","","","4"
"4 on scale 1-7","2019","Not Working","higher education","269","0.193843458966507","0.174557928355469","0.213128989577545","4"
"4 on scale 1-7","2019","Full Time","higher education","638","0.179992301292842","0.167242724103232","0.192741878482451","4"
"4 on scale 1-7","2019","Not Working","higher vocational","82","0.1816910845648","0.145203518443115","0.218178650686485","4"
"5 on scale 1-7","2019","Not Working","in school","56","0.210197867494782","0.160766668904323","0.259629066085241","5"
"5 on scale 1-7","2019","Not Working","inadequately","32","0.159435127845156","0.108699771078712","0.2101704846116","5"
"5 on scale 1-7","2019","Not Working","general elemantary","216","0.212726702011147","0.188641178944956","0.236812225077338","5"
"5 on scale 1-7","2019","Not Working","middle vocational","725","0.196695092811113","0.184068283402653","0.209321902219572","5"
"5 on scale 1-7","2019","Not Working","vocational + Abi","62","0.156155775567239","0.119464371134219","0.19284718000026","5"
"5 on scale 1-7","2019","Not Working","higher vocational","91","0.210021601196171","0.171477401247263","0.24856580114508","5"
"5 on scale 1-7","2019","Not Working","higher education","284","0.185655419917121","0.16668599140907","0.204624848425173","5"
"5 on scale 1-7","2019","Part Time","inadequately","16","","","","5"
"5 on scale 1-7","2019","Part Time","general elemantary","144","0.222360248926809","0.190563464074521","0.254157033779098","5"
"5 on scale 1-7","2019","Part Time","middle vocational","570","0.18599363201811","0.17239698976799","0.199590274268229","5"
"5 on scale 1-7","2019","Full Time","in school","1","","","","5"
"5 on scale 1-7","2019","Full Time","inadequately","12","","","","5"
"5 on scale 1-7","2019","Full Time","general elemantary","110","0.160977248543043","0.132370231092105","0.18958426599398","5"
"5 on scale 1-7","2019","Part Time","in school","12","","","","5"
"5 on scale 1-7","2019","Part Time","vocational + Abi","153","0.184283398893916","0.156986708298285","0.211580089489548","5"
"5 on scale 1-7","2019","Part Time","higher vocational","55","0.1743029396318","0.133247198706327","0.215358680557273","5"
"5 on scale 1-7","2019","Part Time","higher education","335","0.184330931330502","0.166891122737633","0.201770739923372","5"
"5 on scale 1-7","2019","Full Time","middle vocational","685","0.158914408713307","0.147784603637643","0.170044213788972","5"
"5 on scale 1-7","2019","Full Time","higher vocational","146","0.128192337305539","0.106447981757499","0.149936692853578","5"
"5 on scale 1-7","2019","Full Time","vocational + Abi","173","0.168526023513366","0.14549713977697","0.191554907249763","5"
"5 on scale 1-7","2019","Full Time","higher education","507","0.143817468333133","0.132172217323556","0.15546271934271","5"
"6 on scale 1-7","2019","Not Working","middle vocational","652","0.175437499074232","0.163355754313004","0.187519243835461","6"
"6 on scale 1-7","2019","Not Working","in school","36","0.120962205894555","0.0814021897315013","0.160522222057608","6"
"6 on scale 1-7","2019","Not Working","inadequately","37","0.159291033235892","0.108574261978947","0.210007804492838","6"
"6 on scale 1-7","2019","Not Working","general elemantary","193","0.144791344736695","0.124080888675035","0.165501800798355","6"
"6 on scale 1-7","2019","Part Time","in school","9","","","","6"
"6 on scale 1-7","2019","Part Time","inadequately","24","","","","6"
"6 on scale 1-7","2019","Not Working","vocational + Abi","59","0.192971996071887","0.153083687976355","0.232860304167419","6"
"6 on scale 1-7","2019","Not Working","higher vocational","71","0.138626354721966","0.10592707875629","0.171325630687642","6"
"6 on scale 1-7","2019","Not Working","higher education","199","0.113196170778574","0.097739143493742","0.128653198063406","6"
"6 on scale 1-7","2019","Part Time","general elemantary","132","0.218029525910273","0.186456352199542","0.249602699621003","6"
"6 on scale 1-7","2019","Part Time","middle vocational","533","0.167167053042536","0.154128691368002","0.180205414717071","6"
