"plh0222","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","2","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","5","","",""
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","4","","",""
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","4","","",""
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","14","","",""
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","3","","",""
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","4","","",""
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","3","","",""
"2 on scale 1-7 ","2019","Not Employed","(0) in school","5","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","6","","",""
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","11","","",""
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","33","0.0176368333938137","0.0119787780947479","0.0232948886928795"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","4","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","17","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","1","","",""
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","8","","",""
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","3","","",""
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","9","","",""
"2 on scale 1-7 ","2019","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","3","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","5","","",""
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","16","","",""
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","5","","",""
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","12","","",""
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","6","","",""
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","9","","",""
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","8","","",""
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","21","","",""
"3 on scale 1-7 ","2019","Not Employed","(0) in school","14","","",""
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","34","0.0406920713175533","0.0273468444630918","0.0540372981720148"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","63","0.0349008301357433","0.0270117803662462","0.0427898799052403"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","13","","",""
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","41","0.0227791945424443","0.015152173267356","0.0304062158175326"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","22","","",""
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","12","","",""
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","11","","",""
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","26","","",""
"3 on scale 1-7 ","2019","Employed","(0) in school","2","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","6","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","27","","",""
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","36","0.0195962687123858","0.0140531936430599","0.0251393437817116"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","9","","",""
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","55","0.0139358725327989","0.0104878009884862","0.0173839440771117"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","28","","",""
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","29","","",""
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","23","","",""
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","64","0.0169723211875979","0.0128265493845555","0.0211180929906403"
"4 on scale 1-7","2019","Not Employed","(0) in school","32","0.0950058872998634","0.0594324383354052","0.130579336264322"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","33","0.122097014964821","0.078636423715457","0.165557606214184"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","138","0.162770920451774","0.137836308886068","0.187705532017481"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","245","0.125228843569494","0.111001616638457","0.13945607050053"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","40","0.155408429125577","0.113048464596835","0.19776839365432"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","136","0.105863673334172","0.090135989392431","0.121591357275914"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","67","0.167391557167582","0.134302770571002","0.200480343764162"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","50","0.13796246478317","0.106718313996919","0.169206615569422"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","57","0.141353026379144","0.111887050734409","0.170819002023878"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","102","0.0961797659132724","0.0785630543752657","0.113796477451279"
"4 on scale 1-7","2019","Employed","(0) in school","7","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","18","","",""
"4 on scale 1-7","2019","Employed","(1b) general elementary school","75","0.0997189315335404","0.0791103574642537","0.120327505602827"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","173","0.0774866396897885","0.0667945809616027","0.0881786984179743"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","43","0.0904815651428863","0.0655600177106083","0.115403112575164"
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","259","0.0584757847602822","0.0515740163483875","0.0653775531721769"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","83","0.0822027343494562","0.0650494815770041","0.0993559871219082"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","146","0.0586833989691606","0.0488308522837049","0.0685359456546162"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","102","0.053830542811495","0.0429706949805409","0.0646903906424491"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","257","0.0635100102224827","0.0556824834731671","0.0713375369717983"
"5 on scale 1-7","2019","Not Employed","(0) in school","83","0.439873975252224","0.379654793911785","0.500093156592662"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","47","0.219311003083997","0.164383597774087","0.274238408393906"
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","196","0.214886395093699","0.187142798755676","0.242629991431722"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","451","0.19623490951215","0.179163336062021","0.213306482962279"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","73","0.244494399812677","0.194242992021375","0.294745807603979"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","333","0.219408203327293","0.198252481609877","0.240563925044709"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","137","0.290799461995062","0.250548618208287","0.331050305781837"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","97","0.212992726054358","0.17589930206458","0.250086150044135"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","142","0.261184845355916","0.224031080089215","0.298338610622617"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","252","0.238237677617342","0.212783625859478","0.263691729375206"
"5 on scale 1-7","2019","Employed","(0) in school","18","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","41","0.157649550625554","0.109713265121342","0.205585836129767"
"5 on scale 1-7","2019","Employed","(1b) general elementary school","186","0.23023030530164","0.201274761495528","0.259185849107752"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","440","0.164616949937051","0.149786931381285","0.179446968492817"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","109","0.241862386087619","0.204662005040252","0.279062767134985"
"5 on scale 1-7","2019","Employed","(2a) intermediate vocational","823","0.187412327681475","0.175933678100042","0.198890977262907"
"5 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","263","0.297845938596682","0.269287002601836","0.326404874591529"
"5 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","449","0.233474400027463","0.215740429673802","0.251208370381123"
"5 on scale 1-7","2019","Employed","(3a) lower tertiary education","344","0.218865518556967","0.198969028218662","0.238762008895272"
"5 on scale 1-7","2019","Employed","(3b) higher tertiary education","841","0.225096784398627","0.211691986322111","0.238501582475143"
"6 on scale 1-7","2019","Not Employed","(0) in school","85","0.27684461150603","0.222561880642395","0.331127342369665"
"6 on scale 1-7","2019","Not Employed","(1a) inadequately completed","51","0.27112596384722","0.212115145312409","0.330136782382031"
"6 on scale 1-7","2019","Not Employed","(1b) general elementary school","257","0.30645112853354","0.275311660257343","0.337590596809737"
"6 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","700","0.339437461667342","0.319083089919047","0.359791833415637"
"6 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","94","0.339052020970382","0.283702771118925","0.394401270821839"
"6 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","563","0.389134969182154","0.364211288077652","0.414058650286656"
"6 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","170","0.320183595542647","0.278832309560914","0.361534881524381"
"6 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","166","0.33385010980601","0.291124634134436","0.376575585477585"
"6 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","195","0.346507340700986","0.306259968995925","0.386754712406047"
"6 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","430","0.412399289611416","0.382986103855631","0.441812475367201"
"6 on scale 1-7","2019","Employed","(0) in school","27","","",""
"6 on scale 1-7","2019","Employed","(1a) inadequately completed","79","0.447570976978201","0.382161480541999","0.512980473414404"
"6 on scale 1-7","2019","Employed","(1b) general elementary school","294","0.359801317761357","0.326790305709528","0.392812329813187"
"6 on scale 1-7","2019","Employed","(1c) basic vocational qualification","976","0.405051888686234","0.385420253935408","0.424683523437061"
"6 on scale 1-7","2019","Employed","(2b) intermediate general qualification","201","0.366524838949022","0.324664214656181","0.408385463241863"
"6 on scale 1-7","2019","Employed","(2a) intermediate vocational","2024","0.450623861534227","0.435988663797102","0.465259059271351"
"6 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","380","0.375332721359559","0.345094059521878","0.40557138319724"
"6 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","1027","0.466752852349615","0.445839157206337","0.487666547492894"
"6 on scale 1-7","2019","Employed","(3a) lower tertiary education","781","0.471559410860201","0.447538404939904","0.495580416780499"
"6 on scale 1-7","2019","Employed","(3b) higher tertiary education","1699","0.473273302398195","0.457248209040311","0.489298395756078"
"7 Strongly agree","2019","Not Employed","(0) in school","39","0.150871288010809","0.107448480501354","0.194294095520265"
