"plh0222","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","(2c_voc) vocational maturity certificate","East Germany","","","",""
"7 Strongly agree","2018","(3a) lower tertiary education","West Germany","","","",""
"7 Strongly agree","2018","(3a) lower tertiary education","East Germany","","","",""
"7 Strongly agree","2018","(3b) higher tertiary education","West Germany","","","",""
"7 Strongly agree","2018","(3b) higher tertiary education","East Germany","","","",""
"1 Strongly disagree","2019","(0) in school","West Germany","","","",""
"1 Strongly disagree","2019","(0) in school","East Germany","","","",""
"1 Strongly disagree","2019","(1a) inadequately completed","West Germany","","","",""
"1 Strongly disagree","2019","(1a) inadequately completed","East Germany","","","",""
"1 Strongly disagree","2019","(1b) general elementary school","West Germany","","","",""
"1 Strongly disagree","2019","(1b) general elementary school","East Germany","","","",""
"1 Strongly disagree","2019","(1c) basic vocational qualification","West Germany","","","",""
"1 Strongly disagree","2019","(1c) basic vocational qualification","East Germany","","","",""
"1 Strongly disagree","2019","(2b) intermediate general qualification","West Germany","","","",""
"1 Strongly disagree","2019","(2b) intermediate general qualification","East Germany","","","",""
"1 Strongly disagree","2019","(2a) intermediate vocational","West Germany","","","",""
"1 Strongly disagree","2019","(2a) intermediate vocational","East Germany","","","",""
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","West Germany","","","",""
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","West Germany","","","",""
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","East Germany","","","",""
"1 Strongly disagree","2019","(3a) lower tertiary education","West Germany","","","",""
"1 Strongly disagree","2019","(3a) lower tertiary education","East Germany","","","",""
"1 Strongly disagree","2019","(3b) higher tertiary education","West Germany","","","",""
"1 Strongly disagree","2019","(3b) higher tertiary education","East Germany","","","",""
"2 on scale 1-7 ","2019","(0) in school","West Germany","","","",""
"2 on scale 1-7 ","2019","(0) in school","East Germany","","","",""
"2 on scale 1-7 ","2019","(1a) inadequately completed","West Germany","","","",""
"2 on scale 1-7 ","2019","(1a) inadequately completed","East Germany","","","",""
"2 on scale 1-7 ","2019","(1b) general elementary school","West Germany","","","",""
"2 on scale 1-7 ","2019","(1b) general elementary school","East Germany","","","",""
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","West Germany","39","0.0116466704990728","0.00822278479845393","0.0150705561996916"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","East Germany","","","",""
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","West Germany","","","",""
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","East Germany","","","",""
"2 on scale 1-7 ","2019","(2a) intermediate vocational","West Germany","","","",""
"2 on scale 1-7 ","2019","(2a) intermediate vocational","East Germany","","","",""
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","West Germany","","","",""
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","West Germany","","","",""
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","East Germany","","","",""
"2 on scale 1-7 ","2019","(3a) lower tertiary education","West Germany","","","",""
"2 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","","","",""
"2 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","","","",""
"2 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","","","",""
"3 on scale 1-7 ","2019","(0) in school","West Germany","","","",""
"3 on scale 1-7 ","2019","(0) in school","East Germany","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","West Germany","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","East Germany","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","West Germany","51","0.0432454633824933","0.0326991051472035","0.0537918216177831"
"3 on scale 1-7 ","2019","(1b) general elementary school","East Germany","","","",""
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","West Germany","78","0.0258867406703626","0.0208191017500745","0.0309543795906508"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","East Germany","","","",""
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","West Germany","","","",""
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","East Germany","","","",""
"3 on scale 1-7 ","2019","(2a) intermediate vocational","West Germany","61","0.016252287072741","0.0122904895384413","0.0202140846070406"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","East Germany","34","0.0166368225018234","0.0110057848860946","0.0222678601175521"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","West Germany","43","0.0301748435659498","0.0207812316652625","0.0395684554666371"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","West Germany","38","0.0142023427589563","0.00929903689871551","0.019105648619197"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","East Germany","","","",""
"3 on scale 1-7 ","2019","(3a) lower tertiary education","West Germany","","","",""
"3 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","","","",""
"3 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","69","0.0193053501217404","0.0149287835723645","0.0236819166711163"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","","","",""
"4 on scale 1-7","2019","(0) in school","West Germany","","","",""
"4 on scale 1-7","2019","(0) in school","East Germany","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","West Germany","46","0.0832646240780131","0.0557740071340623","0.110755241021964"
"4 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"4 on scale 1-7","2019","(1b) general elementary school","West Germany","185","0.132238151229777","0.114674668529501","0.149801633930052"
"4 on scale 1-7","2019","(1b) general elementary school","East Germany","","","",""
"4 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","339","0.0972610726431254","0.0878049551102226","0.106717190176028"
"4 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","79","0.133254755226892","0.108150412621093","0.15835909783269"
"4 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","66","0.117121346546767","0.0919312715182038","0.14231142157533"
"4 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","","","",""
"4 on scale 1-7","2019","(2a) intermediate vocational","West Germany","272","0.0750067630392974","0.0667537475992965","0.0832597784792983"
"4 on scale 1-7","2019","(2a) intermediate vocational","East Germany","122","0.0629999881562914","0.0523036210928837","0.0736963552196991"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","134","0.115636477828068","0.0980764089573981","0.133196546698738"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","163","0.0736793665525483","0.0628533494300999","0.0845053836749966"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","33","0.0813072414491493","0.054787592586094","0.107826890312205"
"4 on scale 1-7","2019","(3a) lower tertiary education","West Germany","112","0.0764857401377361","0.0634057161877049","0.0895657640877672"
"4 on scale 1-7","2019","(3a) lower tertiary education","East Germany","46","0.0879624895555747","0.0652420864737918","0.110682892637358"
"4 on scale 1-7","2019","(3b) higher tertiary education","West Germany","283","0.0716301853228453","0.063427872369763","0.0798324982759276"
"4 on scale 1-7","2019","(3b) higher tertiary education","East Germany","75","0.0733000346336014","0.0570486158411907","0.0895514534260122"
"5 on scale 1-7","2019","(0) in school","West Germany","88","0.436933545351009","0.378627549863638","0.49523954083838"
"5 on scale 1-7","2019","(0) in school","East Germany","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","West Germany","74","0.184193592916085","0.145622402393655","0.222764783438515"
"5 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"5 on scale 1-7","2019","(1b) general elementary school","West Germany","327","0.222408827069839","0.200847094883713","0.243970559255964"
"5 on scale 1-7","2019","(1b) general elementary school","East Germany","53","0.216176407831695","0.162028096493627","0.270324719169763"
"5 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","751","0.183031416388672","0.170691058720307","0.195371774057036"
"5 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","139","0.162711658291062","0.135446462595806","0.189976853986318"
"5 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","156","0.254794167406958","0.220659648348903","0.288928686465014"
"5 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","","","",""
"5 on scale 1-7","2019","(2a) intermediate vocational","West Germany","771","0.192360069124919","0.180010280603433","0.204709857646405"
"5 on scale 1-7","2019","(2a) intermediate vocational","East Germany","381","0.205377608886967","0.187592635818878","0.223162581955057"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","334","0.280341376408159","0.255676994038521","0.305005758777798"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","62","0.396098324372775","0.326371191317024","0.465825457428525"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","457","0.231237211714573","0.213765311624575","0.248709111804571"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","86","0.21456570239332","0.174731778280378","0.254399626506261"
"5 on scale 1-7","2019","(3a) lower tertiary education","West Germany","362","0.234073513239799","0.213235026380125","0.254912000099474"
"5 on scale 1-7","2019","(3a) lower tertiary education","East Germany","120","0.217871781486644","0.184758639198492","0.250984923774796"
"5 on scale 1-7","2019","(3b) higher tertiary education","West Germany","869","0.231244706727394","0.217833812037217","0.24465560141757"
"5 on scale 1-7","2019","(3b) higher tertiary education","East Germany","221","0.21347187652805","0.187921513174193","0.239022239881908"
"6 on scale 1-7","2019","(0) in school","West Germany","97","0.290523449906433","0.237154911113262","0.343891988699604"
"6 on scale 1-7","2019","(0) in school","East Germany","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","West Germany","112","0.358733852709183","0.311009772596107","0.406457932822258"
"6 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"6 on scale 1-7","2019","(1b) general elementary school","West Germany","480","0.33496627102447","0.310495122550442","0.359437419498499"
"6 on scale 1-7","2019","(1b) general elementary school","East Germany","70","0.297686932395046","0.237539531700937","0.357834333089154"
"6 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","1408","0.372033846397801","0.356608973523231","0.38745871927237"
"6 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","266","0.371489082659016","0.33579541283522","0.407182752482813"
