"plh0226","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","(1a) inadequately completed","Female","","","",""
"2 on scale 1-7 ","2019","(1b) general elementary school","Male","45","0.0576803973263428","0.0402342607642262","0.0751265338884594"
"2 on scale 1-7 ","2019","(1b) general elementary school","Female","83","0.074652355250177","0.0581969238573709","0.0911077866429832"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","131","0.0534241815660367","0.044534139961982","0.0623142231700915"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","161","0.0746289412120097","0.0631689574376394","0.08608892498638"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","","","",""
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","55","0.134308714338596","0.103114405534757","0.165503023142435"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Male","155","0.0629925894803278","0.0534172919748114","0.0725678869858441"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","Female","271","0.0793108007654518","0.0702820337507613","0.0883395677801423"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","32","0.0285437397728606","0.0161725766470748","0.0409149028986464"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","77","0.101466395296064","0.0802219444975433","0.122710846094584"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","59","0.053824928731678","0.0406025214520189","0.067047336011337"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","129","0.0874767205848439","0.0733657803134411","0.101587660856247"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Male","36","0.0407633733020677","0.0294951964813872","0.0520315501227483"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","Female","74","0.0691913283855989","0.0535711798948042","0.0848114768763935"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Male","123","0.0541514667785638","0.0452353366334809","0.0630675969236467"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","Female","210","0.0829899880085075","0.0717838364292061","0.0941961395878089"
"3 on scale 1-7 ","2019","(0) in school","Male","","","",""
"3 on scale 1-7 ","2019","(0) in school","Female","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","Male","78","0.109015550492975","0.0856935757116607","0.132337525274289"
"3 on scale 1-7 ","2019","(1b) general elementary school","Female","124","0.128974726914584","0.107990028122486","0.149959425706682"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Male","242","0.096925359802267","0.085229351011045","0.108621368593489"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","Female","269","0.135186124544274","0.120275364205418","0.150096884883129"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Male","37","0.137224675409717","0.100156683624344","0.174292667195089"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","Female","65","0.16215219383333","0.128432336298335","0.195872051368325"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Male","255","0.10619027313816","0.0940479736620519","0.118332572614269"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","Female","447","0.13840014308014","0.12686224141239","0.14993804474789"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Male","81","0.134812092762967","0.109439601197031","0.160184584328902"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","Female","128","0.155059961242622","0.129592830898672","0.180527091586572"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Male","115","0.107856893487591","0.0896819000151042","0.126031886960078"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","Female","238","0.140918017910852","0.123540477831986","0.158295557989717"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Male","110","0.0947635432907483","0.0780735031102758","0.111453583471221"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","Female","163","0.160789175478549","0.138179566262244","0.183398784694854"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Male","275","0.130100360288022","0.116846746394511","0.143353974181534"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","Female","369","0.178652737392569","0.163092190826148","0.19421328395899"
"4 on scale 1-7","2019","(0) in school","Male","34","0.148174197862063","0.0946110087603048","0.201737386963822"
"4 on scale 1-7","2019","(0) in school","Female","40","0.237226047554098","0.171518649998278","0.302933445109919"
"4 on scale 1-7","2019","(1a) inadequately completed","Male","42","0.162961293680107","0.111647212702719","0.214275374657495"
"4 on scale 1-7","2019","(1a) inadequately completed","Female","42","0.213199917842046","0.161597966746807","0.264801868937285"
"4 on scale 1-7","2019","(1b) general elementary school","Male","133","0.230304414177356","0.198798167996483","0.261810660358229"
"4 on scale 1-7","2019","(1b) general elementary school","Female","227","0.219569414940428","0.193652212798325","0.245486617082531"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Male","525","0.212372242392079","0.196203861388143","0.228540623396016"
"4 on scale 1-7","2019","(1c) basic vocational qualification","Female","483","0.235784841609746","0.217273488260382","0.25429619495911"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Male","64","0.144387120327889","0.106522206021591","0.182252034634187"
"4 on scale 1-7","2019","(2b) intermediate general qualification","Female","104","0.243774859390405","0.20449573832068","0.28305398046013"
"4 on scale 1-7","2019","(2a) intermediate vocational","Male","467","0.198379948443514","0.182662964649046","0.214096932237982"
"4 on scale 1-7","2019","(2a) intermediate vocational","Female","860","0.253773915527142","0.239233913807401","0.268313917246883"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","136","0.231253065837739","0.199928942944384","0.262577188731094"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","176","0.197681925131544","0.169661546505139","0.225702303757948"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","223","0.196794529264112","0.173500056392609","0.220089002135615"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","351","0.267088162297832","0.244990775449994","0.289185549145671"
"4 on scale 1-7","2019","(3a) lower tertiary education","Male","224","0.197900126974738","0.175196618339004","0.220603635610472"
"4 on scale 1-7","2019","(3a) lower tertiary education","Female","236","0.225198767443904","0.199488460022497","0.250909074865312"
"4 on scale 1-7","2019","(3b) higher tertiary education","Male","489","0.197136792597967","0.181463324271721","0.212810260924213"
"4 on scale 1-7","2019","(3b) higher tertiary education","Female","553","0.244105241664792","0.226656029531362","0.261554453798222"
"5 on scale 1-7","2019","(0) in school","Male","38","0.377933931515208","0.304831648940761","0.451036214089655"
"5 on scale 1-7","2019","(0) in school","Female","36","0.238259373719839","0.172453643865491","0.304065103574187"
"5 on scale 1-7","2019","(1a) inadequately completed","Male","44","0.232992561071346","0.17425818381237","0.291726938330322"
"5 on scale 1-7","2019","(1a) inadequately completed","Female","49","0.221159139419065","0.168869310888988","0.273448967949142"
"5 on scale 1-7","2019","(1b) general elementary school","Male","165","0.23693696050136","0.205118244621076","0.268755676381645"
"5 on scale 1-7","2019","(1b) general elementary school","Female","204","0.239924914283363","0.213188634584007","0.26666119398272"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Male","608","0.248762657243001","0.231672804157461","0.265852510328541"
"5 on scale 1-7","2019","(1c) basic vocational qualification","Female","460","0.244993028771981","0.226237697021381","0.263748360522582"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Male","93","0.326854790213141","0.276322858449142","0.37738672197714"
"5 on scale 1-7","2019","(2b) intermediate general qualification","Female","94","0.204603532586869","0.167698113530889","0.241508951642849"
"5 on scale 1-7","2019","(2a) intermediate vocational","Male","653","0.259436599469124","0.242161013904488","0.27671218503376"
"5 on scale 1-7","2019","(2a) intermediate vocational","Female","789","0.204605260092559","0.191126327256106","0.218084192929012"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","172","0.23105385234129","0.199739167810765","0.262368536871816"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","179","0.229925593612858","0.200319764129373","0.259531423096343"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","273","0.264684769668747","0.2388363316463","0.290533207691194"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","368","0.235820014912198","0.214618060751409","0.257021969072987"
"5 on scale 1-7","2019","(3a) lower tertiary education","Male","325","0.298423929797686","0.272349793886144","0.324498065709228"
"5 on scale 1-7","2019","(3a) lower tertiary education","Female","253","0.254215649773084","0.227415520572548","0.28101577897362"
"5 on scale 1-7","2019","(3b) higher tertiary education","Male","607","0.246714131446585","0.229730231898635","0.263698030994536"
"5 on scale 1-7","2019","(3b) higher tertiary education","Female","579","0.253599219991334","0.235925962619453","0.271272477363215"
"6 on scale 1-7","2019","(0) in school","Male","41","0.264129990146358","0.19766175491429","0.330598225378425"
"6 on scale 1-7","2019","(0) in school","Female","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","Male","36","0.163294186643378","0.111937936209609","0.214650437077147"
"6 on scale 1-7","2019","(1a) inadequately completed","Female","52","0.234463558462444","0.181085715632424","0.287841401292465"
"6 on scale 1-7","2019","(1b) general elementary school","Male","143","0.197157022997039","0.167385060351534","0.226928985642545"
"6 on scale 1-7","2019","(1b) general elementary school","Female","192","0.183708071264844","0.159463086076732","0.207953056452956"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Male","568","0.234209068440236","0.217466807182637","0.250951329697834"
"6 on scale 1-7","2019","(1c) basic vocational qualification","Female","359","0.170946180324657","0.1545291927613","0.187363167888014"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Male","79","0.245180350022962","0.198835815638671","0.291524884407254"
"6 on scale 1-7","2019","(2b) intermediate general qualification","Female","88","0.146834376308176","0.114454715589292","0.17921403702706"
"6 on scale 1-7","2019","(2a) intermediate vocational","Male","641","0.256987635470278","0.239765374432086","0.27420989650847"
"6 on scale 1-7","2019","(2a) intermediate vocational","Female","702","0.217261967079854","0.203483343789541","0.231040590370167"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Male","177","0.253566997997819","0.221245963555241","0.285888032440396"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","Female","127","0.195348272980351","0.167453296966138","0.223243248994565"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Male","306","0.245915624449404","0.2206845305188","0.271146718380008"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","Female","311","0.182027509648886","0.162755562619099","0.201299456678673"
"6 on scale 1-7","2019","(3a) lower tertiary education","Male","336","0.242606420462621","0.218179558770969","0.267033282154272"
"6 on scale 1-7","2019","(3a) lower tertiary education","Female","194","0.204510738443406","0.179684876688218","0.229336600198594"
"6 on scale 1-7","2019","(3b) higher tertiary education","Male","683","0.271545216270828","0.254023248894976","0.28906718364668"
"6 on scale 1-7","2019","(3b) higher tertiary education","Female","410","0.168318754229113","0.153120233810311","0.183517274647915"
"7 Strongly agree","2019","(0) in school","Male","","","",""
"7 Strongly agree","2019","(0) in school","Female","","","",""
"7 Strongly agree","2019","(1a) inadequately completed","Male","32","0.184296871052302","0.130426917896706","0.238166824207898"
"7 Strongly agree","2019","(1a) inadequately completed","Female","","","",""
