"plh0226","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2019","66 and older","(3b) higher tertiary education","53","0.0576947855591084","0.0426850755075254","0.0727044956106914"
"3 on scale 1-7 ","2019","16-34 y.","(0) in school","43","0.125451451753009","0.0897142183648215","0.161188685141196"
"3 on scale 1-7 ","2019","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2019","16-34 y.","(1b) general elementary school","58","0.132509524587457","0.100757827606924","0.164261221567989"
"3 on scale 1-7 ","2019","16-34 y.","(1c) basic vocational qualification","33","0.0980743869129874","0.0658878441692212","0.130260929656754"
"3 on scale 1-7 ","2019","16-34 y.","(2b) intermediate general qualification","56","0.132692963544048","0.100776584953504","0.164609342134591"
"3 on scale 1-7 ","2019","16-34 y.","(2a) intermediate vocational","78","0.116370671736389","0.0924614247188774","0.140279918753902"
"3 on scale 1-7 ","2019","16-34 y.","(2c_gen) general maturity certificate","142","0.154907625396649","0.131777784039628","0.178037466753671"
"3 on scale 1-7 ","2019","16-34 y.","(2c_voc) vocational maturity certificate","82","0.14189899558835","0.111935802344603","0.171862188832098"
"3 on scale 1-7 ","2019","16-34 y.","(3a) lower tertiary education","30","0.115058682260443","0.0741743323471591","0.155943032173728"
"3 on scale 1-7 ","2019","16-34 y.","(3b) higher tertiary education","119","0.17100468267586","0.144427989523476","0.197581375828244"
"3 on scale 1-7 ","2019","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2019","35-65 y.","(1b) general elementary school","93","0.113677931738245","0.0911994192070336","0.136156444269456"
"3 on scale 1-7 ","2019","35-65 y.","(1c) basic vocational qualification","290","0.115099890646225","0.10234769816258","0.127852083129869"
"3 on scale 1-7 ","2019","35-65 y.","(2b) intermediate general qualification","36","0.191121402804219","0.143959774120358","0.238283031488081"
"3 on scale 1-7 ","2019","35-65 y.","(2a) intermediate vocational","513","0.12573928740547","0.115752434739947","0.135726140070993"
"3 on scale 1-7 ","2019","35-65 y.","(2c_gen) general maturity certificate","61","0.14330186328172","0.110784113006975","0.175819613556466"
"3 on scale 1-7 ","2019","35-65 y.","(2c_voc) vocational maturity certificate","238","0.111213210628685","0.0970466472246654","0.125379774032704"
"3 on scale 1-7 ","2019","35-65 y.","(3a) lower tertiary education","171","0.106167457696332","0.0902456476607547","0.12208926773191"
"3 on scale 1-7 ","2019","35-65 y.","(3b) higher tertiary education","413","0.149519348113458","0.136978460329612","0.162060235897305"
"3 on scale 1-7 ","2019","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2019","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2019","66 and older","(1b) general elementary school","51","0.122559194388125","0.0926565933989536","0.152461795377297"
"3 on scale 1-7 ","2019","66 and older","(1c) basic vocational qualification","188","0.116178558674198","0.101143828644289","0.131213288704107"
"3 on scale 1-7 ","2019","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2019","66 and older","(2a) intermediate vocational","111","0.125872785841472","0.10519980091481","0.146545770768134"
"3 on scale 1-7 ","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2019","66 and older","(2c_voc) vocational maturity certificate","33","0.173046666924036","0.125774810511401","0.22031852333667"
"3 on scale 1-7 ","2019","66 and older","(3a) lower tertiary education","74","0.168941926550628","0.136950972571697","0.200932880529559"
"3 on scale 1-7 ","2019","66 and older","(3b) higher tertiary education","113","0.142801351085498","0.12027892755257","0.165323774618427"
"4 on scale 1-7","2019","16-34 y.","(0) in school","74","0.192722905843953","0.150166092191755","0.235279719496151"
"4 on scale 1-7","2019","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2019","16-34 y.","(1b) general elementary school","75","0.185740298681055","0.149319826135457","0.222160771226654"
"4 on scale 1-7","2019","16-34 y.","(1c) basic vocational qualification","77","0.22443119842884","0.179280658439555","0.269581738418124"
"4 on scale 1-7","2019","16-34 y.","(2b) intermediate general qualification","85","0.165885244031166","0.130889115222058","0.200881372840274"
"4 on scale 1-7","2019","16-34 y.","(2a) intermediate vocational","162","0.235187557068533","0.203565238439429","0.266809875697637"
"4 on scale 1-7","2019","16-34 y.","(2c_gen) general maturity certificate","205","0.223560494219051","0.196926548703986","0.250194439734117"
"4 on scale 1-7","2019","16-34 y.","(2c_voc) vocational maturity certificate","113","0.211750400858697","0.176669298708386","0.246831503009008"
"4 on scale 1-7","2019","16-34 y.","(3a) lower tertiary education","55","0.178828200956822","0.129728914671851","0.227927487241793"
"4 on scale 1-7","2019","16-34 y.","(3b) higher tertiary education","170","0.206766171003368","0.178179653052738","0.235352688953998"
"4 on scale 1-7","2019","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2019","35-65 y.","(1a) inadequately completed","56","0.159600792464837","0.117879036904131","0.201322548025543"
"4 on scale 1-7","2019","35-65 y.","(1b) general elementary school","172","0.240922648445481","0.210638488071907","0.271206808819055"
"4 on scale 1-7","2019","35-65 y.","(1c) basic vocational qualification","536","0.229444897800577","0.212643657937247","0.246246137663906"
"4 on scale 1-7","2019","35-65 y.","(2b) intermediate general qualification","60","0.190653903761179","0.143536380940859","0.237771426581499"
"4 on scale 1-7","2019","35-65 y.","(2a) intermediate vocational","933","0.222382829262139","0.209857007986655","0.234908650537623"
"4 on scale 1-7","2019","35-65 y.","(2c_gen) general maturity certificate","90","0.189765902599691","0.153374817135518","0.226156988063865"
"4 on scale 1-7","2019","35-65 y.","(2c_voc) vocational maturity certificate","411","0.246339320312483","0.226924099991365","0.265754540633602"
"4 on scale 1-7","2019","35-65 y.","(3a) lower tertiary education","304","0.229400540806378","0.207669515545282","0.251131566067473"
"4 on scale 1-7","2019","35-65 y.","(3b) higher tertiary education","693","0.224406637640675","0.209734876213409","0.239078399067941"
"4 on scale 1-7","2019","66 and older","(0) in school","","","",""
"4 on scale 1-7","2019","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2019","66 and older","(1b) general elementary school","113","0.225863017013447","0.187733739732368","0.263992294294527"
"4 on scale 1-7","2019","66 and older","(1c) basic vocational qualification","396","0.215612006033326","0.196316671422769","0.234907340643883"
"4 on scale 1-7","2019","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2019","66 and older","(2a) intermediate vocational","232","0.248711052115672","0.221770841443076","0.275651262788267"
"4 on scale 1-7","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2019","66 and older","(2c_voc) vocational maturity certificate","50","0.227911207098533","0.175491208811899","0.280331205385167"
"4 on scale 1-7","2019","66 and older","(3a) lower tertiary education","101","0.187357821392475","0.154043698982677","0.220671943802272"
"4 on scale 1-7","2019","66 and older","(3b) higher tertiary education","179","0.220962479589767","0.194254152960097","0.247670806219438"
"5 on scale 1-7","2019","16-34 y.","(0) in school","74","0.308060918105111","0.258247842832486","0.357873993377737"
"5 on scale 1-7","2019","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2019","16-34 y.","(1b) general elementary school","102","0.257306452773042","0.216367078557158","0.298245826988927"
"5 on scale 1-7","2019","16-34 y.","(1c) basic vocational qualification","77","0.196597221295486","0.153587510577215","0.239606932013757"
"5 on scale 1-7","2019","16-34 y.","(2b) intermediate general qualification","112","0.291989164522162","0.249212536608919","0.334765792435405"
"5 on scale 1-7","2019","16-34 y.","(2a) intermediate vocational","179","0.231779068141738","0.20031685696756","0.263241279315915"
"5 on scale 1-7","2019","16-34 y.","(2c_gen) general maturity certificate","223","0.222994955595976","0.196385033516673","0.249604877675279"
"5 on scale 1-7","2019","16-34 y.","(2c_voc) vocational maturity certificate","135","0.276822737311912","0.238403168155255","0.315242306468568"
"5 on scale 1-7","2019","16-34 y.","(3a) lower tertiary education","60","0.302549809395849","0.243693205001614","0.361406413790084"
"5 on scale 1-7","2019","16-34 y.","(3b) higher tertiary education","187","0.254415634332362","0.223672991723256","0.285158276941468"
"5 on scale 1-7","2019","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2019","35-65 y.","(1a) inadequately completed","69","0.261128529035826","0.211088927162893","0.311168130908759"
"5 on scale 1-7","2019","35-65 y.","(1b) general elementary school","163","0.221859618784675","0.192435611859235","0.251283625710115"
"5 on scale 1-7","2019","35-65 y.","(1c) basic vocational qualification","557","0.238150391830211","0.221130352709629","0.255170430950793"
"5 on scale 1-7","2019","35-65 y.","(2b) intermediate general qualification","51","0.210444354585535","0.161550703183517","0.259338005987554"
"5 on scale 1-7","2019","35-65 y.","(2a) intermediate vocational","1032","0.234936787902868","0.222166613241196","0.24770696256454"
"5 on scale 1-7","2019","35-65 y.","(2c_gen) general maturity certificate","106","0.252381585663965","0.212068179990341","0.29269499133759"
"5 on scale 1-7","2019","35-65 y.","(2c_voc) vocational maturity certificate","442","0.234666326521023","0.215570506030122","0.253762147011924"
"5 on scale 1-7","2019","35-65 y.","(3a) lower tertiary education","384","0.264633880253571","0.241833442836601","0.287434317670542"
"5 on scale 1-7","2019","35-65 y.","(3b) higher tertiary education","774","0.256556023831344","0.241197035980821","0.271915011681867"
"5 on scale 1-7","2019","66 and older","(0) in school","","","",""
"5 on scale 1-7","2019","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2019","66 and older","(1b) general elementary school","104","0.247170733564625","0.207836211871995","0.286505255257255"
"5 on scale 1-7","2019","66 and older","(1c) basic vocational qualification","434","0.26558647436383","0.244864855300625","0.286308093427036"
"5 on scale 1-7","2019","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2019","66 and older","(2a) intermediate vocational","231","0.205234771396337","0.180064097371705","0.230405445420969"
"5 on scale 1-7","2019","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2019","66 and older","(2c_voc) vocational maturity certificate","64","0.265706291708552","0.210509179102975","0.320903404314129"
"5 on scale 1-7","2019","66 and older","(3a) lower tertiary education","134","0.293285651683441","0.254416044993864","0.332155258373017"
"5 on scale 1-7","2019","66 and older","(3b) higher tertiary education","225","0.226363932276128","0.19942501149348","0.253302853058775"
"6 on scale 1-7","2019","16-34 y.","(0) in school","66","0.209941059152593","0.166000097311501","0.253882020993685"
"6 on scale 1-7","2019","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2019","16-34 y.","(1b) general elementary school","81","0.149146977381497","0.11578547985539","0.182508474907604"
"6 on scale 1-7","2019","16-34 y.","(1c) basic vocational qualification","70","0.270053327563809","0.222004643023399","0.318102012104219"
"6 on scale 1-7","2019","16-34 y.","(2b) intermediate general qualification","85","0.194219983021948","0.157001520504401","0.231438445539494"
"6 on scale 1-7","2019","16-34 y.","(2a) intermediate vocational","147","0.248507671729996","0.216286506404795","0.280728837055197"
"6 on scale 1-7","2019","16-34 y.","(2c_gen) general maturity certificate","188","0.207814222394934","0.181876292147185","0.233752152642684"
"6 on scale 1-7","2019","16-34 y.","(2c_voc) vocational maturity certificate","116","0.22019687780321","0.184615128734467","0.255778626871953"
"6 on scale 1-7","2019","16-34 y.","(3a) lower tertiary education","48","0.197683536967995","0.14665674495932","0.24871032897667"
"6 on scale 1-7","2019","16-34 y.","(3b) higher tertiary education","171","0.229911270104764","0.200210246555731","0.259612293653798"
"6 on scale 1-7","2019","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2019","35-65 y.","(1a) inadequately completed","60","0.205487696681171","0.159457221208519","0.251518172153823"
"6 on scale 1-7","2019","35-65 y.","(1b) general elementary school","160","0.193520264724523","0.165543746727879","0.221496782721167"
"6 on scale 1-7","2019","35-65 y.","(1c) basic vocational qualification","505","0.206407324819024","0.190235402095985","0.222579247542063"
"6 on scale 1-7","2019","35-65 y.","(2b) intermediate general qualification","63","0.204472597379433","0.156095747068934","0.252849447689932"
"6 on scale 1-7","2019","35-65 y.","(2a) intermediate vocational","954","0.226630721977175","0.214020419229143","0.239241024725207"
"6 on scale 1-7","2019","35-65 y.","(2c_gen) general maturity certificate","92","0.249270682042426","0.209123233426631","0.28941813065822"
"6 on scale 1-7","2019","35-65 y.","(2c_voc) vocational maturity certificate","452","0.218657619111063","0.200032866053309","0.237282372168817"
"6 on scale 1-7","2019","35-65 y.","(3a) lower tertiary education","350","0.248147241865782","0.225822328983543","0.270472154748022"
"6 on scale 1-7","2019","35-65 y.","(3b) higher tertiary education","676","0.20919059875943","0.19488670227159","0.223494495247271"
