"plh0226","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","86","0.0437742493832979","0.03497341217624","0.0525750865903559"
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","17","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","55","0.0364658136110636","0.0268901098071897","0.0460415174149374"
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","10","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","18","","",""
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","13","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","22","","",""
"1 Strongly disagree","2019","Employed","(0) in school","1","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","12","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","35","0.0475789549346538","0.0329462451524163","0.0622116647168914"
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","73","0.0335387414738708","0.0263403276247491","0.0407371553229926"
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","16","","",""
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","95","0.0231565250582984","0.0187336161190578","0.027579433997539"
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","25","","",""
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","46","0.0201594830518641","0.0142745124889223","0.0260444536148058"
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","29","","",""
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","47","0.0106264843129712","0.00733416758369023","0.0139188010422521"
"2 on scale 1-7 ","2019","Not Employed","(0) in school","18","","",""
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","19","","",""
"2 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","72","0.0778799089578929","0.0598961681241269","0.0958636497916589"
"2 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","167","0.0762074934638533","0.0647939506376746","0.0876210362900319"
"2 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","27","","",""
"2 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","116","0.0773893438254345","0.0637389870863206","0.0910397005645484"
"2 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","37","0.0643531373676765","0.0426043770768473","0.0861018976585057"
"2 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","37","0.0919807187175531","0.0657976166227627","0.118163820812343"
"2 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","30","0.0610546295950405","0.0408415181119868","0.0812677410780943"
"2 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","81","0.076877627720293","0.0609750203854502","0.0927802350551359"
"2 on scale 1-7 ","2019","Employed","(0) in school","6","","",""
"2 on scale 1-7 ","2019","Employed","(1a) inadequately completed","20","","",""
"2 on scale 1-7 ","2019","Employed","(1b) general elementary school","56","0.0560187792036909","0.0402117114191284","0.0718258469882534"
"2 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","125","0.0497824122795179","0.0410863887439671","0.0584784358150686"
"2 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","44","0.0726390153431831","0.0501136217902563","0.0951644088961098"
"2 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","310","0.0701841215804982","0.0626717557713733","0.0776964873896232"
"2 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","72","0.065671190797697","0.050209857251495","0.0811325243438991"
"2 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","151","0.0675588844306652","0.0570494621047478","0.0780683067565826"
"2 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","80","0.0503849313636941","0.0398624496093247","0.0609074131180636"
"2 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","252","0.0648161660094542","0.0569108937773224","0.0727214382415861"
"3 on scale 1-7 ","2019","Not Employed","(0) in school","33","0.131492038923205","0.0904151022282812","0.172568975618129"
"3 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","24","","",""
"3 on scale 1-7 ","2019","Not Employed","(1b) general elementary school","96","0.12456969682481","0.102408634913412","0.146730758736208"
"3 on scale 1-7 ","2019","Not Employed","(1c) basic vocational qualification","244","0.123540075101695","0.109385254203594","0.137694895999796"
"3 on scale 1-7 ","2019","Not Employed","(2b) intermediate general qualification","36","0.1430461482444","0.102109551698399","0.1839827447904"
"3 on scale 1-7 ","2019","Not Employed","(2a) intermediate vocational","181","0.14065176082401","0.122891417024288","0.158412104623732"
"3 on scale 1-7 ","2019","Not Employed","(2c_gen) general maturity certificate","79","0.166597760049565","0.133571790806774","0.199623729292356"
"3 on scale 1-7 ","2019","Not Employed","(2c_voc) vocational maturity certificate","63","0.15598635331944","0.123113061016537","0.188859645622343"
"3 on scale 1-7 ","2019","Not Employed","(3a) lower tertiary education","85","0.187419682238118","0.154474307153429","0.220365057322808"
"3 on scale 1-7 ","2019","Not Employed","(3b) higher tertiary education","145","0.15269925267879","0.131227081481835","0.174171423875745"
"3 on scale 1-7 ","2019","Employed","(0) in school","10","","",""
"3 on scale 1-7 ","2019","Employed","(1a) inadequately completed","20","","",""
"3 on scale 1-7 ","2019","Employed","(1b) general elementary school","106","0.116625069036848","0.0945617263576225","0.138688411716074"
"3 on scale 1-7 ","2019","Employed","(1c) basic vocational qualification","267","0.104992573004975","0.0927361479296582","0.117248998080292"
"3 on scale 1-7 ","2019","Employed","(2b) intermediate general qualification","66","0.154280752050234","0.122931153484043","0.185630350616426"
"3 on scale 1-7 ","2019","Employed","(2a) intermediate vocational","521","0.118068676632237","0.108579171927006","0.127558181337468"
"3 on scale 1-7 ","2019","Employed","(2c_gen) general maturity certificate","131","0.133786221916799","0.112537741741893","0.155034702091705"
"3 on scale 1-7 ","2019","Employed","(2c_voc) vocational maturity certificate","290","0.118706314723191","0.105163025828989","0.132249603617392"
"3 on scale 1-7 ","2019","Employed","(3a) lower tertiary education","190","0.0998471000907138","0.0854252851828852","0.114268914998542"
"3 on scale 1-7 ","2019","Employed","(3b) higher tertiary education","500","0.153502295716688","0.141927935467457","0.165076655965919"
"4 on scale 1-7","2019","Not Employed","(0) in school","61","0.20032750970728","0.151676955583687","0.248978063830874"
"4 on scale 1-7","2019","Not Employed","(1a) inadequately completed","41","0.213537406325851","0.159262129039468","0.267812683612234"
"4 on scale 1-7","2019","Not Employed","(1b) general elementary school","198","0.227062359656885","0.198948635631829","0.25517608368194"
"4 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","489","0.222234965921387","0.204350959414584","0.24011897242819"
"4 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","74","0.287881229021082","0.23494197443055","0.340820483611613"
"4 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","343","0.241440035146237","0.2195778389333","0.263302231359175"
"4 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","109","0.234412093332712","0.196864578253238","0.271959608412185"
"4 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","94","0.216603943350749","0.179283307497101","0.253924579204397"
"4 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","112","0.203820806744399","0.169812627694612","0.237828985794186"
"4 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","218","0.219356956831636","0.194654470724678","0.244059442938593"
"4 on scale 1-7","2019","Employed","(0) in school","13","","",""
"4 on scale 1-7","2019","Employed","(1a) inadequately completed","43","0.165467262859393","0.116585221494776","0.21434930422401"
"4 on scale 1-7","2019","Employed","(1b) general elementary school","162","0.220236392012751","0.191750564426574","0.248722219598929"
"4 on scale 1-7","2019","Employed","(1c) basic vocational qualification","520","0.223862609617142","0.207196612985747","0.240528606248536"
"4 on scale 1-7","2019","Employed","(2b) intermediate general qualification","94","0.150025023818999","0.119033143579037","0.181016904058962"
"4 on scale 1-7","2019","Employed","(2a) intermediate vocational","984","0.2250197599714","0.212739304998059","0.23730021494474"
"4 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","204","0.204039140425459","0.178884840646562","0.229193440204357"
"4 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","480","0.24035805801758","0.22246598288718","0.25825013314798"
"4 on scale 1-7","2019","Employed","(3a) lower tertiary education","348","0.21243547807257","0.192758851519039","0.232112104626102"
"4 on scale 1-7","2019","Employed","(3b) higher tertiary education","824","0.219553995964867","0.206262655913613","0.232845336016121"
"5 on scale 1-7","2019","Not Employed","(0) in school","58","0.293118258694125","0.237788823740092","0.348447693648158"
"5 on scale 1-7","2019","Not Employed","(1a) inadequately completed","37","0.155563227350934","0.107560813762481","0.203565640939388"
"5 on scale 1-7","2019","Not Employed","(1b) general elementary school","172","0.211535500743981","0.18412883022047","0.238942171267493"
"5 on scale 1-7","2019","Not Employed","(1c) basic vocational qualification","503","0.26114308060787","0.242247778050615","0.280038383165124"
"5 on scale 1-7","2019","Not Employed","(2b) intermediate general qualification","64","0.231849857375805","0.182507328338205","0.281192386413404"
"5 on scale 1-7","2019","Not Employed","(2a) intermediate vocational","338","0.197742470903529","0.177395439043429","0.218089502763629"
"5 on scale 1-7","2019","Not Employed","(2c_gen) general maturity certificate","114","0.220405946653446","0.183665910932817","0.257145982374075"
"5 on scale 1-7","2019","Not Employed","(2c_voc) vocational maturity certificate","117","0.259076065382851","0.219381996132105","0.298770134633597"
"5 on scale 1-7","2019","Not Employed","(3a) lower tertiary education","135","0.268051494391469","0.23065739405303","0.305445594729907"
"5 on scale 1-7","2019","Not Employed","(3b) higher tertiary education","252","0.215960830971087","0.19139705740079","0.240524604541383"
"5 on scale 1-7","2019","Employed","(0) in school","16","","",""
"5 on scale 1-7","2019","Employed","(1a) inadequately completed","56","0.30635465862411","0.245715581210305","0.366993736037915"
"5 on scale 1-7","2019","Employed","(1b) general elementary school","197","0.270414762331747","0.239882707367157","0.300946817296338"
"5 on scale 1-7","2019","Employed","(1c) basic vocational qualification","565","0.23279586266105","0.215898679858671","0.249693045463428"
"5 on scale 1-7","2019","Employed","(2b) intermediate general qualification","123","0.277164455667561","0.23831798925397","0.316010922081152"
"5 on scale 1-7","2019","Employed","(2a) intermediate vocational","1104","0.240377096621405","0.227810884632427","0.252943308610383"
"5 on scale 1-7","2019","Employed","(2c_gen) general maturity certificate","237","0.235329742883022","0.208851745023275","0.261807740742769"
"5 on scale 1-7","2019","Employed","(2c_voc) vocational maturity certificate","524","0.246168937097891","0.228131262740375","0.264206611455406"
"5 on scale 1-7","2019","Employed","(3a) lower tertiary education","443","0.282587423773071","0.260927598202434","0.304247249343707"
"5 on scale 1-7","2019","Employed","(3b) higher tertiary education","934","0.261608821307949","0.247496576305988","0.275721066309909"
"6 on scale 1-7","2019","Not Employed","(0) in school","49","0.200994720495416","0.152283549884279","0.249705891106554"
"6 on scale 1-7","2019","Not Employed","(1a) inadequately completed","47","0.225647818744042","0.170285934048077","0.281009703440007"
"6 on scale 1-7","2019","Not Employed","(1b) general elementary school","168","0.188853246968463","0.162587756167073","0.215118737769852"
