"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Bavaria","Full Time","3692.94","3400","1693","1740","2400","4500","6000","10000","3576.66","3809.22","300","41500","3500","3700"
"2017","Bavaria","Not Working","2567.89","2190.86","1852","900","1479","3300","5000","8500","2489.92","2645.86","110","17000","1827","2000"
"2017","Bavaria","Part Time","3012.55","2700","1271","1200","1800","3800","5000","8500","2887.98","3137.12","330","41500","3000","3200"
"2017","Berlin","Full Time","3331.32","3000","363","1370","2100","4300","5500","8000","3136.65","3525.99","530","15000","3200","3600"
"2017","Berlin","Not Working","2017.01","1750","498","871","1200","2500","3795","5985","1877.16","2156.86","135","13900","1590","1900"
"2017","Berlin","Part Time","2358.95","2000","298","900","1300","3100","4200","8000","2155.3","2562.6","350","15000","2100","2600"
"2017","Brandenburg","Full Time","3222.71","3000","382","1484","2000","3900","5000","8500","3053.15","3392.27","500","15000","3000","3200"
"2017","Brandenburg","Not Working","1992.06","1900","603","801","1200","2600","3010","5500","1899.22","2084.9","300","15000","1700","1900"
"2017","Brandenburg","Part Time","2494.59","2375.95","201","1100","1500","3000","4300","8000","2273.54","2715.64","400","9304","2200","2700"
"2017","Bremen","Full Time","3339.71","3493.01","72","1380","2500","3800","4600","15000","2709.72","3969.7","460","15000","3000","3900"
"2017","Bremen","Not Working","1931.23","1679.09","142","960","1100","2200","3000","8000","1650.21","2212.25","380","8000","1710","2100"
"2017","Bremen","Part Time","2554.72","2009.84","65","900","1529","3500","5000","7000","2207.32","2902.12","120","7000","1950","2600"
"2017","Hamburg","Full Time","4152.97","3800","198","1775","2500","5000","8000","9500","3825.81","4480.13","1000","18000","3800","4250"
"2017","Hamburg","Not Working","2826.71","2461.84","304","1200","1600","3000","4250","12300","2614.65","3038.77","160","13850","1600","2000"
"2017","Hamburg","Part Time","3400.07","3312.28","115","1500","2000","4200","5000","8090","3025.77","3774.37","560","12000","3000","3700"
"2017","Hesse","Full Time","3763.71","3500","688","1800","2400","4500","5800","10000","3529.69","3997.73","700","60000","3400","3600"
"2017","Hesse","Not Working","2781.7","2000","1120","870","1400","3400","4600","16000","2598.33","2965.07","100","60000","1505","1700"
"2017","Hesse","Part Time","3297.8","3000","549","1200","2000","4000","5500","10000","3109.27","3486.33","320","20000","3000","3400"
"2017","Lower Saxony","Full Time","3523.36","3300","987","1700","2290","4500","5500","9000","3415.04","3631.68","230","15000","3300","3500"
"2017","Lower Saxony","Not Working","2413.67","2008.23","1437","970","1400","3000","4200","6500","2330.24","2497.1","100","16000","1877","2000"
"2017","Lower Saxony","Part Time","2961.72","2678.08","777","1200","1800","3900","5000","8500","2836.43","3087.01","350","16000","2900","3100"
"2017","Mecklenburg-Western Pomerania","Full Time","2838.33","2722.13","201","1300","1900","3500","4000","10000","2566.03","3110.63","600","14500","2800","3200"
"2017","Mecklenburg-Western Pomerania","Not Working","2008.12","1900","277","687","1154","2550","3217","5267","1881.93","2134.31","200","5888","1800","2000"
"2017","Mecklenburg-Western Pomerania","Part Time","1993.9","1594","150","850","1050","2700","3352","6000","1727.5","2260.3","210","12000","2000","2500"
"2017","North Rhine-Westphalia","Full Time","3747.78","3500","1927","1800","2338","4500","6000","10000","3640.12","3855.44","300","44166","3500","3600"
"2017","North Rhine-Westphalia","Not Working","2514.59","2200","3008","952","1500","3200","4400","7100","2451.89","2577.29","178","44166","1830","2000"
"2017","North Rhine-Westphalia","Part Time","3187.15","2800","1594","1200","1800","4000","5420","12000","3089.78","3284.52","340","25000","3000","3100"
"2017","Rhineland-Palatinate,Saarland","Full Time","3300.51","3000","577","1500","2200","4000","5400","8325","3166.72","3434.3","400","11000","3200","3500"
"2017","Rhineland-Palatinate,Saarland","Not Working","2326.76","2100","813","1000","1480","3000","4000","6000","2226.89","2426.63","301","11000","1800","2000"
"2017","Rhineland-Palatinate,Saarland","Part Time","2889.29","2700","398","1043","1750","3500","4600","8325","2728.6","3049.98","270","10000","2700","3000"
"2017","Saxony","Full Time","2908.32","2700","696","1300","1900","3700","4557","7500","2787.29","3029.35","400","20000","3000","3200"
"2017","Saxony","Not Working","1998.25","1806","755","800","1379","2550","3200","5000","1899.34","2097.16","150","20000","1770","1965"
"2017","Saxony","Part Time","2547.07","2400","383","950","1500","3400","4000","6200","2361.9","2732.24","375","20000","2500","2723"
"2017","Saxony-Anhalt","Full Time","2917.14","2500","343","1200","1800","3900","5000","8000","2725.82","3108.46","318","16000","2800","3200"
"2017","Saxony-Anhalt","Not Working","1837.91","1700","458","758","1200","2200","3000","5300","1732.2","1943.62","165","12000","1650","1800"
"2017","Saxony-Anhalt","Part Time","2485.73","2100","209","880","1500","3260","4400","7500","2221.71","2749.75","550","16000","2050","2660"
"2017","Schleswig-Holstein","Full Time","3680.83","3700","360","1800","2500","4500","5400","8000","3518.13","3843.53","671","8500","3300","3700"
"2017","Schleswig-Holstein","Not Working","2491.15","2100","581","920","1600","3000","4000","11000","2386.78","2595.52","184","11000","1800","2000"
"2017","Schleswig-Holstein","Part Time","3290.43","3000","283","1500","1900","4200","5500","8000","3096.96","3483.9","360","8000","2800","3400"
"2017","Thuringia","Full Time","2965.26","2800","399","1340","2000","3800","4823","7800","2825.45","3105.07","409","9832","2800","3150"
"2017","Thuringia","Not Working","1967.02","1770","450","770","1200","2371","3800","5045","1863.49","2070.55","88","10000","1726","1970"
"2017","Thuringia","Part Time","2268.05","2000","248","720","1150","2800","3900","8380","2078.21","2457.89","400","10000","2140","2500"
"2018","Baden-Württemberg","Full Time","4295.59","4000","1139","2000","2900","5400","7000","9500","4152.27","4438.91","320","40000","4000","4000"
"2018","Baden-Württemberg","Not Working","2740.05","2500","1153","1100","1611","3500","4800","8000","2631.48","2848.62","290","20145","2140","2400"
"2018","Baden-Württemberg","Part Time","3641.57","3300","892","1240","2300","4800","6000","10000","3486.7","3796.44","250","40000","3400","3600"
"2018","Bavaria","Full Time","3796.5","3400","1597","1850","2500","4500","6000","11000","3681.77","3911.23","300","50000","3500","3600"
"2018","Bavaria","Not Working","2572.27","2100","1492","1000","1500","3200","4500","8000","2480.88","2663.66","300","15000","2100","2300"
"2018","Bavaria","Part Time","3327.22","3000","1209","1200","1960","4300","5500","10000","3190.07","3464.37","300","50000","3000","3400"
"2018","Berlin","Full Time","3403.66","2990.02","371","1500","2200","4400","5100","8700","3197.91","3609.41","645","20000","3200","3600"
"2018","Berlin","Not Working","2184.64","1800","467","880","1300","2760","4000","7000","2048.52","2320.76","409","14000","1764","2000"
"2018","Berlin","Part Time","2503.95","2335.21","315","900","1300","3500","4200","7000","2285.75","2722.15","416","20000","2200","2759"
"2018","Brandenburg","Full Time","3430.25","3000","367","1600","2500","4300","5600","8000","3266.71","3593.79","680","9000","3200","3500"
"2018","Brandenburg","Not Working","2094.15","2000","503","878","1327","2700","3200","5600","2006.73","2181.57","300","6800","1788","1996"
"2018","Brandenburg","Part Time","2394.57","2469.91","236","900","1200","3150","4000","7000","2194.05","2595.09","300","10000","2100","2750"
"2018","Bremen","Full Time","3450.8","3365.48","71","1400","2500","4500","4500","15000","2801.17","4100.43","180","15000","2800","4000"
"2018","Bremen","Not Working","2334.21","2005.61","161","1200","1600","2800","4000","7000","2086.45","2581.97","295","10000","2200","2400"
"2018","Bremen","Part Time","2580.1","2000","66","900","1200","3800","5000","7000","2191.2","2969","230","7000","2000","2800"
"2018","Hamburg","Full Time","4244.22","3796.52","194","1870","2500","4800","8800","10000","3903.84","4584.6","400","20000","3300","4000"
"2018","Hamburg","Not Working","2560.51","2100","224","1200","1750","2700","4400","6500","2327.78","2793.24","395","14200","1950","2250"
"2018","Hamburg","Part Time","3672.35","3000","130","1200","2500","4800","5819","9500","3281.44","4063.26","383","15000","2700","3200"
"2018","Hesse","Full Time","4060.36","3700","696","1900","2600","4900","6200","10000","3799.33","4321.39","500","60000","3500","3900"
"2018","Hesse","Not Working","2703.23","2200","943","900","1300","3300","4500","12000","2451.03","2955.43","150","60000","1800","1988"
"2018","Hesse","Part Time","3846.75","3500","493","1500","2400","4500","6500","11950","3611.17","4082.33","270","25000","3000","3500"
"2018","Lower Saxony","Full Time","3684.17","3400","915","1750","2500","4700","6000","8200","3568.65","3799.69","200","13000","3400","3700"
"2018","Lower Saxony","Not Working","2481.01","2100","1260","1040","1500","3000","4200","7646","2395.69","2566.33","189","18000","2000","2050"
"2018","Lower Saxony","Part Time","3154.54","2978.37","808","1200","1800","4000","5400","8200","3025.65","3283.43","500","18000","3000","3200"
"2018","Mecklenburg-Western Pomerania","Full Time","2824.79","2700","206","1400","1800","3500","4100","10000","2586.32","3063.26","510","12000","2700","3000"
"2018","Mecklenburg-Western Pomerania","Not Working","2089.87","1950","283","730","1300","2800","3500","5600","1955.8","2223.94","150","6675","1800","2028"
"2018","Mecklenburg-Western Pomerania","Part Time","2180.59","1568.29","148","860","1080","2800","4200","10000","1877.01","2484.17","230","12000","1800","2360"
"2018","North Rhine-Westphalia","Full Time","4004.35","3500","1864","1800","2500","5000","6500","11000","3893.86","4114.84","375","50000","3500","3800"
"2018","North Rhine-Westphalia","Not Working","2554.93","2300","2524","1009","1500","3300","4500","7000","2494.68","2615.18","155","16000","2000","2200"
"2018","North Rhine-Westphalia","Part Time","3351.18","3000","1654","1200","1840","4200","5676","12000","3247.99","3454.37","313","30000","3000","3200"
"2018","Rhineland-Palatinate,Saarland","Full Time","3470.61","3200","550","1500","2400","4270","5500","8000","3332.48","3608.74","650","15000","3200","3500"
"2018","Rhineland-Palatinate,Saarland","Not Working","2517.17","2250","727","1050","1450","3300","4500","7500","2409.63","2624.71","300","8720","1990","2200"
"2018","Rhineland-Palatinate,Saarland","Part Time","3281.71","3094.3","428","1200","2050","4200","5500","8500","3122.75","3440.67","100","9000","2870","3200"
"2018","Saxony","Full Time","2917.99","2700","659","1400","2000","3600","4500","7000","2801.58","3034.4","300","15000","3000","3300"
"2018","Saxony","Not Working","1988.21","1800","711","1000","1350","2500","3300","5000","1890.05","2086.37","175","15000","1800","2000"
"2018","Saxony","Part Time","2646.25","2600","394","1000","1600","3500","4000","7000","2498.14","2794.36","280","15000","2500","2900"
"2018","Saxony-Anhalt","Full Time","3114.76","2838.86","345","1300","1800","3900","5000","12500","2917.35","3312.17","300","12500","3000","3300"
"2018","Saxony-Anhalt","Not Working","1925.63","1650","428","830","1200","2330","3100","6000","1821.62","2029.64","400","8500","1800","2000"
"2018","Saxony-Anhalt","Part Time","2544.58","2500","217","800","1400","3200","4800","7500","2318.7","2770.46","400","9500","2200","2700"
"2018","Schleswig-Holstein","Full Time","3786.06","3692.62","332","1800","2800","4500","6000","7600","3617.8","3954.32","800","8500","3400","3700"
"2018","Schleswig-Holstein","Not Working","2495.99","2200","469","1070","1600","3000","3800","6850","2280.1","2711.88","313","24500","1879","2040"
"2018","Schleswig-Holstein","Part Time","3111.75","3000","308","1000","2000","4000","5292","7200","2921.95","3301.55","350","8300","2820","3500"
"2018","Thuringia","Full Time","3087.77","3000","384","1500","2000","3800","4700","8000","2941.86","3233.68","490","8300","3000","3500"
"2018","Thuringia","Not Working","2031.51","1845.18","418","830","1200","2470","3768","7000","1919.85","2143.17","316","8300","1770","2000"
"2018","Thuringia","Part Time","2473.16","2500","236","850","1200","3400","3800","7600","2285.61","2660.71","320","8000","2100","2600"
"2019","Baden-Württemberg","Full Time","4444.86","4000","1192","2100","3000","5500","7000","10000","4213.48","4676.24","425","60000","4200","4500"
"2019","Baden-Württemberg","Not Working","2807.84","2400","1069","1100","1600","3500","4800","10000","2669.87","2945.81","100","30000","2250","2500"
"2019","Baden-Württemberg","Part Time","3705.21","3500","924","1100","2200","4700","6500","10500","3361.71","4048.71","151","1e+05","3563","4000"
"2019","Bavaria","Full Time","3957.95","3500","1678","1782","2500","4700","6500","11000","3712.01","4203.89","300","150000","3800","4000"
"2019","Bavaria","Not Working","2752.99","2300","1417","1100","1600","3400","5000","10000","2622.44","2883.54","210","50000","2300","2500"
"2019","Bavaria","Part Time","3339.55","3000","1173","1200","2000","4300","6000","9000","3175.07","3504.03","250","58000","3200","3500"
"2019","Berlin","Full Time","3763.42","3300","422","1800","2400","4700","6200","9000","3055.42","4471.42","782","110000","3500","4000"
"2019","Berlin","Not Working","2311.82","2000","409","915","1320","2900","4174","8000","2168.08","2455.56","370","9000","1800","2000"
"2019","Berlin","Part Time","2810.93","2600","317","1000","1500","3900","5000","7000","2577.08","3044.78","400","16000","2500","3000"
"2019","Brandenburg","Full Time","3573.32","3400","433","1800","2600","4000","5500","7500","3345.26","3801.38","630","24800","3350","3800"
"2019","Brandenburg","Not Working","2267.53","2180","497","906","1300","2800","3800","7000","2150.56","2384.5","300","14000","1900","2100"
"2019","Brandenburg","Part Time","2900.76","2800","245","1106","1690","3500","4500","11000","2513.49","3288.03","500","30000","2700","3000"
"2019","Bremen","Full Time","3786.18","3689.1","80","1200","2200","5000","6300","12000","3222.3","4350.06","280","12000","3000","4000"
"2019","Bremen","Not Working","2480.02","2301.67","143","1200","1723","3300","4000","7000","2247.13","2712.91","525","7800","2200","2480"
"2019","Bremen","Part Time","3253.49","2143.16","66","915","1220","3400","4500","8000","-314.87","6821.85","740","120000","2000","2920"
"2019","Hamburg","Full Time","4387.9","4000","225","1773","2400","5000","9400","10000","3951.2","4824.6","920","27000","4000","4500"
"2019","Hamburg","Not Working","2712.97","2393.41","236","1150","1600","3500","5000","10000","2216.12","3209.82","300","50000","1600","2000"
