"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Bremen","middle vocational","","","","","","","","","","","","","",""
"2018","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2018","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2018","Hamburg","higher education","","","","","","","","","","","","","",""
"2018","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2018","Hamburg","in school","","","","","","","","","","","","","",""
"2018","Hamburg","inadequately","","","","","","","","","","","","","",""
"2018","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2018","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2018","Hesse","general elemantary","3.39","3","77","2","3","4","5","5","3.17","3.61","1","5","3","4"
"2018","Hesse","higher education","3.93","4","52","3","4","4","5","5","3.68","4.18","2","5","4","4"
"2018","Hesse","higher vocational","","","","","","","","","","","","","",""
"2018","Hesse","in school","","","","","","","","","","","","","",""
"2018","Hesse","inadequately","4.12","4","197","3","4","5","5","5","3.97","4.27","1","5","4","4"
"2018","Hesse","middle vocational","3.48","4","103","2","3","4","5","5","3.29","3.67","1","5","4","4"
"2018","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2018","Lower Saxony","general elemantary","3.59","4","97","2","3","4","5","5","3.42","3.76","1","5","4","4"
"2018","Lower Saxony","higher education","3.4","3","73","2","3","4","5","5","3.19","3.61","1","5","3","4"
"2018","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2018","Lower Saxony","in school","","","","","","","","","","","","","",""
"2018","Lower Saxony","inadequately","3.62","4","179","2","3","4","5","5","3.49","3.75","1","5","3","4"
"2018","Lower Saxony","middle vocational","3.46","4","66","2","3","4","4","5","3.25","3.67","2","5","3","4"
"2018","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","general elemantary","3.44","3","148","2","3","4","5","5","3.28","3.6","1","5","3","4"
"2018","North Rhine-Westphalia","higher education","3.2","3","186","2","2","4","5","5","3.04","3.36","1","5","3","3"
"2018","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","inadequately","3.71","4","286","2","3","5","5","5","3.59","3.83","1","5","4","4"
"2018","North Rhine-Westphalia","middle vocational","3.35","3","146","2","3","4","5","5","3.19","3.51","1","5","3","4"
"2018","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","general elemantary","3.81","4","50","2","3","5","5","5","3.53","4.09","2","5","3","4"
"2018","Rhineland-Palatinate,Saarland","higher education","3.96","4","42","2","3","5","5","5","3.61","4.31","2","5","3","4"
"2018","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","inadequately","3.58","4","72","2","2","5","5","5","3.31","3.85","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","middle vocational","3.27","3.58","47","1","2","4","5","5","2.94","3.6","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2018","Saxony","general elemantary","3.55","4","32","2","2","4","5","5","3.19","3.91","2","5","3","4"
"2018","Saxony","higher education","","","","","","","","","","","","","",""
"2018","Saxony","higher vocational","","","","","","","","","","","","","",""
"2018","Saxony","in school","","","","","","","","","","","","","",""
"2018","Saxony","inadequately","3.83","4","57","2","4","4","5","5","3.55","4.11","1","5","4","4"
"2018","Saxony","middle vocational","","","","","","","","","","","","","",""
"2018","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","inadequately","4.02","4","37","3","4","4","5","5","3.72","4.32","1","5","4","4"
"2018","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","higher education","3.69","4","37","2","3","4","5","5","3.28","4.1","1","5","3","4"
"2018","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","inadequately","3.25","3","69","2","2","4","5","5","3.02","3.48","2","5","3","4"
"2018","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2018","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2018","Thuringia","higher education","","","","","","","","","","","","","",""
"2018","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2018","Thuringia","in school","","","","","","","","","","","","","",""
"2018","Thuringia","inadequately","","","","","","","","","","","","","",""
"2018","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2018","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2019","Baden-W?rttemberg","general elemantary","3.99","4","355","3","4","5","5","5","3.89","4.09","1","5","4","4"
"2019","Baden-W?rttemberg","higher education","3.46","3","943","3","3","4","4","5","3.41","3.51","1","5","3","3"
"2019","Baden-W?rttemberg","higher vocational","3.75","4","195","3","3","4","4","5","3.66","3.84","2","5","4","4"
"2019","Baden-W?rttemberg","in school","3.24","3","36","2","3","4","4","5","3","3.48","2","5","3","4"
"2019","Baden-W?rttemberg","inadequately","4.19","4","178","3","4","5","5","5","4.04","4.34","1","5","3","4"
"2019","Baden-W?rttemberg","middle vocational","3.7","4","1207","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2019","Baden-W?rttemberg","vocational + Abi","3.64","4","241","3","3","4","4","5","3.55","3.73","1","5","3","4"
"2019","Bavaria","general elemantary","3.86","4","453","3","3","4","5","5","3.78","3.94","1","5","4","4"
"2019","Bavaria","higher education","3.35","3","1150","2","3","4","4","5","3.31","3.39","1","5","3","3"
"2019","Bavaria","higher vocational","3.65","4","290","3","3","4","4","5","3.57","3.73","2","5","4","4"
"2019","Bavaria","in school","","","","","","","","","","","","","",""
"2019","Bavaria","inadequately","3.98","4","228","3","3","5","5","5","3.85","4.11","1","5","4","4"
"2019","Bavaria","middle vocational","3.71","4","1868","3","3","4","5","5","3.68","3.74","1","5","4","4"
"2019","Bavaria","vocational + Abi","3.61","4","301","3","3","4","4","5","3.53","3.69","2","5","4","4"
"2019","Berlin","general elemantary","4.05","4","83","3","4","4","5","5","3.89","4.21","2","5","4","4"
"2019","Berlin","higher education","3.46","4","495","3","3","4","4","5","3.39","3.53","1","5","3","4"
"2019","Berlin","higher vocational","3.41","4","44","2","3","4","4","5","3.19","3.63","2","5","3","4"
"2019","Berlin","in school","","","","","","","","","","","","","",""
"2019","Berlin","inadequately","4.39","4","51","3","4","5","5","5","4.15","4.63","2","5","4","5"
"2019","Berlin","middle vocational","3.71","4","363","3","3","4","5","5","3.63","3.79","2","5","4","4"
"2019","Berlin","vocational + Abi","3.63","4","81","3","3","4","4","5","3.47","3.79","2","5","3","4"
"2019","Brandenburg","general elemantary","4.24","4","101","3","4","5","5","5","4.1","4.38","2","5","4","4"
"2019","Brandenburg","higher education","3.59","4","306","3","3","4","4","5","3.51","3.67","2","5","3","4"
"2019","Brandenburg","higher vocational","3.61","4","87","3","3","4","4","5","3.48","3.74","2","5","3","4"
"2019","Brandenburg","in school","","","","","","","","","","","","","",""
"2019","Brandenburg","inadequately","4.1","4","53","4","4","4","5","5","3.9","4.3","2","5","4","4"
"2019","Brandenburg","middle vocational","3.88","4","547","3","4","4","5","5","3.82","3.94","2","5","4","4"
"2019","Brandenburg","vocational + Abi","3.58","4","74","3","3","4","4","5","3.44","3.72","2","5","3","4"
"2019","Bremen","general elemantary","","","","","","","","","","","","","",""
"2019","Bremen","higher education","3.66","4","65","3","3","4","4","5","3.49","3.83","1","5","3","4"
"2019","Bremen","higher vocational","","","","","","","","","","","","","",""
"2019","Bremen","in school","","","","","","","","","","","","","",""
"2019","Bremen","inadequately","3.97","4","43","3","4","4","5","5","3.7","4.24","2","5","3","4"
"2019","Bremen","middle vocational","3.76","4","88","3","3","4","4","5","3.6","3.92","2","5","3","4"
"2019","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2019","Hamburg","general elemantary","4.18","4","63","3","4","5","5","5","4","4.36","2","5","4","4"
"2019","Hamburg","higher education","3.66","4","201","3","3","4","4","5","3.57","3.75","2","5","3","4"
"2019","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2019","Hamburg","in school","","","","","","","","","","","","","",""
"2019","Hamburg","inadequately","4.18","4","48","3","4","5","5","5","3.96","4.4","2","5","5","5"
"2019","Hamburg","middle vocational","3.82","4","196","3","3","4","5","5","3.72","3.92","2","5","4","4"
"2019","Hamburg","vocational + Abi","3.76","4","55","3","3","4","4","5","3.53","3.99","2","5","3","4"
"2019","Hesse","general elemantary","4.04","4","204","3","4","5","5","5","3.92","4.16","1","5","4","4"
"2019","Hesse","higher education","3.42","3","569","3","3","4","4","5","3.36","3.48","1","5","3","3"
"2019","Hesse","higher vocational","3.66","4","91","3","3","4","5","5","3.54","3.78","2","5","3","4"
"2019","Hesse","in school","","","","","","","","","","","","","",""
"2019","Hesse","inadequately","3.96","4","167","3","4","4","5","5","3.8","4.12","1","5","3","3"
"2019","Hesse","middle vocational","3.66","4","758","3","3","4","4","5","3.61","3.71","1","5","4","4"
"2019","Hesse","vocational + Abi","3.47","4","163","3","3","4","4","5","3.36","3.58","1","5","3","4"
"2019","Lower Saxony","general elemantary","3.85","4","400","3","3","4","5","5","3.77","3.93","1","5","4","4"
"2019","Lower Saxony","higher education","3.51","4","629","3","3","4","4","5","3.46","3.56","1","5","3","3"
