"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Hesse","Other degree","3.99","4","318","2","3","5","5","5","3.88","4.1","1","5","4","5"
"2017","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2017","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2017","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2017","Lower Saxony","no degree/no degree yet","3.99","4","254","2","3","5","5","5","3.86","4.12","1","5","4","4"
"2017","Lower Saxony","Other degree","3.69","4","315","2","3","5","5","5","3.56","3.82","1","5","4","4"
"2017","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","no degree/no degree yet","4.29","5","470","3","4","5","5","5","4.21","4.37","1","5","4","5"
"2017","North Rhine-Westphalia","Other degree","3.92","4","691","2","3","5","5","5","3.84","4","1","5","4","4"
"2017","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","no degree/no degree yet","4.11","4","105","3","4","5","5","5","3.92","4.3","1","5","4","5"
"2017","Rhineland-Palatinate,Saarland","Other degree","4.11","4","193","3","4","5","5","5","3.98","4.24","1","5","4","4"
"2017","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2017","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2017","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2017","Saxony","no degree/no degree yet","3.87","4","79","2","3","5","5","5","3.66","4.08","2","5","4","5"
"2017","Saxony","Other degree","4.05","4","86","3","4","5","5","5","3.86","4.24","1","5","4","4"
"2017","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","no degree/no degree yet","4.28","4","44","4","4","5","5","5","4.08","4.48","2","5","4","4"
"2017","Saxony-Anhalt","Other degree","4.26","4","67","3","4","5","5","5","4.04","4.48","2","5","4","4"
"2017","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","no degree/no degree yet","3.82","4","112","2","3","5","5","5","3.62","4.02","1","5","4","4"
"2017","Schleswig-Holstein","Other degree","3.93","4","148","2","3","5","5","5","3.77","4.09","1","5","4","4"
"2017","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2017","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2017","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2017","Thuringia","no degree/no degree yet","4.14","4.46","41","3","3","5","5","5","3.82","4.46","2","5","4","5"
"2017","Thuringia","Other degree","3.3","3","71","2","2","4","5","5","3.03","3.57","1","5","3","4"
"2017","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","no degree/no degree yet","3.23","3","167","2","3","4","4","5","3.06","3.4","1","5","3","3"
"2018","Baden-Württemberg","Other degree","3.17","3","238","2","2","4","5","5","3.02","3.32","1","5","3","3"
"2018","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"2018","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"2018","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"2018","Bavaria","no degree/no degree yet","4.02","4","180","2","3","5","5","5","3.87","4.17","1","5","4","4"
"2018","Bavaria","Other degree","3.65","4","220","2","3","4","5","5","3.51","3.79","1","5","4","4"
"2018","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"2018","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"2018","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"2018","Berlin","no degree/no degree yet","3.38","3","55","2","3","5","5","5","3.05","3.71","1","5","3","4"
"2018","Berlin","Other degree","3.24","3","90","2","2","4","5","5","3","3.48","1","5","3","4"
"2018","Berlin","secondary school degree","","","","","","","","","","","","","",""
"2018","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Brandenburg","no degree/no degree yet","3.65","4","51","2","3","5","5","5","3.29","4.01","1","5","3","4"
"2018","Brandenburg","Other degree","3.54","4","55","2","2","4","5","5","3.22","3.86","1","5","3","4"
"2018","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"2018","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"2018","Bremen","lower secondary degree","","","","","","","","","","","","","",""
"2018","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Bremen","Other degree","","","","","","","","","","","","","",""
"2018","Bremen","secondary school degree","","","","","","","","","","","","","",""
"2018","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"2018","Hamburg","lower secondary degree","","","","","","","","","","","","","",""
"2018","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Hamburg","Other degree","3.72","4","34","2","3","4","5","5","3.39","4.05","2","5","3","4"
"2018","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"2018","Hesse","college entrance qualification","","","","","","","","","","","","","",""
"2018","Hesse","lower secondary degree","","","","","","","","","","","","","",""
"2018","Hesse","no degree/no degree yet","4.04","4","189","3","3","5","5","5","3.88","4.2","1","5","4","4"
"2018","Hesse","Other degree","3.57","4","227","2","3","4","5","5","3.44","3.7","1","5","4","4"
"2018","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2018","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2018","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2018","Lower Saxony","no degree/no degree yet","3.64","4","174","2","3","4","5","5","3.51","3.77","1","5","3","4"
"2018","Lower Saxony","Other degree","3.52","4","234","2","3","4","5","5","3.41","3.63","1","5","4","4"
"2018","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","no degree/no degree yet","3.7","4","279","2","3","5","5","5","3.58","3.82","1","5","4","4"
"2018","North Rhine-Westphalia","Other degree","3.35","3","474","2","2","4","5","5","3.26","3.44","1","5","3","4"
"2018","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","no degree/no degree yet","3.77","4","74","2","3","5","5","5","3.5","4.04","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","Other degree","3.64","4","140","2","3","4","5","5","3.47","3.81","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2018","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2018","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2018","Saxony","no degree/no degree yet","3.84","4","56","2","4","4","5","5","3.55","4.13","1","5","4","4"
"2018","Saxony","Other degree","3.69","4","64","2","3","4","5","5","3.45","3.93","1","5","3","4"
"2018","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","no degree/no degree yet","4.02","4","36","3","4","4","5","5","3.71","4.33","1","5","4","4"
"2018","Saxony-Anhalt","Other degree","3.84","4","51","2","4","4","5","5","3.56","4.12","2","5","4","4"
"2018","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","no degree/no degree yet","3.28","3","69","2","2","4","5","5","3.04","3.52","2","5","3","4"
"2018","Schleswig-Holstein","Other degree","3.63","4","90","2","3","4","5","5","3.4","3.86","1","5","3","4"
"2018","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2018","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2018","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2018","Thuringia","no degree/no degree yet","3.78","4","30","2","3","5","5","5","3.38","4.18","2","5","3","4"
