"plh0185","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2018","Other degree","(1c) basic vocational qualification","186","0.308492923989836","0.272340681752913","0.344645166226759"
"Rarely","2018","Other degree","(2b) intermediate general qualification","","","",""
"Rarely","2018","Other degree","(2a) intermediate vocational","","","",""
"Rarely","2018","Other degree","(2c_gen) general maturity certificate","70","0.25559249606756","0.206233435601043","0.304951556534076"
"Rarely","2018","Other degree","(2c_voc) vocational maturity certificate","147","0.354550514513553","0.312661569993984","0.396439459033121"
"Rarely","2018","Other degree","(3a) lower tertiary education","11","","",""
"Rarely","2018","Other degree","(3b) higher tertiary education","268","0.301421193465011","0.271590678896565","0.331251708033456"
"Rarely","2018","no degree/no degree yet","(0) in school","118","0.337958829128735","0.287680246073894","0.388237412183576"
"Rarely","2018","no degree/no degree yet","(1a) inadequately completed","149","0.254232677478223","0.217335889503736","0.291129465452711"
"Rarely","2018","no degree/no degree yet","(1b) general elementary school","","","",""
"Rarely","2018","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Rarely","2018","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Rarely","2018","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Rarely","2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Rarely","2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2018","no degree/no degree yet","(3a) lower tertiary education","1","","",""
"Rarely","2018","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Sometimes","2018","lower secondary degree","(0) in school","","","",""
"Sometimes","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2018","lower secondary degree","(1b) general elementary school","236","0.195834769840133","0.174790188610496","0.216879351069771"
"Sometimes","2018","lower secondary degree","(1c) basic vocational qualification","703","0.168593068749588","0.157287848187066","0.179898289312109"
"Sometimes","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Sometimes","2018","lower secondary degree","(2a) intermediate vocational","1","","",""
"Sometimes","2018","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Sometimes","2018","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2018","lower secondary degree","(3a) lower tertiary education","7","","",""
"Sometimes","2018","lower secondary degree","(3b) higher tertiary education","3","","",""
"Sometimes","2018","secondary school degree","(0) in school","","","",""
"Sometimes","2018","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2018","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2018","secondary school degree","(2b) intermediate general qualification","137","0.15885399723117","0.133476213223091","0.184231781239248"
"Sometimes","2018","secondary school degree","(2a) intermediate vocational","933","0.170029751853713","0.160357778449442","0.179701725257985"
"Sometimes","2018","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2018","secondary school degree","(2c_voc) vocational maturity certificate","8","","",""
"Sometimes","2018","secondary school degree","(3a) lower tertiary education","68","0.137010333984881","0.106439350073238","0.167581317896525"
"Sometimes","2018","secondary school degree","(3b) higher tertiary education","24","","",""
"Sometimes","2018","college entrance qualification","(0) in school","","","",""
"Sometimes","2018","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2018","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2018","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2018","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2018","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2018","college entrance qualification","(2c_gen) general maturity certificate","178","0.152001814999045","0.131376839130655","0.172626790867435"
"Sometimes","2018","college entrance qualification","(2c_voc) vocational maturity certificate","319","0.168453734954742","0.152128348809415","0.184779121100068"
"Sometimes","2018","college entrance qualification","(3a) lower tertiary education","176","0.130779926454876","0.112687134296153","0.1488727186136"
"Sometimes","2018","college entrance qualification","(3b) higher tertiary education","469","0.154167286664071","0.141546799498197","0.166787773829944"
"Sometimes","2018","Other degree","(0) in school","","","",""
"Sometimes","2018","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2018","Other degree","(1b) general elementary school","113","0.185232105437186","0.152824000418689","0.217640210455684"
"Sometimes","2018","Other degree","(1c) basic vocational qualification","121","0.18662306329778","0.156127061509471","0.21711906508609"
"Sometimes","2018","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2018","Other degree","(2a) intermediate vocational","","","",""
"Sometimes","2018","Other degree","(2c_gen) general maturity certificate","57","0.199495545361646","0.154274984819428","0.244716105903865"
"Sometimes","2018","Other degree","(2c_voc) vocational maturity certificate","93","0.178219521266724","0.14470872289871","0.211730319634737"
"Sometimes","2018","Other degree","(3a) lower tertiary education","4","","",""
"Sometimes","2018","Other degree","(3b) higher tertiary education","178","0.201937505440127","0.175840354729439","0.228034656150815"
"Sometimes","2018","no degree/no degree yet","(0) in school","46","0.127324887281438","0.0918932208985667","0.162756553664308"
"Sometimes","2018","no degree/no degree yet","(1a) inadequately completed","102","0.190576680770541","0.157295867119148","0.223857494421934"
"Sometimes","2018","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2018","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2018","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2018","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2018","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Sometimes","2018","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Often","2018","lower secondary degree","(0) in school","","","",""
"Often","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2018","lower secondary degree","(1b) general elementary school","110","0.0689151190822905","0.0554820689947028","0.0823481691698782"
"Often","2018","lower secondary degree","(1c) basic vocational qualification","259","0.064754858913598","0.0573237902799933","0.0721859275472027"
"Often","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Often","2018","lower secondary degree","(2a) intermediate vocational","2","","",""
"Often","2018","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Often","2018","lower secondary degree","(2c_voc) vocational maturity certificate","1","","",""
"Often","2018","lower secondary degree","(3a) lower tertiary education","4","","",""
"Often","2018","lower secondary degree","(3b) higher tertiary education","","","",""
"Often","2018","secondary school degree","(0) in school","","","",""
"Often","2018","secondary school degree","(1a) inadequately completed","","","",""
"Often","2018","secondary school degree","(1b) general elementary school","","","",""
"Often","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2018","secondary school degree","(2b) intermediate general qualification","40","0.0508424264547163","0.0355913245281681","0.0660935283812646"
"Often","2018","secondary school degree","(2a) intermediate vocational","290","0.0508883090478397","0.0452299690155931","0.0565466490800862"
