"plh0110","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Very important","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2015","college entrance qualification","1-pers.-HH","","","",""
"Very important","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2015","college entrance qualification","Single parent ","","","",""
"Very important","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2015","Other degree","1-pers.-HH","","","",""
"Very important","2015","Other degree","(Married) couple without C. ","","","",""
"Very important","2015","Other degree","Single parent ","","","",""
"Very important","2015","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2015","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2015","no degree/no degree yet","Single parent ","","","",""
"Very important","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2015","lower secondary degree","1-pers.-HH","","","",""
"Important","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2015","lower secondary degree","Single parent ","","","",""
"Important","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2015","secondary school degree","1-pers.-HH","","","",""
"Important","2015","secondary school degree","(Married) couple without C. ","","","",""
"Important","2015","secondary school degree","Single parent ","","","",""
"Important","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2015","college entrance qualification","1-pers.-HH","","","",""
"Important","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2015","college entrance qualification","Single parent ","","","",""
"Important","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2015","Other degree","1-pers.-HH","","","",""
"Important","2015","Other degree","(Married) couple without C. ","","","",""
"Important","2015","Other degree","Single parent ","","","",""
"Important","2015","Other degree","Couple + C. LE 16 ","","","",""
"Important","2015","Other degree","Couple + C. GT 16 ","","","",""
"Important","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2015","no degree/no degree yet","Single parent ","","","",""
"Important","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2015","lower secondary degree","1-pers.-HH","","","",""
"Less important","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2015","lower secondary degree","Single parent ","","","",""
"Less important","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2015","secondary school degree","1-pers.-HH","","","",""
"Less important","2015","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2015","secondary school degree","Single parent ","","","",""
"Less important","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2015","college entrance qualification","1-pers.-HH","","","",""
"Less important","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2015","college entrance qualification","Single parent ","","","",""
"Less important","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2015","Other degree","1-pers.-HH","","","",""
"Less important","2015","Other degree","(Married) couple without C. ","","","",""
"Less important","2015","Other degree","Single parent ","","","",""
"Less important","2015","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2015","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2015","no degree/no degree yet","Single parent ","","","",""
"Less important","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2015","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2015","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2015","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2015","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2015","secondary school degree","Single parent ","","","",""
"Quite unimportant","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2015","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2015","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2015","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2015","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2015","Other degree","Single parent ","","","",""
"Quite unimportant","2015","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2015","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2015","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2016","lower secondary degree","1-pers.-HH","429","0.349162084219231","0.321003916398805","0.377320252039657"
"Very important","2016","lower secondary degree","(Married) couple without C. ","1060","0.444667968318314","0.424121326974103","0.465214609662525"
"Very important","2016","lower secondary degree","Single parent ","232","0.4852625089232","0.439540740612405","0.530984277233996"
"Very important","2016","lower secondary degree","Couple + C. LE 16 ","630","0.702050969794416","0.672154249036926","0.731947690551905"
"Very important","2016","lower secondary degree","Couple + C. GT 16 ","316","0.537278449401705","0.496769948406767","0.577786950396643"
"Very important","2016","lower secondary degree","Couple + C. LE and GT 16","192","0.597990526143904","0.544602866676423","0.651378185611386"
"Very important","2016","secondary school degree","1-pers.-HH","281","0.290234589351963","0.259722592690708","0.320746586013218"
