"plh0110","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Important","2015","Employed","(0) in school","","","",""
"Important","2015","Employed","(1a) inadequately completed","","","",""
"Important","2015","Employed","(1b) general elementary school","","","",""
"Important","2015","Employed","(1c) basic vocational qualification","","","",""
"Important","2015","Employed","(2b) intermediate general qualification","","","",""
"Important","2015","Employed","(2a) intermediate vocational","","","",""
"Important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","Employed","(3a) lower tertiary education","","","",""
"Important","2015","Employed","(3b) higher tertiary education","","","",""
"Less important","2015","Not Employed","(0) in school","","","",""
"Less important","2015","Not Employed","(1a) inadequately completed","","","",""
"Less important","2015","Not Employed","(1b) general elementary school","","","",""
"Less important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2015","Employed","(0) in school","","","",""
"Less important","2015","Employed","(1a) inadequately completed","","","",""
"Less important","2015","Employed","(1b) general elementary school","","","",""
"Less important","2015","Employed","(1c) basic vocational qualification","","","",""
"Less important","2015","Employed","(2b) intermediate general qualification","","","",""
"Less important","2015","Employed","(2a) intermediate vocational","","","",""
"Less important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2015","Employed","(3a) lower tertiary education","","","",""
"Less important","2015","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Not Employed","(0) in school","","","",""
"Quite unimportant","2015","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2015","Employed","(0) in school","","","",""
"Quite unimportant","2015","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2015","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2015","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2015","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2015","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2015","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2015","Employed","(3b) higher tertiary education","","","",""
"Very important","2016","Not Employed","(0) in school","68","0.24637829842131","0.194399761446545","0.298356835396076"
"Very important","2016","Not Employed","(1a) inadequately completed","160","0.515402304405562","0.453202917929973","0.57760169088115"
"Very important","2016","Not Employed","(1b) general elementary school","542","0.488359926476212","0.457562805363143","0.519157047589282"
"Very important","2016","Not Employed","(1c) basic vocational qualification","1156","0.45675963388283","0.436424244118191","0.47709502364747"
"Very important","2016","Not Employed","(2b) intermediate general qualification","109","0.382916180810925","0.324826914700972","0.441005446920877"
"Very important","2016","Not Employed","(2a) intermediate vocational","682","0.453151929953802","0.426164249698395","0.480139610209208"
"Very important","2016","Not Employed","(2c_gen) general maturity certificate","184","0.37331961533521","0.328278443252669","0.41836078741775"
"Very important","2016","Not Employed","(2c_voc) vocational maturity certificate","274","0.486141787523547","0.440664743465979","0.531618831581114"
"Very important","2016","Not Employed","(3a) lower tertiary education","271","0.489304862581925","0.446005277201187","0.532604447962663"
"Very important","2016","Not Employed","(3b) higher tertiary education","584","0.510275067526576","0.478897153761751","0.5416529812914"
"Very important","2016","Employed","(0) in school","24","","",""
"Very important","2016","Employed","(1a) inadequately completed","151","0.532185706885921","0.468391314342447","0.595980099429395"
"Very important","2016","Employed","(1b) general elementary school","515","0.544187232966224","0.51186375464982","0.576510711282628"
"Very important","2016","Employed","(1c) basic vocational qualification","1503","0.469570157930826","0.450804340318759","0.488335975542893"
"Very important","2016","Employed","(2b) intermediate general qualification","159","0.349643816133978","0.304467088535692","0.394820543732263"
"Very important","2016","Employed","(2a) intermediate vocational","2326","0.490542568740387","0.475005732196109","0.506079405284666"
"Very important","2016","Employed","(2c_gen) general maturity certificate","375","0.395468961879439","0.362063792581762","0.428874131177117"
"Very important","2016","Employed","(2c_voc) vocational maturity certificate","1142","0.448166956452245","0.42621220391304","0.47012170899145"
"Very important","2016","Employed","(3a) lower tertiary education","759","0.510911589227591","0.483759130514997","0.538064047940185"
"Very important","2016","Employed","(3b) higher tertiary education","1884","0.504101100786783","0.486429295162938","0.521772906410628"
"Important","2016","Not Employed","(0) in school","119","0.440510347163254","0.380625049282187","0.50039564504432"
"Important","2016","Not Employed","(1a) inadequately completed","61","0.334524654551397","0.275802456798974","0.393246852303821"
"Important","2016","Not Employed","(1b) general elementary school","357","0.391174883995084","0.361107918715402","0.421241849274767"
"Important","2016","Not Employed","(1c) basic vocational qualification","901","0.414489434642304","0.394378292910721","0.434600576373886"
"Important","2016","Not Employed","(2b) intermediate general qualification","104","0.4034336484028","0.344808036741334","0.462059260064267"
"Important","2016","Not Employed","(2a) intermediate vocational","462","0.346823561576019","0.321019988413048","0.372627134738989"
"Important","2016","Not Employed","(2c_gen) general maturity certificate","153","0.418875452390688","0.372932035275861","0.464818869505514"
"Important","2016","Not Employed","(2c_voc) vocational maturity certificate","130","0.335796455677682","0.292825229237071","0.378767682118294"
"Important","2016","Not Employed","(3a) lower tertiary education","174","0.332765483828274","0.29195032423071","0.373580643425837"
"Important","2016","Not Employed","(3b) higher tertiary education","270","0.301302254321878","0.272502310228525","0.330102198415231"
"Important","2016","Employed","(0) in school","21","","",""
